replication,call_type,call_started,call_answered,call_ended,
23,3,11587.4,11637.3,11904.8,
23,2,11842.5,11842.5,11991.6,
23,1,12146.6,12146.6,12505.9,
23,2,12331.1,12505.9,12528.1,
23,1,12201.4,12201.4,12699,
23,1,12704.4,12704.4,12706,
23,1,12157.1,12157.1,12714.4,
23,1,12826.6,12826.6,12871.9,
23,1,12628.9,12628.9,12885.6,
23,3,11528.1,11555.6,12920,
23,3,12955.4,12955.4,12985.2,
23,1,12908.9,12908.9,13336.7,
23,2,13503.4,13503.4,13599.1,
23,1,13137.6,13137.6,13678.3,
23,3,13732.1,13732.1,13894.8,
23,1,14246.4,14246.4,14289.4,
23,1,14332.1,14332.1,14469,
23,1,14146,14146,14504.1,
23,2,14499.5,14499.5,14582.3,
23,1,14699.4,14699.4,14702.7,
23,1,14679.6,14679.6,14839.1,
23,1,14745.4,14745.4,14953.3,
23,2,14852.6,14852.6,15021,
23,1,14886.5,14886.5,15056.5,
23,1,15021.6,15021.6,15172.1,
23,1,14281.7,14281.7,15191.2,
23,3,15211.5,15211.5,15275.3,
23,1,15165.6,15165.6,15546.6,
23,2,15431.4,15431.4,15639.1,
23,1,15780.1,15780.1,15904.2,
23,1,15888.1,15888.1,16058.2,
23,2,16246.3,16246.3,16319.5,
23,3,16100.2,16100.2,16443.9,
23,2,16295.5,16295.5,16507,
23,1,16332.8,16332.8,16707.4,
23,1,16462.3,16462.3,17079.8,
23,1,17062.5,17062.5,17541,
23,1,17025.7,17025.7,17569,
23,1,16351,16351,17658.7,
23,1,17651.2,17651.2,17730.3,
23,1,18111.6,18111.6,18185.1,
23,2,18383.6,18383.6,18482.4,
23,1,18615.1,18615.1,18988.6,
23,1,19277.1,19277.1,19353,
23,1,19251.8,19251.8,19610.1,
23,2,18953.5,18953.5,19612.5,
23,1,18906.2,18906.2,19763.8,
23,1,19765.6,19765.6,19770.1,
23,1,19932.2,19932.2,19987.1,
23,2,19729.4,19729.4,20021.2,
23,2,19532.8,19532.8,20080.7,
23,2,19945.6,19945.6,20136.8,
23,1,19994,19994,20149.1,
23,1,20748.1,20748.1,20783.6,
23,1,20849.1,20849.1,21036.5,
23,2,21494.1,21494.1,21545.8,
23,3,21723,21723,22165.4,
23,2,22127.2,22127.2,22168,
23,1,22213.4,22213.4,22361.3,
23,3,22344.8,22344.8,22383.4,
23,1,23014.2,23014.2,23031,
23,1,23145.5,23145.5,23236,
23,1,23357.7,23357.7,23499.8,
23,2,23317.5,23317.5,23500.7,
23,2,23174.3,23174.3,23581.4,
23,2,23459.3,23499.8,23720.5,
23,1,23152.4,23152.4,23733.6,
23,2,23765.7,23765.7,23839.9,
23,1,23651.3,23651.3,24027.3,
23,1,23878.2,23878.2,24256,
23,2,24010.1,24027.3,24292.3,
23,3,24160,24256,24426.7,
23,1,24003.9,24003.9,24435.7,
23,2,24348.2,24426.7,24457.5,
23,1,24228,24292.3,24518.6,
23,2,24498.8,24498.8,24696.9,
23,1,24669.1,24669.1,24733.9,
23,1,24568.3,24568.3,24802.4,
23,1,24873.2,24873.2,24975.7,
23,2,23491.4,23500.7,25105.4,
23,3,25033.2,25033.2,25169.1,
23,1,25233.6,25233.6,25440.3,
23,1,25118.9,25118.9,25457.2,
23,3,25753,25753,26004.1,
23,2,25980.7,26004.1,26087.8,
23,2,25006.8,25006.8,26164.3,
23,2,25895.6,25895.6,26305.9,
23,1,25769.3,25769.3,26404.3,
23,1,26760.5,26760.5,26830.5,
23,1,26569.3,26569.3,26866.5,
23,1,27056.3,27056.3,27067.2,
23,3,27090.9,27090.9,27121.7,
23,1,27180.3,27180.3,27198.5,
23,1,26797.4,26797.4,27199.1,
23,2,26044.9,26087.8,27595.9,
23,3,27102.2,27102.2,27802,
23,2,27665.7,27665.7,27851.8,
23,1,27918.3,27918.3,28037.9,
23,1,28069.8,28069.8,28486.2,
23,1,28563.3,28563.3,28598.1,
23,1,28281.3,28281.3,28673,
23,1,28821.5,28821.5,28858.5,
23,1,28588.2,28588.2,29074.3,
23,1,29076.8,29076.8,29270,
23,1,29241.7,29241.7,29271.5,
23,2,29408.3,29408.3,29544.5,
23,3,29385.5,29385.5,29581,
23,1,29472.3,29472.3,29644.4,
23,1,29862,29862,30035.1,
23,1,29423.5,29423.5,30559.3,
23,1,30779,30779,30834.6,
23,1,30301.1,30301.1,30905.7,
23,2,31213.2,31213.2,31217.7,
23,3,31080.1,31080.1,31296.1,
23,1,30514.8,30514.8,31768.7,
23,1,31685.5,31685.5,31904.6,
23,3,31556.1,31556.1,31960.6,
23,3,31771.8,31771.8,31963.3,
23,3,32154.4,32154.4,32155.7,
23,3,32436.5,32436.5,32539.9,
23,1,32835.4,32835.4,33007.8,
23,1,33216.8,33216.8,33428.9,
23,2,33481.4,33481.4,33795.1,
23,1,33804.4,33804.4,33830.1,
23,1,33476.6,33476.6,33873.7,
23,3,34104.3,34104.3,34454.2,
23,3,33899.5,33899.5,34516.2,
23,1,34298.7,34516.2,34668,
23,2,34496.1,34668,34755.2,
23,1,33934.8,33934.8,34779.5,
23,2,33549.3,33549.3,34943.4,
23,1,34715.3,34943.4,34956.3,
23,1,34213.5,34454.2,35000.2,
23,1,34646.5,34755.2,35062,
23,1,35169.4,35169.4,35488.8,
23,2,34685.1,34779.5,35633.1,
23,1,35801.7,35801.7,35971.1,
24,2,168.409,168.409,276.511,
24,3,0,0,278.365,
24,1,341.963,341.963,655.953,
24,1,970.811,970.811,1002.84,
24,3,216.513,216.513,1091.16,
24,3,1683.84,1683.84,1857,
24,3,2356.55,2356.55,2373.73,
24,1,2324.73,2324.73,2552.12,
24,3,2525.24,2525.24,2650.47,
24,2,3067.5,3067.5,3136.56,
24,3,3058.8,3058.8,3258.23,
24,2,3153.2,3153.2,3597.19,
24,1,3535.64,3535.64,3756.71,
24,3,3316.3,3316.3,3918.54,
24,3,3738.98,3738.98,4146.56,
24,1,4078.25,4078.25,4260.22,
24,1,3798.95,3798.95,4383.43,
24,1,4009.82,4009.82,4676.55,
24,1,4306.97,4306.97,4708.58,
24,2,4369.65,4676.55,4720.99,
24,1,4325.18,4325.18,4990.68,
24,3,4327.62,4383.43,5061.43,
24,3,4911.47,4990.68,5075.04,
24,3,5065.5,5075.04,5146.65,
24,3,4705.5,4708.58,5154.67,
24,1,4905.88,4905.88,5435.85,
24,2,5038.43,5061.43,5643.49,
24,1,6395.56,6395.56,6554.93,
24,1,6554.87,6554.87,6739.17,
24,1,6596.57,6596.57,7409,
24,3,7201.81,7409,7422.34,
24,1,7098.99,7098.99,7680.35,
24,1,7360.65,7680.35,7702.77,
24,3,6700.07,6700.07,7813.84,
24,1,7614.91,7702.77,7892.51,
24,1,7337.57,7422.34,7995.42,
24,1,6758.27,6758.27,8236.3,
24,1,7912.96,7912.96,8291.76,
24,1,7966.69,7995.42,8429.11,
24,1,8176.49,8429.11,8482.18,
24,3,8083.64,8236.3,8495.79,
24,3,8247.38,8482.18,8560.97,
24,3,8523.98,8523.98,8620.4,
24,1,7948.58,7948.58,8715.97,
24,2,8643.04,8643.04,8934.96,
24,1,8699.8,8699.8,8968.36,
24,1,8152.15,8291.76,9317.91,
24,2,9303.33,9303.33,9408.74,
24,2,9427.6,9427.6,9888.72,
24,1,9467.11,9467.11,9909.37,
24,2,9824.81,9824.81,9912.12,
24,1,10306.8,10306.8,10421.7,
24,1,10390.5,10390.5,11004,
24,1,10593.8,10593.8,11095.1,
24,1,11040.7,11040.7,11237,
24,1,11635.7,11635.7,11666.4,
24,1,11687.9,11687.9,11951.7,
24,3,12081.9,12081.9,12153.9,
24,1,12079.1,12079.1,12425.7,
24,1,12169.3,12169.3,12631.8,
24,1,12534.7,12631.8,12731.4,
24,1,12587.1,12731.4,12744.6,
24,1,12168.6,12168.6,12785.1,
24,3,12810.7,12810.7,12862.1,
24,2,12706.4,12744.6,12893.7,
24,3,12876.3,12876.3,12988,
24,1,12480.1,12480.1,13013.9,
24,1,12281,12281,13203.4,
24,1,13266.5,13266.5,13502.4,
24,3,13525.9,13525.9,13665,
24,3,13274.7,13274.7,13669.8,
24,1,13611.9,13611.9,13737.6,
24,3,13432.4,13432.4,13824.3,
24,1,13616.7,13665,13878.2,
24,3,15080.5,15080.5,15289.2,
24,2,15257.5,15257.5,15708,
24,2,15562,15562,15758.1,
24,3,15694.3,15694.3,15933.8,
24,3,15579.4,15579.4,16032,
24,1,15921.3,15921.3,16094.2,
24,3,15865.5,15865.5,16142.6,
24,3,16101.4,16101.4,16177.3,
24,3,16277.1,16277.1,16517,
24,2,16332.6,16332.6,16546,
24,1,16837.7,16837.7,17020.6,
24,1,16620.8,16620.8,17029.2,
24,1,16551.7,16551.7,17217.6,
24,2,17171.3,17171.3,17219.4,
24,2,17411.2,17411.2,17634.4,
24,1,16134.9,16134.9,17779.9,
24,3,17905.7,17905.7,18294.6,
24,1,17621.5,17621.5,18398.6,
24,1,17093.8,17093.8,18587.2,
24,2,17737.7,17737.7,18608.9,
24,2,18168.1,18294.6,18933.5,
24,1,18631.1,18631.1,19040,
24,1,18990.2,18990.2,19092.7,
24,3,18723.9,18723.9,19315.9,
24,1,18901.7,18901.7,19376.6,
24,2,19365.5,19365.5,19628.5,
24,2,19219,19219,19934.5,
24,3,19731.7,19731.7,20408.9,
24,2,20614.6,20614.6,20641.6,
24,1,20221.3,20221.3,20988.9,
24,1,21208.9,21208.9,21224.7,
24,1,21393.5,21393.5,21397.3,
24,3,21438.1,21438.1,21449,
24,2,21214.2,21214.2,21558,
24,1,21232.6,21232.6,21566.1,
24,2,21670.8,21670.8,22089.3,
24,1,22218.9,22218.9,22344.2,
24,1,22344.9,22344.9,22400.8,
24,3,22164,22164,22501,
24,1,21999.5,21999.5,22675.1,
24,2,22724.5,22724.5,22735,
24,1,22428.1,22428.1,22774,
24,1,22502.5,22502.5,23370.3,
24,1,23475.8,23475.8,23503.1,
24,1,23617.7,23617.7,23620.8,
24,3,23671.1,23671.1,23687.1,
24,1,23369.6,23369.6,23732,
24,1,23918.1,23918.1,24009.8,
24,1,24056.6,24056.6,24083.7,
24,1,22895.1,22895.1,24243.5,
24,1,24142.7,24142.7,24255.5,
24,1,24406.7,24406.7,24750.9,
24,1,24586.7,24586.7,24807.1,
24,3,24741.6,24741.6,24885.1,
24,1,25001.7,25001.7,25074.2,
24,2,24719,24719,25076.7,
24,3,25090.9,25090.9,25126.5,
24,1,24939.6,24939.6,25566.1,
24,2,25703.4,25703.4,25904.2,
24,1,26354.2,26354.2,26656.4,
24,1,26469.2,26469.2,26880.2,
24,1,26678.5,26678.5,27533,
24,3,27319.3,27319.3,27630.8,
24,1,27137.2,27137.2,27882.4,
24,1,27471.7,27533,27885.7,
24,3,27486.2,27630.8,28079.5,
24,2,27570,27885.7,28156.6,
24,2,27547.8,27882.4,28241,
24,1,28263.2,28263.2,28396.2,
24,2,27809.3,28156.6,28430.7,
24,2,27652.8,28079.5,28571.5,
24,1,28523.4,28523.4,28578.3,
24,2,26790.6,26790.6,28831.8,
24,1,28780.3,28780.3,29119.6,
24,1,28653.3,28653.3,29156.3,
24,1,29201.5,29201.5,29386.3,
24,1,28373.4,28396.2,29519.6,
24,2,29567.7,29567.7,29955.9,
24,3,29928.3,29928.3,30306.6,
24,1,30602.8,30602.8,30681,
24,2,30258.5,30258.5,30766.7,
24,1,31086.3,31086.3,31110.3,
24,1,31368.5,31368.5,31448.2,
24,3,29778.4,29778.4,31466.3,
24,1,31964.4,31964.4,32030.6,
24,2,31766.8,31766.8,32094,
24,2,32650.9,32650.9,32844.4,
24,2,32578.7,32578.7,32976,
24,2,33037.4,33037.4,33078.2,
24,3,32973.6,32973.6,33168.3,
24,2,33198.7,33198.7,33510.3,
24,1,33406.4,33406.4,33521.2,
24,2,33574.1,33574.1,33583.1,
24,1,33618.3,33618.3,33859.6,
24,3,33956.5,33956.5,34176.2,
24,1,34472,34472,34472.1,
24,1,34182.8,34182.8,34704.7,
24,1,33997,33997,34867.6,
24,3,34722.1,34722.1,35074.4,
24,3,35317,35317,35359.6,
24,2,35546.2,35546.2,35546.6,
24,1,35769.8,35769.8,35995.5,
25,2,72.6426,72.6426,184.618,
25,1,0,0,186.099,
25,1,193.746,193.746,276.611,
25,2,748.888,748.888,905.2,
25,1,742.818,742.818,1028.13,
25,1,1146.17,1146.17,1212.12,
25,2,1266.1,1266.1,1779.97,
25,3,1349.21,1349.21,2100.86,
25,3,1557.52,1779.97,2232.38,
25,2,1302.7,1302.7,2271.2,
25,1,1772.7,2232.38,2368.27,
25,3,1420.38,1420.38,2375.68,
25,2,1915.2,2368.27,2478.62,
25,3,1824.59,2271.2,2669.59,
25,1,2288.98,2375.68,2894.6,
25,1,2669.28,2669.28,2979.21,
25,2,2946.4,2946.4,3025.54,
25,2,1620.32,2100.86,3084.51,
25,1,3140.79,3140.79,3168.6,
25,1,3028.8,3028.8,3194.8,
25,1,3375.41,3375.41,3466.5,
25,2,3338.03,3338.03,3485.89,
25,1,3365.2,3365.2,3538.9,
25,3,3589.7,3589.7,3606.86,
25,2,3122.87,3122.87,3654.16,
25,1,3745.81,3745.81,3796.14,
25,3,3423.56,3466.5,3892.87,
25,3,3767.6,3767.6,3977.29,
25,1,4047.11,4047.11,4186.41,
25,3,3873.91,3873.91,4226.18,
25,1,4558.64,4558.64,4590.94,
25,1,4067.69,4067.69,4640.56,
25,2,4858.55,4858.55,4904.66,
25,3,5041.17,5041.17,5078.15,
25,1,5106.19,5106.19,5110.96,
25,1,4367.58,4367.58,5332.57,
25,1,4646.71,4646.71,5581.87,
25,1,5547.17,5547.17,5639.76,
25,1,5613.93,5613.93,5652.66,
25,1,5230.09,5230.09,5696.46,
25,3,5791.65,5791.65,5843.81,
25,2,5628.5,5628.5,5910.53,
25,3,5898.25,5910.53,5954.86,
25,1,5992.8,5992.8,6057.39,
25,2,5854.72,5854.72,6160.25,
25,2,6180.46,6180.46,6220.41,
25,3,5665.53,5665.53,6258.15,
25,1,6215.86,6220.41,6283.24,
25,1,6373.52,6373.52,6407.63,
25,1,5776.82,5776.82,6565.73,
25,1,6426.94,6426.94,6662.18,
25,2,6681.97,6681.97,6733.88,
25,1,6186.25,6186.25,6909.41,
25,1,6687.13,6687.13,6951.57,
25,1,7185.16,7185.16,7432.11,
25,1,6267.1,6267.1,7858.83,
25,1,7610.11,7610.11,7981.32,
25,2,8134.04,8134.04,8233.71,
25,2,7595.11,7595.11,8398.58,
25,1,8508.2,8508.2,8606.83,
25,1,8685.36,8685.36,8704.35,
25,1,8657.75,8657.75,8797.55,
25,1,8518.19,8518.19,8962.95,
25,3,8805.8,8805.8,9329.09,
25,1,9225.72,9225.72,9333.65,
25,1,9308.56,9308.56,9347.48,
25,3,9376.44,9376.44,9420.61,
25,2,9155.48,9155.48,9441.66,
25,3,9470.91,9470.91,9618.33,
25,2,9680.8,9680.8,9721.38,
25,1,9434.48,9434.48,9858.23,
25,1,9902.86,9902.86,9945.93,
25,1,9676.99,9676.99,10262.7,
25,1,10190.5,10262.7,10291.1,
25,1,10142.3,10142.3,10465.6,
25,2,10274.4,10291.1,10659.8,
25,3,10059.6,10059.6,10733.1,
25,1,10497.5,10733.1,10832.5,
25,2,10297.5,10465.6,10919.9,
25,1,10893,10893,11102.9,
25,1,9786.76,9786.76,11137.8,
25,2,10969.7,10969.7,11257.3,
25,2,11181.6,11181.6,11269.8,
25,3,10451.7,10659.8,11580.8,
25,2,11533.4,11533.4,11609.2,
25,1,11958.7,11958.7,12092.3,
25,1,11340.6,11340.6,12243.4,
25,1,12191.6,12191.6,12337.6,
25,1,11562.8,11562.8,12363.9,
25,2,12349,12349,12534.1,
25,1,12305.8,12305.8,12657,
25,2,12983.9,12983.9,13230.7,
25,3,13116.9,13116.9,13250,
25,2,12344.3,12344.3,13562.4,
25,3,13154.6,13154.6,13615.5,
25,1,13630.9,13630.9,13661.4,
25,2,13599.7,13599.7,13684.9,
25,2,13415.3,13415.3,13757.6,
25,2,14019.7,14019.7,14058.2,
25,3,13768.1,13768.1,14239.2,
25,2,14220,14239.2,14253.6,
25,3,13853.4,13853.4,14264.8,
25,1,14039.3,14039.3,14421.7,
25,1,14093.4,14093.4,14438.4,
25,2,14521.2,14521.2,14545.1,
25,1,14689.5,14689.5,14712.7,
25,2,14701.2,14701.2,14866.5,
25,3,14833.8,14833.8,14919.7,
25,3,15243.5,15243.5,15317.2,
25,2,15020.2,15020.2,15334.4,
25,1,15280.3,15280.3,15393.5,
25,2,15516.5,15516.5,15577.6,
25,2,15476.8,15476.8,15593.3,
25,1,15674.6,15674.6,15810.6,
25,1,16037.5,16037.5,16053.2,
25,2,16107.6,16107.6,16195.7,
25,2,16113.9,16113.9,16250.1,
25,1,16216,16216,16386.3,
25,1,16440.9,16440.9,16473.7,
25,2,15870.3,15870.3,16708.7,
25,1,16795.3,16795.3,16843.1,
25,3,16755.2,16755.2,16872.6,
25,2,16498,16498,16892.8,
25,1,17386.8,17386.8,17409.1,
25,1,17031.3,17031.3,17410.4,
25,3,17550.3,17550.3,17759,
25,1,17428.9,17428.9,17800.3,
25,3,17658.1,17658.1,17843.3,
25,1,17665.9,17759,17873.1,
25,2,17627.2,17627.2,17951.4,
25,2,17971.7,17971.7,18041.5,
25,3,18072,18072,18087.2,
25,1,18102.5,18102.5,18184.5,
25,2,18123.7,18123.7,18247,
25,1,18300.2,18300.2,18525,
25,1,18646.8,18646.8,18831.2,
25,2,18602.8,18602.8,18930,
25,1,19096.7,19096.7,19408,
25,1,19356,19356,19526.8,
25,3,19532.4,19532.4,19538.2,
25,1,19398.9,19398.9,19731.6,
25,1,19539.8,19539.8,19758.9,
25,1,19861.3,19861.3,19881.6,
25,1,20041.3,20041.3,20088.5,
25,1,20060.1,20088.5,20095.8,
25,2,19788.4,19788.4,20109.5,
25,1,19798,19798,20143.5,
25,1,20012.8,20012.8,20151.4,
25,2,20102.3,20102.3,20328.5,
25,1,20608.7,20608.7,20672.6,
25,2,20504.1,20504.1,20695.1,
25,2,20636.4,20672.6,20732.2,
25,1,20267.7,20267.7,20873.3,
25,2,20857.2,20857.2,20936,
25,1,20589.7,20589.7,21057.6,
25,3,20995.1,20995.1,21081.8,
25,3,21047,21047,21083.3,
25,1,20913.2,20913.2,21151.2,
25,2,21265,21265,21530.2,
25,1,21515.8,21515.8,21562.5,
25,1,21511.3,21511.3,21709.5,
25,2,21627.1,21627.1,21724.3,
25,2,21418.8,21418.8,21735.5,
25,2,21769.4,21769.4,21821.7,
25,1,21978.3,21978.3,22061.8,
25,3,21931.1,21931.1,22064.6,
25,1,22350.9,22350.9,22434,
25,1,22142,22142,22459.1,
25,1,22349.5,22349.5,22873.9,
25,1,22852.4,22852.4,22891.9,
25,1,22766,22766,23006.6,
25,1,24063.7,24063.7,24242.2,
25,1,23381.2,23381.2,24345.4,
25,1,24639.7,24639.7,24854.3,
25,3,24536.5,24536.5,24860.3,
25,1,24760.9,24760.9,25034.6,
25,1,24851.8,24851.8,25636.8,
25,1,25531.2,25531.2,25692.3,
25,1,25283.8,25283.8,25735.7,
25,1,25785.5,25785.5,25842.1,
25,3,25905.5,25905.5,25965.4,
25,1,26026.9,26026.9,26070.9,
25,1,26085.8,26085.8,26161.9,
25,1,26241.4,26241.4,26269.9,
25,2,26514.5,26514.5,26590.3,
25,2,26505.1,26505.1,26783.4,
25,3,26568.4,26568.4,26794.7,
25,2,26941.2,26941.2,26983,
25,1,26911.8,26911.8,27345.8,
25,2,27432.5,27432.5,27487.3,
25,1,27368.1,27368.1,27679.5,
25,3,28304.9,28304.9,28458,
25,2,28406.4,28406.4,28510,
25,3,28521.5,28521.5,28527.5,
25,3,28403.3,28403.3,28528.6,
25,1,28383.9,28383.9,28717.7,
25,1,28755.4,28755.4,28853.4,
25,2,28994.7,28994.7,29019,
25,2,28998.1,28998.1,29099.8,
25,1,29063.3,29063.3,29131.1,
25,2,29108.8,29108.8,29146,
25,3,29115.7,29115.7,29197.8,
25,2,29235.9,29235.9,29466.7,
25,3,29167.6,29167.6,29559.9,
25,3,29203.1,29203.1,29640.8,
25,1,29403.3,29559.9,29649,
25,3,29270.1,29466.7,29664.8,
25,3,29266.7,29266.7,29683.8,
25,1,29424.4,29640.8,29692.2,
25,2,29611.9,29664.8,29882.9,
25,3,29455.8,29649,29899.2,
25,3,30481,30481,30613.2,
25,1,30315.8,30315.8,30624.2,
25,2,30880.3,30880.3,30915,
25,1,30554.5,30554.5,31077.2,
25,1,30913.6,30913.6,31189,
25,1,30369.2,30369.2,31250.1,
25,2,31336.5,31336.5,31353.7,
25,1,31467.2,31467.2,31509.6,
25,1,31660.7,31660.7,31661.2,
25,1,31360.1,31360.1,31661.8,
25,1,31367.5,31367.5,31818.4,
25,1,31596.8,31596.8,31935.9,
25,1,32390.6,32390.6,32605.7,
25,2,32626.4,32626.4,32723.6,
25,1,32590.8,32590.8,32969.6,
25,3,33034.5,33034.5,33080.1,
25,1,32970,32970,33111.5,
25,3,33343.8,33343.8,33346.7,
25,1,33564.3,33564.3,33909.6,
25,3,33807.4,33807.4,33948.3,
25,1,34611.8,34611.8,34698.4,
25,1,34713.5,34713.5,34781.6,
25,2,34712.4,34712.4,34836.7,
25,2,34571.1,34571.1,34859.8,
25,2,34545.3,34545.3,34976.6,
25,3,35084.3,35084.3,35375.6,
25,1,35314.2,35314.2,35546.8,
26,1,0,0,477.023,
26,2,625.8,625.8,657.5,
26,2,677.39,677.39,732.562,
26,2,392.386,392.386,809.612,
26,3,821.976,821.976,915.409,
26,3,622.703,622.703,1191.03,
26,1,1386.51,1386.51,1557.02,
26,3,347.245,347.245,1801.39,
26,2,1564.83,1564.83,1806.5,
26,2,1704.4,1806.5,1942.19,
26,2,1770.85,1942.19,2084.72,
26,3,950.915,950.915,2219.26,
26,1,2252.31,2252.31,2325.48,
26,1,1651.71,1801.39,2388.16,
26,3,1007.68,1007.68,2424.1,
26,1,2863.38,2863.38,3269.92,
26,1,3226.4,3226.4,3276.78,
26,1,3143.31,3143.31,3338.37,
26,1,3248.54,3269.92,3362.69,
26,2,3119.26,3119.26,3577.18,
26,2,3745.6,3745.6,3861.94,
26,1,3793.48,3793.48,4179.94,
26,3,3660.84,3660.84,4258.13,
26,1,4529.87,4529.87,4591.65,
26,2,4278.62,4278.62,4599.17,
26,3,4066.49,4066.49,4770.83,
26,3,5083.43,5083.43,5267.75,
26,3,5012.91,5012.91,5762.06,
26,1,5322.65,5322.65,5840.14,
26,1,5872.54,5872.54,6168.77,
26,1,6534.33,6534.33,6793.53,
26,1,6806.87,6806.87,6935.66,
26,1,6647.07,6647.07,7031.93,
26,1,6806.88,6806.88,7290.26,
26,3,6097.86,6097.86,7312.84,
26,1,7136.75,7136.75,7332.56,
26,3,7154.85,7154.85,7342.89,
26,1,7312.62,7312.62,7370.73,
26,1,7431.25,7431.25,7452.49,
26,3,7614.62,7614.62,7671.81,
26,3,7343.12,7343.12,8209.23,
26,1,8202.69,8202.69,8237.56,
26,1,8718.79,8718.79,9094.38,
26,2,8855.18,8855.18,9204.48,
26,1,8881.08,8881.08,9251.76,
26,3,8909.62,8909.62,9342.85,
26,2,9443.49,9443.49,9456.27,
26,1,9629.59,9629.59,9728.7,
26,2,9459.59,9459.59,9850.62,
26,3,9860.24,9860.24,9877.36,
26,1,9978.93,9978.93,10125.8,
26,3,9799.58,9799.58,10166.7,
26,1,10072.6,10072.6,10170.7,
26,1,10104.3,10125.8,10337.9,
26,3,10563.1,10563.1,10581.4,
26,2,9920.74,9920.74,10922.1,
26,3,10537.9,10537.9,10985.4,
26,1,10863.3,10922.1,11089.7,
26,1,10834.9,10834.9,11099.2,
26,1,10933.3,10985.4,11149.4,
26,1,11133.3,11133.3,11392.2,
26,3,10751.4,10751.4,11392.7,
26,1,11238.7,11238.7,11495.1,
26,2,11531.3,11531.3,11688.8,
26,1,11469.3,11469.3,11690.1,
26,2,11035.9,11089.7,11820,
26,2,11870.5,11870.5,11896.1,
26,2,12009.4,12009.4,12599.2,
26,1,12579.4,12579.4,12800.4,
26,1,11985.9,11985.9,13038.2,
26,1,13495.5,13495.5,13593.4,
26,2,12845.8,12845.8,13696.9,
26,2,13917.8,13917.8,13936.3,
26,1,13485.4,13485.4,13994.1,
26,1,14130.4,14130.4,14171,
26,2,14193.7,14193.7,14247.8,
26,1,14240.7,14240.7,14348,
26,2,14525,14525,14571.9,
26,1,14433,14433,14608.7,
26,1,14335.6,14335.6,14664.5,
26,2,14740.7,14740.7,14852.2,
26,3,14899.6,14899.6,14980,
26,3,14614.3,14614.3,15011.9,
26,3,15145.5,15145.5,15224.6,
26,3,14962.8,14962.8,15236,
26,3,15086.1,15086.1,15405.5,
26,3,15185.5,15185.5,15427.4,
26,1,15697.5,15697.5,15923.7,
26,2,15627.4,15627.4,16049.7,
26,1,16315.5,16315.5,16362.6,
26,3,16263.5,16263.5,16730.3,
26,3,16468.8,16468.8,16793.8,
26,3,16556.2,16556.2,16929.7,
26,1,16940.5,16940.5,17220.9,
26,2,17256.9,17256.9,17310.3,
26,1,17035.6,17035.6,17593.6,
26,3,17575.7,17575.7,17686.4,
26,2,17639.4,17639.4,17697.6,
26,1,17405.1,17405.1,17727.5,
26,3,17858.6,17858.6,17859.4,
26,2,17517.8,17517.8,18283.6,
26,1,18077.7,18077.7,18318.4,
26,3,17795,17795,18432.3,
26,1,18459.6,18459.6,18713.6,
26,2,18676.2,18676.2,18801.4,
26,2,18555.7,18555.7,19030,
26,2,19147.7,19147.7,19519.6,
26,3,17909.8,17909.8,19625.5,
26,1,19636.1,19636.1,19739.2,
26,1,18759,18759,19837.7,
26,1,19984.2,19984.2,20204.3,
26,2,19701.5,19701.5,20236.4,
26,3,20285.8,20285.8,20335.9,
26,3,19587,19587,20415,
26,1,19728.5,19739.2,20671.8,
26,1,20497.9,20497.9,20901.5,
26,1,20851.7,20851.7,20913.5,
26,1,21097.9,21097.9,21367.5,
26,1,21321.4,21321.4,21850.5,
26,3,21337.9,21337.9,22178.4,
26,1,22529,22529,22561,
26,1,22788.9,22788.9,22890,
26,2,22419.7,22419.7,23309.2,
26,2,23029.2,23029.2,23333.1,
26,3,23419.7,23419.7,23428,
26,1,23537.7,23537.7,23539.8,
26,1,23329.1,23329.1,23717.7,
26,1,23932.4,23932.4,24781.2,
26,1,24942.7,24942.7,24968.4,
26,3,24606.5,24606.5,25026.1,
26,2,24650,24650,25038.9,
26,3,24479.7,24479.7,25151.2,
26,3,25794.6,25794.6,25870.6,
26,1,25770.4,25770.4,26022.2,
26,3,26386.4,26386.4,26519.9,
26,3,26485.5,26485.5,26734.7,
26,1,26766.8,26766.8,26781.2,
26,1,26873.9,26873.9,26923,
26,2,27267.3,27267.3,27275.6,
26,1,27344.9,27344.9,27395.1,
26,1,27708.9,27708.9,28021.7,
26,1,28101.3,28101.3,28459,
26,1,28504.2,28504.2,28630.1,
26,1,28476,28476,28686.1,
26,2,28642.1,28642.1,28732.5,
26,1,28447,28447,28837.2,
26,1,28917.1,28917.1,28968.2,
26,2,28539,28539,29035.8,
26,2,28919.5,28919.5,29127,
26,2,29353.9,29353.9,29527.6,
26,2,29984.1,29984.1,30302.7,
26,2,30155.7,30155.7,30738.5,
26,1,31097.6,31097.6,31194.8,
26,1,31199.4,31199.4,31244.2,
26,2,30983.1,30983.1,31255.3,
26,1,31347.6,31347.6,31387.2,
26,1,31021.7,31021.7,31579,
26,2,30508.3,30508.3,31658.7,
26,3,31821.4,31821.4,31845.6,
26,1,31858.4,31858.4,31860.5,
26,1,32238.6,32238.6,32270.5,
26,1,32118.8,32118.8,32386.7,
26,3,32687.8,32687.8,33034.1,
26,3,33084.2,33084.2,33209.3,
26,2,33324.1,33324.1,33380.4,
26,2,32322.9,32322.9,33476.8,
