replication,call_type,call_started,call_answered,call_ended,
14,3,30683.2,30683.2,32094.4,
14,2,31770.9,31876.5,32196.9,
14,1,31916.1,31916.1,32230.4,
14,1,31627.1,31792.1,32587.2,
14,2,32452.5,32452.5,32764.7,
14,2,32777.2,32777.2,32788.4,
14,1,32810,32810,32907.3,
14,1,32694.5,32694.5,32931.9,
14,2,31953.6,32094.4,32938.6,
14,3,33162.5,33162.5,33386.8,
14,2,32925.8,32925.8,33412.9,
14,1,33631.4,33631.4,33642,
14,2,33690.1,33690.1,34417.8,
14,3,34330.6,34330.6,34428.5,
14,1,34358.1,34417.8,34461.1,
14,1,33408,33408,34469.8,
14,1,35292.6,35292.6,35355.2,
14,3,34121.5,34121.5,35540.5,
14,1,35322,35322,35594.3,
14,2,35549.6,35549.6,35755.9,
15,2,0,0,228.769,
15,1,294.301,294.301,366.863,
15,2,311.066,311.066,603.653,
15,2,649.288,649.288,802.012,
15,3,592.455,592.455,834.765,
15,2,1137.77,1137.77,1239.12,
15,2,944.813,944.813,1396.86,
15,1,1390.33,1390.33,1546.53,
15,2,1701.51,1701.51,1711.88,
15,1,1772.1,1772.1,1824.32,
15,1,2082.37,2082.37,2338.57,
15,2,1768.01,1768.01,2433.9,
15,3,2431,2431,2749.09,
15,1,2431.28,2433.9,2789.49,
15,3,2323.49,2323.49,2810.84,
15,1,2713.04,2749.09,2936.89,
15,1,2785.02,2810.84,3138.83,
15,2,3182.72,3182.72,3192.27,
15,1,3344.72,3344.72,3452.53,
15,2,2880.1,2936.89,3495.1,
15,2,2164.93,2164.93,3678.73,
15,2,3821.19,3821.19,3900.56,
15,2,3789.52,3789.52,3907.3,
15,1,3803.43,3803.43,4111.6,
15,2,3936.33,3936.33,4247.84,
15,1,2768.61,2789.49,4334.45,
15,1,4289.69,4289.69,5073.67,
15,1,4791.94,4791.94,5134.93,
15,1,4600.45,4600.45,5294.82,
15,1,4710.19,4710.19,5326.95,
15,3,4945.03,5073.67,5424.54,
15,1,5347.48,5347.48,5545.32,
15,2,5292.16,5294.82,5606.82,
15,1,5431.16,5545.32,5656.24,
15,2,5368.46,5424.54,5676.44,
15,2,5545.2,5656.24,5708.81,
15,1,5112.82,5134.93,5748.12,
15,1,5480.25,5606.82,5973.38,
15,3,5773.27,5773.27,6051.16,
15,3,6026.13,6026.13,6249.99,
15,3,5831.77,5831.77,6622.09,
15,3,6210.38,6210.38,6666.74,
15,1,6385.4,6385.4,6681.26,
15,2,7230.24,7230.24,7250.18,
15,3,6954.87,6954.87,7309.18,
15,2,6867.35,6867.35,7375.57,
15,2,7263.77,7263.77,7392.68,
15,1,7531.19,7531.19,7784.45,
15,1,7571.12,7571.12,8112.78,
15,2,8286.67,8286.67,8286.87,
15,1,6504.79,6504.79,8292.42,
15,3,8782.33,8782.33,8808.4,
15,2,8492.96,8492.96,8854.88,
15,1,8383.38,8383.38,9140.51,
15,1,8854.78,8854.78,9499.41,
15,1,9516.61,9516.61,9568.13,
15,1,10211,10211,10354.4,
15,1,10200,10200,10436.7,
15,1,10317.8,10317.8,10467.3,
15,1,10396.5,10436.7,10517.9,
15,3,10522.1,10522.1,10633.1,
15,1,10490.3,10490.3,10781.2,
15,1,10343.9,10354.4,10966.5,
15,1,10569.2,10633.1,11215.7,
15,1,10587.8,10781.2,11244.9,
15,1,11115,11215.7,11301.6,
15,2,10600.8,10966.5,11389.7,
15,2,11155.8,11244.9,11468.4,
15,2,11331.8,11389.7,11535.2,
15,1,11372.7,11468.4,11576.7,
15,2,11745.1,11745.1,11836.7,
15,2,11191.4,11301.6,11905.6,
15,1,11828.2,11905.6,11942.1,
15,2,11709.1,11709.1,11945.5,
15,1,11805.3,11836.7,11950.7,
15,1,9589.7,9589.7,11968.5,
15,3,12040.5,12040.5,12044.9,
15,3,11953.3,11953.3,12315.1,
15,2,12364.8,12364.8,12407.6,
15,1,13325.7,13325.7,13767.9,
15,3,13597,13597,13786.6,
15,2,13750.3,13750.3,14034.6,
15,3,14772.2,14772.2,14914.9,
15,3,14695.8,14695.8,15162.9,
15,3,14887.9,14887.9,15260.4,
15,1,15505.8,15505.8,15656.8,
15,3,15516.2,15516.2,15735.7,
15,1,15559.1,15656.8,15747.1,
15,1,15248,15248,16074.5,
15,1,15933.4,15933.4,16102.5,
15,1,16035.3,16102.5,16391.1,
15,3,15439.1,15439.1,16422.4,
15,1,16499.5,16499.5,16575.8,
15,3,16479.8,16479.8,16635,
15,1,16029.6,16074.5,16666.6,
15,1,16536,16575.8,16703.6,
15,2,16790.5,16790.5,16799.9,
15,2,15815.6,15815.6,17276.3,
15,1,17166.4,17166.4,17290.4,
15,1,17090.3,17090.3,17378.2,
15,1,16818.4,16818.4,17602.5,
15,1,17592.4,17592.4,17634.3,
15,2,17621.6,17621.6,17669.3,
15,1,17729.1,17729.1,17782.4,
15,1,17513.7,17513.7,17803.6,
15,3,17484.4,17484.4,17941.9,
15,1,17971.6,17971.6,18045.7,
15,2,17897.6,17897.6,18089.3,
15,1,18091.5,18091.5,18093.9,
15,3,17999.5,17999.5,18095.6,
15,2,18648.3,18648.3,18865.9,
15,3,18919.9,18919.9,19024.5,
15,1,19095.5,19095.5,19476.8,
15,1,19397.9,19397.9,19500.6,
15,3,19759.5,19759.5,19807,
15,2,20237.6,20237.6,20271.9,
15,1,20164.8,20164.8,20517.8,
15,1,20511.6,20511.6,20566.6,
15,1,20792.8,20792.8,21272.6,
15,1,20832.6,20832.6,21343.8,
15,1,21192.4,21192.4,21400.3,
15,2,21535.1,21535.1,21680.8,
15,3,21727.6,21727.6,22015.6,
15,3,21904.1,21904.1,22250.5,
15,1,22493.4,22493.4,22662.8,
15,1,22693.7,22693.7,23039.1,
15,2,23013.6,23013.6,23045.6,
15,3,22765.3,22765.3,23054.1,
15,2,22434.9,22434.9,23132.2,
15,1,23071.4,23071.4,23266.7,
15,1,23106.1,23106.1,23276.2,
15,2,23130.3,23130.3,23278.7,
15,1,23163.5,23163.5,23327.2,
15,3,23164,23266.7,23512.2,
15,1,23457.4,23457.4,23699.6,
15,1,23470.4,23470.4,23755.2,
15,1,23969.7,23969.7,24086.8,
15,3,23828.4,23828.4,24372.1,
15,1,24033.7,24033.7,24696.9,
15,3,24222.5,24222.5,24774,
15,3,24597.1,24774,24829.7,
15,2,24475,24475,24868.2,
15,2,24506.2,24506.2,24931.4,
15,1,24729.6,24829.7,25010.9,
15,1,25058.3,25058.3,25138.1,
15,1,25085.9,25085.9,25160,
15,1,25201.7,25201.7,25347.7,
15,2,25160.6,25160.6,25850.9,
15,3,24574.1,24696.9,25929.3,
15,1,25787.9,25787.9,26020.1,
15,2,26260.1,26260.1,26526.1,
15,3,26564.4,26564.4,26666.4,
15,1,26347.7,26347.7,26700.7,
15,3,26656.2,26656.2,26805.4,
15,1,26892,26892,26959.3,
15,1,26897.1,26897.1,27141.3,
15,3,27095.6,27095.6,27397.6,
15,2,27564.2,27564.2,27687.1,
15,1,27817.7,27817.7,27862.2,
15,1,27664.4,27664.4,27913.8,
15,1,27892,27892,28022.1,
15,3,27903.5,27913.8,28242,
15,3,27839.9,27839.9,28532.8,
15,2,28558,28558,28591.9,
15,3,28264.3,28264.3,28784.7,
15,1,28202.4,28202.4,29001.6,
15,1,29031.8,29031.8,29174.2,
15,1,29057.5,29057.5,29302.1,
15,2,27480.4,27480.4,29444.3,
15,2,29179.5,29179.5,29663.8,
15,2,29709,29709,29878.9,
15,1,29647.5,29647.5,29881.1,
15,2,29899.9,29899.9,29924.6,
15,3,30003.8,30003.8,30458.6,
15,1,29475,29475,30472.2,
15,1,30295.5,30295.5,30481,
15,3,30507.8,30507.8,30532.4,
15,2,30556,30556,30568.7,
15,1,30651.2,30651.2,30758.7,
15,2,30340.4,30340.4,30873.3,
15,1,30392.2,30458.6,30894.9,
15,1,31016.2,31016.2,31228.3,
15,2,30775.7,30775.7,31254.8,
15,3,30806.9,30806.9,31271,
15,2,31164.1,31164.1,31575.2,
15,1,31448.5,31448.5,31584.5,
15,2,31450.2,31450.2,31652.6,
15,3,31235.8,31235.8,31839.8,
15,2,32286.8,32286.8,32398.6,
15,3,32205.3,32205.3,32411.1,
15,1,32730.1,32730.1,32740.3,
15,3,32566.1,32566.1,32871.1,
15,3,32815.5,32815.5,32880.1,
15,1,32957.1,32957.1,33018.2,
15,3,33123.7,33123.7,33152.3,
15,3,32653.8,32653.8,33395.1,
15,1,33352.9,33352.9,33401,
15,1,33379.7,33395.1,33592.2,
15,1,33474.3,33474.3,33796.1,
15,1,33368,33368,33799.1,
15,1,33497.8,33592.2,34025.3,
15,1,33730.5,33796.1,34038.1,
15,2,33766.2,33799.1,34046.4,
15,3,33066.3,33066.3,34251.2,
15,3,34510.5,34510.5,34579,
15,1,34774.7,34774.7,34943.8,
15,1,35400.3,35400.3,35400.7,
15,1,35395.6,35395.6,35534.7,
15,3,35653.1,35653.1,35684.1,
15,3,35768.1,35768.1,35770.5,
16,1,0,0,49.5661,
16,1,146.827,146.827,231.294,
16,1,21.9797,21.9797,502.388,
16,1,203.683,203.683,565.503,
16,3,707.79,707.79,803.855,
16,1,801.269,801.269,988.557,
16,2,1164.29,1164.29,1193.04,
16,3,981.07,981.07,1221.25,
16,1,1236.82,1236.82,1350.52,
16,1,1380.63,1380.63,1438.54,
16,1,1520.51,1520.51,1644.13,
16,1,2219.28,2219.28,2222.39,
16,1,2389.21,2389.21,2419.33,
16,1,2546.21,2546.21,2982.38,
16,2,2207.36,2207.36,3147.46,
16,1,3682.98,3682.98,3886.52,
16,2,3888.71,3888.71,3920.08,
16,1,4091.57,4091.57,4260.25,
16,2,3693.93,3693.93,4388,
16,1,4814.53,4814.53,4956.38,
16,1,4726.16,4726.16,5009.42,
16,1,4576.49,4576.49,5194.4,
16,3,3286.4,3286.4,5224.42,
16,1,4903.22,4956.38,5401.3,
16,1,5396.03,5396.03,5531.85,
16,2,5573.84,5573.84,5680.09,
16,1,5614.56,5614.56,5805.18,
16,1,5767.2,5767.2,5817.93,
16,2,5751.42,5751.42,5862.15,
16,1,5784.97,5784.97,6030.43,
16,1,5828.58,5828.58,6110.27,
16,3,5986.94,5986.94,6197.39,
16,1,6405.16,6405.16,6412.36,
16,1,6031.86,6031.86,6501.43,
16,1,6238.69,6238.69,7268.19,
16,1,7550.15,7550.15,7583.24,
16,3,6969.95,6969.95,7719.5,
16,2,7725.05,7725.05,7929.06,
16,3,7638.95,7638.95,8332.72,
16,2,8550.29,8550.29,8571.98,
16,2,8199.18,8199.18,8684.7,
16,3,8841.34,8841.34,8871.75,
16,2,8863.15,8871.75,8904.98,
16,3,8855.9,8855.9,8929.66,
16,2,8835.77,8835.77,8992.91,
16,1,9066.4,9066.4,9075.25,
16,2,7977.64,7977.64,9739.74,
16,1,9547.53,9547.53,9806.09,
16,1,9486.78,9486.78,10263.7,
16,1,10220.2,10220.2,10337.1,
16,1,9974.12,9974.12,10342,
16,1,10695.3,10695.3,10759,
16,1,10632.9,10632.9,10915.2,
16,2,10645.2,10645.2,11135.5,
16,1,10865.4,10865.4,11215.8,
16,3,11069.8,11069.8,11275.7,
16,3,12244.2,12244.2,12247,
16,1,12023,12023,12318.9,
16,3,12101,12101,12629,
16,3,11946.1,11946.1,12674.1,
16,1,12334,12334,12720,
16,3,12681.4,12681.4,12801.1,
16,1,12716.2,12720,12847,
16,1,12786.3,12801.1,12989.1,
16,1,12715.8,12715.8,13044.5,
16,1,12430.2,12430.2,13210.4,
16,1,13126.5,13126.5,13225.7,
16,1,13187.6,13187.6,13226.1,
16,1,13206.4,13210.4,13411.8,
16,2,12807.7,12847,13504.5,
16,1,13427.7,13427.7,13579.7,
16,3,13482.9,13482.9,13602.5,
16,3,13820.6,13820.6,13847.9,
16,1,13977.3,13977.3,14032.4,
16,1,13916.7,13916.7,14059.5,
16,1,14040.4,14040.4,14139.2,
16,3,14303.6,14303.6,14534.4,
16,2,14430.9,14430.9,14674.5,
16,1,14560.4,14560.4,14788.7,
16,3,14594.1,14594.1,14848.5,
16,1,14940.3,14940.3,14977.3,
16,2,14914.4,14914.4,15065.9,
16,3,15010.7,15010.7,15137.6,
16,1,14957.9,14957.9,15438.1,
16,1,15483.2,15483.2,15557.4,
16,1,15834,15834,15987.7,
16,1,16084.7,16084.7,16309.1,
16,2,15967.2,15967.2,16310.6,
16,3,16000.9,16000.9,16357.9,
16,1,16306.4,16306.4,16672.4,
16,1,16486.6,16486.6,16770.5,
16,3,16642.3,16642.3,17045.4,
16,1,17092.5,17092.5,17310.1,
16,3,17392.7,17392.7,17511.2,
16,1,17306,17306,17553.7,
16,1,17130.9,17130.9,17584.9,
16,1,17938.4,17938.4,18089.1,
16,3,17778.2,17778.2,18203.1,
16,3,18103,18103,18207,
16,1,18467.5,18467.5,18557.2,
16,3,18866.2,18866.2,18954,
16,1,19086.5,19086.5,19158.8,
16,1,19369.7,19369.7,19377.2,
16,2,19471.4,19471.4,19476.9,
16,1,19333.2,19333.2,19489,
16,1,19647.7,19647.7,19649.8,
16,1,19940,19940,20081.2,
16,2,18982.2,18982.2,20091.9,
16,2,20319.4,20319.4,20428.9,
16,2,20510.8,20510.8,20536.3,
16,3,20649.1,20649.1,20759.4,
16,3,21013.7,21013.7,21047.6,
16,3,20703.1,20703.1,21047.8,
16,3,20833.4,20833.4,21094.9,
16,1,20923.1,20923.1,21180.6,
16,1,21284.5,21284.5,21483.4,
16,3,21128.5,21128.5,21707.5,
16,1,22328.2,22328.2,22350.9,
16,1,21565.4,21565.4,22359.6,
16,1,22605.2,22605.2,22680.7,
16,3,22524.4,22524.4,22787.1,
16,1,22754.6,22754.6,23426.8,
16,3,23085.6,23085.6,23442.6,
16,3,23011.4,23011.4,23489.7,
16,1,23224.5,23426.8,23633.2,
16,3,23452.2,23452.2,23655.4,
16,2,22953.9,22953.9,23694.4,
16,3,23675.5,23675.5,23860.2,
16,1,23458.6,23489.7,23863.9,
16,1,23829.2,23860.2,23888.4,
16,3,23493.9,23633.2,23888.7,
16,3,23693.3,23694.4,24095.3,
16,1,23926.1,23926.1,24167,
16,3,23922.3,23922.3,24194.6,
16,1,24108.8,24167,24250.2,
16,1,24165.6,24194.6,24357.4,
16,1,24061.5,24061.5,24441.1,
16,1,24084.5,24095.3,24723.1,
16,2,24717.2,24717.2,24820.7,
16,1,25176.9,25176.9,25313.4,
16,1,24185.4,24250.2,25353.8,
16,1,25297.8,25297.8,25537.9,
16,2,25431.6,25431.6,25590.2,
16,2,25562.9,25562.9,25686.4,
16,1,24828,24828,25758.1,
16,1,25513,25513,25803.2,
16,1,25814.7,25814.7,25938,
16,3,25947.6,25947.6,26020.1,
16,1,25922.4,25922.4,26405.3,
16,3,26902.1,26902.1,26908.7,
16,2,26624.7,26624.7,26961.2,
16,3,26735.8,26735.8,27035.3,
16,3,26896.1,26896.1,27319.4,
16,3,27356.3,27356.3,27432.4,
16,2,26926.1,26926.1,27521.9,
16,2,27376.4,27376.4,27583.1,
16,1,27555.8,27583.1,27603.4,
16,1,27468.5,27468.5,27849.2,
16,1,27729.5,27729.5,27907.1,
16,1,27337.1,27337.1,28060.5,
16,3,27494.4,27521.9,28137.8,
16,1,28188.5,28188.5,28328.1,
16,2,29008.5,29008.5,29119.8,
16,1,29192.7,29192.7,29292.9,
16,2,29262,29262,29559.8,
16,3,29441.7,29441.7,29565.3,
16,1,29783.4,29783.4,29993.4,
16,1,29762.7,29762.7,30016.3,
16,1,29911.5,29911.5,30179.6,
16,3,30129.5,30129.5,30269.4,
16,2,30126.8,30126.8,30642.3,
16,2,30680.2,30680.2,30693.4,
16,3,30597.1,30597.1,30707.9,
16,3,30706.4,30707.9,30762.6,
16,1,30442.9,30442.9,30830.9,
16,1,30700.8,30700.8,31125.6,
16,1,30950.2,30950.2,31129.7,
16,2,30948.5,30948.5,31191.5,
16,2,30078.6,30078.6,31193.8,
16,3,31153.9,31153.9,31372.2,
16,2,31425.3,31425.3,31867.5,
16,3,31733.5,31733.5,31944.8,
16,1,31891.5,31891.5,31949.8,
16,3,31286.8,31286.8,32083.9,
16,1,32131.1,32131.1,32262.9,
16,3,32310,32310,32405.5,
16,3,32585,32585,32628.3,
16,3,32231.4,32231.4,32959.3,
16,3,32621.7,32621.7,32995.9,
16,3,32984.2,32984.2,33005.2,
16,3,32955.4,32955.4,33013.4,
16,3,32942.5,32942.5,33076.2,
16,3,33039.1,33039.1,33206.8,
16,3,33496.8,33496.8,33510.9,
16,3,33860.4,33860.4,33941.8,
16,2,33892.5,33892.5,33941.9,
16,2,33737.3,33737.3,34099.3,
16,1,34070.2,34070.2,34184.9,
16,3,33706.8,33706.8,34188.8,
16,3,34272.4,34272.4,34291,
16,1,34313.3,34313.3,34465.8,
16,1,34683.4,34683.4,34698.4,
16,1,34573,34573,34916,
16,1,35010.4,35010.4,35024.7,
16,1,35128.8,35128.8,35177.2,
16,1,34866.1,34866.1,35181.4,
16,2,35217.2,35217.2,35227.4,
16,3,35489.5,35489.5,35499.7,
16,1,35498.5,35498.5,35612.6,
17,3,0,0,257.974,
17,1,290.303,290.303,373.564,
17,2,484.536,484.536,1311.91,
17,1,1376,1376,1413.35,
17,1,1164,1164,1539.56,
17,3,1755.74,1755.74,1879.75,
17,2,1742.29,1742.29,1949.98,
17,1,1424.16,1424.16,2066.54,
17,2,1902.69,1902.69,2328.5,
17,3,2444.28,2444.28,2736.61,
17,3,3111.38,3111.38,3257.56,
17,1,3077.69,3077.69,3298.76,
17,1,3388.27,3388.27,3630.12,
17,2,3241.13,3241.13,3949.49,
17,3,3933.94,3933.94,4029.79,
17,1,3759.31,3759.31,4034.92,
17,1,3950.97,3950.97,4156.35,
17,1,4107.85,4107.85,4414.26,
17,3,4186.41,4186.41,4421.5,
17,1,4256.64,4256.64,4447.6,
17,1,4353.12,4353.12,4452.44,
17,1,5128.35,5128.35,5144.07,
17,3,4988.29,4988.29,5387.58,
17,1,6335,6335,6543.42,
17,2,6347.79,6347.79,6720.85,
17,3,6912.8,6912.8,7034.98,
17,1,7127.07,7127.07,7130.29,
17,3,7579.47,7579.47,7739.22,
17,2,6874.49,6874.49,7747.22,
17,1,7441.63,7441.63,7862.03,
17,1,7884.91,7884.91,7974.86,
17,3,7100.27,7100.27,8032.31,
17,3,7598.16,7739.22,8281.8,
17,2,8018.14,8032.31,8521.99,
17,2,7894.49,7974.86,8548.62,
17,1,8321.5,8521.99,8827.2,
17,2,8428.23,8548.62,8876.76,
17,1,8049.68,8281.8,9179.41,
17,3,8493.44,8827.2,9193.2,
17,2,8581.78,8876.76,9212.59,
17,1,7829.44,7829.44,9602.56,
17,1,8636.52,9193.2,9789.43,
17,2,8851.21,9602.56,9798.29,
17,3,8920.41,9798.29,9801.67,
17,1,8930.3,9801.67,9815.3,
17,1,8598.24,9179.41,9839.44,
17,1,9458.71,9839.44,9929.46,
17,3,9111.46,9815.3,10064.4,
17,3,9583.31,9929.46,10080.7,
17,1,8755.97,9212.59,10148.3,
17,3,9782.08,10148.3,10239.7,
17,3,9598.99,10080.7,10327.6,
17,2,9951.93,10239.7,10457.3,
17,2,8853,9789.43,10461.7,
17,3,9955.22,10327.6,10463.2,
17,1,10256.5,10457.3,10476.9,
17,3,9596.06,10064.4,10477.9,
17,3,11245.2,11245.2,11396.8,
17,3,11666.3,11666.3,11829.6,
17,3,11534.1,11534.1,12425.4,
17,1,12890.7,12890.7,13010.7,
17,3,12987.3,12987.3,13171.7,
17,1,13004.7,13004.7,13308.4,
17,1,13384.3,13384.3,13385.5,
17,2,13206.7,13206.7,13416.1,
17,1,13474.8,13474.8,13531.5,
17,1,13549.5,13549.5,13783.2,
17,1,13684.8,13684.8,13790.4,
17,2,13703.3,13703.3,14010.7,
17,2,13648,13648,14359.5,
17,1,14083.7,14083.7,14378.1,
17,3,14397.6,14397.6,14496.4,
17,3,14137,14359.5,14540.6,
17,1,13974.6,13974.6,14597.5,
17,1,14595.9,14595.9,14637.2,
17,3,14404.1,14496.4,14917.8,
17,2,13883.1,13883.1,14974.1,
17,1,14995.5,14995.5,15083.2,
17,3,15153.7,15153.7,15292.9,
17,1,15317.6,15317.6,15606.3,
17,1,15513.6,15513.6,15690.6,
17,1,15043.8,15043.8,15786.3,
17,3,15697.8,15697.8,15819.7,
17,2,14911.5,14911.5,15979,
17,2,15954.5,15954.5,16001.7,
17,1,15838.8,15838.8,16063.7,
17,2,16251.6,16251.6,16621,
17,1,16356.2,16356.2,16785.4,
17,1,16456.4,16456.4,16908.8,
17,3,16512.3,16621,16987.3,
17,1,16784.9,16908.8,17113.5,
17,1,16588.3,16785.4,17140.9,
17,2,16906.2,17140.9,17270.6,
17,2,16863.6,16987.3,17284,
17,1,16960.9,17270.6,17301.7,
17,2,16884,17113.5,17378.6,
17,3,16071.6,16071.6,17732.5,
17,1,17782.7,17782.7,17794.2,
17,1,17725.1,17725.1,17962.2,
17,1,17863.4,17863.4,18270.8,
17,2,18600.5,18600.5,18652.9,
17,1,18577.1,18577.1,18791.9,
17,1,18038.4,18038.4,18820.7,
17,1,19514.1,19514.1,19638.6,
17,1,19103.3,19103.3,19900,
17,1,19374.2,19374.2,20020.9,
17,3,19740.5,19740.5,20052.5,
17,1,20437.2,20437.2,20492.8,
17,1,20395.7,20395.7,20535.6,
17,2,20552.2,20552.2,20632.9,
17,1,20492.9,20492.9,20647.6,
17,3,20690.2,20690.2,20857.2,
17,2,20787.5,20787.5,20914.3,
17,1,20826,20826,20940.6,
17,1,20796.7,20796.7,21075.1,
17,2,21008.6,21008.6,21368.5,
17,1,20839.2,20857.2,21478.6,
17,2,21532.5,21532.5,21539.8,
17,2,21647,21647,21665.1,
17,2,21212.4,21212.4,21670.8,
17,3,22153.2,22153.2,22235.1,
17,3,22664.2,22664.2,22734.5,
17,3,22669.5,22734.5,22788.2,
17,1,22477.6,22477.6,22928.5,
17,1,22840.2,22928.5,22944.7,
17,1,22505.9,22505.9,22992,
17,1,22320.6,22320.6,23017.1,
17,3,22700.3,22788.2,23030.3,
17,1,23564.6,23564.6,23578.4,
17,1,23266.2,23266.2,23859.8,
17,3,23674.5,23674.5,23890.9,
17,2,23718.7,23718.7,23952.8,
17,1,23850.5,23850.5,23984.3,
17,2,23903.4,23903.4,24280.6,
17,1,24210.7,24210.7,24397.3,
17,2,24387.6,24387.6,24513.8,
17,2,24513.7,24513.7,24623.4,
17,3,24532.7,24532.7,24730,
17,1,24567.8,24567.8,24731,
17,3,24661.1,24661.1,24753.4,
17,1,24565.3,24565.3,24797.2,
17,1,24668.9,24730,24870.4,
17,2,25135.4,25135.4,25257.5,
17,2,24956.7,24956.7,25664.2,
17,1,25573.7,25573.7,25783.6,
17,1,25684.3,25684.3,26071.1,
17,1,25738.9,25738.9,26188,
17,2,26177.1,26177.1,26405.7,
17,1,26375.4,26375.4,26572.9,
17,1,26068.9,26068.9,26650.9,
17,1,27193.9,27193.9,27303.8,
17,1,27223,27223,27445.5,
17,3,27301.3,27301.3,27513.1,
17,2,27348.7,27348.7,27766.3,
17,2,27961.1,27961.1,28171.8,
17,2,27853.2,27853.2,28182.3,
17,2,27863.7,27863.7,28183.3,
17,3,28817.6,28817.6,28834,
17,1,28259.3,28259.3,28853.5,
17,1,29036.6,29036.6,29054.8,
17,1,29101,29101,29143.4,
17,1,29604.7,29604.7,29606,
17,1,29174.8,29174.8,29738,
17,1,29860.7,29860.7,30131.4,
17,1,30012.8,30012.8,30603.4,
17,2,30613.2,30613.2,30634,
17,3,30731.8,30731.8,30797.5,
17,2,30184.8,30184.8,30813,
17,3,31000.7,31000.7,31506.2,
17,2,31705.9,31705.9,31833.6,
17,3,31819.6,31819.6,31868.7,
17,1,31742.8,31742.8,32270.9,
17,3,32212,32212,32594.6,
17,2,31765.2,31765.2,32717.6,
17,3,32536.5,32717.6,32739.2,
17,3,32494.8,32594.6,32763,
17,3,32540.7,32739.2,32796.3,
17,1,32221.9,32270.9,32842.6,
17,3,32752.8,32842.6,32846.9,
17,2,32721.2,32796.3,32951.9,
17,3,32682.2,32763,33140.2,
17,1,31926.8,31926.8,33149,
17,1,33082.5,33082.5,33174.5,
17,2,33245.2,33245.2,33265.1,
17,3,33309.4,33309.4,33547.7,
17,3,33524,33524,33832.9,
17,1,32926.3,32926.3,33845.5,
17,1,33992.7,33992.7,34136.1,
17,2,34114.5,34114.5,34168.4,
17,3,33376.7,33376.7,34222,
17,2,34255.4,34255.4,34310.4,
17,2,34468,34468,34493.1,
17,1,34307.2,34307.2,34622.6,
17,1,33580.7,33580.7,34993.6,
17,1,34959.3,34959.3,35143.1,
17,1,35177.1,35177.1,35251.9,
17,1,35245.3,35245.3,35322.4,
17,2,35385.6,35385.6,35407.3,
17,2,35319.7,35319.7,35567.8,
17,3,34990,34990,35618.7,
17,2,35509.3,35509.3,35835.4,
18,1,251.21,251.21,318.818,
18,3,524.27,524.27,529.994,
18,3,545.391,545.391,569.148,
18,2,564.85,564.85,680.301,
18,2,526.5,526.5,887.068,
18,1,669.216,669.216,1004.98,
18,3,0,0,1038.47,
18,2,1049.89,1049.89,1458.15,
18,2,1711.44,1711.44,1887.98,
18,1,1782.13,1782.13,2323.67,
18,1,1967.18,1967.18,2429.57,
18,1,2130.15,2130.15,2497.81,
18,1,2170.04,2170.04,2500.7,
18,2,2551.6,2551.6,2753.19,
18,1,2878.73,2878.73,2919.56,
18,1,2878.79,2878.79,2998.16,
18,2,3342.51,3342.51,3408.13,
18,1,3592.61,3592.61,3733.89,
18,3,3500.6,3500.6,3773.88,
18,1,3705.54,3705.54,3983.63,
18,1,4291.8,4291.8,4360.93,
18,3,4654.99,4654.99,4759.16,
18,2,4647.97,4647.97,4929.54,
18,1,4307.13,4307.13,5051.83,
18,2,5428.33,5428.33,5718.21,
18,3,5871.36,5871.36,5880.72,
18,1,5887.29,5887.29,5963.75,
18,2,5931.38,5931.38,5997.99,
18,1,5796.21,5796.21,6047.15,
18,1,6177.11,6177.11,6291.32,
18,1,5376.96,5376.96,6354.86,
18,3,6337.45,6337.45,6429.02,
18,1,6429.64,6429.64,6469.95,
18,1,6535.03,6535.03,6727.58,
18,3,6737.47,6737.47,6813.3,
18,1,7349.47,7349.47,7402.15,
18,3,7143.2,7143.2,7450.22,
18,2,7457.92,7457.92,7509.82,
18,1,7635.31,7635.31,7734.99,
18,3,7772.2,7772.2,7922.69,
18,1,7639.67,7639.67,8101.33,
18,1,7832.7,7922.69,8150.65,
18,2,7093.6,7093.6,8319.93,
18,1,8064.04,8101.33,8348.95,
18,1,7671.21,7671.21,8441.25,
18,3,8538.39,8538.39,8638.12,
18,1,8640.24,8640.24,8649.27,
18,1,8653.85,8653.85,8681.39,
18,2,8238.72,8238.72,8833.85,
18,2,8838.07,8838.07,9033.99,
18,2,8767.61,8767.61,9043.35,
18,1,8319.76,8319.93,9180.07,
18,2,9187.8,9187.8,9347.06,
18,3,8786.29,8786.29,9362.3,
18,2,9133.48,9133.48,9372.4,
18,3,9056.72,9056.72,9513.17,
18,2,9193.76,9347.06,10064.3,
18,1,9200.39,9362.3,10191.3,
18,3,10217.3,10217.3,10422.3,
18,3,10633.9,10633.9,10690,
18,1,11260.4,11260.4,11395.1,
18,1,11531.7,11531.7,11636.4,
18,3,11491.4,11491.4,11764.6,
18,1,11737,11737,11797.8,
18,3,11368.6,11368.6,12011.2,
18,1,12212.5,12212.5,12379.6,
18,3,12329.8,12379.6,12386.6,
18,2,12223.8,12223.8,12640.2,
18,3,12197.3,12197.3,12725.7,
18,2,12652,12652,12816.2,
18,1,13004,13004,13141.5,
18,1,12588.6,12588.6,13145.9,
18,2,13089.2,13089.2,13161.4,
18,3,12039.9,12039.9,13528.2,
18,3,13410,13410,13537.6,
18,1,13170,13170,13609.1,
18,2,13820.4,13820.4,13885.4,
