replication,call_type,call_started,call_answered,call_ended,
34,2,5259.4,5259.4,5570.12,
34,2,5589.1,5589.1,5726,
34,1,5764.15,5764.15,5822.8,
34,3,5814.25,5822.8,5824.04,
34,3,4796.6,4796.6,5994.4,
34,3,6066.86,6066.86,6075.47,
34,3,6152.06,6152.06,6210.42,
34,1,5813.74,5813.74,6269.34,
34,3,5673.33,5673.33,6347.99,
34,2,6239.83,6239.83,6416.71,
34,3,6394.79,6394.79,6493.78,
34,1,6333.6,6333.6,6554.46,
34,1,6547.33,6547.33,6608.98,
34,2,6580.87,6580.87,6698.12,
34,3,6413.88,6416.71,6701.84,
34,1,6361.33,6361.33,6708.21,
34,1,6631.25,6631.25,6770.37,
34,1,6936.45,6936.45,7129.93,
34,3,7068.6,7068.6,7151.17,
34,1,6878,6878,7174.42,
34,2,6985.96,6985.96,7378.75,
34,1,7147.68,7147.68,7390.89,
34,1,7175.45,7175.45,7458.98,
34,1,7669.6,7669.6,7701.94,
34,1,7549.09,7549.09,7866.69,
34,2,7232.14,7232.14,7974.92,
34,2,7345.1,7378.75,8087.54,
34,3,8153.57,8153.57,8162.49,
34,1,8333.35,8333.35,8597.84,
34,1,8615.28,8615.28,8873.81,
34,3,8438.15,8438.15,8931.23,
34,3,8722.33,8722.33,8952.9,
34,1,9196.17,9196.17,9200.43,
34,1,9221.76,9221.76,9270.71,
34,1,9533.42,9533.42,9551.98,
34,1,9663.22,9663.22,9682.45,
34,2,9540.57,9540.57,9824.3,
34,1,9675.83,9675.83,10047.3,
34,1,9477.03,9477.03,10074.6,
34,1,10003.5,10003.5,10254.9,
34,2,10152,10152,10298.2,
34,3,9932.87,9932.87,10430.7,
34,3,10196.1,10196.1,10482,
34,2,10536.1,10536.1,10689,
34,3,10480.5,10480.5,10892.1,
34,1,10994.5,10994.5,11040.4,
34,1,11123.1,11123.1,11146.1,
34,2,11150,11150,11172.5,
34,1,10886.6,10886.6,11244.2,
34,1,10952.3,10952.3,11275.7,
34,1,11452.7,11452.7,11546.4,
34,2,11015.9,11015.9,11555.4,
34,3,11763.6,11763.6,11869.9,
34,1,11683.2,11683.2,11920.6,
34,1,11932.7,11932.7,12093.7,
34,1,11917.1,11917.1,12158.4,
34,1,11510.4,11510.4,12257.7,
34,1,11935.9,11935.9,12360.1,
34,1,12284.1,12284.1,12453.3,
34,1,12464.2,12464.2,12504.2,
34,1,12543.1,12543.1,12633.8,
34,2,12759.8,12759.8,12801.2,
34,3,12796.8,12796.8,13089.3,
34,1,12852.2,12852.2,13392.5,
34,1,13421.5,13421.5,13426.5,
34,3,13312,13312,13438.4,
34,2,13023.1,13023.1,13764.2,
34,1,13573.5,13573.5,13802.2,
34,1,13952.8,13952.8,14014.9,
34,2,14108.8,14108.8,14157.7,
34,3,13507.3,13507.3,14165.3,
34,2,13854.9,13854.9,14279.2,
34,2,14356.4,14356.4,14501.6,
34,1,14747.6,14747.6,15066.2,
34,3,15383.2,15383.2,15498.8,
34,1,14806.6,14806.6,15553.9,
34,2,15564.3,15564.3,15571.3,
34,3,15569.8,15569.8,15631.2,
34,1,15791.6,15791.6,15884.1,
34,2,15815.5,15815.5,15926.5,
34,1,15927.6,15927.6,16006.7,
34,2,16419.4,16419.4,16794.9,
34,1,16486.6,16486.6,16903.3,
34,3,16709.6,16794.9,16989.5,
34,1,16752.1,16903.3,17050.8,
34,1,16288.3,16288.3,17182.1,
34,2,16763.1,16989.5,17276.9,
34,1,17078.6,17182.1,17306.5,
34,1,17099.9,17276.9,17361.8,
34,3,17203.7,17306.5,17367.7,
34,2,16555.6,16555.6,17553.1,
34,1,17269.3,17361.8,17586.8,
34,1,17401,17553.1,17770.4,
34,2,17445.1,17586.8,17907.6,
34,3,17379.9,17379.9,17930.6,
34,1,17028.5,17050.8,18009.9,
34,1,17784.6,17784.6,18086.9,
34,1,17859.8,17907.6,18311.1,
34,3,18316.7,18316.7,18327.2,
34,3,18072.2,18072.2,18332.1,
34,3,18753.2,18753.2,18930,
34,1,18726.3,18726.3,19104.5,
34,3,19284.5,19284.5,19359.4,
34,3,19454.6,19454.6,19495.5,
34,2,19354,19354,19580.4,
34,2,19574.5,19574.5,19651.8,
34,2,19227.6,19227.6,19945,
34,2,19625.6,19625.6,20076.1,
34,2,19989.3,19989.3,20107.2,
34,3,20119.3,20119.3,20252.4,
34,3,20275.7,20275.7,20282.7,
34,1,19621.2,19621.2,20693.8,
34,3,20644.1,20693.8,20777.7,
34,1,20654.3,20777.7,20859.4,
34,2,19924.1,19924.1,20967.2,
34,1,20545.1,20545.1,21039.7,
34,3,21088.2,21088.2,21108.9,
34,1,21014.1,21014.1,21165.5,
34,1,21142.2,21142.2,21227,
34,3,20628.3,20628.3,21578.2,
34,1,21573.8,21578.2,21709.2,
34,1,21651.4,21709.2,21815.6,
34,3,20872.4,20872.4,21863.5,
34,2,21451.9,21451.9,21915,
34,2,21233.6,21233.6,22261.9,
34,1,22415.1,22415.1,22422.9,
34,1,21731.8,21815.6,22669.9,
34,1,22432.9,22432.9,22858.7,
34,3,22507.5,22507.5,22933.1,
34,3,22713.9,22858.7,22981.1,
34,1,22956.6,22981.1,23045.1,
34,3,22936,22936,23045.4,
34,1,22286.3,22286.3,23109.9,
34,1,23196.1,23196.1,23240.3,
34,1,22611.1,22669.9,23372,
34,2,23222.6,23222.6,23546.8,
34,2,23406.2,23406.2,23561.1,
34,3,23539.5,23539.5,23661.1,
34,1,23330.4,23330.4,23949.9,
34,2,23784.4,23784.4,24084.6,
34,1,24299.6,24299.6,24450,
34,2,23791.7,23791.7,24456.3,
34,3,24690.2,24690.2,24888.4,
34,1,24647.3,24647.3,24917.4,
34,3,24733.9,24888.4,24958.3,
34,1,23948.4,23948.4,25064.6,
34,3,24865.9,24917.4,25158.4,
34,2,24660.8,24660.8,25181.2,
34,3,24956.6,25158.4,25279.6,
34,1,24919.6,25064.6,25404.6,
34,2,24882.7,24958.3,25585.8,
34,3,25183.6,25279.6,25643.2,
34,3,25453,25643.2,26019.6,
34,2,26047.4,26047.4,26073.2,
34,1,26069.5,26073.2,26074.1,
34,1,24975.5,25181.2,26140.6,
34,1,26113,26113,26249,
34,1,25247.3,25585.8,26375.9,
34,3,26282.6,26282.6,26436.1,
34,1,26445.5,26445.5,26499.4,
34,1,25242,25404.6,26610.3,
34,1,26771.8,26771.8,26793.8,
34,3,26345.4,26345.4,26817.6,
34,1,26388.9,26388.9,27067.2,
34,2,26906.4,26906.4,27095.9,
34,1,27176.4,27176.4,27254,
34,1,27443.5,27443.5,27499.1,
34,3,27480.6,27480.6,27577.7,
34,3,27405,27405,27724,
34,3,27511.2,27511.2,27874.5,
34,1,27893.9,27893.9,28024,
34,1,27990.7,27990.7,28038,
34,1,27573.6,27577.7,28170.7,
34,3,28108.6,28108.6,28249.2,
34,1,28083.7,28083.7,28324.2,
34,3,27383.3,27383.3,28775.8,
34,1,28965,28965,29122.8,
34,1,28665.2,28665.2,29131.2,
34,3,28597.7,28597.7,29170.1,
34,3,29042.6,29122.8,29436.7,
34,1,29002.8,29002.8,29500.6,
34,1,29261.3,29261.3,29518.9,
34,2,29392.1,29436.7,29574.1,
34,3,29519.7,29519.7,29592.2,
34,1,29819.6,29819.6,29913.5,
34,3,29417,29500.6,30009.5,
34,2,30170.5,30170.5,30325,
34,1,29949,29949,30470,
34,1,29068.8,29131.2,30569.7,
34,1,30210.2,30210.2,30689.5,
34,2,30403,30403,30691.6,
34,1,30674.3,30674.3,30703.7,
34,1,30850.9,30850.9,30949.4,
34,3,30749.7,30749.7,30962.6,
34,1,30943.6,30943.6,30970.1,
34,1,30636.6,30636.6,31015.2,
34,2,31005.5,31005.5,31267.8,
34,1,31651.7,31651.7,31690.8,
34,1,31827.2,31827.2,31954.6,
34,1,32071.7,32071.7,32108.3,
34,1,32531.2,32531.2,32558.7,
34,1,32557.5,32557.5,32723.6,
34,1,32623.8,32623.8,32889.2,
34,3,32913.5,32913.5,32983.1,
34,1,32908.2,32908.2,33017.9,
34,3,33029.3,33029.3,33101.4,
34,1,32759.2,32759.2,33110.4,
34,1,33160.3,33160.3,33205.3,
34,3,33120.2,33120.2,33277.4,
34,1,33374.4,33374.4,33408.1,
34,1,33548.1,33548.1,33627,
34,2,33518,33518,33787,
34,3,33826,33826,33856.7,
34,1,33878.5,33878.5,33892.2,
34,2,33438.6,33438.6,34274.4,
34,1,33678.6,33678.6,34353.1,
34,3,33883.6,33883.6,34376.8,
34,3,34544.1,34544.1,34632,
34,1,34979.6,34979.6,35307.8,
34,1,34855.8,34855.8,35510.7,
34,2,35235.6,35235.6,35771,
34,2,35785.5,35785.5,35823.6,
34,3,35606.8,35606.8,35907.3,
35,1,0,0,5.1346,
35,1,76.1934,76.1934,252.321,
35,3,144.442,144.442,352.576,
35,3,375.428,375.428,702.429,
35,2,369.664,369.664,887.427,
35,3,258.522,258.522,894.818,
35,2,900.157,900.157,900.711,
35,1,1023.86,1023.86,1511.03,
35,2,878.556,878.556,1530.85,
35,3,1285.04,1511.03,1617.93,
35,1,1543.41,1543.41,1675.89,
35,3,1644.05,1644.05,1832.04,
35,1,1714.66,1832.04,1869.49,
35,3,1124.56,1124.56,1927.32,
35,3,1669.71,1675.89,1935.34,
35,3,1180.54,1180.54,2059.49,
35,2,1964.02,1964.02,2074.04,
35,1,1967.78,2059.49,2091.84,
35,1,1899.61,1927.32,2121.02,
35,3,1749.46,1869.49,2145.59,
35,2,2130.31,2130.31,2214.02,
35,3,2420.59,2420.59,2506.53,
35,1,2438.61,2438.61,2510.59,
35,1,2494.95,2494.95,2528.72,
35,1,2547.03,2547.03,2833.52,
35,1,2769.45,2769.45,3090.53,
35,3,2949.21,2949.21,3372.77,
35,1,3574.49,3574.49,3631.19,
35,3,3743.81,3743.81,3825.71,
35,3,3855.68,3855.68,3873.27,
35,3,3076.34,3076.34,3907.56,
35,2,3925.06,3925.06,4073.91,
35,3,4051.1,4051.1,4242.1,
35,1,4245.07,4245.07,4310.9,
35,3,4115.39,4115.39,4438.78,
35,1,4304.43,4304.43,4484.39,
35,3,4667.15,4667.15,4830.23,
35,2,4925.58,4925.58,4936.38,
35,3,4661.69,4661.69,5089.83,
35,1,4485.48,4485.48,5395.05,
35,1,5006.11,5006.11,5448.05,
35,1,5529.18,5529.18,5612.59,
35,3,4694.55,4694.55,5646.26,
35,1,5796.48,5796.48,5809.66,
35,1,5963.03,5963.03,5971.55,
35,2,5430.14,5430.14,6117.7,
35,2,5301.45,5301.45,6181.19,
35,2,5840.18,5840.18,6250.3,
35,1,6073.43,6073.43,6437.37,
35,3,6413.22,6413.22,6516.49,
35,1,6525.81,6525.81,6919.17,
35,1,6595.85,6595.85,7002.68,
35,1,6478.14,6478.14,7087.48,
35,3,6835.53,6919.17,7280.93,
35,1,6766.35,6766.35,7539.86,
35,1,6871.87,7002.68,7774.27,
35,1,6873.67,7087.48,7945.74,
35,1,7731.27,7731.27,7960.19,
35,1,7570.46,7570.46,8183.53,
35,1,8093.3,8183.53,8315.68,
35,1,8095.3,8315.68,8330.63,
35,2,8056.95,8056.95,8423.83,
35,1,7816.74,7816.74,8865.36,
35,2,8525.13,8525.13,8991.31,
35,2,8881.28,8881.28,9228.78,
35,3,9112.88,9112.88,9243.9,
35,1,9364.74,9364.74,9523.09,
35,1,9225.23,9228.78,9609.68,
35,1,9453.77,9523.09,9616.86,
35,3,7956.05,7956.05,9621.24,
35,3,8933.2,8933.2,9656.7,
35,1,9755.01,9755.01,9889.74,
35,3,9840.22,9840.22,10042.1,
35,2,9591.81,9609.68,10161.4,
35,2,10547,10547,10677,
35,2,10300.5,10300.5,10731.6,
35,1,10917,10917,11103.6,
35,3,10863.2,10863.2,11313.3,
35,1,10989.6,10989.6,11401,
35,3,11360.1,11360.1,11468.6,
35,2,11673.3,11673.3,11959.9,
35,1,12131.7,12131.7,12309.5,
35,1,12194.6,12194.6,12370,
35,1,12215.1,12215.1,12463.5,
35,1,12371.7,12371.7,12590.6,
35,1,12515.2,12515.2,12735,
35,1,13097.7,13097.7,13099.5,
35,1,12703.7,12703.7,13113.7,
35,1,12380.4,12380.4,13285,
35,1,13262.5,13262.5,13603.8,
35,3,13312.3,13312.3,13661.6,
35,1,13583.4,13661.6,13834.5,
35,2,12867.7,12867.7,13896.7,
35,3,13610.4,13834.5,13909.7,
35,3,13808.9,13896.7,13995.5,
35,1,13555.2,13603.8,14065.2,
35,3,13426.8,13426.8,14092.9,
35,1,14407.9,14407.9,14612.8,
35,2,14466.7,14466.7,14665.8,
35,3,14460.3,14460.3,14860.9,
35,1,15048.4,15048.4,15142,
35,1,15134.5,15134.5,15529.9,
35,1,15175.5,15175.5,15541.5,
35,1,15305.6,15541.5,15583.3,
35,1,15267.6,15529.9,15589.5,
35,2,15591.1,15591.1,15682.6,
35,1,14815.3,14815.3,15867.8,
35,3,14615,14615,15984.6,
35,1,16000.8,16000.8,16192.4,
35,1,16118.7,16118.7,16273.4,
35,2,15961.6,15961.6,16285.8,
35,1,16160.1,16160.1,16306.5,
35,1,16416.9,16416.9,16598.7,
35,3,16308.6,16308.6,16676.3,
35,2,16641.3,16641.3,16760.5,
35,1,16742.8,16742.8,16848.8,
35,3,16614.4,16614.4,16900.1,
35,1,16511.2,16511.2,17157.7,
35,3,17148.5,17148.5,17311.8,
35,2,17489.1,17489.1,17507,
35,2,17217.6,17217.6,17586.2,
35,2,17317.5,17317.5,17753.6,
35,1,17683.1,17683.1,17934.5,
35,1,17990.5,17990.5,17995.7,
35,1,17907,17907,18138.5,
35,3,17797.1,17797.1,18157.3,
35,2,18127.4,18138.5,18199.3,
35,1,18321.7,18321.7,18466.4,
35,1,18373.1,18373.1,18521,
35,1,18456.4,18521,18526,
35,1,17483.1,17483.1,18534.8,
35,3,18066.6,18066.6,18613.6,
35,1,18612.3,18612.3,18615.1,
35,1,18383,18466.4,18695.2,
35,1,18848.7,18848.7,18921.7,
35,1,19204.4,19204.4,19324.4,
35,1,19109.8,19109.8,20034,
35,3,20049.6,20049.6,20239.4,
35,2,20050.8,20050.8,20334.8,
35,2,20059.7,20059.7,20522.7,
35,2,20508.7,20508.7,20533.7,
35,3,20382,20382,20622.4,
35,1,20488.3,20488.3,20763.7,
35,1,20810.3,20810.3,20894.8,
35,2,20648,20648,20958.4,
35,1,21023.8,21023.8,21125.2,
35,2,20918.1,20918.1,21162.8,
35,2,20908.9,20908.9,21245.3,
35,3,21231,21231,21336.3,
35,3,21234.6,21234.6,21870.8,
35,1,21834.8,21834.8,22192.7,
35,3,21511.2,21511.2,22389.4,
35,3,21867.4,21867.4,22459.5,
35,1,21876.2,21876.2,22566.5,
35,1,22173.5,22459.5,22569.1,
35,3,21882.7,22192.7,22574.7,
35,1,22148.1,22389.4,22736.9,
35,1,22824.4,22824.4,22956,
35,2,22328.6,22566.5,22996.1,
35,2,22537.2,22569.1,23033,
35,3,22887.7,22996.1,23039.6,
35,1,22958.1,23033,23088.3,
35,3,23256,23256,23290.3,
35,1,23271,23290.3,23306.7,
35,1,22990.6,23039.6,23364.5,
35,1,22852.3,22852.3,23461.8,
35,1,23444.3,23444.3,23478.9,
35,3,23554.1,23554.1,23571.1,
35,3,23656.4,23656.4,23830.6,
35,1,22871.3,22956,23930,
35,1,23850.5,23930,23956.9,
35,1,23661.9,23661.9,24006.5,
35,2,23357.3,23357.3,24010.9,
35,2,23925.4,23956.9,24221.5,
35,2,24032.6,24032.6,24263.5,
35,2,24106.8,24106.8,24332,
35,2,24341.6,24341.6,24606.1,
35,3,23812.9,23830.6,24672.7,
35,3,24338,24338,24678.2,
35,1,24509.3,24606.1,24685.5,
35,2,24839.5,24839.5,24843.7,
35,1,25341.1,25341.1,25349.9,
35,1,25277.1,25277.1,25402.5,
35,1,25419.1,25419.1,25427.9,
35,2,25501.1,25501.1,25600.5,
35,2,24453.4,24453.4,25607.6,
35,1,25568,25568,25674.3,
35,2,25748.9,25748.9,25930.6,
35,1,25520.5,25520.5,26024.3,
35,1,26290.9,26290.9,26298,
35,1,26323.8,26323.8,26385.9,
35,1,26192.3,26192.3,26434.8,
35,1,26496.9,26496.9,26715.6,
35,2,26660.6,26660.6,26788,
35,1,26756.6,26756.6,26925.1,
35,1,25918.1,25918.1,26928.9,
35,2,27138.5,27138.5,27250.5,
35,3,27265.8,27265.8,27324,
35,2,27687,27687,27916.9,
35,2,27802.7,27802.7,28194.6,
35,1,28492.4,28492.4,28662.4,
35,3,28338.8,28338.8,28662.9,
35,3,29172.6,29172.6,29398,
35,2,29426,29426,29482.7,
35,2,29480.6,29480.6,29528.7,
35,1,29855.2,29855.2,29861,
35,1,29889.4,29889.4,30035.5,
35,1,30238.3,30238.3,30770.5,
35,1,30570.7,30570.7,30835.7,
35,1,30951.5,30951.5,31137.9,
35,1,31154.7,31154.7,31251.9,
35,1,31341.5,31341.5,31377.6,
35,1,31356.5,31356.5,31416.9,
35,1,31409.9,31409.9,31432.6,
35,1,31030.4,31030.4,31574,
35,2,31576.5,31576.5,31678.8,
35,1,31075.2,31075.2,31760.7,
35,1,32359.8,32359.8,32395.8,
35,1,32395.8,32395.8,32401.5,
35,1,32475,32475,32500.4,
35,1,32056,32056,32712.1,
35,1,32236.8,32236.8,32874.6,
35,1,32795.4,32795.4,32935.7,
35,1,32840,32840,33003.2,
35,2,33213.6,33213.6,33315.9,
35,2,33315.1,33315.1,33326.9,
35,1,33045,33045,33822.7,
35,1,33700,33822.7,33889.6,
35,3,33552.8,33552.8,33908.2,
35,3,33859,33908.2,34183.7,
35,3,33725.8,33889.6,34223.4,
35,2,34055.3,34183.7,34455.9,
35,3,34138.3,34455.9,34511.4,
35,3,33698,33698,34639,
35,2,34148.9,34511.4,34703,
35,1,34097.1,34223.4,34771.7,
35,1,34351.8,34703,34836.3,
35,2,34541.7,34771.7,34945.9,
35,1,34565.3,34836.3,35016.5,
35,3,33428,33428,35040.1,
35,1,34618.9,34945.9,35067.7,
35,3,34686.3,35016.5,35071.5,
35,1,34191.7,34639,35212.1,
35,1,34915.7,35071.5,35231.9,
35,3,34730.3,35067.7,35510.3,
35,1,34692.3,35040.1,35552.8,
35,3,35226,35552.8,35556.3,
35,2,35037.7,35231.9,35573.3,
35,2,35091.3,35510.3,35657,
35,1,35539.5,35573.3,35730.2,
35,3,35629.1,35730.2,35764.3,
35,2,35237.8,35556.3,35785.3,
35,3,35575.1,35657,35992.6,
36,2,7.21983,7.21983,18.1087,
36,2,0,0,163.266,
36,3,132.612,132.612,355.581,
36,3,155.288,155.288,390.275,
36,1,828.477,828.477,856.708,
36,1,541.993,541.993,927.369,
36,2,908.398,908.398,1100.92,
36,1,931.812,931.812,1179,
36,3,946.361,1100.92,1183.41,
36,2,874.091,874.091,1430.8,
36,1,539.975,539.975,1471.91,
36,3,1470.89,1470.89,1496.7,
36,2,1693.23,1693.23,1754.13,
36,1,1976.89,1976.89,1984.79,
36,3,1749.1,1749.1,2123.21,
36,3,1994.83,1994.83,2133.26,
36,1,1881.14,1881.14,2250.94,
36,1,2219.01,2219.01,2567.87,
36,1,2152.35,2152.35,2682.63,
36,3,2727.17,2727.17,3005.37,
36,1,2884.75,2884.75,3006.29,
36,3,2931.36,3006.29,3020.19,
36,1,959.481,1179,3100.61,
36,1,2839.02,2839.02,3220,
36,3,3111.47,3220,3258.34,
36,1,3017.02,3100.61,3306.05,
36,3,2889.77,3005.37,3324.05,
36,1,2970.55,3020.19,3362.02,
36,2,3426.69,3426.69,3468.52,
36,3,3560.39,3560.39,3684.59,
36,3,3142.34,3306.05,3717.74,
36,2,3136.62,3258.34,3775.43,
36,2,3592.92,3592.92,3887.45,
36,3,3817.04,3817.04,4003.92,
36,2,4022.5,4022.5,4442.06,
36,3,4378.95,4378.95,4497.95,
36,2,4844.93,4844.93,4889.16,
36,2,4829.33,4829.33,4936.37,
36,3,4769.93,4769.93,5031.53,
36,1,5000.75,5000.75,5067.67,
36,3,4990.79,4990.79,5120.37,
36,3,5114.76,5114.76,5224.75,
36,1,5322.51,5322.51,5456.07,
36,1,5432.49,5432.49,5557.9,
36,1,5534.83,5534.83,5738.12,
36,1,5416.91,5416.91,5920.4,
36,1,5930.08,5930.08,6095.09,
36,2,5950.49,5950.49,6263.5,
36,2,6341.26,6341.26,6387.75,
36,1,6521.69,6521.69,6565,
36,2,6083.04,6083.04,6634.09,
36,1,7277.35,7277.35,7323.24,
36,1,7140.67,7140.67,7385.75,
36,1,7492.39,7492.39,7926.41,
36,2,8054.53,8054.53,8272.02,
36,1,8047.79,8047.79,8674.74,
36,1,8109.58,8109.58,8749.89,
36,1,8227.38,8749.89,8776.47,
36,2,8475.87,8776.47,8801.03,
36,3,7936.35,7936.35,8802.36,
36,1,8610.4,8802.36,8813.17,
36,2,8611.02,8813.17,8902.06,
36,2,8187.65,8674.74,8903.35,
36,1,8874.95,8903.35,8909.32,
36,1,8122.54,8272.02,8945.84,
36,1,9030.9,9030.9,9032.23,
36,1,8749.51,8902.06,9148.35,
36,2,8600.9,8801.03,9262.3,
36,1,9297.01,9297.01,9436.47,
36,3,9532.99,9532.99,9583.16,
36,1,9417.65,9417.65,9629.1,
36,2,9315.14,9315.14,9669.64,
36,1,9710.72,9710.72,9715.82,
36,3,9674.49,9674.49,9768.35,
36,3,9724.94,9724.94,9993.79,
36,3,9739.57,9739.57,10105.1,
36,3,10049,10049,10162.7,
36,3,10012.2,10012.2,10197.4,
36,3,10238.1,10238.1,10293.1,
36,2,10447.1,10447.1,10593,
36,2,10281.8,10281.8,10972.6,
36,1,10878.5,10878.5,11218.3,
36,1,11305.9,11305.9,11437.3,
36,3,11546.3,11546.3,11569.5,
36,2,11334,11334,11671.6,
36,1,11287.5,11287.5,11676.6,
36,2,11267.3,11267.3,11842.2,
36,2,11570.8,11671.6,12096.1,
36,3,11554,11569.5,12173.5,
36,2,12003.5,12173.5,12174.7,
36,1,11645.9,11676.6,12227.2,
36,3,11682.4,11842.2,12327.7,
36,1,12273,12273,12506.2,
36,1,11968.8,12096.1,12573.9,
36,1,12327.4,12327.7,12596.6,
36,3,12692,12692,12847.7,
36,1,12270.1,12270.1,13030.5,
36,2,12637.4,12637.4,13058.5,
36,1,13233.4,13233.4,13415.8,
36,1,13373.6,13373.6,13427.9,
36,3,13380.7,13380.7,13675.4,
36,1,13540.9,13540.9,13789.7,
36,1,13556.3,13556.3,13796.3,
36,2,13632.8,13632.8,13923.2,
36,1,13730.7,13923.2,13927.7,
36,1,13727.8,13796.3,14027.1,
36,1,13727.7,13789.7,14108.9,
36,3,14097,14097,14175.4,
36,2,14337.2,14337.2,14372.4,
36,1,13996.3,13996.3,14462.5,
36,3,14380.5,14462.5,14516.8,
36,1,14373.5,14373.5,14542.1,
36,1,14423.1,14516.8,14579.8,
36,3,14225.1,14225.1,14619.9,
36,3,14489.4,14542.1,14636,
36,1,13699.3,13699.3,14773.9,
36,1,15160,15160,15161.7,
36,1,14568.9,14579.8,15219.1,
36,1,15173.9,15173.9,15243.2,
36,1,14766.3,14766.3,15424.1,
36,1,15219.3,15219.3,15475.2,
36,3,15878.6,15878.6,15911.2,
36,1,15505.9,15505.9,16006.8,
36,3,16265.4,16265.4,16377.8,
36,3,16036.3,16036.3,16393.1,
36,3,16076.1,16076.1,16508.1,
36,3,16517.8,16517.8,16711.1,
36,3,16624.8,16624.8,16786.4,
36,2,16471,16471,16966.9,
36,2,16709.8,16786.4,17002.1,
36,1,16566.2,16566.2,17093.5,
36,1,16647.1,16711.1,17769.3,
36,1,17524.5,17524.5,17793.3,
36,3,17626.1,17626.1,17797.6,
36,3,17653.5,17769.3,17873.8,
36,1,17620.1,17620.1,18415.7,
36,1,18539.2,18539.2,18771.4,
36,2,18808.4,18808.4,18913.3,
36,1,18932.9,18932.9,19019.8,
36,2,18976.6,18976.6,19028.8,
36,2,18999.2,18999.2,19039,
36,2,19118.1,19118.1,19169.6,
36,3,19170.3,19170.3,19179,
36,3,19052.5,19052.5,19216.1,
36,3,19139.1,19139.1,19455.5,
36,1,19235.4,19235.4,19495.6,
36,1,19425.7,19425.7,19659.7,
36,1,19842.5,19842.5,19871.1,
36,1,19472.6,19472.6,19886,
36,3,19280.9,19280.9,19966.5,
36,1,19766.6,19766.6,20121.1,
36,3,20019.7,20019.7,20212.3,
36,3,20442.1,20442.1,20649.4,
36,2,20688,20688,20697.8,
36,1,20758.6,20758.6,20901.4,
36,3,20807.9,20807.9,21020.1,
36,1,21185.3,21185.3,21195.5,
36,1,21581.1,21581.1,21845.9,
36,1,21909.4,21909.4,21936.2,
36,1,21982.5,21982.5,22227,
36,1,21720.1,21720.1,22253,
36,3,22457.1,22457.1,22515.1,
36,3,22059,22059,22912.7,
36,1,22716.4,22716.4,22945.4,
36,1,22953.9,22953.9,23169.2,
36,3,22591.1,22591.1,23261.9,
36,2,23115.7,23115.7,23643.5,
36,3,23587.4,23587.4,23739.6,
36,3,23368,23368,23776,
36,2,23807.1,23807.1,23828.2,
36,1,23827.9,23827.9,23917.6,
36,2,24083.6,24083.6,24159.4,
36,1,24359.9,24359.9,24382.4,
36,3,24337.8,24337.8,24537.7,
36,1,23843,23843,24768.3,
36,1,24414.5,24414.5,24914.5,
36,2,24858.2,24858.2,24958.2,
36,2,25008.7,25008.7,25052.3,
36,1,25054.9,25054.9,25125,
36,1,25228.9,25228.9,25261.7,
36,2,25300.4,25300.4,25390.2,
36,1,25261.1,25261.1,25669.8,
36,3,25814.3,25814.3,25819.1,
36,2,25623.8,25623.8,25982.1,
36,3,25979.2,25979.2,26227.1,
36,2,25375.1,25375.1,26378.2,
36,3,25670.9,25670.9,26469.5,
36,1,26549,26549,26605.7,
36,3,26166.6,26166.6,26870.9,
36,2,26823.7,26823.7,26904.5,
36,1,26858.6,26858.6,26992.8,
36,1,26929.2,26929.2,27014.7,
36,1,27183,27183,27190.1,
36,1,27255.3,27255.3,27271.5,
36,1,27725.8,27725.8,27749.1,
36,1,28001.4,28001.4,28212.3,
36,3,28292,28292,28303.1,
36,1,28448.5,28448.5,28451.6,
36,1,28351.1,28351.1,28477.1,
36,3,27266.9,27266.9,28551,
36,2,28854.4,28854.4,28904,
36,1,29114.3,29114.3,29302.2,
36,2,29160.6,29302.2,29309.9,
36,2,29118,29118,29413.7,
36,3,29314.6,29314.6,29414,
36,2,28740.1,28740.1,29533.6,
36,1,29463.9,29533.6,29580.4,
36,1,29029.1,29029.1,29668.3,
36,2,29434.8,29434.8,29701.5,
36,3,29930,29930,29946.4,
36,1,29732.9,29732.9,30060.9,
36,3,29954.9,29954.9,30098.4,
36,1,30065,30065,30166.4,
36,3,29364,29413.7,30238,
36,2,30249.2,30249.2,30313.2,
36,1,30220.5,30220.5,30390.2,
36,1,30408.4,30408.4,30430.2,
36,1,30385.7,30385.7,30460.3,
36,1,30608.9,30608.9,30609.6,
36,2,30386.3,30386.3,30706.7,
36,3,30601.6,30601.6,30722.2,
36,1,30506.6,30506.6,30755,
36,3,30787.3,30787.3,30807.8,
36,3,30767.5,30767.5,31033.4,
36,1,30748.5,30748.5,31106.2,
36,1,30964.8,30964.8,31179.2,
36,2,30900.3,30900.3,31206.3,
36,3,31211,31211,31383.1,
36,1,31022.1,31033.4,31463.2,
36,1,31933.4,31933.4,31982.7,
36,2,32041.2,32041.2,32245.8,
36,1,32387.1,32387.1,32527,
36,3,31973.1,31973.1,32621.2,
36,3,32736.5,32736.5,32897,
36,1,32917.6,32917.6,33124.4,
36,1,32974.2,32974.2,33127.8,
36,1,32914.6,32914.6,33428.8,
36,3,33416.9,33416.9,33456.6,
36,1,33329.6,33329.6,33621.2,
36,3,33357.5,33357.5,33662.8,
36,3,33821.9,33821.9,33854.7,
36,3,33855.3,33855.3,33971.5,
36,1,33830,33830,33997.7,
