replication,call_type,call_started,call_answered,call_ended,
84,1,4847.47,4847.47,5052.42,
84,3,4744.53,4744.53,5211.52,
84,3,4823.26,4823.26,5621.27,
84,3,5688.85,5688.85,5721.86,
84,2,5422.75,5422.75,5929.06,
84,3,5735.58,5735.58,6278.5,
84,1,6705.23,6705.23,6764.76,
84,3,6894.82,6894.82,6916.88,
84,3,6891.94,6891.94,6979.04,
84,1,7445.93,7445.93,7498.89,
84,2,7217.31,7217.31,7522.87,
84,3,7709.14,7709.14,7726.42,
84,3,8078.26,8078.26,8122.21,
84,1,6963.14,6963.14,8277.82,
84,1,8428.33,8428.33,8655.2,
84,3,8747.31,8747.31,8817.78,
84,1,8814.28,8814.28,8959.19,
84,3,8888.99,8888.99,9014.24,
84,3,8938.1,8959.19,9117.76,
84,1,8561.32,8561.32,9689.48,
84,3,9598,9598,9730.36,
84,1,9631.65,9689.48,9774.68,
84,1,9383.76,9383.76,9924.97,
84,3,8861.75,8861.75,10156.4,
84,1,10106.2,10106.2,10281.9,
84,1,10401.7,10401.7,10443.2,
84,2,10535.7,10535.7,10608,
84,1,10624.3,10624.3,11040.2,
84,2,11044.5,11044.5,11153.4,
84,1,11003.1,11003.1,11277.1,
84,1,10962.2,10962.2,11659.8,
84,1,11425.3,11425.3,11957.6,
84,1,12004.6,12004.6,12285.4,
84,1,12283.8,12283.8,12314.6,
84,2,12217.5,12217.5,12405.4,
84,2,12852.6,12852.6,12879,
84,2,12576.8,12576.8,12970.9,
84,1,12816.5,12816.5,13058.7,
84,2,13067.7,13067.7,13253.7,
84,1,13356.4,13356.4,13360.9,
84,2,13697.8,13697.8,13768.3,
84,1,13660.7,13660.7,14123.9,
84,1,14095.1,14095.1,14226.8,
84,1,14426.8,14426.8,14472.6,
84,1,14560.2,14560.2,14883.3,
84,1,14532.8,14532.8,14934.8,
84,1,14754.5,14934.8,15163.8,
84,3,14733.6,14883.3,15186.2,
84,2,13585.5,13585.5,15205.8,
84,1,14418.1,14418.1,15259.7,
84,3,15231.4,15231.4,15327.3,
84,1,15580.4,15580.4,15585.7,
84,3,15908.4,15908.4,15949.1,
84,1,16532.6,16532.6,16800.3,
84,1,16737.2,16737.2,16808,
84,2,16717,16717,16998.7,
84,1,17013.3,17013.3,17066.7,
84,1,17241.6,17241.6,17772.3,
84,3,16929.8,16929.8,17780.1,
84,2,17995.5,17995.5,18157.5,
84,1,18137.5,18137.5,18216.8,
84,1,18069.2,18069.2,18288.6,
84,1,17741.8,17741.8,18387.3,
84,1,19158.4,19158.4,19294.2,
84,1,19286.6,19286.6,19476.8,
84,1,19355.7,19355.7,19488.6,
84,2,19465.6,19465.6,19490.6,
84,1,19997.4,19997.4,20080.4,
84,3,20491.5,20491.5,20652.1,
84,2,20203.8,20203.8,20767.8,
84,1,20962.3,20962.3,21158.4,
84,2,21117.9,21117.9,21175.2,
84,1,20796.9,20796.9,21429.2,
84,1,21492.5,21492.5,21597,
84,1,20641.1,20641.1,21665.5,
84,1,21570.8,21570.8,22034.1,
84,1,21781,21781,22220.3,
84,3,22562.1,22562.1,22587.9,
84,3,22889.3,22889.3,23014.3,
84,2,22975.3,22975.3,23128.2,
84,1,23087.5,23087.5,23199.1,
84,3,23106.7,23106.7,23247.4,
84,3,23309.4,23309.4,23392,
84,1,23419.5,23419.5,23492.2,
84,3,23484.6,23484.6,23503.4,
84,1,23539.7,23539.7,23564.1,
84,1,24433.6,24433.6,24507.6,
84,1,25083.4,25083.4,25131.8,
84,1,25198.6,25198.6,25282.7,
84,1,25211.5,25211.5,25423.2,
84,1,25256.4,25256.4,25448.6,
84,1,25239.9,25239.9,25948.4,
84,3,25959,25959,26038.7,
84,1,26184.9,26184.9,26187.6,
84,1,26361.7,26361.7,26370.6,
84,2,26503.2,26503.2,26589.1,
84,3,26467,26467,26886.7,
84,1,26785.1,26785.1,27000.7,
84,3,27097.8,27097.8,27535.3,
84,2,27474.2,27474.2,27618.5,
84,3,27612.3,27612.3,27681.2,
84,1,26749.4,26749.4,27720.8,
84,2,27793.3,27793.3,27801.2,
84,2,28345.2,28345.2,28486.1,
84,3,28543.5,28543.5,28701.3,
84,1,28385.6,28385.6,28759.5,
84,1,29193.5,29193.5,29265.3,
84,2,28895.8,28895.8,29482.3,
84,3,29273.5,29273.5,29587.3,
84,3,29924.9,29924.9,30016.5,
84,2,30380.6,30380.6,30407.9,
84,1,29266.4,29266.4,30415.8,
84,1,30348.6,30348.6,30873.6,
84,1,30855.1,30855.1,30875.9,
84,2,31476.6,31476.6,31652,
84,2,31742.9,31742.9,31967.7,
84,2,31357.9,31357.9,32175.5,
84,1,32369.3,32369.3,32473.1,
84,2,33031.5,33031.5,33035.1,
84,2,33425.4,33425.4,33574.8,
84,1,33527.8,33527.8,33645,
84,2,33783.5,33783.5,33791.7,
84,3,33679.2,33679.2,33975.5,
84,2,34209.7,34209.7,34287.1,
84,1,34249.6,34249.6,34327.8,
84,1,34757.7,34757.7,34830.2,
84,1,34959.3,34959.3,35212.7,
84,2,34991.3,34991.3,35272.6,
84,1,35505.5,35505.5,35575.7,
84,1,35179.7,35179.7,35828.2,
84,1,35443.4,35443.4,35937.7,
85,1,0,0,10.8213,
85,1,94.6918,94.6918,110.093,
85,2,500.999,500.999,914.92,
85,3,1142.8,1142.8,1149.58,
85,1,1235.58,1235.58,1371.1,
85,1,1648.57,1648.57,1682.36,
85,1,1490.07,1490.07,1683.65,
85,2,2357.12,2357.12,2367.87,
85,2,2166.15,2166.15,2486.59,
85,1,2172.25,2172.25,2541.5,
85,1,2244.96,2244.96,2582.88,
85,3,2867.97,2867.97,3059.29,
85,2,3029.17,3029.17,3355.49,
85,3,3235.31,3235.31,3380.52,
85,3,3308.82,3308.82,3425.47,
85,3,3504.07,3504.07,3600.05,
85,1,3707.06,3707.06,3752.77,
85,1,4192.26,4192.26,4195.66,
85,3,4280.54,4280.54,4297,
85,3,4047.45,4047.45,4500.42,
85,3,4404.39,4404.39,4620.95,
85,2,4552.54,4620.95,4627.08,
85,3,4411.46,4500.42,4650.84,
85,3,4015.94,4015.94,4882.18,
85,1,4358.9,4358.9,4997.77,
85,1,4790.61,4790.61,5227.53,
85,3,5433.78,5433.78,5542.41,
85,3,5249.03,5249.03,5751.4,
85,1,5788.87,5788.87,5796.83,
85,3,5805.06,5805.06,5825.96,
85,2,6693.91,6693.91,6701.02,
85,2,6379.38,6379.38,6863.3,
85,3,6967.29,6967.29,7161.27,
85,1,7247.64,7247.64,7455.89,
85,2,7849.01,7849.01,7907.88,
85,2,7795.95,7795.95,8161.88,
85,1,8382.91,8382.91,8567.72,
85,2,8422.85,8422.85,8700.4,
85,1,8486.86,8486.86,8945.98,
85,1,9028.89,9028.89,9111.8,
85,3,9398.69,9398.69,9556.95,
85,3,9966.39,9966.39,9969.17,
85,1,10017.2,10017.2,10140.5,
85,3,9902.05,9902.05,10272.5,
85,2,10376.8,10376.8,10424.7,
85,2,9604.15,9604.15,10627.5,
85,3,10407.9,10627.5,10671.9,
85,2,10648.2,10671.9,10673.3,
85,2,10282.9,10282.9,10704.4,
85,1,10379.8,10424.7,10866.6,
85,1,10258.1,10258.1,11525.1,
85,1,11517.7,11517.7,11659,
85,3,11709.7,11709.7,11820.4,
85,1,11873.6,11873.6,12549.5,
85,1,12725.4,12725.4,12752.8,
85,2,12537.9,12537.9,12929.9,
85,3,13056.4,13056.4,13095.8,
85,1,13028.9,13028.9,13104.3,
85,1,13074.3,13074.3,13140.5,
85,2,13472.3,13472.3,13503.8,
85,3,13399.9,13399.9,13591.3,
85,1,13687.3,13687.3,13861,
85,1,12430.1,12430.1,14026.7,
85,2,14050.1,14050.1,14063,
85,1,14070.6,14070.6,14088.3,
85,1,13877.4,13877.4,14164.2,
85,2,14050,14050,14186.2,
85,2,14282.8,14282.8,14436.8,
85,1,14344.4,14344.4,14453.4,
85,1,14348.7,14348.7,14529.8,
85,1,15075.1,15075.1,15423.5,
85,1,15099.5,15099.5,15430.1,
85,2,15479.2,15479.2,15598.4,
85,1,14752.7,14752.7,15783.5,
85,1,15905.4,15905.4,16186.7,
85,1,16336,16336,16904.3,
85,1,17101.9,17101.9,17324.3,
85,3,17097.1,17097.1,17389.4,
85,1,17291.8,17291.8,17472.7,
85,3,17492.2,17492.2,17629.5,
85,2,17837.5,17837.5,18104.8,
85,2,18170.6,18170.6,18198.2,
85,1,17771.5,17771.5,18378.4,
85,1,18445.3,18445.3,18542.8,
85,3,18213.3,18213.3,18681.2,
85,3,18480,18480,18712.4,
85,2,18809.1,18809.1,18898.2,
85,2,19090.7,19090.7,19391.3,
85,1,19279.1,19279.1,19431.7,
85,3,18695.3,18695.3,19575.1,
85,2,19437.1,19437.1,19600.1,
85,2,19097.8,19097.8,19798.8,
85,1,20338.7,20338.7,20648.6,
85,3,20720.9,20720.9,20826.3,
85,2,20767.9,20767.9,20866.8,
85,2,20653.7,20653.7,20967.2,
85,1,20970,20970,21252.2,
85,3,21692.7,21692.7,21706.5,
85,3,21771.1,21771.1,21793.6,
85,1,21448.6,21448.6,22045.4,
85,2,21464.4,21464.4,22105.7,
85,3,21826.1,21826.1,22507.6,
85,2,22547,22547,22570.6,
85,1,22791.1,22791.1,22936.3,
85,2,22792.8,22792.8,22955.3,
85,1,23210.7,23210.7,23214.6,
85,1,23216.2,23216.2,23225.2,
85,1,22904,22904,23241.2,
85,2,23285.3,23285.3,23459.3,
85,2,23426.9,23426.9,23544.2,
85,1,23870.6,23870.6,23911.7,
85,1,23938.8,23938.8,23999.8,
85,2,25129.1,25129.1,25310.1,
85,3,25343.3,25343.3,25594.5,
85,2,25478.5,25478.5,25722.1,
85,1,25782.3,25782.3,26140.4,
85,1,26454,26454,26455.6,
85,1,26148.8,26148.8,26511.1,
85,1,26796.1,26796.1,26871.8,
85,2,27007.3,27007.3,27104.8,
85,3,27951.1,27951.1,27959.2,
85,2,27721,27721,28052.8,
85,2,27787.1,27787.1,28135,
85,2,28370.3,28370.3,29125.5,
85,1,28940.5,28940.5,29468.4,
85,1,27841,27841,29502.6,
85,1,29587.4,29587.4,29655.5,
85,1,29576.5,29576.5,29734.3,
85,1,29653.7,29653.7,29882.3,
85,3,29846.2,29846.2,29935.6,
85,1,29473,29473,29959.3,
85,3,30286.5,30286.5,30367.6,
85,3,30950.8,30950.8,31034.8,
85,1,31206.8,31206.8,31386.1,
85,1,31467.1,31467.1,31683.1,
85,3,31527.5,31527.5,31838,
85,3,31979.6,31979.6,31995.2,
85,2,31727.9,31727.9,32019.8,
85,1,32358.3,32358.3,32417.6,
85,3,32473.3,32473.3,32517.4,
85,1,32726.9,32726.9,32740.6,
85,1,32850.5,32850.5,32890.3,
85,1,33013.3,33013.3,33211.2,
85,1,33399.7,33399.7,33432.7,
85,1,33208.9,33208.9,33489.1,
85,1,34072,34072,34160,
85,1,34379,34379,34674.9,
85,2,34522.8,34522.8,34918.6,
85,3,34710.1,34710.1,35178.6,
85,2,35411.1,35411.1,35537.3,
85,1,35423.3,35423.3,35542.7,
85,1,35390.5,35390.5,35636.6,
85,1,35423.4,35423.4,35867.1,
85,2,35661.4,35661.4,35895,
86,1,68.9889,68.9889,736.355,
86,1,0,0,859.065,
86,1,691.109,691.109,974.377,
86,3,1255.72,1255.72,1315.62,
86,3,1940.75,1940.75,1958.1,
86,1,1294.7,1294.7,2256.65,
86,1,1855.37,1855.37,2303.88,
86,3,2037.21,2037.21,2574.79,
86,3,3131.37,3131.37,3254.07,
86,1,3254.09,3254.09,3432.19,
86,1,3231.82,3231.82,3531.76,
86,3,3635.51,3635.51,3655.76,
86,1,3917.96,3917.96,3957.77,
86,1,3774.69,3774.69,4504.04,
86,3,4794.46,4794.46,4830.44,
86,3,5435.89,5435.89,5583.95,
86,3,5646.89,5646.89,5777.79,
86,1,5267.05,5267.05,6233.58,
86,3,6483.21,6483.21,6549.68,
86,2,6650.49,6650.49,6733.06,
86,1,6755.51,6755.51,6910.75,
86,1,7063.7,7063.7,7088.33,
86,2,7422.59,7422.59,7475.26,
86,1,7306.24,7306.24,7643.61,
86,1,7488.65,7488.65,7979.79,
86,1,8482.4,8482.4,8590.71,
86,1,8585.89,8585.89,9003.36,
86,2,9615.45,9615.45,9632.35,
86,1,9825.81,9825.81,9957.28,
86,2,10133.1,10133.1,10176.8,
86,3,10007.4,10007.4,10187.5,
86,3,10394.5,10394.5,10395.7,
86,2,10683.5,10683.5,10791.6,
86,1,10534.7,10534.7,10845.9,
86,2,10669.9,10669.9,10884.8,
86,1,10954.3,10954.3,11051.2,
86,3,10899.5,10899.5,11134.8,
86,3,10373.1,10373.1,11209.5,
86,3,10968.9,10968.9,11214.6,
86,2,11212.4,11212.4,11221.7,
86,1,11006.6,11051.2,11387.1,
86,1,11182.9,11182.9,11414.8,
86,3,11465,11465,11514,
86,1,11631.6,11631.6,11635.8,
86,1,11818.7,11818.7,11986.9,
86,2,11732.3,11732.3,12005.8,
86,3,11905.6,11905.6,12025.4,
86,2,12217.5,12217.5,12327.4,
86,2,12710.9,12710.9,12875.6,
86,3,12825.2,12825.2,12930.3,
86,3,13462.9,13462.9,13472,
86,3,13385.4,13385.4,13493.1,
86,1,13303.9,13303.9,13535,
86,3,13559.6,13559.6,13606.6,
86,2,13612.3,13612.3,13646.3,
86,2,13441.3,13441.3,13806.5,
86,1,13551.9,13551.9,14664.5,
86,1,14524.8,14524.8,14682.9,
86,1,14668.1,14668.1,14744.5,
86,1,14520.7,14520.7,14848.3,
86,2,14853.6,14853.6,14866.5,
86,3,15568.8,15568.8,15599.1,
86,3,15796.1,15796.1,15901.6,
86,3,15927.3,15927.3,16134.8,
86,1,16041,16041,16420.9,
86,1,16212,16212,16812.6,
86,1,16196.2,16196.2,16944.8,
86,1,16739,16812.6,16968,
86,1,16279.9,16279.9,16995,
86,3,17236.9,17236.9,17342.1,
86,1,17290.5,17290.5,17540.4,
86,1,16489.3,16489.3,17848.6,
86,1,17820,17848.6,18059.1,
86,2,17647.6,17647.6,18146.1,
86,1,17277.2,17277.2,18228.7,
86,1,18208.2,18208.2,18328.6,
86,1,18239.7,18239.7,18427.8,
86,1,17572.1,17572.1,19034.3,
86,1,18908.1,18908.1,19194.8,
86,3,18727.1,18727.1,19598.2,
86,1,19460.8,19460.8,19672,
86,1,19566.5,19566.5,20445.8,
86,2,20514.5,20514.5,20792.1,
86,1,19892.7,19892.7,20887.9,
86,1,20613.4,20613.4,20911.7,
86,3,21092.7,21092.7,21134.3,
86,3,21265.4,21265.4,21293.9,
86,3,20855.9,20855.9,21385.9,
86,1,20849.6,20849.6,21655.2,
86,2,21764.2,21764.2,21925.2,
86,3,22028.2,22028.2,22755.9,
86,1,22569.7,22569.7,22828.5,
86,1,22649.6,22828.5,22900.5,
86,3,22012.2,22012.2,22918.7,
86,1,22632.4,22755.9,23161.1,
86,2,22237.4,22237.4,23253.3,
86,2,22821.2,22918.7,23388.4,
86,2,23285.8,23388.4,23451.7,
86,1,23131.7,23161.1,23540.2,
86,1,22691.5,22900.5,23733.5,
86,2,24042.7,24042.7,24121.9,
86,2,24358.6,24358.6,24436.7,
86,2,23238.1,23253.3,24592.5,
86,2,24341.5,24341.5,24644.9,
86,3,24316.7,24316.7,24994.2,
86,2,24852.2,24852.2,25228.7,
86,2,25000.5,25000.5,25319.6,
86,1,25473.3,25473.3,25615,
86,1,25543.4,25543.4,25675,
86,2,25658.2,25658.2,25733.5,
86,1,25510.7,25510.7,25802.2,
86,2,25940.5,25940.5,25943.9,
86,1,25959.4,25959.4,26284,
86,1,26620.6,26620.6,26829.2,
86,1,27453.4,27453.4,27501.6,
86,1,27665.6,27665.6,27804.6,
86,3,27397.7,27397.7,27936.1,
86,3,27983.8,27983.8,28242.1,
86,1,28506.3,28506.3,28529.6,
86,3,28082.5,28082.5,28897.4,
86,3,28574.4,28574.4,29284.2,
86,1,28861.2,28861.2,29573.1,
86,1,29582.8,29582.8,29737.6,
86,2,29536.7,29536.7,29766.2,
86,2,29624,29624,30030.1,
86,3,29625.2,29737.6,30119.9,
86,1,30045.7,30045.7,30119.9,
86,1,29544.9,29544.9,30354.4,
86,2,30299.3,30299.3,30617.8,
86,2,30426.3,30426.3,30730.8,
86,1,31356.4,31356.4,31459.2,
86,2,31582.4,31582.4,31638.7,
86,1,31609.6,31609.6,31764.8,
86,2,30976.2,30976.2,31986.2,
86,1,31440.7,31440.7,32143.1,
86,1,32241.7,32241.7,32305.8,
86,3,32525.7,32525.7,32763.6,
86,1,32826.5,32826.5,32880.7,
86,1,32497.9,32497.9,32936.7,
86,1,32181.3,32181.3,32979,
86,3,33395.2,33395.2,33992.7,
86,1,33126.9,33126.9,34054.5,
86,3,33716.1,33716.1,34267.4,
86,3,34208.5,34208.5,34271,
86,1,33235.5,33235.5,34325.8,
86,2,33863.4,33992.7,34946.7,
86,1,35191.2,35191.2,35226.9,
86,2,35348.9,35348.9,35578.8,
86,1,35224.8,35224.8,35603,
86,1,35572.8,35578.8,35636.5,
86,3,35476.1,35476.1,35637.7,
86,2,35156.3,35156.3,35738.6,
87,1,13.8695,13.8695,32.604,
87,2,0,0,370.869,
87,2,427.709,427.709,434.89,
87,1,641.777,641.777,782.796,
87,2,859.378,859.378,889.276,
87,2,635.659,635.659,920.97,
87,2,245.287,245.287,1445.37,
87,3,1275.13,1275.13,1465,
87,1,1596.45,1596.45,1763.86,
87,1,1239.09,1239.09,1772.39,
87,2,1910,1910,2011.75,
87,1,2342.64,2342.64,2457.68,
87,3,3038.79,3038.79,3360.13,
87,2,3083.65,3083.65,3434.19,
87,1,3444.44,3444.44,3450.39,
87,3,3369.05,3369.05,3635.14,
87,3,3710.64,3710.64,3796.45,
87,1,3658.27,3658.27,3835.41,
87,1,3809.03,3809.03,3991.97,
87,2,4034.53,4034.53,4145.16,
87,2,3332.07,3332.07,4165.87,
87,2,4404.12,4404.12,4417.07,
87,1,4841.61,4841.61,4878.42,
87,1,4592.54,4592.54,4980.24,
87,1,4876.08,4876.08,5328.3,
87,1,5149.71,5149.71,5504.83,
87,1,4923.45,4923.45,5597.98,
87,1,5403.13,5403.13,6311,
87,1,6775.5,6775.5,6887.31,
87,2,6946.86,6946.86,6954.64,
87,1,6958.88,6958.88,7305.75,
87,1,7237.8,7305.75,7308.57,
87,1,7015.24,7015.24,7417.12,
87,1,7272.79,7308.57,7427.96,
87,1,7286.93,7417.12,7578.03,
87,3,7384.02,7427.96,7599.34,
87,1,7496.62,7599.34,7614.76,
87,1,7204.91,7204.91,7646.28,
87,1,7483.78,7578.03,7648.18,
87,2,6847.12,6847.12,7703.67,
87,1,7511.79,7614.76,7710.87,
87,1,7813.81,7813.81,7952.72,
87,2,7884.78,7884.78,8059.35,
87,2,7793.77,7793.77,8165.42,
87,1,8086.19,8086.19,8175.13,
87,3,7661.04,7661.04,8283.3,
87,3,8285.57,8285.57,8293.81,
87,1,8038.28,8038.28,8403.86,
87,1,8213.35,8213.35,8734.24,
87,1,8558.77,8558.77,8888.1,
87,2,8555.1,8555.1,8974.59,
87,1,8762.02,8762.02,9112.47,
87,3,8944.47,8944.47,9152.12,
87,2,9382.86,9382.86,9479.2,
87,2,9321.31,9321.31,9525.6,
87,3,9471.28,9471.28,9593.96,
87,1,9550,9550,9639.77,
87,3,9847.32,9847.32,9972.42,
87,1,10732.7,10732.7,10866.2,
87,1,10309.6,10309.6,11098.6,
87,3,10924.7,10924.7,11139.9,
87,1,11070.3,11098.6,11213.2,
87,2,10893.6,10893.6,11255.8,
87,2,11140.3,11140.3,11265.9,
87,1,10967.2,10967.2,11395.9,
87,3,11521.2,11521.2,11522.1,
87,1,11417.9,11417.9,11580.7,
87,1,11570.2,11570.2,11587.2,
87,1,11406.6,11406.6,11887.1,
87,2,11653.4,11653.4,11944.2,
87,1,12173.9,12173.9,12278.5,
87,2,12169.7,12169.7,12337.4,
87,1,12333.8,12333.8,12400.2,
87,2,13152.1,13152.1,13249,
87,1,12966.1,12966.1,13270,
87,3,13325.8,13325.8,13532.9,
87,2,13491.1,13491.1,13540.2,
87,3,13756.3,13756.3,13979.3,
87,2,14090.7,14090.7,14399,
87,1,14237.2,14237.2,14517.4,
87,3,14552.9,14552.9,14567.5,
87,3,14565.5,14565.5,14659.3,
87,1,15008.1,15008.1,15151,
87,1,14723.1,14723.1,15192.3,
87,2,15170.8,15170.8,15322.8,
87,3,15279,15279,15347.2,
87,2,14998.6,14998.6,15425.3,
87,2,15383.9,15383.9,15543.9,
87,2,15353.8,15353.8,15685.2,
87,1,15468.3,15468.3,15720,
87,1,16120.1,16120.1,16172,
87,3,16205.3,16205.3,16210.2,
87,2,16244,16244,16544.9,
87,1,16600.6,16600.6,16914.4,
87,1,16451,16451,17006.4,
87,2,16801.2,16801.2,17021,
87,2,16668.6,16668.6,17260.8,
87,2,17969.4,17969.4,18233.6,
87,1,19042.7,19042.7,19056.2,
87,3,19167.8,19167.8,19237.1,
87,1,19035.6,19035.6,19512.7,
87,1,18961.8,18961.8,19554.8,
87,1,19386.6,19512.7,19582.1,
87,2,19470,19554.8,19725.1,
87,3,17749.9,17749.9,19742.6,
87,1,19681.9,19681.9,19906.6,
87,3,19317.4,19317.4,20037.6,
87,2,20426.8,20426.8,20482.6,
87,1,20531.8,20531.8,20588.4,
87,1,20258.5,20258.5,20671.8,
87,1,20567.9,20567.9,20716.6,
87,2,20388,20388,20819.6,
87,2,20960.4,20960.4,21131.2,
87,1,21122.4,21122.4,21152.9,
87,1,21277.3,21277.3,21297.9,
87,1,21122,21122,21638.6,
87,2,21273.2,21273.2,21668.8,
87,3,21274.3,21274.3,22191.2,
87,2,22542,22542,23014.6,
87,2,22909.4,22909.4,23158.2,
87,1,23280.1,23280.1,23333.9,
87,1,22374.4,22374.4,23402.3,
87,1,22843.9,22843.9,23456.5,
87,3,23469.8,23469.8,23477.8,
87,1,23410.3,23410.3,23511.7,
87,2,23495.7,23495.7,23556.2,
87,1,23382.6,23382.6,23618,
87,2,23685.9,23685.9,23705.7,
87,2,23912.3,23912.3,24121.1,
87,3,24111.4,24111.4,24206.8,
87,1,24012,24012,24660.4,
87,2,24307.7,24307.7,24691.2,
87,1,24742.6,24742.6,24774.6,
87,1,24528.2,24528.2,24808,
87,1,24951.1,24951.1,24990.2,
87,1,25540.5,25540.5,25702.2,
87,3,25860,25860,25868.6,
87,1,25625.2,25625.2,25869.7,
87,1,25596.6,25596.6,25913.3,
87,1,25868.2,25868.2,26193.3,
87,2,26344.6,26344.6,26358.7,
87,2,26201.7,26201.7,26375.2,
87,1,26198.2,26198.2,26840.2,
87,1,27016.3,27016.3,27181.7,
87,1,27158.1,27158.1,27359,
87,1,27540.8,27540.8,27569.4,
87,1,27700.8,27700.8,27728.2,
87,2,27823.1,27823.1,27841.4,
87,1,27161.1,27161.1,27920.1,
87,3,28078.4,28078.4,28174.9,
87,2,28039.2,28039.2,28191.9,
87,2,27838.5,27838.5,28288.3,
87,1,28411.2,28411.2,28527.8,
87,2,28481.4,28481.4,28545.7,
87,1,28647.8,28647.8,28719.5,
87,1,28600.7,28600.7,28862.2,
87,1,28947.9,28947.9,28959.8,
87,3,28964.1,28964.1,29224.9,
87,1,29339,29339,29428.5,
87,3,29429.6,29429.6,29690.2,
87,3,29474.8,29474.8,29711.6,
87,1,29693.3,29693.3,29864.6,
87,2,29954.5,29954.5,29962.9,
87,3,30079.9,30079.9,30130.1,
87,1,30280.5,30280.5,30352.7,
87,3,31076,31076,31183.8,
87,1,30968.3,30968.3,31295,
87,3,31514.1,31514.1,31824.1,
87,1,31841.9,31841.9,31982.1,
87,2,31886,31886,32088.4,
87,1,32180.7,32180.7,32505.7,
87,3,32142.6,32142.6,32688.4,
87,1,32167.6,32167.6,32694.5,
87,1,32805.8,32805.8,32810.6,
87,1,32754.6,32754.6,32885.6,
87,1,31784.4,31784.4,32887.1,
87,1,32892.8,32892.8,33082.7,
87,1,33247.3,33247.3,33673.1,
87,1,33936.6,33936.6,33959.8,
87,1,33622.5,33622.5,34204.4,
87,2,34149.3,34149.3,34528.6,
87,2,34397.7,34397.7,34589.9,
87,2,34605.7,34605.7,34628.9,
87,3,34834.2,34834.2,35027,
87,3,35203.7,35203.7,35230.9,
87,1,33832.1,33832.1,35270.3,
87,2,35061.6,35061.6,35452.4,
87,1,35316.5,35316.5,35473,
87,3,35816.3,35816.3,35838.4,
88,2,120.842,120.842,235.679,
88,2,474.066,474.066,614.857,
88,1,627.079,627.079,771.032,
88,2,599.314,599.314,971.176,
88,1,867.033,867.033,1314.16,
88,2,997.989,997.989,1451.38,
88,3,1105.65,1105.65,1646.45,
88,3,1294.27,1451.38,1698.94,
88,3,0,0,1707.2,
88,1,1509.51,1698.94,1742.29,
88,2,1244.79,1314.16,1905.97,
88,2,1937.59,1937.59,2078.11,
88,1,1514.32,1707.2,2334.92,
88,1,1358.19,1646.45,2546.88,
88,1,2999.01,2999.01,3059.71,
88,1,3138.84,3138.84,3160.82,
88,1,2790.86,2790.86,3250.52,
88,1,3953.93,3953.93,4012.88,
88,3,3883.62,3883.62,4018,
88,2,4043.44,4043.44,4050.08,
88,1,4454.47,4454.47,4721.21,
88,2,4046.59,4046.59,4814.64,
88,1,4722.98,4722.98,4852.7,
88,1,5117.9,5117.9,5513.47,
88,1,5771.91,5771.91,5949.81,
88,2,6359.61,6359.61,6449.41,
88,1,5933.64,5933.64,6583.08,
88,3,6582.53,6582.53,6767.87,
88,1,6728.82,6728.82,6910.38,
88,2,6828.89,6828.89,7275.8,
88,2,6587.92,6587.92,7386.54,
88,1,7193.4,7193.4,7488.59,
88,3,7560.83,7560.83,7849.8,
88,3,7714.84,7714.84,8000.66,
88,2,8113.25,8113.25,8169.46,
88,2,8239.78,8239.78,8330.28,
88,3,9241.81,9241.81,9349.46,
88,2,9146.6,9146.6,9351.72,
88,1,9177.73,9177.73,9489.69,
88,3,10291.3,10291.3,10501,
88,1,10429.2,10429.2,10710.4,
88,1,10516.7,10516.7,10965.3,
88,3,9895.18,9895.18,10972.4,
88,3,10836.5,10965.3,11276.3,
88,1,10618.7,10618.7,11345.1,
88,3,11402.4,11402.4,11534.1,
88,3,11172.2,11276.3,11605.1,
88,2,11543,11605.1,11638,
88,3,10662.1,10710.4,11727.6,
88,2,11482.8,11534.1,11793,
88,2,10898.5,10972.4,12142.4,
88,2,12013.2,12013.2,12258.6,
88,1,12218,12258.6,12288.1,
88,3,12067,12067,12362.2,
88,1,12167.1,12167.1,12592.3,
88,2,12481.3,12481.3,12744.4,
88,3,12139.3,12139.3,12873.8,
88,2,13676.9,13676.9,13796.7,
88,1,13761.6,13761.6,13971.1,
88,1,13797.9,13797.9,14033.9,
88,1,13836.6,13971.1,14084.6,
88,1,13365.5,13365.5,14187.3,
88,2,13722.8,13722.8,14226.6,
88,1,14384.3,14384.3,14388.9,
88,1,14338.2,14338.2,14426.6,
88,3,13970.5,14033.9,14535.7,
88,2,14438.9,14438.9,14581.8,
88,3,14572.3,14572.3,14997.2,
88,1,14971.9,14971.9,15269.5,
88,1,15257.8,15257.8,15301.4,
88,2,14650.7,14650.7,15353.1,
88,3,15319.5,15319.5,15435.9,
88,1,15639.8,15639.8,15732.5,
88,1,16460.2,16460.2,16460.6,
88,2,16702.1,16702.1,16825.7,
88,3,16601.3,16601.3,17212.6,
88,1,16343.6,16343.6,17272.3,
88,3,17250.7,17250.7,17694.4,
88,1,17423.6,17694.4,17742.4,
88,2,17316,17316,17814.6,
88,2,17317.4,17317.4,17864.3,
88,1,17929,17929,17957.1,
88,2,17800.6,17800.6,17959.2,
88,1,17834.5,17834.5,18008.9,
88,1,16955.5,16955.5,18095.3,
88,3,18471.3,18471.3,18522,
88,1,18617.9,18617.9,18625.8,
88,3,18654.3,18654.3,18867.4,
