replication,call_type,call_started,call_answered,call_ended,
32,2,9886.16,10753.8,10794.2,
32,2,9832.61,10724.4,10864,
32,3,9383.18,9644.51,11007.5,
32,1,10093.5,10794.2,11028.1,
32,1,10217.9,11028.1,11033.1,
32,1,9891.76,10785.3,11109.6,
32,3,10098.4,10864,11448.5,
32,1,10481.3,11448.5,11449.7,
32,1,10470.9,11109.6,11571.5,
32,3,10566.4,11449.7,11760.5,
32,2,10656.6,11571.5,11896.6,
32,1,10737.2,11760.5,12019,
32,1,10117.9,11007.5,12025,
32,3,10308.7,11033.1,12071.8,
32,3,11025,12025,12172.3,
32,2,10926.7,11896.6,12462.3,
32,1,11287.4,12462.3,12470.8,
32,3,11315.5,12470.8,12592.1,
32,3,11090.9,12071.8,12708.9,
32,1,10953.8,12019,12827.2,
32,3,11534.8,12827.2,12856.2,
32,1,11669.4,12856.2,13072.1,
32,1,11367.6,12592.1,13197.1,
32,1,12131.5,13197.1,13332.3,
32,1,11178.9,12172.3,13416.2,
32,1,12148.9,13332.3,13418.6,
32,3,12046.7,13072.1,13455.6,
32,3,12317.3,13418.6,13527.4,
32,1,12184.8,13416.2,13549.7,
32,1,11407.2,12708.9,13577.7,
32,3,12605.1,13549.7,13607.8,
32,3,12905.2,13577.7,13624.3,
32,3,12918.8,13607.8,13634.5,
32,3,12539.5,13527.4,13649.6,
32,3,12454.1,13455.6,13694.5,
32,1,13240.4,13649.6,13719.1,
32,3,13115.8,13624.3,13728.3,
32,3,13762,13762,13771.3,
32,3,13235.7,13634.5,13788.9,
32,2,13269.8,13694.5,13974.8,
32,2,13995.2,13995.2,14003,
32,2,13380.5,13719.1,14155.2,
32,1,14271.9,14271.9,14423.8,
32,1,14375,14375,14577.2,
32,1,14813.4,14813.4,14943.2,
32,1,14991.5,14991.5,15125.6,
32,1,15513.7,15513.7,15517.6,
32,1,15153.4,15153.4,15696.1,
32,1,15806.2,15806.2,16096.7,
32,2,15659,15659,16257.3,
32,1,15958.6,15958.6,16283.1,
32,1,16337,16337,16440.6,
32,3,16436.4,16436.4,16585.8,
32,1,16584.9,16584.9,16707.7,
32,1,16587.1,16587.1,16732.9,
32,2,16727.2,16727.2,17006.3,
32,3,16732.4,16732.4,17011.8,
32,2,16805.5,16805.5,17090.7,
32,2,17069.2,17069.2,17092.8,
32,2,17176.3,17176.3,17333.4,
32,2,17340.7,17340.7,17343.9,
32,1,17135.1,17135.1,17418.4,
32,2,16042.6,16042.6,17451.3,
32,1,17358.6,17358.6,17489.8,
32,1,16841,17006.3,17501,
32,1,17551,17551,17576.6,
32,3,17448.1,17448.1,17669.2,
32,2,17771.5,17771.5,17831.6,
32,1,18161.5,18161.5,18187.1,
32,2,17562.5,17562.5,18425.9,
32,1,18831.4,18831.4,18911.4,
32,1,18639.7,18639.7,19053.3,
32,2,18893.4,18911.4,19076.4,
32,1,18891,18891,19244.7,
32,3,18929.9,19053.3,19573.2,
32,1,19411.6,19411.6,19663,
32,1,19204.2,19204.2,19879.9,
32,3,19420.8,19573.2,20168.6,
32,3,19621.3,20168.6,20187.5,
32,3,19596.2,19879.9,20347.8,
32,3,19647.7,20347.8,20363.8,
32,1,19663.9,20363.8,20475.4,
32,1,18787.2,18787.2,20502,
32,2,19782.8,20502,20520.2,
32,2,19594.9,19663,20670.7,
32,1,19846.7,20520.2,20793.7,
32,2,20075.3,20670.7,20823.3,
32,1,20284.8,20823.3,20832.2,
32,1,19689.8,20475.4,20903.5,
32,3,19624.2,20187.5,20991.5,
32,3,20940.3,20991.5,21003.7,
32,1,20730.8,20903.5,21186,
32,3,20272.5,20793.7,21240.6,
32,1,21092.5,21186,21364.4,
32,2,21032.2,21032.2,21399.4,
32,1,21102.6,21240.6,21479.8,
32,3,21138.7,21364.4,21512.9,
32,3,21217.1,21479.8,21566,
32,3,21454.5,21512.9,21819.9,
32,3,21812.1,21819.9,21857.4,
32,1,21151,21399.4,22090.9,
32,2,21743,21743,22183.4,
32,3,22012.2,22090.9,22220.1,
32,2,20597.4,20832.2,22279,
32,3,21994.7,21994.7,22343.5,
32,1,22047.8,22220.1,22594.6,
32,2,22194,22279,22612.6,
32,3,22039.8,22183.4,22740.2,
32,3,22511.9,22594.6,22874.1,
32,1,22962.7,22962.7,22963.9,
32,3,22274.7,22343.5,23035.7,
32,1,23046.8,23046.8,23047.2,
32,1,22800.5,22800.5,23159,
32,2,23207.7,23207.7,23514.6,
32,1,23666.5,23666.5,23775.6,
32,1,23647.5,23647.5,23791.5,
32,3,23403.2,23403.2,23857.8,
32,3,23889.7,23889.7,23920.1,
32,3,23521.2,23521.2,24238.3,
32,1,24491,24491,24731.8,
32,3,23936.5,23936.5,24761.2,
32,3,25136.4,25136.4,25405.5,
32,1,25383.4,25383.4,25601.2,
32,1,25225.1,25225.1,25770.9,
32,3,25786.8,25786.8,25950.3,
32,2,25963.9,25963.9,26004.5,
32,3,25270.4,25270.4,26033,
32,3,25951.4,25951.4,26050.7,
32,1,26067.9,26067.9,26467.5,
32,3,26235.1,26235.1,26667,
32,1,26594.1,26594.1,26955.2,
32,2,26899.5,26899.5,27228.3,
32,1,27037.6,27037.6,27619.1,
32,2,27657,27657,27682.6,
32,2,27813.6,27813.6,27953.4,
32,1,27773.1,27773.1,28043.1,
32,1,27949,28043.1,28077.8,
32,1,27100.6,27100.6,28221.3,
32,1,28092.8,28092.8,28223.7,
32,2,27068.8,27068.8,28304.7,
32,2,27932.9,27953.4,28639.7,
32,1,28737,28737,28758,
32,3,28715.6,28715.6,28998.6,
32,1,29028.7,29028.7,29039.1,
32,1,29054.2,29054.2,29061.3,
32,1,29219.2,29219.2,29281.7,
32,1,28927.3,28927.3,29289.5,
32,1,29494.5,29494.5,29690,
32,2,29705.7,29705.7,29990,
32,1,29726.5,29726.5,30052.7,
32,1,30011,30011,30262.3,
32,3,29860.2,29860.2,30317.1,
32,3,30108.2,30108.2,30334,
32,1,30290.9,30290.9,30462.8,
32,3,29818.6,29818.6,30559.7,
32,1,30761.3,30761.3,30838,
32,1,30791.4,30791.4,30859.8,
32,3,30327.2,30327.2,30871.9,
32,3,30892.4,30892.4,31293.7,
32,3,31412.1,31412.1,31655.9,
32,2,31024.1,31024.1,31898,
32,1,32005.5,32005.5,32036.2,
32,1,31845.4,31845.4,32082.8,
32,1,31923.8,31923.8,32273.1,
32,1,32669.6,32669.6,32884.9,
32,2,32757.4,32757.4,32918.9,
32,1,32938.1,32938.1,33006.3,
32,3,33454.7,33454.7,33517.4,
32,2,33575.8,33575.8,33606.5,
32,3,33483.7,33483.7,33731.5,
32,1,33405.5,33405.5,33735.9,
32,1,33363.9,33363.9,33751.5,
32,1,33725.5,33731.5,33791.1,
32,1,33712.1,33712.1,33908.1,
32,3,33751.6,33751.6,33972.5,
32,2,33848.8,33848.8,33986.3,
32,3,34001,34001,34170.1,
32,2,34090.8,34090.8,34281.3,
32,2,34404.5,34404.5,34434.3,
32,1,34206.9,34206.9,34461.7,
32,3,34455.1,34455.1,34662.4,
32,2,34318.7,34318.7,34666.4,
32,1,34760.7,34760.7,34886.4,
32,1,34686.4,34686.4,35004.7,
32,2,35182.2,35182.2,35233.3,
32,2,34850.8,34850.8,35454.7,
32,1,35538,35538,35748.6,
32,1,35621.7,35621.7,35782.2,
32,3,35812.3,35812.3,35914.9,
32,3,35972.3,35972.3,35997.6,
33,1,50.7041,50.7041,139.193,
33,3,58.7204,58.7204,148.974,
33,2,159.864,159.864,169.656,
33,2,73.6971,73.6971,226.46,
33,3,0,0,240.184,
33,1,278.452,278.452,553.429,
33,1,713.589,713.589,777.467,
33,1,765.047,765.047,1144.42,
33,3,845.326,845.326,1389.08,
33,1,1245.74,1245.74,1415.96,
33,3,1326.75,1389.08,1448.15,
33,3,1290.24,1290.24,1531.23,
33,3,1395.78,1531.23,1542.52,
33,1,1371.7,1415.96,1568.95,
33,3,1449.91,1542.52,1594.55,
33,1,1460.03,1568.95,1895.79,
33,3,701.307,701.307,1898.03,
33,2,1695.06,1895.79,1903.25,
33,2,1375.93,1448.15,1918.62,
33,2,1641.5,1641.5,1946.17,
33,2,1994.39,1994.39,2180.21,
33,3,2187.15,2187.15,2987.78,
33,3,2350.38,2350.38,3011.71,
33,2,2553.37,2553.37,3114.65,
33,1,2967.61,3011.71,3175.2,
33,1,3164.05,3175.2,3225.81,
33,3,2709.78,2987.78,3254.33,
33,1,3031.73,3114.65,3438.76,
33,3,2559.2,2559.2,3440.33,
33,1,3390.49,3390.49,3490.95,
33,1,3404.4,3404.4,3530.88,
33,1,3912.58,3912.58,4205.98,
33,1,4537.36,4537.36,4575.57,
33,3,3892.41,3892.41,4581.48,
33,2,5089.52,5089.52,5103.01,
33,3,4823.53,4823.53,5118.85,
33,1,4912.71,4912.71,5296.68,
33,2,5193.99,5193.99,5387.35,
33,1,5226.11,5226.11,5413.65,
33,3,4807.34,4807.34,5572.18,
33,1,5616.14,5616.14,5698.98,
33,3,5861.3,5861.3,5932.36,
33,3,5908.64,5908.64,5936.6,
33,1,5921.28,5932.36,5965.54,
33,3,5342.18,5342.18,6051.03,
33,3,5608.14,5608.14,6055.99,
33,1,6092.13,6092.13,6115.23,
33,2,6076.65,6076.65,6190.68,
33,1,6091.88,6091.88,6244.61,
33,1,6163.67,6163.67,6276.11,
33,1,6559.32,6559.32,6682.7,
33,1,6719.58,6719.58,6723.56,
33,3,6535.74,6535.74,6766.69,
33,1,6894.35,6894.35,6987.38,
33,2,6572.56,6572.56,7234.64,
33,3,6986.81,6986.81,7305.06,
33,1,6095.09,6095.09,7524.99,
33,1,7646.58,7646.58,7740.57,
33,1,7784.58,7784.58,7925.7,
33,1,7886.11,7886.11,8128.55,
33,3,7886.76,7886.76,8196.71,
33,1,8270.74,8270.74,8325.42,
33,1,8277.36,8277.36,8361.3,
33,1,8316.01,8325.42,8366.04,
33,3,8318.19,8361.3,8495.25,
33,2,8170.2,8170.2,8533.46,
33,1,8419.81,8495.25,8721.59,
33,3,8670.54,8670.54,8903.24,
33,1,7557.56,7557.56,8958.34,
33,3,8788.47,8788.47,9111.16,
33,1,8416.63,8416.63,9255.98,
33,2,9486.94,9486.94,9529.01,
33,1,9370.42,9370.42,9618.16,
33,3,9661.67,9661.67,9700.94,
33,1,9760.22,9760.22,9795.66,
33,3,9858.29,9858.29,9935.02,
33,2,9734.99,9734.99,9965.92,
33,1,9348.29,9348.29,9989.39,
33,1,9956.49,9956.49,10005.3,
33,1,10606.6,10606.6,10673.8,
33,1,10447.5,10447.5,10857.1,
33,3,10821.6,10821.6,10984.8,
33,2,10941.2,10941.2,11059.7,
33,3,11439.2,11439.2,11540.2,
33,1,11246,11246,11542.8,
33,2,11469,11540.2,11588.1,
33,2,11630.8,11630.8,11757.9,
33,3,11580.6,11580.6,11864.7,
33,1,11826.3,11826.3,11866.9,
33,3,10487.5,10487.5,11883.2,
33,3,10688.1,10688.1,12098.6,
33,3,11886.2,11886.2,12169.2,
33,3,12165.2,12165.2,12232.7,
33,1,11903.8,11903.8,12350.2,
33,3,12148.1,12148.1,12597.6,
33,1,12540.9,12540.9,12629.7,
33,2,12452.1,12452.1,12639.6,
33,3,12866,12866,12883.9,
33,3,13161.7,13161.7,13305.9,
33,1,13207.8,13207.8,13367.6,
33,2,13402,13402,13404,
33,3,13361.2,13361.2,13763.7,
33,1,13683.1,13683.1,13896.4,
33,3,13327.1,13327.1,13996.8,
33,3,13876.3,13896.4,14057.2,
33,1,14087.9,14087.9,14437.8,
33,2,14206.6,14206.6,14490.9,
33,2,13824.3,13824.3,14504,
33,2,13448.5,13448.5,14813,
33,3,14752.6,14752.6,14914.9,
33,1,14688.6,14688.6,14922.2,
33,2,14955,14955,14983.6,
33,3,14893.4,14893.4,15091.7,
33,1,15555.5,15555.5,15581.2,
33,2,15543.2,15543.2,15779.3,
33,1,15860.9,15860.9,16035.7,
33,1,15964.8,15964.8,16185.9,
33,1,15545.3,15545.3,16318,
33,3,15742.5,15742.5,16616,
33,3,16286.1,16318,16719.3,
33,1,16018.2,16035.7,16751.2,
33,2,16365,16719.3,16752.3,
33,2,16177,16185.9,16812.4,
33,1,16558.2,16812.4,16895.7,
33,3,16480.6,16751.2,16940.6,
33,1,16353.4,16616,16951.6,
33,3,16948.1,16951.6,17061,
33,3,16566.1,16895.7,17093.1,
33,1,16855.2,16940.6,17109.9,
33,2,17090.3,17090.3,17303.1,
33,2,17291.8,17291.8,17491,
33,3,17460,17460,17503.2,
33,2,17520.6,17520.6,17619.9,
33,2,17423.2,17423.2,17630.5,
33,1,17618.6,17619.9,17722.6,
33,2,17678.4,17678.4,17728.1,
33,2,17502.9,17502.9,17793.4,
33,3,17914,17914,17923.9,
33,2,17965.2,17965.2,18004.7,
33,3,17819.7,17819.7,18183.1,
33,1,16520.7,16752.3,18232.9,
33,2,18263.2,18263.2,18300.4,
33,3,18481.5,18481.5,18560.3,
33,3,18689.8,18689.8,18767.5,
33,2,18562.5,18562.5,18894.7,
33,3,19100.9,19100.9,19266.4,
33,3,18543.3,18543.3,19300.3,
33,1,19232.8,19300.3,19317,
33,1,18952.3,18952.3,19353,
33,3,19462.5,19462.5,19471.6,
33,3,19172.6,19266.4,19525.7,
33,1,19040.4,19040.4,19709.6,
33,1,19857,19857,19892.3,
33,1,19730.8,19730.8,19896.8,
33,1,19625.5,19625.5,19934.6,
33,3,19985.1,19985.1,20448.2,
33,1,20268.2,20268.2,20521,
33,1,20514.8,20514.8,20552.3,
33,2,20537.9,20537.9,20572.2,
33,3,20580,20580,20702.1,
33,2,20775.4,20775.4,20866.3,
33,1,20749.4,20749.4,21215.8,
33,1,20854.8,21215.8,21228.3,
33,1,20820.6,20866.3,21298.8,
33,3,20239.1,20239.1,21366.4,
33,2,21143.1,21298.8,21372.1,
33,2,21174,21366.4,21477.8,
33,1,21287.3,21372.1,21500.2,
33,1,21126.4,21228.3,21535.1,
33,1,21379,21500.2,21606.6,
33,1,21287.8,21477.8,21653.4,
33,1,21650.5,21650.5,21718.5,
33,2,20193.1,20193.1,21748.4,
33,3,21592.2,21592.2,21757.8,
33,1,21816,21816,21825.4,
33,1,21788.9,21788.9,22033.1,
33,1,21973.8,21973.8,22219.8,
33,2,21790.6,21790.6,22335.4,
33,1,22246.2,22246.2,22732.3,
33,1,22687.1,22732.3,22804.7,
33,2,22818.7,22818.7,22842.2,
33,1,22610.1,22610.1,22873.1,
33,1,22044.5,22044.5,22891.1,
33,1,22275.2,22275.2,22990.8,
33,1,23227.8,23227.8,23336.5,
33,1,23260.3,23260.3,23375.7,
33,3,23014.1,23014.1,23385.5,
33,1,23249.7,23249.7,23413.5,
33,1,23498.8,23498.8,23544.3,
33,2,23372.2,23372.2,23705.5,
33,3,23696.6,23696.6,23747.4,
33,2,23684.2,23684.2,23791.6,
33,3,23616.4,23616.4,23937.5,
33,3,23911.1,23911.1,23951.4,
33,2,23978.1,23978.1,24088.5,
33,3,24097.2,24097.2,24190.9,
33,1,24120.4,24120.4,24199.4,
33,2,23907.8,23907.8,24227.4,
33,1,23948,23948,24361.6,
33,3,24335.8,24335.8,24421.9,
33,1,24365.8,24365.8,24495.9,
33,1,24151,24190.9,24522.6,
33,1,24431.1,24431.1,24643.6,
33,1,24668.8,24668.8,24712.9,
33,2,24587.7,24587.7,24752,
33,1,24557.9,24557.9,24770.7,
33,2,24221.3,24221.3,25032.4,
33,1,24758.6,24758.6,25117.3,
33,1,24711.4,24712.9,25147.7,
33,1,25052.1,25052.1,25178.9,
33,1,25401.9,25401.9,25748.6,
33,2,25242.4,25242.4,25772.3,
33,1,25654,25654,25784.5,
33,1,25881.9,25881.9,25885.7,
33,1,25895.4,25895.4,25990.7,
33,2,25792.8,25792.8,26010.6,
33,2,25706.4,25706.4,26062.6,
33,1,26023.1,26023.1,26063.8,
33,1,26053.5,26053.5,26311,
33,1,26295.5,26295.5,26757.1,
33,3,26954.8,26954.8,27035.6,
33,3,26978.9,26978.9,27342.1,
33,3,27090.8,27090.8,27516.4,
33,3,27102.9,27342.1,27688,
33,1,27374.4,27516.4,27699.8,
33,2,27073.2,27073.2,27704.9,
33,3,26988,26988,28117.9,
33,1,27491.5,27699.8,28156.5,
33,3,27579.7,28117.9,28216.6,
33,3,27669.5,28156.5,28269.8,
33,1,27736.6,28216.6,28324.1,
33,2,27812.8,28269.8,28422.9,
33,1,28002.3,28422.9,28482.9,
33,1,27860.6,28324.1,28643.5,
33,1,28061.5,28482.9,28732.6,
33,2,27376.4,27688,28733.9,
33,1,28580.4,28733.9,28834.1,
33,2,28831.2,28834.1,28840.7,
33,3,28316.5,28732.6,28859.9,
33,2,28302.5,28643.5,28862.4,
33,1,27573.8,27704.9,28895.4,
33,3,29084,29084,29137.1,
33,1,29087.1,29137.1,29157.8,
33,3,29079.4,29079.4,29240.1,
33,2,29150.2,29157.8,29340.7,
33,2,29082.1,29082.1,29512.1,
33,3,29381.3,29381.3,29528.6,
33,2,29049.7,29049.7,29559.7,
33,1,29362.8,29362.8,29563.1,
33,3,29584.2,29584.2,29872,
33,3,29514.1,29514.1,29936.5,
33,3,30399.8,30399.8,30528.4,
33,2,30593.5,30593.5,30672.3,
33,3,30855.5,30855.5,30938.4,
33,1,30007.4,30007.4,31010.7,
33,2,31019.8,31019.8,31173.7,
33,1,31181.8,31181.8,31217.3,
33,1,31019,31019,31308.6,
33,1,31002.3,31002.3,31468,
33,2,31407.9,31407.9,31476.1,
33,2,31363.6,31363.6,31481.3,
33,3,31771.2,31771.2,31814.9,
33,2,31781.9,31781.9,31838.7,
33,3,31824.7,31824.7,31936.6,
33,3,32228.1,32228.1,32250,
33,1,31937.2,31937.2,32398.6,
33,3,31654,31654,32550.4,
33,1,32733.2,32733.2,32831.4,
33,2,32834.7,32834.7,32878.9,
33,1,32882,32882,32899.7,
33,1,32998.7,32998.7,33224.4,
33,1,32748.4,32748.4,33238.6,
33,1,32853.6,32853.6,33318.5,
33,1,33198.1,33198.1,33395.7,
33,3,33394.9,33394.9,33476,
33,1,33505.5,33505.5,33603.9,
33,1,33254.2,33254.2,33673.4,
33,3,33494.1,33494.1,33789.2,
33,3,33795.9,33795.9,33808.6,
33,2,33736,33736,33853.3,
33,3,33804.1,33804.1,33875.6,
33,1,33813.6,33813.6,34043.2,
33,3,33889.9,33889.9,34100,
33,1,34122.6,34122.6,34145.1,
33,1,33599.9,33599.9,34285,
33,2,34268,34268,34623.8,
33,3,34499.5,34499.5,34753.9,
33,2,34563.5,34563.5,34828.7,
33,3,34832.2,34832.2,34897.2,
33,3,34631.7,34631.7,34905.1,
33,1,34876.7,34897.2,35220.3,
33,1,34913.8,34913.8,35224.5,
33,1,34786.3,34786.3,35257.1,
33,1,35037.1,35224.5,35306.3,
33,2,34865.8,34865.8,35346.4,
33,3,34988.3,35220.3,35407,
33,1,35405.2,35405.2,35527.2,
33,2,35580.7,35580.7,35755,
33,1,35642.7,35755,35850,
33,1,35603.4,35603.4,35854.2,
33,2,35562.2,35562.2,35954.6,
33,1,35610.2,35610.2,35955.9,
33,3,35904.7,35955.9,35975.6,
33,2,35881.4,35954.6,35977.4,
33,1,35920.7,35975.6,35986.7,
34,2,0,0,87.0442,
34,1,333.672,333.672,391.292,
34,1,16.6368,16.6368,498.798,
34,2,443.325,443.325,596.308,
34,2,82.3638,82.3638,716.221,
34,1,608.673,608.673,901.076,
34,1,774.646,901.076,949.809,
34,3,848.239,949.809,962.831,
34,3,119.498,119.498,968.35,
34,1,656.861,656.861,1132.92,
34,2,975.482,975.482,1145.03,
34,3,1013.95,1132.92,1192.57,
34,3,1252,1252,1267.12,
34,3,879.484,962.831,1419.76,
34,1,1456.67,1456.67,1588.28,
34,1,743.97,743.97,1677.39,
34,2,1356.93,1356.93,1700.11,
34,1,1771.86,1771.86,1952.07,
34,1,1693.32,1693.32,1955.34,
34,2,1628.3,1628.3,1963.37,
34,2,1924.95,1955.34,1975.41,
34,3,1942.73,1963.37,1991.9,
34,1,1809.77,1952.07,2026.49,
34,3,2166.72,2166.72,2248.16,
34,3,2082.48,2082.48,2344.55,
34,1,2297.7,2344.55,2436.62,
34,3,1659.68,1659.68,2440.07,
34,3,2458.94,2458.94,2494.22,
34,1,2209.94,2248.16,2548.97,
34,1,2002.33,2002.33,2603.21,
34,2,2762.53,2762.53,3060.38,
34,2,2851.58,2851.58,3134.82,
34,3,3232.8,3232.8,3481.8,
34,3,3190.28,3190.28,3525.5,
34,3,3613.38,3613.38,3654.94,
34,1,3573.03,3573.03,3663.78,
34,3,3581.39,3581.39,3680.53,
34,1,3503.21,3503.21,3726.94,
34,2,4045.61,4045.61,4089.37,
34,3,4048.61,4048.61,4210.08,
34,3,4064.93,4089.37,4370.24,
34,1,3700.28,3700.28,4442.96,
34,2,4646.6,4646.6,4758.57,
34,3,3834.32,3834.32,4829.54,
34,2,5110.23,5110.23,5184.77,
34,2,4963.52,4963.52,5274.23,
34,2,5272.98,5272.98,5409.88,
34,1,5437.29,5437.29,5495.94,
34,3,5484.31,5495.94,5497.17,
34,3,4529.12,4529.12,5726.92,
34,3,5721.42,5721.42,5730.03,
34,3,5801.39,5801.39,5859.75,
34,1,5483.83,5483.83,5939.43,
34,3,5352.04,5352.04,6026.7,
34,2,5883.78,5883.78,6060.65,
34,3,6029.22,6029.22,6128.21,
34,1,5971.78,5971.78,6192.65,
34,1,6172.4,6172.4,6234.04,
34,2,6203.88,6203.88,6321.13,
34,1,5997.82,5997.82,6344.7,
34,3,6047.14,6060.65,6345.78,
34,1,6251.17,6251.17,6390.28,
34,1,6537.64,6537.64,6731.11,
34,3,6661.67,6661.67,6744.24,
34,1,6482.77,6482.77,6779.2,
34,2,6584.11,6584.11,6976.9,
34,1,6735.9,6735.9,6979.11,
34,1,6761.97,6761.97,7045.49,
34,1,7225.79,7225.79,7258.13,
34,1,7112.67,7112.67,7430.28,
34,2,6815.18,6815.18,7557.95,
34,2,6921.2,6976.9,7685.69,
34,3,7680.05,7680.05,7688.97,
34,1,7848.8,7848.8,8113.29,
34,1,8113.42,8113.42,8371.96,
34,3,7947.16,7947.16,8440.25,
34,3,8213.91,8213.91,8444.47,
34,1,8658.66,8658.66,8662.93,
34,1,8682.68,8682.68,8731.64,
34,1,8975.21,8975.21,8993.77,
34,1,9097.05,9097.05,9116.28,
34,2,8981.92,8981.92,9265.66,
34,1,9108.88,9108.88,9480.31,
34,1,8922.29,8922.29,9519.86,
34,1,9416.48,9416.48,9667.81,
34,2,9555.86,9555.86,9702.08,
34,3,9350.14,9350.14,9847.98,
34,3,9597.24,9597.24,9883.15,
34,2,9916.38,9916.38,10069.3,
34,3,9864.14,9864.14,10275.8,
34,1,10346.6,10346.6,10392.5,
34,1,10467.3,10467.3,10490.4,
34,2,10492.5,10492.5,10515,
34,1,10245.3,10245.3,10603,
34,1,10307,10307,10630.4,
34,1,10776.7,10776.7,10870.4,
34,2,10366.7,10366.7,10906.3,
34,3,11068.5,11068.5,11174.8,
34,1,10993.1,10993.1,11230.5,
34,1,11227.2,11227.2,11388.2,
34,1,11212.6,11212.6,11453.9,
34,1,10830.9,10830.9,11578.2,
34,1,11230.3,11230.5,11654.6,
34,1,11557,11557,11726.3,
34,1,11726.1,11726.1,11766.1,
34,1,11800.2,11800.2,11890.9,
34,2,12003.6,12003.6,12044.9,
34,3,12038.3,12038.3,12330.8,
34,1,12624.6,12624.6,12629.7,
34,1,12090.3,12090.3,12630.6,
34,3,12521.8,12521.8,12648.3,
34,2,12250.7,12250.7,12991.8,
34,1,12767.3,12767.3,12996,
34,1,13123.3,13123.3,13185.5,
34,2,13269.8,13269.8,13318.6,
34,3,12705.2,12705.2,13363.2,
34,2,13031.5,13031.5,13455.7,
34,2,13502.1,13502.1,13647.4,
34,1,13869.3,13869.3,14188,
34,3,14466,14466,14581.6,
34,2,14636,14636,14642.9,
34,1,13924.7,13924.7,14672,
34,3,14641.1,14641.1,14702.5,
34,1,14849.3,14849.3,14941.8,
34,2,14871.8,14871.8,14982.7,
34,1,14976.9,14976.9,15056,
34,2,15438.6,15438.6,15814.1,
34,1,15501.7,15501.7,15918.3,
34,3,15710.9,15814.1,16008.6,
34,1,15750.8,15918.3,16065.8,
34,1,15315.5,15315.5,16209.3,
34,2,15761.2,16008.6,16296.1,
34,2,16057.3,16209.3,16431.3,
34,2,15566.4,15566.4,16563.9,
34,3,16478.6,16478.6,16618.7,
34,1,16010.3,16065.8,16713.6,
34,2,16681.8,16681.8,16906.8,
34,1,16604.1,16604.1,17094.5,
34,3,16719.1,16719.1,17269.8,
34,1,16928.1,17269.8,17280.3,
34,1,17060.8,17280.3,17337.8,
34,1,16780.2,16906.8,17440.4,
34,1,16738.9,16738.9,17464.5,
34,1,17179.9,17337.8,17611.1,
34,3,16787.2,17094.5,17617,
34,3,17635.3,17635.3,17812.1,
34,3,17250.9,17440.4,17818.6,
34,3,18134,18134,18208.9,
34,3,18293.7,18293.7,18334.6,
34,2,18199.2,18199.2,18425.6,
34,2,18406.2,18406.2,18483.5,
34,2,18080.6,18080.6,18798,
34,2,18454.1,18454.1,18904.7,
34,2,18795.5,18798,18916,
34,3,18917.5,18917.5,19050.7,
34,3,19064.3,19064.3,19071.4,
34,1,18450,18450,19522.7,
34,3,19410.2,19522.7,19606.6,
34,1,19419.7,19606.6,19688.2,
34,2,18734.4,18734.4,19777.5,
34,1,19317.2,19317.2,19811.8,
34,3,19827,19827,19847.7,
34,1,19757.4,19777.5,19928.9,
34,1,19877.7,19877.7,19962.5,
34,3,19395.3,19395.3,20345.3,
34,1,20282.8,20345.3,20476.2,
34,2,20168.4,20168.4,20631.4,
34,3,19624.4,19688.2,20679.4,
34,1,20355.6,20476.2,20774.1,
34,1,20853,20853,20860.8,
34,2,19963.5,19963.5,20991.8,
34,1,20431.1,20631.4,21029.4,
34,1,20869.7,20869.7,21295.5,
34,3,20939.8,20991.8,21417.4,
34,3,21133.4,21295.5,21417.9,
34,3,21341.9,21417.4,21474,
34,1,20477.8,20679.4,21503,
34,2,21409.2,21474,21518.2,
34,1,21036.9,21036.9,21739,
34,1,21361.2,21417.9,21757.6,
34,2,21568.4,21568.4,21892.6,
34,2,21740.7,21740.7,21895.6,
34,3,21865.9,21865.9,21987.5,
34,1,21669.6,21669.6,22289,
34,2,22095.7,22095.7,22395.9,
34,1,22579.3,22579.3,22729.6,
34,2,22102.5,22102.5,22767.1,
34,3,22945.9,22945.9,23144.1,
34,1,22905.7,22905.7,23175.8,
34,3,22986.9,23144.1,23214,
34,2,23126.6,23214,23254.3,
34,1,22249.7,22249.7,23365.8,
34,2,23161.2,23254.3,23410.4,
34,2,22918.3,22918.3,23438.8,
34,3,23110.8,23175.8,23555.2,
34,3,23692,23692,23703.4,
34,1,23267.1,23365.8,23872.7,
34,1,23746.9,23746.9,23964.5,
34,2,24133.5,24133.5,24159.3,
34,1,24154.3,24159.3,24160.2,
34,1,24195.2,24195.2,24331.1,
34,1,24056.7,24056.7,24433.1,
34,3,23542.7,23542.7,24502.1,
34,3,24354.4,24354.4,24507.8,
34,1,24507.3,24507.8,24561.7,
34,1,24813.5,24813.5,24835.5,
34,3,24413.2,24433.1,24905.3,
34,2,24939.8,24939.8,25129.3,
34,1,23897,23897,25167.3,
34,1,24454.1,24502.1,25180.3,
34,1,25193.3,25193.3,25270.9,
34,1,25444,25444,25499.6,
34,3,25478.8,25478.8,25575.9,
34,3,25407.8,25407.8,25726.8,
34,3,25507.6,25507.6,25870.8,
34,1,25866.7,25866.7,25996.8,
34,1,25957.6,25957.6,26004.9,
34,1,25566.1,25575.9,26168.9,
34,3,26068.2,26068.2,26208.9,
34,1,26044.9,26044.9,26285.4,
34,3,25387.5,25387.5,26779.9,
34,1,26872.1,26872.1,27029.9,
34,1,26590.7,26590.7,27056.7,
