replication,call_type,call_started,call_answered,call_ended,
15,2,1385.62,1385.62,1395.98,
15,1,1443.1,1443.1,1495.33,
15,1,1695.77,1695.77,1951.97,
15,2,1439.77,1439.77,2105.67,
15,3,1979.67,1979.67,2297.77,
15,3,1892.12,1892.12,2379.47,
15,1,1979.91,2105.67,2461.25,
15,1,2342.49,2461.25,2537.53,
15,1,2209.35,2297.77,2753.13,
15,2,2573.4,2753.13,2777.34,
15,1,2705.32,2777.34,2827.81,
15,3,2709.79,2827.81,2945.6,
15,1,2419.91,2537.53,3095.74,
15,2,3014.49,3095.74,3175.1,
15,2,1763.01,1763.01,3276.8,
15,1,3000.03,3000.03,3308.2,
15,2,3108.26,3175.1,3486.61,
15,2,2254.61,2379.47,3924.43,
15,1,3396.01,3396.01,4180,
15,1,3805.02,3924.43,4267.43,
15,1,4066.33,4267.43,4284.86,
15,1,3649.08,3649.08,4343.45,
15,1,3738.45,3738.45,4355.2,
15,3,4230.52,4284.86,4596.86,
15,1,4585.61,4596.86,4709.88,
15,1,4625.58,4709.88,4711.18,
15,1,4517.46,4517.46,4715.3,
15,2,4534.54,4534.54,4786.45,
15,3,3929.68,4180,4818.48,
15,1,4864.48,4864.48,4917.04,
15,3,4916.38,4916.38,5194.28,
15,3,5122.3,5122.3,5346.16,
15,1,5414.87,5414.87,5710.73,
15,3,5272.34,5272.34,5728.71,
15,3,4964.02,4964.02,5754.35,
15,2,6102.86,6102.86,6122.8,
15,3,5878.62,5878.62,6232.92,
15,2,6130.17,6130.17,6259.08,
15,2,5807.34,5807.34,6315.56,
15,1,6347.94,6347.94,6601.2,
15,1,6380.46,6380.46,6922.12,
15,2,6963.16,6963.16,6963.36,
15,1,5512.1,5512.1,7299.72,
15,3,7366.8,7366.8,7392.88,
15,2,7131.15,7131.15,7493.08,
15,1,7041.92,7041.92,7799.05,
15,1,7964.76,7964.76,8016.28,
15,1,7425.8,7425.8,8070.43,
15,1,8530.24,8530.24,8673.61,
15,1,8521.27,8521.27,8758,
15,1,8617.21,8617.21,8766.73,
15,1,8681.32,8758,8986.94,
15,2,8757.64,8766.73,9057.73,
15,1,8638.43,8673.61,9285.73,
15,3,8795.62,8986.94,9305.49,
15,2,8833.98,9057.73,9640.38,
15,2,9014.58,9305.49,9728.7,
15,2,8885.9,9285.73,9749.39,
15,2,9495.5,9749.39,9857.7,
15,2,9466.49,9728.7,9874.18,
15,2,9650.06,9874.18,9898.34,
15,1,9609.89,9857.7,9920.23,
15,2,9957.3,9957.3,10048.9,
15,1,9683.37,9898.34,10134.7,
15,1,10006.4,10048.9,10163,
15,1,9433.32,9640.38,10244.4,
15,1,10144,10244.4,10248.8,
15,3,10126.9,10163,10297.3,
15,1,10025,10134.7,10312.3,
15,2,10313.3,10313.3,10356,
15,1,8024.28,8024.28,10403,
15,3,11316.7,11316.7,11506.3,
15,1,11095.7,11095.7,11538,
15,2,11441.6,11441.6,11725.8,
15,3,12273.7,12273.7,12416.4,
15,3,12211.5,12211.5,12678.6,
15,3,12367.9,12367.9,12740.5,
15,1,12871.1,12871.1,13022.1,
15,3,12879.6,12879.6,13099.1,
15,1,12914.6,13022.1,13112.4,
15,1,13219.3,13219.3,13388.5,
15,1,12661.2,12661.2,13487.7,
15,1,13302.3,13487.7,13776.2,
15,3,12816.8,12816.8,13800.1,
15,1,13297.7,13388.5,13980.5,
15,2,13680.4,13800.1,14183.9,
15,3,13664.3,13776.2,14219.1,
15,2,13904.2,14183.9,14316.3,
15,1,13976.6,14316.3,14367.2,
15,1,14198.1,14367.2,14457.1,
15,2,13123.4,13123.4,14584.1,
15,2,13753,13980.5,14764.6,
15,2,13964,14219.1,14772.5,
15,2,14572.5,14764.6,14818,
15,2,14727.7,14818,14877.9,
15,3,14708.1,14772.5,14901.2,
15,3,14304.3,14457.1,14914.6,
15,1,14508.4,14584.1,14951.6,
15,2,14874.4,14901.2,14975.3,
15,1,15039,15039,15041.4,
15,3,14964.1,14964.1,15060.2,
15,1,14737.2,14877.9,15154.3,
15,2,15492.4,15492.4,15710,
15,3,15713.6,15713.6,15818.2,
15,1,16102.9,16102.9,16205.6,
15,1,15856.7,15856.7,16238,
15,3,16397.4,16397.4,16444.9,
15,2,16786.7,16786.7,16821,
15,1,17009.8,17009.8,17064.8,
15,1,16727.4,16727.4,17080.4,
15,1,17238.8,17238.8,17718.6,
15,1,17564.2,17564.2,17772.1,
15,1,17271.2,17271.2,17782.5,
15,2,17843.3,17843.3,17989,
15,3,18000.1,18000.1,18288.1,
15,3,18143.8,18143.8,18490.2,
15,1,18623.7,18623.7,18793.1,
15,2,19047.3,19047.3,19079.3,
15,1,18786.8,18786.8,19132.2,
15,3,18845.1,18845.1,19133.9,
15,2,18576,18576,19273.3,
15,1,19094.4,19094.4,19289.7,
15,2,19142.3,19142.3,19290.7,
15,1,19169.4,19273.3,19295.9,
15,1,19122.7,19132.2,19302.2,
15,1,19246.4,19290.7,19533,
15,1,19169.8,19289.7,19604.8,
15,1,19324.5,19324.5,19609.3,
15,1,19731.1,19731.1,19848.2,
15,3,19616.1,19616.1,20159.7,
15,1,19783.3,19783.3,20446.4,
15,3,19936.9,19936.9,20488.5,
15,2,20142.6,20142.6,20535.8,
15,3,20242,20488.5,20544.2,
15,2,20168,20168,20593.2,
15,1,20349.9,20535.8,20717,
15,3,20223.3,20446.4,20724.8,
15,1,20926.6,20926.6,21006.5,
15,1,20949.1,20949.1,21023.2,
15,1,21043.4,21043.4,21189.4,
15,2,21010,21010,21700.2,
15,1,21520.8,21520.8,21753,
15,2,21905.3,21905.3,22171.3,
15,3,22153.2,22153.2,22255.1,
15,1,21976.7,21976.7,22329.7,
15,3,22227.9,22227.9,22377.1,
15,1,22419.9,22419.9,22487.2,
15,1,22424.1,22424.1,22668.3,
15,3,22585.7,22585.7,22887.7,
15,2,22967.3,22967.3,23090.2,
15,1,23173.8,23173.8,23218.3,
15,1,23048.9,23048.9,23298.3,
15,1,23234.2,23234.2,23364.4,
15,3,23243.6,23298.3,23626.5,
15,3,23191.9,23191.9,23884.8,
15,2,23776.6,23884.8,23918.6,
15,3,23537.4,23626.5,24146.9,
15,1,23487,23487,24286.2,
15,1,24162.5,24162.5,24304.8,
15,1,24183.4,24183.4,24427.9,
15,2,24282.7,24286.2,24770.5,
15,2,22899.1,22899.1,24863,
15,2,24869.4,24869.4,24894.1,
15,1,24663.8,24663.8,24897.4,
15,2,24713.9,24770.5,24940.4,
15,1,25191.6,25191.6,25377.1,
15,3,24954,24954,25408.8,
15,2,25364.4,25408.8,25433.4,
15,1,25270.3,25377.1,25483.9,
15,1,24523.3,24523.3,25520.6,
15,2,25568.6,25568.6,25581.3,
15,1,25646.1,25646.1,25753.6,
15,2,25228.1,25228.1,25761,
15,1,25943.3,25943.3,26155.5,
15,2,25747.5,25747.5,26226.6,
15,3,25772.9,25772.9,26237,
15,1,26295.4,26295.4,26431.3,
15,2,26063.8,26063.8,26474.8,
15,2,26296.8,26296.8,26499.2,
15,3,26122.2,26155.5,26759.5,
15,2,26978.1,26978.1,27089.9,
15,3,26911.7,26911.7,27117.5,
15,1,27339.1,27339.1,27349.3,
15,3,27408.6,27408.6,27473.2,
15,3,27205.5,27205.5,27510.5,
15,1,27523.9,27523.9,27585,
15,3,27659.6,27659.6,27688.2,
15,1,27846.2,27846.2,27894.4,
15,3,27276.9,27276.9,28018.2,
15,1,27868.1,27894.4,28091.5,
15,1,27858.6,27858.6,28289.6,
15,1,27945.1,28018.2,28405.8,
15,1,27964.2,28091.5,28524.6,
15,1,28114.8,28289.6,28531.6,
15,2,28143.9,28405.8,28653.1,
15,3,27612.9,27612.9,28797.7,
15,3,28750,28750,28818.5,
15,1,28965.1,28965.1,29134.3,
15,1,29474.6,29474.6,29475,
15,1,29470.8,29470.8,29609.9,
15,3,29680.5,29680.5,29711.4,
15,3,29774.1,29774.1,29776.5,
15,1,30369,30369,30427,
15,2,30283.7,30283.7,30565.1,
15,1,29845.3,29845.3,30620.7,
15,1,29000.2,29000.2,30750.7,
15,1,30932,30932,31003.9,
15,3,31057.2,31057.2,31080,
15,2,31110.2,31110.2,31169.4,
15,2,31016.4,31016.4,31197.7,
15,1,30931.8,30931.8,31317.6,
15,2,31183.8,31183.8,31535.6,
15,1,31294.2,31294.2,31538.9,
15,2,31272.8,31272.8,31545.3,
15,2,31423.7,31535.6,31618.6,
15,1,31455.4,31538.9,31795.9,
15,1,31781.3,31781.3,31810.5,
15,2,31786.2,31786.2,31887.3,
15,1,32023.2,32023.2,32132.5,
15,3,32016.1,32016.1,32173.6,
15,1,31954.5,31954.5,32222,
15,3,32232.3,32232.3,32312.2,
15,1,32262.2,32312.2,32366,
15,3,32090.3,32132.5,32397.7,
15,3,32135.9,32173.6,32416.5,
15,1,32357.5,32366,32450.4,
15,1,31404.6,31404.6,32497.6,
15,3,32371,32397.7,32744.2,
15,1,32483.5,32483.5,32939.9,
15,1,32691.5,32744.2,32979.1,
15,1,32937.5,32979.1,33160.5,
15,2,32636.3,32636.3,33287.8,
15,1,32800.1,32939.9,33414,
15,3,32440.3,32440.3,33535.6,
15,1,33528.7,33528.7,33555,
15,1,33114.1,33160.5,33674.5,
15,1,33722.8,33722.8,33854.1,
15,3,33938.8,33938.8,34000.9,
15,1,34099.9,34099.9,34154.2,
15,3,34037.6,34037.6,34183.5,
15,1,34252.7,34252.7,34270.9,
15,1,34148.5,34148.5,34365.8,
15,1,33627.2,33627.2,34484.6,
15,1,34541.1,34541.1,34689.5,
15,1,34496.8,34496.8,34704.8,
15,2,34881.8,34881.8,34945.5,
15,3,34556.7,34556.7,35093.5,
15,1,35002.2,35002.2,35237.5,
15,3,35511.5,35511.5,35585.9,
15,1,35258.6,35258.6,35589,
15,1,35368.9,35368.9,35628.8,
15,1,35352.6,35352.6,35859.4,
16,1,0,0,49.5661,
16,1,119.568,119.568,204.035,
16,1,17.8991,17.8991,498.308,
16,1,165.868,165.868,527.688,
16,3,576.386,576.386,672.452,
16,1,652.51,652.51,839.798,
16,2,948.131,948.131,976.886,
16,3,798.93,798.93,1039.11,
16,1,1007.2,1007.2,1120.9,
16,1,1124.31,1124.31,1182.23,
16,1,1238.22,1238.22,1361.84,
16,1,1807.26,1807.26,1810.38,
16,1,1945.65,1945.65,1975.77,
16,1,2073.5,2073.5,2509.66,
16,2,1797.56,1797.56,2737.65,
16,2,3166.76,3166.76,3198.12,
16,1,2999.22,2999.22,3202.76,
16,1,3331.95,3331.95,3500.64,
16,2,3008.13,3008.13,3702.2,
16,1,3920.7,3920.7,4062.55,
16,1,3848.73,3848.73,4131.99,
16,1,3726.85,3726.85,4344.76,
16,1,3992.91,4062.55,4507.46,
16,1,4394.23,4394.23,4530.06,
16,3,2676.26,2676.26,4614.28,
16,2,4539.03,4539.03,4645.29,
16,1,4696.5,4696.5,4747.23,
16,1,4572.19,4572.19,4762.82,
16,2,4683.65,4683.65,4794.37,
16,1,4710.97,4710.97,4956.43,
16,1,4746.48,4747.23,5028.92,
16,3,4875.44,4875.44,5085.89,
16,1,5216.02,5216.02,5223.21,
16,1,4912.02,4912.02,5381.6,
16,1,5080.46,5080.46,6109.96,
16,1,6148.44,6148.44,6181.53,
16,3,5675.95,5675.95,6425.5,
16,2,6290.86,6290.86,6494.88,
16,3,6220.75,6220.75,6914.52,
16,2,6962.9,6962.9,6984.58,
16,2,6676.97,6676.97,7162.49,
16,3,7199.91,7199.91,7230.32,
16,2,7217.68,7230.32,7263.55,
16,3,7211.77,7211.77,7285.52,
16,2,7195.37,7195.37,7352.51,
16,1,7383.19,7383.19,7392.04,
16,1,7774.99,7774.99,8033.56,
16,2,6496.56,6496.56,8258.66,
16,1,8322.78,8322.78,8439.71,
16,1,8122.38,8122.38,8490.27,
16,1,7725.52,7725.52,8502.49,
16,1,8709.64,8709.64,8773.41,
16,1,8658.9,8658.9,8941.13,
16,2,8668.85,8668.85,9159.21,
16,1,8848.23,8848.23,9198.63,
16,3,9014.66,9014.66,9220.58,
16,3,9971.04,9971.04,9973.76,
16,1,9790.9,9790.9,10086.8,
16,3,9854.43,9854.43,10382.4,
16,1,10044.1,10044.1,10430.2,
16,3,9728.26,9728.26,10456.3,
16,3,10411.1,10456.3,10583.2,
16,1,10564.9,10583.2,10658.4,
16,2,10355.1,10430.2,10701.9,
16,1,10670.3,10701.9,10801.1,
16,1,10720.1,10801.1,10897.3,
16,1,10122.5,10122.5,10902.7,
16,3,10753.4,10902.7,11036.1,
16,3,10879.8,11036.1,11128.3,
16,3,10327,10382.4,11146.5,
16,3,11032.3,11128.3,11238,
16,3,11101,11238,11293.2,
16,1,10582.3,10658.4,11316,
16,1,11276.7,11293.2,11392,
16,3,11088.3,11146.5,11480.2,
16,1,10735.4,10897.3,11485,
16,3,11491.1,11491.1,11721.9,
16,2,11594.7,11594.7,11838.3,
16,1,11700.2,11700.2,11928.5,
16,3,11727.7,11727.7,11982.1,
16,1,12009.6,12009.6,12046.6,
16,2,11988.4,11988.4,12140,
16,3,12066.9,12066.9,12193.8,
16,1,12023.9,12023.9,12504.1,
16,1,12451.7,12451.7,12525.9,
16,1,12737.3,12737.3,12891,
16,1,12941.5,12941.5,13165.9,
16,2,12845.9,12845.9,13189.2,
16,3,12873.3,12873.3,13230.2,
16,1,13122,13122,13488,
16,1,13268.8,13268.8,13552.7,
16,3,13395.6,13395.6,13798.7,
16,1,13762.2,13762.2,13979.8,
16,3,14006.6,14006.6,14125.2,
16,1,13936.1,13936.1,14183.7,
16,1,13793.5,13793.5,14247.5,
16,1,14451.1,14451.1,14601.8,
16,3,14585.1,14585.1,14689.1,
16,3,14320.6,14320.6,14745.5,
16,1,14881.9,14881.9,14971.6,
16,3,15206.6,15206.6,15294.4,
16,1,15386,15386,15458.3,
16,1,15616.6,15616.6,15624.1,
16,2,15699.4,15699.4,15704.9,
16,1,15586.9,15586.9,15742.7,
16,1,15843,15843,15845.1,
16,1,16081.1,16081.1,16222.2,
16,2,15301.1,15301.1,16410.8,
16,2,16390,16390,16499.5,
16,2,16545.9,16545.9,16571.3,
16,3,16658.5,16658.5,16768.8,
16,3,16955.4,16955.4,16989.3,
16,3,16702.5,16702.5,17047.2,
16,3,16808.6,16808.6,17070.1,
16,1,16881.6,16881.6,17139.1,
16,1,17175.9,17175.9,17374.8,
16,3,17048.9,17048.9,17627.9,
16,1,18025.9,18025.9,18048.5,
16,1,17404.7,17404.7,18198.9,
16,1,18251.4,18251.4,18327,
16,3,18185.6,18185.6,18448.3,
16,3,18642.6,18642.6,18999.7,
16,1,18373.1,18373.1,19045.3,
16,3,18582.2,18582.2,19060.6,
16,1,18755.8,18999.7,19197.2,
16,2,18535.4,18535.4,19275.9,
16,2,18941.2,19045.3,19287.3,
16,2,19037.8,19060.6,19434.8,
16,3,19132.9,19197.2,19452.8,
16,1,19405.9,19434.8,19463,
16,3,19280.7,19280.7,19465.5,
16,3,19295.3,19295.3,19696.2,
16,1,19484.8,19484.8,19725.6,
16,3,19481.7,19481.7,19754,
16,3,19633.6,19725.6,19760.2,
16,1,19595.1,19595.1,19974.7,
16,1,19613.8,19696.2,20331.1,
16,2,19927.4,19927.4,20852.8,
16,2,20932.1,20932.1,21035.6,
16,1,21306.5,21306.5,21442.9,
16,3,20380.8,20380.8,21484.3,
16,1,21404.9,21404.9,21645,
16,2,21513.9,21513.9,21672.5,
16,2,21620.9,21645,21768.4,
16,1,21580.2,21580.2,21870.4,
16,1,21825.9,21825.9,21949.2,
16,1,21022.4,21022.4,21952.5,
16,3,21934.1,21934.1,22006.6,
16,1,21913.6,21913.6,22396.5,
16,3,22711.4,22711.4,22718,
16,2,22485.5,22485.5,22822,
16,3,22575.9,22575.9,22875.4,
16,3,22706.5,22706.5,23129.8,
16,3,23081.2,23081.2,23157.3,
16,2,22730.9,22730.9,23326.7,
16,2,23097.6,23129.8,23336.5,
16,1,23243.7,23336.5,23356.8,
16,1,23172.7,23172.7,23553.3,
16,1,23531.9,23531.9,23709.6,
16,1,23065.7,23065.7,23789,
16,1,23905.8,23905.8,24045.3,
16,3,23193.7,23326.7,24376.7,
16,2,24573.5,24573.5,24684.8,
16,1,24723.5,24723.5,24823.7,
16,3,24926.3,24926.3,25049.9,
16,2,24780,24780,25077.7,
16,1,25204.6,25204.6,25414.5,
16,1,25187.7,25187.7,25441.3,
16,1,25308.8,25308.8,25576.9,
16,3,25486.4,25486.4,25626.3,
16,3,25867.2,25867.2,25978,
16,2,25484.2,25484.2,25999.7,
16,1,25741.6,25741.6,26129.7,
16,2,25951.6,25999.7,26176.3,
16,1,25957.8,26129.7,26204.8,
16,1,26151.2,26204.8,26384.3,
16,2,25934.9,25978,26399.2,
16,3,26264.9,26384.3,26475.3,
16,2,26125.6,26176.3,26525.9,
16,2,25444.9,25444.9,26560.2,
16,1,26855,26855,26913.3,
16,2,26475.3,26475.3,26917.6,
16,3,26726.4,26726.4,26937.6,
16,1,27050.1,27050.1,27181.9,
16,1,26373.2,26399.2,27196.3,
16,3,27195.8,27195.8,27291.3,
16,3,27419.7,27419.7,27463,
16,3,27721.4,27721.4,27779.4,
16,3,27744.8,27779.4,27800.5,
16,3,27449.6,27449.6,27823.8,
16,3,27710.9,27710.9,27844.6,
16,3,27131.8,27131.8,27859.7,
16,3,27789.5,27800.5,27968.2,
16,3,28162.2,28162.2,28176.4,
16,2,28484.5,28484.5,28533.9,
16,3,28458.4,28458.4,28539.8,
16,2,28358.1,28358.1,28720.1,
16,1,28629.2,28629.2,28744,
16,3,28793.9,28793.9,28812.5,
16,3,28333.3,28333.3,28815.3,
16,1,28827.2,28827.2,28979.7,
16,1,29128.6,29128.6,29143.5,
16,1,29038.7,29038.7,29381.7,
16,1,29394.8,29394.8,29409.2,
16,1,29491.3,29491.3,29539.7,
16,2,29563.3,29563.3,29573.4,
16,1,29277.4,29277.4,29592.7,
16,3,29785,29785,29795.2,
16,1,29792.4,29792.4,29906.4,
16,1,30119,30119,30263.5,
16,3,30375.5,30375.5,30599.9,
16,1,30078.4,30078.4,30792.7,
16,1,30320.8,30320.8,30834.4,
16,1,30251.4,30251.4,31107.1,
16,1,32360.8,32360.8,32550.6,
16,2,32892.2,32892.2,32949.4,
16,3,33039.5,33039.5,33130.3,
16,1,33189.8,33189.8,33293.7,
16,3,33236.9,33293.7,33347.6,
16,3,33082,33082,33549.4,
16,1,33255.3,33347.6,33708.2,
16,2,33279.3,33708.2,33802.1,
16,1,33287,33802.1,33938.6,
16,1,32858,32858,33968,
16,3,33221.1,33221.1,34033.3,
16,1,33394.9,33938.6,34100.7,
16,1,33263.5,33549.4,34102.1,
16,3,33599,34033.3,34111.7,
16,3,33484.9,33968,34122.5,
16,2,33682.8,34100.7,34132.6,
16,1,33708.1,34111.7,34201,
16,3,33700,34102.1,34227.3,
16,1,34003.4,34201,34365.7,
16,1,33863.7,34132.6,34598.9,
16,1,34183.7,34227.3,34686.6,
16,1,33811.1,34122.5,34897.1,
16,1,34316.4,34598.9,34934.9,
16,2,34780.4,34934.9,34986.8,
16,1,34343.3,34686.6,34998.7,
16,1,34201.1,34365.7,35025.1,
16,1,35081,35081,35138.4,
16,2,35146.1,35146.1,35183.1,
16,3,34924.4,34986.8,35413.2,
16,1,34675.3,34897.1,35421.3,
16,2,35324.6,35413.2,35444.3,
16,1,35045.3,35045.3,35504.5,
16,1,35332.7,35421.3,35967.6,
17,3,0,0,257.974,
17,1,236.407,236.407,319.668,
17,1,1120.54,1120.54,1157.89,
17,2,394.58,394.58,1221.96,
17,1,947.898,947.898,1323.46,
17,3,1429.78,1429.78,1553.79,
17,2,1418.83,1418.83,1626.52,
17,1,1159.76,1159.76,1802.14,
17,2,1549.44,1549.44,1975.26,
17,3,1990.49,1990.49,2282.82,
17,3,2533.74,2533.74,2679.92,
17,1,2506.31,2506.31,2727.37,
17,1,2759.23,2759.23,3001.07,
17,3,3203.59,3203.59,3299.44,
17,1,3061.38,3061.38,3336.99,
17,2,2639.41,2639.41,3347.76,
17,1,3217.45,3217.45,3422.84,
17,1,3544.94,3544.94,3644.27,
17,3,3409.19,3409.19,3644.28,
17,1,3345.21,3345.21,3651.62,
17,1,3466.38,3466.38,3657.34,
17,1,4176.25,4176.25,4191.97,
17,3,4062.19,4062.19,4461.49,
17,1,5158.88,5158.88,5367.3,
17,2,5169.3,5169.3,5542.36,
17,3,5629.42,5629.42,5751.59,
17,1,5803.9,5803.9,5807.13,
17,3,6172.31,6172.31,6332.06,
17,2,5598.22,5598.22,6470.95,
17,1,6060.06,6060.06,6480.46,
17,2,6421.05,6480.46,6570.41,
17,1,6375.87,6470.95,6693.01,
17,3,5782.08,5782.08,6714.12,
17,3,6187.54,6332.06,6874.64,
17,1,7598.52,7598.52,7712,
17,3,7685.43,7712,7814.89,
17,2,7250.78,7250.78,7824.53,
17,2,7351.47,7351.47,7841.15,
17,1,7722.88,7814.89,7843.55,
17,1,7963.39,7963.39,7966.51,
17,1,7866.12,7866.12,8031.87,
17,3,8104.77,8104.77,8179.66,
17,2,8107.51,8107.51,8212.49,
17,1,7377.16,7377.16,8274.78,
17,1,8264.66,8264.66,8868.94,
17,1,8475.66,8475.66,8910.85,
17,3,8913.52,8913.52,8918.61,
17,2,7865.71,7865.71,8977.47,
17,1,8412.19,8412.19,9008.41,
17,2,9077.95,9077.95,9091.57,
17,1,8923.9,8923.9,9121.15,
17,1,8986.36,8986.36,9164.67,
17,3,9392.56,9392.56,9543.83,
17,3,9599.07,9599.07,9618.73,
17,1,9511.8,9511.8,9758.7,
17,2,9509.11,9509.11,10033.5,
17,3,10071.1,10071.1,10222.6,
17,3,10414,10414,10577.2,
17,3,10306.4,10306.4,11197.6,
17,1,9556.27,9556.27,11276.8,
17,1,11411.1,11411.1,11531,
17,3,11489.8,11489.8,11674.2,
17,1,11503.9,11503.9,11807.6,
17,1,11813,11813,11814.3,
17,2,11668.4,11668.4,11877.8,
17,1,11886.7,11886.7,11943.5,
17,1,12057.8,12057.8,12163.3,
17,1,11947.6,11947.6,12181.3,
17,2,12072.8,12072.8,12380.2,
17,1,12382.6,12382.6,12677,
17,2,12027.8,12027.8,12739.3,
17,3,12426,12677,12842.2,
17,2,12638.3,12739.3,12856.3,
17,1,12769.2,12856.3,12897.6,
17,1,12293.7,12293.7,12916.7,
17,1,13034.9,13034.9,13122.5,
17,1,12723,12842.2,13278.2,
17,2,12219.3,12219.3,13310.3,
17,3,13163.7,13278.2,13417.4,
17,1,13297.1,13310.3,13599,
17,1,13456.7,13456.7,13633.7,
17,3,13606.8,13606.8,13728.7,
17,2,13815.8,13815.8,13863,
17,1,13074.2,13122.5,13865,
17,1,13721.5,13721.5,13946.5,
17,2,12966.4,12966.4,14033.9,
17,2,14057.8,14057.8,14427.1,
17,1,14143,14143,14572.1,
17,1,14331.9,14572.1,14578.7,
17,1,14492.1,14578.7,14617.3,
17,1,14224.5,14224.5,14676.9,
17,2,14556.1,14617.3,14690.6,
17,3,14270,14427.1,14793.4,
17,2,14722.5,14722.5,14927.2,
17,1,14767,14767,15063.8,
17,3,15389.3,15389.3,15420.4,
17,1,15560.3,15560.3,15571.9,
17,3,13911.1,13911.1,15572,
17,1,15513.4,15513.4,15750.6,
17,1,15626,15626,16033.5,
17,2,16226.3,16226.3,16278.7,
17,1,16207.2,16207.2,16422,
17,1,15768.5,15768.5,16550.8,
17,1,16970.3,16970.3,17094.8,
17,1,16635.8,16635.8,17432.4,
17,3,17154.6,17154.6,17466.7,
17,1,16856.3,16856.3,17503,
17,1,17722,17722,17777.6,
17,1,17688.2,17688.2,17828.1,
17,2,17815.7,17815.7,17896.3,
17,1,17767.4,17767.4,17922.1,
17,3,17928,17928,18095,
17,2,18007.2,18007.2,18134.1,
17,1,18038.6,18038.6,18153.2,
17,1,18014.7,18014.7,18293.1,
17,2,18187.4,18187.4,18547.2,
17,2,18613.9,18613.9,18621.3,
17,1,18049.4,18095,18716.4,
17,2,18707.2,18707.2,18725.3,
17,2,18353.3,18353.3,18811.7,
17,3,19119.4,19119.4,19201.3,
17,3,19535.6,19535.6,19605.8,
17,3,19539.9,19605.8,19659.5,
17,1,19383.6,19383.6,19834.5,
17,1,19678.9,19834.5,19850.7,
17,1,19406.7,19406.7,19892.7,
17,3,19564.9,19659.5,19901.7,
17,1,19255.7,19255.7,19952.2,
17,1,20268.8,20268.8,20282.6,
17,3,20358.2,20358.2,20574.7,
17,1,20025.8,20025.8,20619.4,
17,2,20394.3,20394.3,20628.3,
17,1,20501.6,20501.6,20635.4,
17,2,20544.7,20574.7,20951.9,
17,1,20794.9,20794.9,20981.6,
17,2,20939,20939,21065.1,
17,2,21041.7,21041.7,21151.3,
17,1,21085.7,21085.7,21248.9,
17,3,21161.8,21161.8,21254,
17,3,21057.2,21057.2,21254.4,
17,1,21083.7,21083.7,21315.6,
17,1,21168,21248.9,21389.4,
17,2,21548,21548,21670.1,
17,2,21402.4,21402.4,22109.9,
17,1,21904.9,21904.9,22114.8,
17,1,21995,21995,22381.8,
17,1,22039.4,22039.4,22488.6,
17,2,22396.3,22396.3,22624.9,
17,1,22557.7,22557.7,22755.3,
17,1,22308.1,22308.1,22890.2,
17,1,23224.3,23224.3,23334.2,
17,1,23248,23248,23470.5,
17,3,23311.7,23311.7,23523.6,
17,2,23350.3,23350.3,23768,
17,2,23849,23849,24059.8,
17,2,23769.8,23769.8,24089.3,
17,2,23761.2,23761.2,24090.3,
17,3,24546.5,24546.5,24562.9,
17,1,24091.9,24091.9,24686,
17,1,24724.9,24724.9,24743.1,
17,1,24777.4,24777.4,24819.8,
17,1,25187.6,25187.6,25188.8,
17,1,24837.4,24837.4,25400.7,
17,1,25396,25396,25666.7,
17,2,26008.8,26008.8,26029.6,
17,1,25519.8,25519.8,26110.5,
17,3,26105.4,26105.4,26171.1,
17,2,25659.9,25659.9,26288.2,
17,3,26324.4,26324.4,26829.8,
17,2,26898.6,26898.6,27026.4,
17,3,26991.2,26991.2,27040.3,
17,1,26928.7,26928.7,27456.8,
17,3,27310.8,27310.8,27693.4,
17,3,27541.1,27693.4,27861.7,
17,2,26946.9,26946.9,27899.3,
17,1,27318.8,27456.8,28028.5,
17,3,27578.4,27899.3,28054.8,
17,3,27575,27861.7,28239,
17,1,27078.5,27078.5,28300.8,
17,3,27693.6,28028.5,28311.5,
17,1,27913.9,28311.5,28410.3,
17,2,27735.5,28239,28477.2,
17,2,27725.4,28054.8,28524.3,
17,3,28140.8,28477.2,28689.3,
17,2,28183.8,28524.3,28783.2,
17,3,28277,28783.2,28796.8,
17,1,28396.8,28796.8,28821.9,
17,1,28437.4,28821.9,28875.3,
17,3,28222.1,28689.3,28899,
17,2,28633.1,28899,29031.2,
17,1,27915.9,28410.3,29127.2,
17,3,27772.6,28300.8,29146.1,
17,1,28566,28875.3,29200.8,
17,1,28712.3,29146.1,29223.1,
17,1,29068.4,29223.1,29244.8,
17,3,28859.8,29200.8,29448.8,
17,1,28686.5,29127.2,29474.8,
17,2,29212.7,29474.8,29500.6,
17,1,29313.4,29500.6,29630,
17,2,28644.3,29031.2,29659.8,
17,3,29124,29244.8,29693.5,
17,1,29614.9,29659.8,30032.6,
17,3,29736.7,30032.6,30087.1,
17,1,29711.5,29711.5,30365.5,
17,1,30161.2,30161.2,30405.3,
17,2,29159,29448.8,30469.9,
17,1,30524.4,30524.4,30616.9,
17,3,29351.3,29630,30641.4,
17,3,30249.8,30365.5,30722.6,
17,1,30509.5,30509.5,30758.5,
17,2,30563.6,30616.9,30811.3,
17,1,30918.9,30918.9,30955.4,
17,1,30990.9,30990.9,31450.7,
17,3,31379.7,31379.7,31473.7,
17,1,30731.6,30731.6,31542.3,
17,1,31981.3,31981.3,32125.6,
17,3,31829.3,31829.3,32249.9,
17,3,32280.2,32280.2,32333.9,
