replication,call_type,call_started,call_answered,call_ended,
12,3,23311.7,23311.7,23519.6,
12,1,23381.6,23381.6,23531.1,
12,1,23792.9,23792.9,23802.7,
12,1,24111.4,24111.4,24354.8,
12,3,23992.8,23992.8,24370.9,
12,2,24356.2,24356.2,24535.4,
12,1,24693.7,24693.7,24727.2,
12,2,24843.5,24843.5,24855.6,
12,1,24877.1,24877.1,24904.8,
12,1,25095.8,25095.8,25184,
12,1,24710.7,24710.7,25256.5,
12,3,24985.8,24985.8,25290.8,
12,1,25504.3,25504.3,25596.2,
12,2,25664.7,25664.7,25745.1,
12,1,25545.7,25545.7,25770.1,
12,1,25784.5,25784.5,25868.2,
12,1,25800,25800,26011.1,
12,3,26053.6,26053.6,26310.7,
12,2,26212.7,26212.7,26509.6,
12,2,26558.7,26558.7,26603,
12,2,27249.1,27249.1,27501.2,
12,1,27545,27545,27592.7,
12,2,27143.4,27143.4,27602.9,
12,2,27537,27537,27754.4,
12,3,27591.8,27592.7,27915.7,
12,2,27676.6,27676.6,27960.9,
12,1,27506.7,27506.7,27965,
12,1,27970.2,27970.2,28221.2,
12,1,28010.6,28010.6,28558.2,
12,1,28469.4,28469.4,28643.4,
12,2,28415.5,28415.5,28713.1,
12,2,28834.7,28834.7,28849.9,
12,2,28913.3,28913.3,28938.7,
12,1,29013.8,29013.8,29099.3,
12,1,28880.7,28880.7,29177.9,
12,1,29251.4,29251.4,29258.3,
12,2,29248.1,29248.1,29336.3,
12,3,29284.9,29284.9,29419.5,
12,1,29344.7,29344.7,30167.2,
12,2,30176.3,30176.3,30246.8,
12,1,30046.8,30046.8,30264.7,
12,3,30357.1,30357.1,30441.8,
12,3,30193,30193,30485.6,
12,1,30733,30733,30826.5,
12,1,30505.6,30505.6,30906.4,
12,1,30997.6,30997.6,31284.2,
12,1,31322.6,31322.6,31346,
12,2,30965.5,30965.5,31416,
12,3,30676.3,30676.3,31422.3,
12,1,31879.5,31879.5,31899.5,
12,1,32701.3,32701.3,32769.3,
12,3,32397.1,32397.1,33034.5,
12,2,33042,33042,33068.6,
12,1,33254.7,33254.7,33255.5,
12,1,33237.3,33237.3,33347.4,
12,1,33879.2,33879.2,33900.6,
12,2,33488.6,33488.6,33990.5,
12,2,33712.2,33712.2,34131.3,
12,2,34538.1,34538.1,34551.9,
12,2,34153.5,34153.5,34583,
12,1,34488.9,34488.9,34829.3,
12,1,34395.1,34395.1,35043.8,
12,1,35088.8,35088.8,35303.3,
12,1,35341.7,35341.7,35464.3,
12,2,35358.1,35358.1,35475.8,
12,2,35621,35621,35659.2,
12,2,35637.5,35637.5,35689.4,
12,3,35824.4,35824.4,35874.2,
13,1,0,0,91.1663,
13,1,137.838,137.838,290.982,
13,3,408.22,408.22,427.246,
13,1,145.823,145.823,809.807,
13,2,401.12,401.12,937.557,
13,1,611.304,611.304,1219.59,
13,1,963.963,963.963,1247.68,
13,1,421.783,421.783,1531.88,
13,1,1376.27,1376.27,1596.83,
13,1,1607.98,1607.98,1611.97,
13,1,1772.64,1772.64,1865.13,
13,1,1977.55,1977.55,2451.2,
13,1,2133.65,2133.65,2760.6,
13,2,1973.66,1973.66,2897.48,
13,3,3229.65,3229.65,3375.99,
13,1,3401.83,3401.83,3404.43,
13,3,3162.44,3162.44,3460.91,
13,1,3455.77,3455.77,3640.96,
13,3,3317.77,3317.77,4028.26,
13,2,3895.28,3895.28,4031.87,
13,3,4214.54,4214.54,4236.44,
13,1,4182.89,4182.89,4274.61,
13,2,4175.16,4175.16,4478.19,
13,1,4672.53,4672.53,4765.74,
13,1,4507.79,4507.79,4855.17,
13,2,4542.15,4542.15,4884.42,
13,2,4836.73,4836.73,5038.38,
13,1,5057.79,5057.79,5524.19,
13,3,5103.49,5103.49,5747.31,
13,1,5773.35,5773.35,5838.53,
13,2,5572,5572,5852.3,
13,3,5751.17,5751.17,5927.25,
13,3,5837.18,5838.53,6118.58,
13,1,5528.07,5528.07,6164.46,
13,2,6395.22,6395.22,6502.75,
13,1,6520.36,6520.36,6577.38,
13,3,6462.2,6462.2,6729.96,
13,1,6459.4,6459.4,7132.79,
13,3,7033.82,7033.82,7264.77,
13,1,7214.75,7214.75,7365.42,
13,1,7351.85,7351.85,7659.81,
13,1,7744.71,7744.71,7912.93,
13,2,8499.37,8499.37,8507.75,
13,1,7188.46,7188.46,8701.87,
13,1,9098.67,9098.67,9215.88,
13,3,9604.24,9604.24,9631.72,
13,3,9650.96,9650.96,9702.7,
13,2,9543.13,9543.13,9748.28,
13,3,9793.1,9793.1,9819.04,
13,3,9798.69,9798.69,9923.14,
13,3,9950.48,9950.48,10115,
13,3,10064.3,10064.3,10214.7,
13,1,9970.79,9970.79,10396.4,
13,1,10295.7,10295.7,10529.7,
13,3,10346.1,10346.1,10642.2,
13,1,10058,10058,10665.5,
13,1,10808.1,10808.1,10869.1,
13,1,11012.1,11012.1,11128.4,
13,1,10921.9,10921.9,11615.2,
13,3,11893.4,11893.4,12190.5,
13,2,12144.5,12144.5,12486.4,
13,2,12529,12529,12618.5,
13,1,12917.6,12917.6,12949.2,
13,3,12891.8,12891.8,12995.3,
13,1,13039.7,13039.7,13118.3,
13,2,13077.5,13077.5,13153.3,
13,1,13145.3,13145.3,13200,
13,2,11988.8,11988.8,13213.2,
13,1,13236.1,13236.1,13372.8,
13,2,13187,13187,13405.7,
13,2,13315.2,13315.2,13410.8,
13,1,13632.2,13632.2,13823.9,
13,2,14316.3,14316.3,14337.9,
13,1,14390.2,14390.2,14394.2,
13,1,14259.3,14259.3,14480.1,
13,1,14539.6,14539.6,14907.8,
13,3,14693.6,14693.6,14947.9,
13,3,14940.2,14940.2,14976.1,
13,1,15336.1,15336.1,15350.7,
13,3,15101.4,15101.4,15417.3,
13,3,15318.3,15318.3,15682.4,
13,1,15927.4,15927.4,16010.9,
13,3,15971.5,15971.5,16047.4,
13,3,16231.3,16231.3,16653.7,
13,1,16548.1,16548.1,17215.3,
13,3,17202.1,17202.1,17244.6,
13,2,17194.2,17194.2,17305.1,
13,1,17347.5,17347.5,17417.3,
13,3,17589.6,17589.6,17989.6,
13,1,17693.3,17693.3,18060.6,
13,3,17769.7,18060.6,18142,
13,1,17489.2,17489.2,18150.8,
13,1,17659.3,17659.3,18565.7,
13,1,17822.5,18150.8,18607.1,
13,3,17773.8,18142,18669.8,
13,1,18029.9,18669.8,18732.5,
13,2,17736.6,17989.6,18745.4,
13,1,18265.5,18732.5,18864.3,
13,2,18520.4,18745.4,19109.7,
13,1,18566,18864.3,19210.5,
13,2,17838.4,18565.7,19283.9,
13,1,17976.6,18607.1,19290.7,
13,3,19098.6,19290.7,19306.5,
13,1,19083.1,19283.9,19374.8,
13,2,19264.9,19306.5,19398.6,
13,3,19296,19374.8,19467,
13,3,19081.9,19210.5,19687.6,
13,3,19025.1,19109.7,19757.9,
13,1,19749.6,19749.6,20053.2,
13,3,19643.3,19643.3,20155.6,
13,3,20120.8,20120.8,20245.1,
13,1,20352,20352,20973.4,
13,1,21315.1,21315.1,21345.6,
13,3,21358.9,21358.9,21379,
13,1,21365.3,21365.3,21459.5,
13,1,21545.3,21545.3,21632.1,
13,1,21753.5,21753.5,21768.1,
13,2,21845,21845,22021.7,
13,1,22250.4,22250.4,22289.5,
13,2,21931.2,21931.2,22350.3,
13,2,22513.3,22513.3,22578.8,
13,1,22653.6,22653.6,22774,
13,3,22721.6,22721.6,22828.1,
13,1,22485.5,22485.5,23056.5,
13,2,23264.7,23264.7,23366,
13,2,22764.9,22764.9,23656.3,
13,2,23575.7,23575.7,23835.7,
13,1,23537.8,23537.8,23869.2,
13,2,23722.7,23722.7,23972.3,
13,2,24232.5,24232.5,24250.9,
13,1,24296.7,24296.7,24424,
13,1,24164.2,24164.2,24490.4,
13,1,23195,23195,24495.6,
13,3,24509.9,24509.9,24566.1,
13,3,24490.1,24490.1,24763.2,
13,3,24563.9,24563.9,24765.4,
13,2,24864.7,24864.7,25153.8,
13,1,25485.1,25485.1,25585.6,
13,2,25213.3,25213.3,25763.1,
13,1,25763.9,25763.9,26070.1,
13,1,26123.1,26123.1,26197.8,
13,1,25878.6,25878.6,26199.7,
13,1,25936.1,25936.1,26250.4,
13,3,26081.8,26081.8,26314.2,
13,1,26360.1,26360.1,26619.7,
13,1,26356.3,26356.3,26634.3,
13,1,26631.9,26634.3,26672.1,
13,2,26444.6,26619.7,26744.6,
13,1,26200,26200,26792.6,
13,3,26125.8,26197.8,26894.2,
13,3,26967.5,26967.5,27116.7,
13,1,27196.4,27196.4,27309.9,
13,3,26647.5,26672.1,27505.7,
13,1,27814.8,27814.8,27835.4,
13,2,27908.4,27908.4,28224.9,
13,1,28025.8,28025.8,28375.7,
13,1,28871.7,28871.7,29267.3,
13,2,28732.8,28732.8,29279.4,
13,2,29007.4,29007.4,29704.8,
13,1,29381.4,29381.4,30074.5,
13,3,29746.9,29746.9,30120,
13,2,30387.8,30387.8,30530.4,
13,1,29514.1,29514.1,30555.7,
13,1,30791.9,30791.9,30963.8,
13,3,30916.5,30916.5,31003,
13,2,30848.9,30848.9,31006.6,
13,1,30893.3,30893.3,31080,
13,3,31220.8,31220.8,31337.9,
13,2,31477.2,31477.2,31684.1,
13,1,31628.5,31628.5,31692.1,
13,1,32369.5,32369.5,32409.9,
13,1,32409.3,32409.3,32632.7,
13,1,32474,32474,32637.7,
13,2,32524.5,32524.5,32964.7,
13,3,32092.9,32092.9,33033.3,
13,1,33142.3,33142.3,33206.9,
13,2,32937.7,32937.7,33211.9,
13,1,32657.9,32657.9,33392.2,
13,1,33591.1,33591.1,33604.6,
13,3,33618.3,33618.3,33696.8,
13,2,33357.9,33357.9,33699.2,
13,3,33522.6,33522.6,33731.5,
13,3,33239.2,33239.2,33898.2,
13,2,34143.1,34143.1,34311.6,
13,1,33748.6,33748.6,34364.4,
13,1,34455.7,34455.7,34479.4,
13,1,34274.2,34274.2,34883.8,
13,1,34914.1,34914.1,35110.5,
13,1,35050.4,35050.4,35178.1,
13,3,35264.4,35264.4,35708,
13,3,35706.6,35706.6,35715.5,
14,2,122.701,122.701,140.403,
14,3,0,0,378.853,
14,2,309.325,309.325,411.159,
14,1,41.544,41.544,657.525,
14,1,592.763,592.763,697.445,
14,1,371.092,371.092,770.439,
14,3,1160.51,1160.51,1228.29,
14,1,426.51,426.51,1293.22,
14,1,1255.18,1255.18,1494.34,
14,2,1001.53,1001.53,1530.73,
14,2,1489.53,1489.53,1576.54,
14,1,1579.77,1579.77,1664.79,
14,2,1601.27,1601.27,1961.63,
14,1,2108.88,2108.88,2516.9,
14,3,2491.93,2491.93,2781.31,
14,1,3068.5,3068.5,3088.82,
14,3,3073.22,3073.22,3150.85,
14,3,3468.2,3468.2,3530.44,
14,1,3620.76,3620.76,3827.86,
14,3,3626.88,3626.88,3867.41,
14,1,4137.68,4137.68,4161.75,
14,2,4152.09,4152.09,4633.34,
14,1,4967.11,4967.11,4988.21,
14,3,4970.8,4970.8,5111.97,
14,1,5665.72,5665.72,5715.53,
14,3,5645.1,5645.1,5750.96,
14,2,5610.01,5610.01,5948.32,
14,1,5461.94,5461.94,5948.34,
14,3,6041.02,6041.02,6130.22,
14,2,6127.38,6127.38,6147.26,
14,3,5865.04,5865.04,6197.42,
14,1,6113.13,6113.13,6323.01,
14,3,6218.59,6218.59,6375.04,
14,1,6290.95,6290.95,6401.9,
14,3,6487.81,6487.81,6630.76,
14,1,6616.35,6616.35,6790.48,
14,1,6803.11,6803.11,7234.73,
14,1,7101.74,7101.74,7237.14,
14,2,7213.33,7234.73,7298.06,
14,1,6497.73,6497.73,7509.43,
14,1,7269.5,7269.5,7534.1,
14,3,7058.29,7058.29,7755.73,
14,1,7949.22,7949.22,7976.16,
14,1,7927.93,7927.93,8022.8,
14,1,8013.37,8013.37,8035.78,
14,1,8660.54,8660.54,8680.78,
14,3,9474.68,9474.68,9628.09,
14,1,9768.86,9768.86,9782.47,
14,1,9799.61,9799.61,9990.18,
14,1,10238.6,10238.6,10534.8,
14,1,10589.4,10589.4,10887,
14,1,11332.8,11332.8,11397.4,
14,3,11393.5,11393.5,11461.2,
14,1,11258.9,11258.9,11473.7,
14,1,11477,11477,11491.5,
14,2,12030.4,12030.4,12142.2,
14,1,12095.1,12095.1,12222.2,
14,1,12502.5,12502.5,12557.9,
14,2,12555.7,12555.7,12658.3,
14,3,12160.1,12160.1,12779.5,
14,1,12372.1,12372.1,12976.4,
14,1,12967.8,12967.8,13260.2,
14,2,13874.1,13874.1,13914.8,
14,3,14267.8,14267.8,14404.4,
14,2,14360.3,14360.3,14779.7,
14,1,14718.3,14718.3,14833.4,
14,1,15254.2,15254.2,15366.1,
14,1,15004.1,15004.1,15390.7,
14,3,15237.3,15237.3,15400.6,
14,2,15372.7,15400.6,15441.6,
14,1,15155.4,15155.4,15496.4,
14,1,15529,15529,15599,
14,2,15439.2,15441.6,15606.1,
14,2,15281.7,15390.7,15686.9,
14,1,15783.7,15783.7,15901.2,
14,1,15266.3,15366.1,15969.9,
14,3,16123.2,16123.2,16344.7,
14,1,16159.4,16159.4,16385.5,
14,1,16457.2,16457.2,16471,
14,2,16618.1,16618.1,16767,
14,1,16372.6,16372.6,17049.8,
14,3,16820.7,16820.7,17112.9,
14,1,17790.5,17790.5,17906.7,
14,1,17947,17947,18018,
14,1,17965.6,17965.6,18062.7,
14,1,17801.5,17801.5,18079.6,
14,2,18206.4,18206.4,18345.7,
14,2,18137.1,18137.1,18406.3,
14,2,18442.1,18442.1,18478.1,
14,2,18439.5,18439.5,18506,
14,1,18236.5,18236.5,18616.1,
14,1,18419.7,18419.7,18741.6,
14,2,19044.9,19044.9,19244.2,
14,3,18491.9,18506,19364.3,
14,2,19141.2,19141.2,19405.9,
14,1,18470.8,18478.1,19496.9,
14,3,19694.3,19694.3,19841.2,
14,2,19795,19795,19984.8,
14,3,19973,19973,19999.3,
14,1,19686.1,19686.1,20004.8,
14,3,19893.3,19893.3,20713.4,
14,1,20637.4,20637.4,20767.1,
14,1,20964.5,20964.5,21108.9,
14,3,21127.4,21127.4,21306.3,
14,3,21700.8,21700.8,21843.7,
14,1,21999.4,21999.4,22396.4,
14,1,22075.2,22075.2,22572.5,
14,1,22620.8,22620.8,22699.5,
14,3,23311.9,23311.9,23399.3,
14,1,23516,23516,23523.5,
14,1,22948.1,22948.1,23539.6,
14,1,23602.8,23602.8,23611.9,
14,1,24102.5,24102.5,24231.8,
14,1,23773.4,23773.4,24243.9,
14,3,24410.2,24410.2,24694.9,
14,1,24700.3,24700.3,24796.4,
14,3,24667.1,24667.1,24908.8,
14,1,24822.3,24822.3,24951.9,
14,1,24884.4,24908.8,25066.2,
14,1,24745.2,24745.2,25341.9,
14,2,25072.9,25072.9,25457.7,
14,3,24590.8,24590.8,25544.2,
14,1,25499.4,25499.4,25675.5,
14,2,25660,25660,25860.4,
14,1,26315.1,26315.1,26447.6,
14,1,26381.9,26381.9,26516.4,
14,2,25904.6,25904.6,26643.6,
14,2,26842.7,26842.7,27388.4,
14,3,27802.5,27802.5,27825.5,
14,1,27830.6,27830.6,27869.5,
14,3,27555.4,27555.4,27974.8,
14,3,27801.1,27801.1,28219.4,
14,1,28422.6,28422.6,28425.2,
14,1,27963.7,27963.7,28581.6,
14,3,28544.6,28544.6,28669.7,
14,3,28578.9,28578.9,28688.2,
14,3,28605.4,28605.4,28795.6,
14,2,29434.7,29434.7,29591.9,
14,1,29532,29532,29646.8,
14,3,29495.7,29495.7,29669.2,
14,2,30005.1,30005.1,30045.4,
14,1,29871.6,29871.6,30328,
14,2,30274.3,30274.3,30343.6,
14,1,30403.2,30403.2,30542.8,
14,1,30875.2,30875.2,31142.2,
14,1,30298.3,30298.3,31234.4,
14,2,31313,31313,31331.1,
14,2,31058.4,31058.4,31389.2,
14,1,30744.7,30744.7,31513.9,
14,3,31725,31725,31851.4,
14,2,31717.1,31717.1,31882.5,
14,3,32660.8,32660.8,32673,
14,1,32852.6,32852.6,32988.1,
14,2,33776.2,33776.2,33791,
14,3,33652.1,33652.1,33880,
14,1,33984.3,33984.3,34087.7,
14,2,34376.8,34376.8,34406.6,
14,3,34407.2,34407.2,34499.3,
14,2,34494.3,34494.3,35066.8,
14,1,35088.7,35088.7,35292,
14,2,34659.9,34659.9,35379.9,
14,3,35117.3,35292,35476.6,
14,3,35211.2,35379.9,35681.8,
14,1,35227.9,35476.6,35701.6,
14,3,34591.5,34591.5,35791,
14,1,35364.2,35681.8,35801.6,
14,1,35595.4,35701.6,35954.2,
14,3,34561,34561,35972.1,
15,2,0,0,228.769,
15,1,334.641,334.641,407.203,
15,2,353.704,353.704,646.291,
15,2,738.286,738.286,891.01,
15,3,673.664,673.664,915.973,
15,2,1293.73,1293.73,1395.07,
15,2,1074.32,1074.32,1526.37,
15,1,1580.9,1580.9,1737.1,
15,2,1934.74,1934.74,1945.1,
15,1,2015,2015,2067.23,
15,1,2367.8,2367.8,2624,
15,2,2010.35,2010.35,2676.25,
15,3,2764.21,2764.21,3082.31,
15,1,2764.54,2764.54,3120.12,
15,3,2641.97,2641.97,3129.32,
15,1,3084.92,3084.92,3272.72,
15,1,3148.11,3148.11,3313.57,
15,1,3166.77,3166.77,3494.76,
15,2,3780.17,3780.17,3789.72,
15,2,2461.68,2461.68,3975.48,
15,2,3436.07,3436.07,3994.28,
15,1,3964.38,3964.38,4072.19,
15,2,4506.15,4506.15,4585.52,
15,2,4470.14,4470.14,4587.93,
15,1,4485.96,4485.96,4794.13,
15,2,4637.07,4637.07,4948.58,
15,1,5038.87,5038.87,5822.85,
15,1,5609.96,5609.96,5952.96,
15,1,5392.23,5392.23,6086.6,
15,1,5517.01,5517.01,6133.76,
15,3,5784.03,5822.85,6173.72,
15,1,6241.66,6241.66,6439.5,
15,2,6178.75,6178.75,6490.75,
15,2,6265.51,6265.51,6517.41,
15,1,5974.83,5974.83,6588.02,
15,1,6392.63,6490.75,6592.55,
15,3,6466.48,6517.41,6624.95,
15,1,6336.81,6439.5,6836.38,
15,2,6467.33,6588.02,6865.92,
15,3,6927.84,6927.84,7151.7,
15,3,6706.83,6706.83,7497.16,
15,3,7137.34,7137.34,7593.71,
15,1,7336.35,7336.35,7632.21,
15,2,8297,8297,8316.93,
15,3,7983.88,7983.88,8338.19,
15,2,7884.36,7884.36,8392.58,
15,2,8335.12,8335.12,8464.04,
15,1,8639.2,8639.2,8892.46,
15,1,8684.6,8684.6,9226.26,
15,1,7472.11,7472.11,9259.74,
15,2,9498.23,9498.23,9498.43,
15,3,10061.8,10061.8,10087.9,
15,2,9732.8,9732.8,10094.7,
15,1,9608.2,9608.2,10365.3,
15,1,10144.2,10144.2,10788.8,
15,1,10896.8,10896.8,10948.3,
15,1,11686.3,11686.3,11829.7,
15,1,11673.8,11673.8,11910.5,
15,1,11807.8,11807.8,11957.3,
15,1,11897.3,11910.5,11991.7,
15,3,12040.1,12040.1,12151.1,
15,1,12003.9,12003.9,12294.9,
15,1,11837.4,11837.4,12449.5,
15,1,12093.7,12151.1,12733.7,
15,1,12114.7,12294.9,12758.5,
15,1,12760.6,12760.6,12773,
15,1,12714.3,12733.7,12795.7,
15,2,12129.6,12449.5,12872.8,
15,3,12894.6,12894.6,13002.9,
15,1,10979.9,10979.9,13358.6,
15,1,12792,12792,13396,
15,2,12848,12848,13433.4,
15,2,13401.5,13401.5,13493.1,
15,3,13496.1,13496.1,13532.6,
15,2,13360.7,13360.7,13597,
15,1,13470.1,13470.1,13687.8,
15,3,13752.7,13752.7,13757.1,
15,3,13653.6,13653.6,14015.4,
15,2,14121.5,14121.5,14164.3,
15,1,15214.1,15214.1,15656.3,
15,3,15522.6,15522.6,15712.2,
15,2,15696.9,15696.9,15981.2,
15,3,16858.9,16858.9,17001.5,
15,3,16772,16772,17239.1,
15,3,16990.4,16990.4,17363,
15,1,17693,17693,17844,
15,3,17704.8,17704.8,17924.4,
15,1,17753.7,17844,17934.3,
15,1,17399.9,17399.9,18226.4,
15,1,18179.2,18179.2,18348.4,
15,3,17617.1,17617.1,18600.5,
15,1,18295.1,18348.4,18636.9,
15,2,18482.9,18636.9,19020.7,
15,3,18460.5,18600.5,19043.3,
15,1,18288.6,18288.6,19062.1,
15,2,18795.5,19043.3,19175.7,
15,2,18879,19062.1,19289,
15,1,19205.8,19289,19413,
15,1,18896.6,19175.7,19463.6,
15,2,18045.2,18045.2,19506,
15,1,19690.2,19690.2,19732.1,
15,2,19723.5,19732.1,19779.8,
15,2,18584.3,19020.7,19804.8,
15,1,19600.7,19600.7,19890.7,
15,1,19845.6,19845.6,19899,
15,3,19567.4,19567.4,20024.9,
15,1,20121.4,20121.4,20195.5,
15,2,20037.3,20037.3,20229,
15,3,20153.2,20153.2,20249.3,
15,1,20257.8,20257.8,20260.2,
15,2,20890.9,20890.9,21108.4,
15,3,21199.7,21199.7,21304.3,
15,1,21399.4,21399.4,21780.7,
15,1,21743.2,21743.2,21845.9,
15,3,22154.4,22154.4,22201.9,
15,2,22698,22698,22732.3,
15,1,22615.2,22615.2,22968.2,
15,1,23009.6,23009.6,23064.6,
15,1,23329.3,23329.3,23809.1,
15,1,23374.5,23374.5,23885.8,
15,1,23783.7,23783.7,23991.6,
15,2,24173.3,24173.3,24319.1,
15,3,24392.3,24392.3,24680.3,
15,3,24593,24593,24939.3,
15,1,25263,25263,25432.4,
15,1,25490.8,25490.8,25836.1,
15,3,25572.2,25572.2,25861,
15,2,25854.6,25854.6,25886.5,
15,2,25196.5,25196.5,25893.8,
15,1,25920.3,25920.3,26115.6,
15,1,25959.7,25959.7,26129.8,
15,2,25987.2,25987.2,26135.6,
15,1,26025,26025,26188.6,
15,3,26025.6,26115.6,26361.1,
15,1,26359.1,26359.1,26601.4,
15,1,26373.9,26373.9,26658.7,
15,1,26941.7,26941.7,27058.7,
15,3,26781.1,26781.1,27324.7,
15,1,27014.5,27014.5,27677.6,
15,3,27229.1,27229.1,27780.6,
15,2,27516.3,27516.3,27909.5,
15,2,27551.7,27551.7,27976.9,
15,1,27987.6,27987.6,28067.5,
15,2,27805.7,27909.5,28090.6,
15,1,28019.1,28067.5,28141.5,
15,1,28150.7,28150.7,28296.7,
15,3,27655.1,27780.6,28352.7,
15,2,28104,28104,28794.3,
15,3,27628.9,27677.6,28910.1,
15,1,28817.2,28817.2,29049.5,
15,2,29354.2,29354.2,29620.2,
15,3,29700.2,29700.2,29802.2,
15,1,29453.8,29453.8,29806.8,
15,3,29804.6,29804.6,29953.8,
15,1,30072.7,30072.7,30140,
15,1,30078.5,30078.5,30322.7,
15,3,30304.2,30304.2,30606.2,
15,2,30837.1,30837.1,30959.9,
15,1,31125.3,31125.3,31169.8,
15,1,30951,30951,31200.3,
15,1,31209.7,31209.7,31339.9,
15,3,31222.8,31222.8,31551,
15,3,31150.6,31150.6,31843.5,
15,2,31967.1,31967.1,32001,
15,3,31633.1,31633.1,32153.5,
15,1,31562.7,31562.7,32361.9,
15,1,32505.8,32505.8,32648.2,
15,2,30741.7,30741.7,32705.7,
15,1,32535,32535,32779.6,
15,2,32673.7,32673.7,33158,
15,1,33205.9,33205.9,33439.5,
15,2,33275.8,33275.8,33445.7,
15,2,33492.9,33492.9,33517.6,
15,1,33009.7,33009.7,34007,
15,3,33611.1,33611.1,34065.9,
15,1,33942.7,33942.7,34128.3,
15,3,34184.1,34184.1,34208.7,
15,2,34238.9,34238.9,34251.7,
15,1,34347.2,34347.2,34454.7,
15,1,34052.7,34052.7,34489,
15,2,33993.8,33993.8,34526.7,
15,2,34488.7,34488.7,34967.8,
15,1,34762.2,34762.2,34974.3,
15,3,34524.2,34524.2,34988.3,
15,2,34930.4,34930.4,35341.4,
15,1,35253.8,35253.8,35389.7,
15,2,35255.7,35255.7,35458.1,
15,3,35011.9,35011.9,35615.9,
16,1,0,0,49.5661,
16,1,166.953,166.953,251.42,
16,1,24.9924,24.9924,505.401,
16,1,231.602,231.602,593.422,
16,3,804.807,804.807,900.873,
16,1,911.099,911.099,1098.39,
16,2,1323.88,1323.88,1352.63,
16,3,1115.55,1115.55,1355.73,
16,1,1406.36,1406.36,1520.05,
16,1,1569.87,1569.87,1627.79,
16,1,1728.93,1728.93,1852.55,
16,1,2523.48,2523.48,2526.59,
16,1,2716.71,2716.71,2746.82,
16,1,2895.22,2895.22,3331.39,
16,2,2509.93,2509.93,3450.02,
16,1,4187.81,4187.81,4391.35,
16,2,4421.74,4421.74,4453.11,
16,1,4652.4,4652.4,4821.09,
16,2,4200.26,4200.26,4894.33,
16,1,5474.47,5474.47,5616.32,
16,1,5373.97,5373.97,5657.24,
16,3,3736.87,3736.87,5674.89,
16,1,5203.8,5203.8,5821.71,
16,1,5575.3,5616.32,6061.23,
16,1,6135.66,6135.66,6271.49,
16,2,6337.85,6337.85,6444.1,
16,1,6384.15,6384.15,6574.78,
16,1,6557.71,6557.71,6608.44,
16,2,6539.77,6539.77,6650.5,
16,1,6577.92,6577.92,6823.38,
16,1,6627.51,6627.51,6909.2,
16,3,6807.58,6807.58,7018.03,
16,1,7283.12,7283.12,7290.32,
16,1,6858.65,6858.65,7328.23,
16,1,7093.84,7093.84,8123.34,
16,1,8585.05,8585.05,8618.15,
16,3,7925.33,7925.33,8674.87,
16,2,8783.92,8783.92,8987.94,
16,3,8686.03,8686.03,9379.8,
16,2,9722.29,9722.29,9743.97,
16,2,9323.05,9323.05,9808.57,
16,3,10053.2,10053.2,10083.6,
16,2,10078,10083.6,10116.9,
16,3,10069.8,10069.8,10143.5,
16,2,10046.9,10046.9,10204,
16,1,10309.1,10309.1,10318,
16,2,9071.14,9071.14,10833.2,
16,1,10856.2,10856.2,11114.8,
16,1,10787.1,10787.1,11564.1,
16,1,11341.3,11341.3,11709.2,
16,1,11621.1,11621.1,11738,
16,1,12161.3,12161.3,12225,
16,1,12090.4,12090.4,12372.6,
16,2,12104.3,12104.3,12594.7,
16,1,12354.8,12354.8,12705.2,
16,3,12587.2,12587.2,12793.1,
16,3,13922.6,13922.6,13925.3,
16,1,13671,13671,13966.9,
16,3,13759.7,13759.7,14287.7,
16,3,13583.6,13583.6,14311.6,
16,1,14024.6,14024.6,14410.7,
16,3,14419.6,14419.6,14539.3,
16,1,14459.2,14459.2,14586.1,
16,1,14538.9,14539.3,14727.4,
16,1,14458.8,14458.8,14787.5,
16,1,14134.1,14134.1,14914.2,
16,1,14925.7,14925.7,15024.9,
16,1,14995.3,14995.3,15033.7,
16,1,15016.6,15016.6,15218,
16,2,14563.2,14586.1,15243.7,
16,1,15268.2,15268.2,15420.2,
16,3,15331.1,15331.1,15450.6,
16,3,15715,15715,15742.3,
16,1,15893.2,15893.2,15948.3,
16,1,15824.3,15824.3,15967.1,
16,1,15964.9,15964.9,16063.7,
16,3,16264.2,16264.2,16495,
16,2,16408.9,16408.9,16652.5,
16,1,16556.2,16556.2,16784.5,
16,3,16594.6,16594.6,16849,
16,1,16988.2,16988.2,17025.2,
16,2,16958.7,16958.7,17110.2,
16,3,17068.2,17068.2,17195.1,
16,1,17008.1,17008.1,17488.4,
16,1,17605.5,17605.5,17679.7,
16,1,18004.3,18004.3,18158,
16,2,18155.9,18155.9,18499.2,
16,1,18289.5,18289.5,18513.8,
16,3,18194.2,18194.2,18551.1,
16,1,18541.5,18541.5,18907.5,
16,1,18746.4,18746.4,19030.3,
16,3,18923.5,18923.5,19326.6,
16,1,19435.4,19435.4,19653,
16,3,19776.7,19776.7,19895.2,
16,1,19678.2,19678.2,19925.8,
16,1,19479,19479,19933,
16,1,20397.3,20397.3,20548,
16,3,20215.1,20215.1,20640,
16,3,20584.4,20584.4,20688.4,
16,1,20998.9,20998.9,21088.6,
16,3,21452.2,21452.2,21540,
16,1,21702.8,21702.8,21775,
16,1,22024.8,22024.8,22032.2,
