replication,call_type,call_started,call_answered,call_ended,
13,1,21003,21003,21324.1,
13,1,21198.8,21217.4,21351.5,
13,1,21049.1,21049.1,21363.4,
13,3,21165.7,21165.7,21398.1,
13,3,21201,21324.1,21586.7,
13,2,21675.2,21675.2,21800.1,
13,1,21825.2,21825.2,21863,
13,1,21607.5,21607.5,21867.1,
13,1,21604.4,21604.4,21882.5,
13,1,21240.1,21351.5,21944.1,
13,3,22094,22094,22243.1,
13,1,22277.2,22277.2,22390.7,
13,3,21837.7,21863,22696.6,
13,1,22772.4,22772.4,22793,
13,2,22847.4,22847.4,23163.9,
13,1,22941.4,22941.4,23291.3,
13,1,23618.7,23618.7,24014.4,
13,2,23507.6,23507.6,24054.2,
13,2,23727.4,23727.4,24424.8,
13,3,24319.7,24319.7,24692.7,
13,1,24027,24027,24720.1,
13,2,24832.8,24832.8,24975.5,
13,1,24133.2,24133.2,25174.8,
13,1,25156.5,25156.5,25328.4,
13,3,25256.3,25256.3,25342.7,
13,2,25202.1,25202.1,25359.8,
13,1,25237.6,25237.6,25424.4,
13,3,25499.9,25499.9,25617.1,
13,1,25826.4,25826.4,25890,
13,2,25705.2,25705.2,25912.2,
13,1,26419.8,26419.8,26460.2,
13,1,26503.4,26503.4,26667.2,
13,1,26451.7,26451.7,26675.1,
13,2,26543.9,26543.9,26984.1,
13,1,27038.6,27038.6,27103.2,
13,3,26198.3,26198.3,27138.7,
13,2,26874.8,26874.8,27149,
13,1,26650.7,26667.2,27401.5,
13,1,27398,27401.5,27415,
13,3,27419.8,27419.8,27498.3,
13,3,27343.2,27343.2,27552.1,
13,2,27211.3,27211.3,27552.6,
13,3,27116.2,27116.2,27775.2,
13,2,27840.1,27840.1,28008.6,
13,1,28090.4,28090.4,28114.1,
13,1,27524.2,27524.2,28139.9,
13,1,27945.1,27945.1,28554.7,
13,1,28457.5,28457.5,28653.9,
13,1,28566.7,28566.7,28694.4,
13,3,29092.1,29092.1,29101,
13,3,28738,28738,29181.5,
13,1,29383.1,29383.1,29408.1,
13,3,29489.9,29489.9,29632.4,
13,3,29509.5,29509.5,29689.9,
13,3,29819.9,29819.9,29831.7,
13,1,29852.6,29852.6,29893.3,
13,3,30000.6,30000.6,30048.8,
13,3,30672,30672,30694.5,
13,1,30744.9,30744.9,30773.7,
13,1,30498.3,30498.3,30781.1,
13,3,30512.3,30512.3,30796,
13,1,30806,30806,30825.7,
13,1,31004.7,31004.7,31238.1,
13,3,31027.4,31027.4,31339.2,
13,3,30902.8,30902.8,31587.1,
13,1,31543.9,31587.1,31597.3,
13,3,31091.4,31091.4,31691.6,
13,1,31231.9,31339.2,31829.7,
13,1,31728.2,31728.2,31903.2,
13,1,32271.9,32271.9,32346.2,
13,1,32289.4,32289.4,32580.6,
13,3,32685.9,32685.9,32751.4,
13,3,31133.7,31238.1,33020.9,
13,1,32853.3,32853.3,33122.5,
13,3,32831.5,32831.5,33152.9,
13,1,33366.3,33366.3,33735.9,
13,3,33567.4,33567.4,33755.3,
13,1,33311.2,33311.2,33818.7,
13,2,33626.8,33626.8,33845.5,
13,1,33842.9,33842.9,33911.8,
13,3,34089.7,34089.7,34254.3,
13,1,34278.5,34278.5,34394.4,
13,1,33902.2,33902.2,34395.7,
13,2,34407.9,34407.9,34434.3,
13,1,34447.6,34447.6,34531.4,
13,3,34496.6,34496.6,34533.4,
13,1,34615.7,34615.7,34652.6,
13,2,34018.1,34018.1,34731.1,
13,3,34804.2,34804.2,34927.4,
13,1,34849.9,34927.4,34971.4,
13,3,34707.3,34707.3,35005.2,
13,2,34758.2,34758.2,35014.6,
13,1,35055.5,35055.5,35062.5,
13,1,35114.7,35114.7,35246.5,
13,2,35155.1,35246.5,35304.9,
13,3,35090.9,35090.9,35395.4,
13,3,34913.8,34971.4,35422.2,
13,2,35412.4,35422.2,35451.4,
13,2,35406.8,35406.8,35460.6,
13,1,35348.7,35348.7,35588.7,
13,1,34845.4,34845.4,35596.5,
13,2,35872.6,35872.6,35876.4,
13,2,35885.1,35885.1,35924,
13,3,35944.4,35944.4,35983,
14,2,98.2581,98.2581,115.959,
14,2,247.705,247.705,349.539,
14,3,0,0,378.853,
14,1,474.679,474.679,579.361,
14,1,33.268,33.268,649.249,
14,1,297.167,297.167,696.514,
14,3,929.322,929.322,997.106,
14,1,341.545,349.539,1216.25,
14,1,1005.13,1005.13,1244.29,
14,2,1192.8,1192.8,1279.81,
14,2,802.014,802.014,1331.21,
14,1,1265.07,1265.07,1350.08,
14,2,1282.28,1282.28,1642.64,
14,1,1688.77,1688.77,2096.79,
14,3,1995.51,1995.51,2284.89,
14,1,2457.23,2457.23,2477.54,
14,3,2461.01,2461.01,2538.64,
14,3,2777.3,2777.3,2839.54,
14,1,2899.47,2899.47,3106.57,
14,3,2904.37,2904.37,3144.9,
14,1,3313.42,3313.42,3337.48,
14,2,3324.95,3324.95,3806.21,
14,1,3977.61,3977.61,3998.71,
14,3,3980.56,3980.56,4121.74,
14,1,4537.05,4537.05,4586.86,
14,3,4520.54,4520.54,4626.4,
14,2,4492.44,4492.44,4830.75,
14,1,4373.87,4373.87,4860.27,
14,2,4906.75,4906.75,4926.63,
14,3,4837.59,4837.59,4926.79,
14,3,4696.67,4696.67,5029.05,
14,1,4895.34,4895.34,5105.21,
14,3,4979.79,4979.79,5136.24,
14,1,5037.73,5037.73,5148.68,
14,3,5195.38,5195.38,5338.32,
14,1,5298.3,5298.3,5472.44,
14,1,5687,5687,5822.4,
14,1,5447.87,5447.87,5879.48,
14,1,5203.32,5203.32,6215.02,
14,2,5776.36,5822.4,6337.75,
14,3,5652.21,5652.21,6349.65,
14,2,6042.57,6349.65,6372.06,
14,1,6414.22,6414.22,6434.46,
14,1,5821.35,5879.48,6811.82,
14,3,5992.94,6337.75,6832.25,
14,2,5854.49,6215.02,7205.49,
14,3,7066.17,7066.17,7219.59,
14,1,7301.75,7301.75,7315.36,
14,1,7326.38,7326.38,7516.94,
14,1,7677.91,7677.91,7974.07,
14,1,7958.82,7958.82,8256.47,
14,1,8554.11,8554.11,8618.71,
14,3,8602.75,8602.75,8670.46,
14,1,8669.58,8669.58,8684.16,
14,1,8494.98,8494.98,8709.8,
14,2,9112.8,9112.8,9224.51,
14,1,9164.58,9164.58,9291.63,
14,1,9490.83,9490.83,9546.19,
14,2,9533.41,9533.41,9636.01,
14,3,9216.62,9216.62,9835.99,
14,1,9386.42,9386.42,9990.67,
14,1,9863.43,9863.43,10155.8,
14,2,10589.2,10589.2,10629.9,
14,3,10904.5,10904.5,11041.1,
14,1,11265.2,11265.2,11380.3,
14,2,10978.5,10978.5,11397.9,
14,1,11694.3,11694.3,11806.3,
14,1,11704,11806.3,11818.9,
14,3,11680.8,11680.8,11844.1,
14,1,11494,11494,11880.7,
14,3,11789.2,11844.1,11885.2,
14,1,11615.3,11615.3,11956.2,
14,2,11716.4,11818.9,12115.1,
14,1,12177.1,12177.1,12247.1,
14,2,12105.1,12105.1,12269.6,
14,1,12381.1,12381.1,12498.5,
14,3,12652.9,12652.9,12874.4,
14,1,12681.9,12681.9,12908,
14,1,12920.4,12920.4,12934.2,
14,2,13049.2,13049.2,13198.1,
14,3,13211.5,13211.5,13503.7,
14,1,12852.7,12852.7,13529.8,
14,1,13988.1,13988.1,14104.2,
14,1,14113.4,14113.4,14184.3,
14,1,14128.3,14128.3,14225.4,
14,1,13996.9,13996.9,14274.9,
14,2,14321.1,14321.1,14460.5,
14,2,14265.6,14265.6,14534.8,
14,2,14507.7,14507.7,14574.3,
14,1,14345.2,14345.2,14724.8,
14,2,14532.8,14574.3,14731.4,
14,1,14491.9,14491.9,14813.8,
14,2,14509.8,14534.8,14867.9,
14,2,15084.7,15084.7,15284.1,
14,2,15161.8,15161.8,15426.5,
14,1,14551.7,14724.8,15583.1,
14,3,15604.8,15604.8,15751.7,
14,3,15827.9,15827.9,15854.2,
14,2,15685.4,15685.4,15875.2,
14,1,15598.2,15598.2,15916.9,
14,1,16360,16360,16489.7,
14,3,15764.1,15764.1,16584.2,
14,1,16621.9,16621.9,16766.3,
14,3,16752.4,16752.4,16931.3,
14,3,17211.6,17211.6,17354.5,
14,1,17450.7,17450.7,17847.7,
14,1,17511.4,17511.4,18008.7,
14,1,17948.3,17948.3,18027,
14,3,18501.8,18501.8,18589.1,
14,1,18665.2,18665.2,18672.6,
14,1,18734.6,18734.6,18743.8,
14,1,18210.4,18210.4,18801.9,
14,1,19134.8,19134.8,19264.2,
14,1,18871.3,18871.3,19341.8,
14,3,19381.2,19381.2,19665.9,
14,1,19613.5,19613.5,19709.6,
14,3,19586.9,19586.9,19828.7,
14,1,19711.3,19711.3,19840.8,
14,1,19761,19828.7,19986,
14,1,19649.5,19665.9,20262.6,
14,2,19911.9,19911.9,20296.7,
14,1,20253.5,20253.5,20429.6,
14,3,19525.9,19525.9,20479.3,
14,2,20382.1,20382.1,20582.5,
14,1,20906.7,20906.7,21039.2,
14,1,20960.1,20960.1,21094.6,
14,2,20577.9,20577.9,21317,
14,2,21329.2,21329.2,21874.9,
14,3,22097.7,22097.7,22120.8,
14,1,22120.3,22120.3,22159.2,
14,3,21899.9,21899.9,22319.3,
14,3,22096.6,22096.6,22514.9,
14,1,22594.3,22594.3,22596.9,
14,3,22692,22692,22817.1,
14,3,22719.5,22719.5,22828.8,
14,1,22226.9,22226.9,22844.7,
14,3,22740.7,22740.7,22930.9,
14,2,23404.8,23404.8,23562,
14,1,23482.7,23482.7,23597.5,
14,3,23453.6,23453.6,23627.2,
14,2,23861.6,23861.6,23901.9,
14,2,24077.2,24077.2,24146.5,
14,1,23754.7,23754.7,24211.1,
14,1,24180.4,24180.4,24320,
14,1,24558.3,24558.3,24825.3,
14,2,24908.9,24908.9,24927,
14,1,24096.3,24096.3,25032.5,
14,2,24705.1,24705.1,25035.9,
14,1,24453.9,24453.9,25223.1,
14,3,25238.9,25238.9,25365.3,
14,2,25232.5,25232.5,25397.9,
14,3,25988.3,25988.3,26000.4,
14,1,26141.8,26141.8,26277.3,
14,2,26881.4,26881.4,26896.2,
14,3,26782.1,26782.1,27009.9,
14,1,27048,27048,27151.5,
14,2,27362.4,27362.4,27392.2,
14,3,27386.7,27386.7,27478.8,
14,2,27456.5,27456.5,28029,
14,1,27932.5,28029,28179,
14,2,27589.1,27589.1,28309.1,
14,3,27955.4,28179,28363.6,
14,1,28075.1,28363.6,28588.6,
14,3,28061.7,28309.1,28611,
14,3,27534.3,27534.3,28733.8,
14,3,27509.9,27509.9,28921,
14,1,28369.4,28611,28925.3,
14,2,28586.1,28925.3,29069.2,
14,1,28753.8,29069.2,29126.3,
14,2,28770.5,29126.3,29150.1,
14,1,28990.9,29150.1,29161.3,
14,1,28184.2,28588.6,29205.5,
14,1,28563,28921,29233.3,
14,1,29187.9,29187.9,29285.1,
14,1,28500.3,28733.8,29602,
14,3,29508.9,29508.9,29733.2,
14,2,29293.3,29293.3,29780.4,
14,1,29935.8,29935.8,29946.4,
14,3,30572.5,30572.5,30670.4,
14,1,30597.5,30670.4,30713.6,
14,2,29989.3,29989.3,30717,
14,1,29732.4,29732.4,30794.2,
14,1,31448.4,31448.4,31511,
14,1,31475.1,31475.1,31747.5,
14,3,30382.1,30382.1,31801.1,
14,2,31682.4,31682.4,31888.8,
14,3,31849.4,31849.4,32120.6,
14,1,31794.9,31794.9,32257,
14,1,32248.9,32248.9,32414.3,
14,1,32236.3,32236.3,32493.2,
14,2,32395.2,32395.2,32971.5,
14,3,31515.8,31515.8,33184.6,
14,3,33406.8,33406.8,33445.1,
14,2,33447.4,33447.4,33583.6,
14,1,33862,33862,33924,
14,1,33428,33428,33978.8,
14,2,33961.2,33961.2,34097.2,
14,3,33429.3,33429.3,34170.4,
14,2,33744.2,33744.2,34316.1,
14,1,34282.9,34282.9,34360.5,
14,1,34002.2,34002.2,34533.7,
14,2,34706.7,34706.7,34942.6,
14,1,35157.4,35157.4,35173,
14,1,35061,35061,35193.4,
14,3,35364.7,35364.7,35376,
14,3,35318.3,35318.3,35494.7,
14,3,35457.4,35457.4,35557.7,
14,1,35225.2,35225.2,35622.7,
14,3,34813.5,34813.5,35670.3,
14,1,35616,35616,35804.2,
15,2,0,0,228.769,
15,1,267.977,267.977,340.539,
15,2,283.243,283.243,575.83,
15,2,591.212,591.212,743.937,
15,3,539.463,539.463,781.773,
15,2,1036.01,1036.01,1137.35,
15,2,860.304,860.304,1312.35,
15,1,1265.97,1265.97,1422.17,
15,2,1549.32,1549.32,1559.68,
15,1,1613.59,1613.59,1665.82,
15,1,1896.11,1896.11,2152.31,
15,2,1609.87,1609.87,2275.77,
15,3,2213.56,2213.56,2531.65,
15,3,2115.66,2115.66,2603.01,
15,1,2213.82,2275.77,2631.35,
15,2,2520.97,2603.01,2768.47,
15,1,2619.24,2631.35,2959.34,
15,1,2470.37,2531.65,2987.01,
15,2,3110.44,3110.44,3119.99,
15,1,3257.95,3257.95,3365.76,
15,2,2834.89,2834.89,3393.1,
15,2,1971.29,1971.29,3485.08,
15,2,3691.8,3691.8,3771.17,
15,2,3662.96,3662.96,3780.75,
15,1,3675.63,3675.63,3983.8,
15,2,3796.64,3796.64,4108.15,
15,1,4118.39,4118.39,4902.38,
15,1,4575.72,4575.72,4918.72,
15,1,4401.36,4401.36,5095.73,
15,1,4501.29,4501.29,5118.04,
15,1,5101.87,5118.04,5315.88,
15,2,5051.49,5095.73,5407.73,
15,1,4867.91,4918.72,5531.91,
15,3,5309.87,5531.91,5533.21,
15,3,4715.12,4902.38,5540.86,
15,1,5673.24,5673.24,5725.8,
15,3,5178.07,5407.73,5804.62,
15,2,5120.97,5315.88,5826.39,
15,3,5731.27,5731.27,6009.17,
15,3,5961.52,5961.52,6185.38,
15,3,5784.54,5784.54,6574.87,
15,1,6288.65,6288.65,6584.52,
15,3,6129.29,6129.29,6585.65,
15,2,7057.93,7057.93,7077.86,
15,3,6807.19,6807.19,7161.49,
15,2,7088.46,7088.46,7217.37,
15,2,6727.49,6727.49,7235.71,
15,1,7331.96,7331.96,7585.22,
15,1,7368.32,7368.32,7909.98,
15,2,8019.86,8019.86,8020.07,
15,1,6397.37,6397.37,8185,
15,3,8471.19,8471.19,8497.27,
15,2,8207.7,8207.7,8569.63,
15,1,8107.93,8107.93,8865.05,
15,1,8537.16,8537.16,9181.79,
15,1,9139.79,9139.79,9191.32,
15,1,9772.08,9772.08,9915.45,
15,1,9762.05,9762.05,9998.78,
15,1,9869.33,9869.33,10018.9,
15,1,9941.01,9998.78,10079.9,
15,3,10055.4,10079.9,10190.9,
15,1,10026.4,10026.4,10317.3,
15,1,9893.06,9915.45,10527.6,
15,1,10098.3,10190.9,10773.5,
15,1,10115.1,10317.3,10781,
15,1,10595.2,10773.5,10859.4,
15,2,10664.8,10859.4,10922.2,
15,2,10127,10527.6,10950.8,
15,2,10632.3,10781,11004.5,
15,3,11108.7,11108.7,11217,
15,2,10792.7,10922.2,11507.6,
15,1,9206.34,9206.34,11585.1,
15,2,11514.7,11514.7,11606.3,
15,3,11590.4,11590.4,11626.9,
15,2,11482,11482,11718.3,
15,1,11569.6,11569.6,11787.3,
15,3,11795.9,11795.9,11800.3,
15,3,11716.5,11716.5,12078.4,
15,2,12091.2,12091.2,12134,
15,3,13213.2,13213.2,13402.8,
15,1,12966.1,12966.1,13408.4,
15,2,13352.8,13352.8,13637.1,
15,3,14283.3,14283.3,14426,
15,3,14213.8,14213.8,14680.8,
15,3,14388.7,14388.7,14761.2,
15,1,14951.3,14951.3,15102.3,
15,3,14960.7,14960.7,15180.3,
15,1,14999.9,15102.3,15192.6,
15,1,15340.6,15340.6,15509.7,
15,1,14716.5,14716.5,15543,
15,1,15433.4,15543,15831.6,
15,3,14890.5,14890.5,15873.8,
15,1,15856.1,15873.8,15950.1,
15,3,15838.2,15838.2,15993.3,
15,1,15889.3,15950.1,16077.8,
15,1,15428.2,15509.7,16101.8,
15,2,16121.1,16121.1,16130.4,
15,1,16463.3,16463.3,16587.3,
15,1,16394.1,16394.1,16682,
15,2,15233.3,15233.3,16694.1,
15,1,16851.2,16851.2,16893.1,
15,1,16146.4,16146.4,16930.6,
15,2,16877.8,16893.1,16940.8,
15,1,16975.7,16975.7,17029,
15,1,16779.6,16779.6,17069.5,
15,3,16752.9,16752.9,17210.4,
15,1,17196.5,17196.5,17270.6,
15,1,17305.7,17305.7,17308.1,
15,3,17222,17222,17318.1,
15,2,17129.1,17129.1,17320.9,
15,2,17812.7,17812.7,18030.3,
15,3,18060,18060,18164.6,
15,1,18495.2,18495.2,18598,
15,1,18219.9,18219.9,18601.2,
15,3,18824.5,18824.5,18872.1,
15,2,19259.9,19259.9,19294.1,
15,1,19193.6,19193.6,19546.6,
15,1,19509.3,19509.3,19564.3,
15,1,19765.3,19765.3,20245.2,
15,1,19801.6,19801.6,20312.9,
15,1,20129.2,20129.2,20337.1,
15,2,20441.3,20441.3,20587,
15,3,20616.6,20616.6,20904.6,
15,3,20777.3,20777.3,21123.7,
15,1,21313.9,21313.9,21483.3,
15,2,21787.6,21787.6,21819.5,
15,1,21496.3,21496.3,21841.6,
15,3,21561.5,21561.5,21850.2,
15,2,21260.6,21260.6,21957.9,
15,1,21840.2,21840.2,22035.5,
15,1,21871.8,21871.8,22041.8,
15,2,21893.8,21893.8,22042.2,
15,1,21924.1,21957.9,22124.7,
15,2,22010.1,22041.8,22284.1,
15,1,21924.5,22035.5,22350.6,
15,1,22138.6,22138.6,22423.4,
15,1,22593.3,22593.3,22710.3,
15,3,22464.7,22464.7,23008.3,
15,1,22651.6,22651.6,23314.7,
15,3,22823.4,22823.4,23375,
15,3,23164.6,23375,23430.7,
15,2,23053.4,23053.4,23446.6,
15,2,23081.8,23081.8,23507,
15,3,23143.6,23314.7,23593.1,
15,1,23285.2,23430.7,23611.8,
15,1,23930.1,23930.1,24009.9,
15,1,23955.2,23955.2,24029.3,
15,1,24060.6,24060.6,24206.6,
15,2,24023.2,24023.2,24713.5,
15,1,24594.4,24594.4,24826.6,
15,2,25024.4,25024.4,25290.4,
15,3,25301.5,25301.5,25403.4,
15,1,25104.1,25104.1,25457.1,
15,3,25385.1,25385.1,25534.2,
15,1,25599.8,25599.8,25667.1,
15,1,25604.4,25604.4,25848.6,
15,3,25785.1,25785.1,26087.2,
15,2,26211.9,26211.9,26334.7,
15,1,26442.7,26442.7,26487.2,
15,1,26303.1,26303.1,26552.4,
15,1,26510.3,26510.3,26640.4,
15,3,26520.8,26552.4,26880.6,
15,3,26462.9,26462.9,27155.8,
15,2,27116.8,27155.8,27189.7,
15,3,26849.3,26880.6,27401.1,
15,1,26793,26793,27592.1,
15,1,27548.2,27548.2,27690.5,
15,1,27571.5,27571.5,27816.1,
15,2,26135.5,26135.5,28099.4,
15,2,27682.6,27682.6,28166.9,
15,2,28164.8,28164.8,28334.6,
15,1,28108.8,28108.8,28342.4,
15,2,28338.6,28338.6,28363.3,
15,1,28698.9,28698.9,28884.4,
15,3,28433.3,28433.3,28888.1,
15,3,28892.1,28892.1,28916.7,
15,2,28936,28936,28948.8,
15,1,27951.7,27951.7,28949,
15,1,29022.7,29022.7,29130.2,
15,2,28739.7,28739.7,29272.6,
15,1,28786.9,28884.4,29320.6,
15,1,29355.1,29355.1,29567.2,
15,2,29136.1,29136.1,29615.1,
15,3,29164.5,29164.5,29628.5,
15,1,29748.7,29748.7,29884.6,
15,2,29489.7,29489.7,29900.8,
15,2,29750.2,29750.2,29952.6,
15,3,29555,29567.2,30171.3,
15,2,30512,30512,30623.8,
15,3,30437.8,30437.8,30643.6,
15,1,30915.7,30915.7,30925.9,
15,3,30993.5,30993.5,31058,
15,3,30766.3,30766.3,31071.3,
15,1,31122.4,31122.4,31183.4,
15,3,31274,31274,31302.7,
15,1,31482.7,31482.7,31530.9,
15,3,30846.1,30846.1,31587.5,
15,1,31507.2,31530.9,31728,
15,1,31593.3,31593.3,31915.1,
15,1,31496.6,31496.6,31927.6,
15,1,31826.6,31915.1,32157.1,
15,1,31614.7,31728,32161.1,
15,2,31859.1,31927.6,32174.9,
15,3,31221.8,31221.8,32406.7,
15,3,32536.8,32536.8,32605.4,
15,1,32777.4,32777.4,32946.5,
15,1,33347,33347,33347.4,
15,1,33342.8,33342.8,33481.9,
15,3,33577.2,33577.2,33608.2,
15,3,33681.9,33681.9,33684.4,
15,1,34347.1,34347.1,34405.1,
15,2,34251.7,34251.7,34533.1,
15,1,33761.5,33761.5,34537,
15,1,32816.6,32816.6,34567,
15,1,34976.6,34976.6,35048.5,
15,3,35116.6,35116.6,35139.4,
15,2,35175.9,35175.9,35235,
15,2,35071,35071,35252.3,
15,1,34976.3,34976.3,35362.2,
15,2,35258.2,35258.2,35609.9,
15,1,35381.6,35381.6,35626.3,
15,2,35357.7,35357.7,35630.2,
15,2,35526.4,35609.9,35692.9,
15,1,35561.9,35626.3,35883.3,
15,1,35926.3,35926.3,35955.4,
16,1,0,0,49.5661,
16,1,133.694,133.694,218.161,
16,1,20.0137,20.0137,500.422,
16,1,185.465,185.465,547.285,
16,3,644.482,644.482,740.547,
16,1,729.6,729.6,916.887,
16,2,1060.15,1060.15,1088.9,
16,3,893.318,893.318,1133.5,
16,1,1126.2,1126.2,1239.89,
16,1,1257.14,1257.14,1315.05,
16,1,1384.51,1384.51,1508.13,
16,1,2020.78,2020.78,2023.89,
16,1,2175.51,2175.51,2205.63,
16,1,2318.47,2318.47,2754.63,
16,2,2009.92,2009.92,2950.02,
16,1,3353.55,3353.55,3557.1,
16,2,3540.88,3540.88,3572.25,
16,1,3725.6,3725.6,3894.28,
16,2,3363.52,3363.52,4057.59,
16,1,4383.9,4383.9,4525.75,
16,1,4303.43,4303.43,4586.69,
16,1,4167.15,4167.15,4785.06,
16,3,2992.45,2992.45,4930.47,
16,1,4464.65,4525.75,4970.66,
16,1,4913.38,4913.38,5049.21,
16,2,5075.29,5075.29,5181.54,
16,1,5251.35,5251.35,5302.08,
16,1,5112.36,5112.36,5302.99,
16,2,5236.99,5236.99,5347.71,
16,1,5267.53,5267.53,5513,
16,1,5307.25,5307.25,5588.94,
16,3,5451.44,5451.44,5661.89,
16,1,5832.25,5832.25,5839.45,
16,1,5492.34,5492.34,5961.92,
16,1,5680.67,5680.67,6710.17,
16,1,6874.83,6874.83,6907.92,
16,3,6346.52,6346.52,7096.07,
16,2,7034.08,7034.08,7238.1,
16,3,6955.69,6955.69,7649.46,
16,2,7785.51,7785.51,7807.2,
16,2,7465.81,7465.81,7951.33,
16,3,8050.53,8050.53,8080.93,
16,2,8070.39,8080.93,8114.17,
16,3,8063.79,8063.79,8137.54,
16,2,8045.45,8045.45,8202.59,
16,1,8255.46,8255.46,8264.31,
16,1,8693.55,8693.55,8952.12,
16,2,7264.08,7264.08,9026.18,
16,1,8638.24,8638.24,9415.2,
16,1,9306.05,9306.05,9422.99,
16,1,9081.98,9081.98,9449.87,
16,1,9738.62,9738.62,9802.39,
16,1,9681.88,9681.88,9964.12,
16,2,9693.01,9693.01,10183.4,
16,1,9893.59,9893.59,10244,
16,3,10079.7,10079.7,10285.6,
16,3,11149,11149,11151.8,
16,1,10947.6,10947.6,11243.5,
16,3,11018.7,11018.7,11546.6,
16,3,10877.6,10877.6,11605.6,
16,1,11230.8,11230.8,11616.8,
16,3,11547.1,11547.1,11666.8,
16,3,11578.8,11616.8,11743.8,
16,1,11578.4,11605.6,11877.3,
16,1,11750.8,11750.8,11938.8,
16,1,11318.4,11318.4,12098.6,
16,1,12116.2,12116.2,12154.7,
16,1,12060.5,12060.5,12159.7,
16,1,12133.3,12133.3,12334.7,
16,2,11770.3,11770.3,12427.8,
16,1,12334.8,12334.8,12486.8,
16,3,12385.1,12385.1,12504.7,
16,3,12692.6,12692.6,12719.9,
16,1,12835.2,12835.2,12890.3,
16,1,12780.1,12780.1,12922.9,
16,1,12892.7,12892.7,12991.5,
16,3,13132.4,13132.4,13363.2,
16,2,13248.3,13248.3,13491.9,
16,1,13366.2,13366.2,13594.5,
16,3,13396.9,13396.9,13651.3,
16,1,13712.2,13712.2,13749.1,
16,2,13688.5,13688.5,13840.1,
16,3,13776.2,13776.2,13903.1,
16,1,13728.1,13728.1,14208.3,
16,1,14206.5,14206.5,14280.6,
16,1,14525.8,14525.8,14679.6,
16,1,14754.2,14754.2,14978.5,
16,2,14647.2,14647.2,14990.6,
16,3,14677.9,14677.9,15034.8,
16,1,14956,14956,15322,
16,1,15120.1,15120.1,15404,
16,3,15261.9,15261.9,15665,
16,1,15671.8,15671.8,15889.4,
16,3,15945.1,15945.1,16063.7,
16,1,15866.3,15866.3,16113.9,
16,1,15706.8,15706.8,16160.8,
16,1,16442.1,16442.1,16592.8,
16,3,16592,16592,16695.9,
16,3,16296.2,16296.2,16721.1,
16,1,16923.8,16923.8,17013.6,
16,3,17286.8,17286.8,17374.6,
16,1,17487.5,17487.5,17559.7,
16,1,17745.4,17745.4,17752.8,
16,2,17837.9,17837.9,17843.4,
16,1,17712.1,17712.1,17867.9,
16,1,17998.5,17998.5,18000.6,
16,1,18264.7,18264.7,18405.8,
16,2,17392.5,17392.5,18502.2,
16,2,18610.1,18610.1,18719.6,
16,2,18784.4,18784.4,18809.8,
16,3,18910.3,18910.3,19020.6,
16,3,19242.3,19242.3,19276.2,
16,3,18959.5,18959.5,19304.2,
16,3,19078.1,19078.1,19339.6,
16,1,19159.8,19159.8,19417.3,
16,1,19488.9,19488.9,19687.7,
16,3,19346.8,19346.8,19925.8,
16,1,20439.3,20439.3,20461.9,
16,1,19744.7,19744.7,20538.8,
16,1,20691.4,20691.4,20766.9,
16,3,20617.8,20617.8,20880.6,
16,3,21128.8,21128.8,21485.9,
16,1,20827.5,20827.5,21499.7,
16,3,21061.3,21061.3,21539.6,
16,1,21255.3,21485.9,21683.4,
16,2,21462.7,21499.7,21702.9,
16,2,21008.9,21008.9,21749.4,
16,3,21602.9,21683.4,21939,
16,1,21570.7,21570.7,21944.9,
16,3,21768.2,21768.2,21952.9,
16,1,21908.1,21939,21967.2,
16,3,21784.4,21784.4,22185.3,
16,1,21996.3,21996.3,22237.2,
16,3,21992.9,21992.9,22265.2,
16,3,22162.7,22237.2,22271.7,
16,1,22119.6,22119.6,22499.3,
16,1,22140.6,22185.3,22820.2,
16,2,22491.2,22491.2,23416.7,
16,2,23614.7,23614.7,23718.1,
16,3,22998.2,22998.2,24101.7,
16,1,24033.3,24033.3,24169.7,
16,1,24143.3,24143.3,24383.4,
16,2,24265.1,24265.1,24423.8,
16,2,24384.8,24384.8,24508.2,
16,1,24339.3,24339.3,24629.5,
16,1,23715.6,23715.6,24645.7,
16,1,24614,24614,24737.4,
16,3,24735,24735,24807.5,
16,1,24712.1,24712.1,25195,
16,3,25604.2,25604.2,25610.8,
16,2,25351.6,25351.6,25688,
16,3,25452.7,25452.7,25752.2,
16,3,25598.7,25598.7,26022,
16,3,26017.7,26017.7,26093.8,
16,2,25626,25626,26221.8,
16,2,26036,26036,26242.7,
16,1,26199.4,26242.7,26263,
16,1,26119.9,26119.9,26500.5,
16,1,26521.6,26521.6,26699.3,
16,1,26000.3,26000.3,26723.6,
16,1,26939.6,26939.6,27079.2,
16,3,26143.4,26221.8,27271.7,
16,2,27686.3,27686.3,27797.5,
16,1,27854,27854,27954.2,
16,3,28080.7,28080.7,28204.3,
16,2,27917.1,27917.1,28214.9,
16,1,28391.9,28391.9,28601.8,
16,1,28373,28373,28626.6,
16,1,28508.5,28508.5,28776.6,
16,3,28707,28707,28846.9,
16,2,28704.5,28704.5,29220.1,
16,2,29208.5,29220.1,29233.2,
16,3,29132.8,29132.8,29243.6,
16,1,29232.3,29243.6,29298.3,
16,1,28992.3,28992.3,29380.4,
16,1,29227.2,29233.2,29409.8,
16,1,29456.2,29456.2,29635.7,
