replication,call_type,call_started,call_answered,call_ended,
16,1,5255.51,5255.51,5725.09,
16,1,5435.73,5435.73,6465.23,
16,1,6578.39,6578.39,6611.48,
16,3,6072.86,6072.86,6822.41,
16,2,6730.77,6730.77,6934.79,
16,3,6655.76,6655.76,7349.53,
16,2,7449.81,7449.81,7471.49,
16,2,7143.88,7143.88,7629.41,
16,3,7703.39,7703.39,7733.8,
16,2,7722.4,7733.8,7767.03,
16,3,7716.08,7716.08,7789.83,
16,2,7698.54,7698.54,7855.68,
16,1,7899.48,7899.48,7908.34,
16,1,8318.69,8318.69,8577.25,
16,2,6950.86,6950.86,8712.95,
16,1,8904.78,8904.78,9021.71,
16,1,8265.76,8265.76,9042.72,
16,1,8690.37,8690.37,9058.26,
16,1,9318.69,9318.69,9382.46,
16,1,9264.41,9264.41,9546.64,
16,2,9275.05,9275.05,9765.42,
16,1,9466.98,9466.98,9817.38,
16,3,9645.05,9645.05,9850.97,
16,3,10668.3,10668.3,10671,
16,1,10475.6,10475.6,10771.4,
16,3,10543.5,10543.5,11071.5,
16,1,10746.5,10746.5,11132.6,
16,3,10408.5,10408.5,11136.5,
16,3,11049.2,11071.5,11191.2,
16,3,11079.5,11136.5,11263.5,
16,1,11079.2,11132.6,11404.3,
16,1,11244.1,11244.1,11432.1,
16,1,10830.4,10830.4,11610.6,
16,1,11593.8,11593.8,11632.2,
16,1,11540.5,11540.5,11639.7,
16,1,11610.1,11610.6,11812,
16,2,11262.7,11263.5,11921,
16,1,11802.9,11802.9,11955,
16,3,11851.1,11851.1,11970.7,
16,3,12145.3,12145.3,12172.6,
16,1,12281.8,12281.8,12336.9,
16,1,12229,12229,12371.8,
16,1,12336.8,12336.8,12435.6,
16,3,12566.1,12566.1,12796.9,
16,2,12677,12677,12920.6,
16,1,12789.9,12789.9,13018.2,
16,3,12819.3,12819.3,13073.6,
16,1,13120.9,13120.9,13157.9,
16,2,13098.3,13098.3,13249.8,
16,3,13182.2,13182.2,13309.1,
16,1,13136.2,13136.2,13616.4,
16,1,13593.9,13593.9,13668.1,
16,1,13899.5,13899.5,14053.2,
16,1,14118,14118,14342.3,
16,2,14015.6,14015.6,14359,
16,3,14045,14045,14401.9,
16,1,14311.1,14311.1,14677.1,
16,1,14468.1,14468.1,14752,
16,3,14603.8,14603.8,15006.9,
16,1,14996,14996,15213.7,
16,3,15257.6,15257.6,15376.1,
16,1,15182.1,15182.1,15429.7,
16,1,15029.5,15029.5,15483.5,
16,1,15733.1,15733.1,15883.8,
16,3,15876.5,15876.5,15980.5,
16,3,15593.5,15593.5,16018.4,
16,1,16194.1,16194.1,16283.8,
16,3,16541.4,16541.4,16629.2,
16,1,16733.5,16733.5,16805.7,
16,1,16980.2,16980.2,16987.7,
16,2,17068.8,17068.8,17074.2,
16,1,16948.4,16948.4,17104.2,
16,1,17222.4,17222.4,17224.5,
16,1,17477.1,17477.1,17618.2,
16,2,16642.6,16642.6,17752.3,
16,2,17807.7,17807.7,17917.2,
16,2,17974.4,17974.4,17999.9,
16,3,18094.9,18094.9,18205.2,
16,3,18412.6,18412.6,18446.5,
16,3,18141.9,18141.9,18486.6,
16,3,18255.5,18255.5,18517,
16,1,18333.6,18333.6,18591.1,
16,1,18648.5,18648.5,18847.4,
16,3,18512.6,18512.6,19091.6,
16,1,19557.9,19557.9,19580.6,
16,1,18893.3,18893.3,19687.4,
16,1,19799.2,19799.2,19874.7,
16,3,19728.8,19728.8,19991.5,
16,3,20217.8,20217.8,20574.8,
16,1,19929.4,19929.4,20601.6,
16,3,20153.1,20153.1,20631.5,
16,1,20338.8,20574.8,20772.3,
16,2,20537.2,20601.6,20804.8,
16,2,20103,20103,20843.5,
16,3,20829.6,20829.6,21014.3,
16,1,20640.6,20640.6,21014.8,
16,3,20671.3,20772.3,21027.9,
16,1,20963.4,21014.3,21042.5,
16,3,20845.1,20845.1,21246,
16,1,21047.9,21047.9,21288.7,
16,3,21044.5,21044.5,21316.9,
16,3,21207.1,21288.7,21323.3,
16,1,21165.8,21165.8,21545.5,
16,1,21185.9,21246,21880.9,
16,2,21521.4,21521.4,22446.8,
16,2,22596.4,22596.4,22699.9,
16,3,22006.5,22006.5,23110,
16,1,22997,22997,23133.4,
16,1,23102.3,23102.3,23342.3,
16,2,23218.8,23218.8,23377.5,
16,2,23333.3,23342.3,23465.8,
16,1,23289.8,23289.8,23580,
16,1,22693,22693,23623.1,
16,1,23552.7,23552.7,23676,
16,3,23668.5,23668.5,23741,
16,1,23646.5,23646.5,24129.4,
16,3,24500.1,24500.1,24506.7,
16,2,24258.4,24258.4,24594.9,
16,3,24355.2,24355.2,24654.7,
16,3,24494.9,24494.9,24918.2,
16,3,24895.8,24895.8,24971.9,
16,2,24521,24521,25116.8,
16,2,24913.3,24918.2,25124.8,
16,1,25069.7,25124.8,25145.2,
16,1,24993.6,24993.6,25374.2,
16,1,25378,25378,25555.7,
16,1,24879.1,24879.1,25602.5,
16,1,25778,25778,25917.6,
16,3,25016.1,25116.8,26166.8,
16,2,26492.5,26492.5,26603.7,
16,1,26653,26653,26753.1,
16,3,26869.9,26869.9,26993.5,
16,2,26713.4,26713.4,27011.1,
16,1,27167.6,27167.6,27377.6,
16,1,27149.6,27149.6,27403.1,
16,1,27279.2,27279.2,27547.3,
16,3,27469.2,27469.2,27609.1,
16,2,27466.8,27466.8,27982.4,
16,3,27876.6,27876.6,27987.4,
16,1,27742.2,27742.2,28130.3,
16,2,27966.9,27987.4,28164,
16,1,27973.5,28130.3,28184.9,
16,1,28154.6,28184.9,28364.4,
16,2,27949,27982.4,28403.6,
16,2,28153.1,28164,28513.5,
16,2,27424.8,27424.8,28540,
16,3,28276.3,28364.4,28582.7,
16,2,28512.7,28513.5,28955.8,
16,1,28919,28919,28977.2,
16,3,28781.3,28781.3,28992.6,
16,3,28392.1,28403.6,29200.6,
16,1,29127.7,29127.7,29259.5,
16,3,29283.6,29283.6,29379.1,
16,3,29523.2,29523.2,29566.5,
16,3,29845.9,29845.9,29904,
16,3,29871,29904,29925,
16,3,29555.2,29555.2,29929.4,
16,3,29215.1,29215.1,29943,
16,3,29834.7,29834.7,29968.4,
16,3,29918.8,29925,30092.7,
16,3,30317.6,30317.6,30331.7,
16,2,30662.4,30662.4,30711.8,
16,3,30634.5,30634.5,30715.9,
16,2,30527.2,30527.2,30889.2,
16,1,30817.3,30817.3,30932,
16,3,30500.6,30500.6,30982.6,
16,3,30993.4,30993.4,31012.1,
16,1,31029.1,31029.1,31181.6,
16,1,31351.6,31351.6,31366.5,
16,1,31255.3,31255.3,31598.3,
16,1,31636.4,31636.4,31650.8,
16,1,31739.6,31739.6,31788,
16,1,31510.8,31510.8,31826,
16,2,31816.6,31816.6,31826.8,
16,3,32053.9,32053.9,32064,
16,1,32061.7,32061.7,32175.8,
16,1,32411.2,32411.2,32555.7,
16,3,32685.6,32685.6,32910,
16,1,32367.7,32367.7,33082.1,
16,1,32627.1,32627.1,33140.7,
16,1,32552.9,32552.9,33408.6,
16,1,34809.7,34809.7,34999.6,
16,2,35378.4,35378.4,35435.5,
16,3,35535.9,35535.9,35626.7,
16,1,35696.7,35696.7,35800.6,
17,3,0,0,257.974,
17,1,252.939,252.939,336.2,
17,1,1198.9,1198.9,1236.25,
17,2,422.172,422.172,1249.55,
17,1,1014.18,1014.18,1389.74,
17,3,1529.77,1529.77,1653.77,
17,2,1518.05,1518.05,1725.73,
17,1,1240.86,1240.86,1883.24,
17,2,1657.8,1657.8,2083.61,
17,3,2129.68,2129.68,2422.01,
17,3,2710.92,2710.92,2857.1,
17,1,2681.57,2681.57,2902.64,
17,1,2952.18,2952.18,3194.02,
17,3,3427.62,3427.62,3523.46,
17,2,2823.98,2823.98,3532.33,
17,1,3275.46,3275.46,3551.07,
17,1,3442.45,3442.45,3647.83,
17,3,3647.59,3647.59,3882.68,
17,1,3579.13,3579.13,3885.55,
17,1,3792.84,3792.84,3892.17,
17,1,3708.78,3708.78,3899.74,
17,1,4468.3,4468.3,4484.01,
17,3,4346.26,4346.26,4745.55,
17,1,5519.64,5519.64,5728.06,
17,2,5530.78,5530.78,5903.84,
17,3,6023.07,6023.07,6145.24,
17,1,6209.76,6209.76,6212.99,
17,3,6603.93,6603.93,6763.69,
17,2,5989.69,5989.69,6862.42,
17,1,6483.83,6483.83,6904.24,
17,1,6870.06,6904.24,6975.76,
17,1,6878.41,6975.76,7041.1,
17,3,6186.42,6186.42,7118.45,
17,3,6620.22,6763.69,7306.26,
17,2,6923.44,7041.1,7530.78,
17,1,7447.54,7447.54,7561.02,
17,1,7580.6,7580.6,7609.26,
17,3,7540.53,7540.53,7643.42,
17,1,7733.85,7733.85,7899.6,
17,1,7837.93,7899.6,7902.72,
17,3,7989.19,7989.19,8064.08,
17,1,7210.7,7210.7,8108.32,
17,2,7992.12,8064.08,8169.07,
17,1,6821.73,6862.42,8635.54,
17,1,8160.26,8160.26,8764.55,
17,2,7733.41,7733.41,8845.18,
17,3,8854.49,8854.49,8859.59,
17,1,8318.11,8318.11,8914.33,
17,2,9030.42,9030.42,9044.05,
17,1,8865.61,8865.61,9062.86,
17,1,8386.02,8635.54,9070.74,
17,1,8932.43,8932.43,9110.74,
17,3,9367.04,9367.04,9518.31,
17,3,9587.99,9587.99,9607.65,
17,1,9494.62,9494.62,9741.51,
17,2,9491.74,9491.74,10016.1,
17,3,10093,10093,10244.6,
17,3,10459.9,10459.9,10623.1,
17,3,10344.7,10344.7,11236,
17,1,9542.2,9542.2,11262.7,
17,1,11526.7,11526.7,11646.7,
17,3,11610.9,11610.9,11795.3,
17,1,11626.1,11626.1,11929.7,
17,1,11956.7,11956.7,11958,
17,2,11802,11802,12011.4,
17,1,12035.6,12035.6,12092.4,
17,1,12218.6,12218.6,12324.2,
17,1,12100.7,12100.7,12334.4,
17,2,12234.7,12234.7,12542.1,
17,1,12566.2,12566.2,12860.6,
17,2,12186.5,12186.5,12898.1,
17,2,12839.7,12898.1,12996.8,
17,3,12612.6,12860.6,13025.8,
17,1,12471.1,12471.1,13094,
17,1,13097.5,13097.5,13138.8,
17,3,12930.3,12996.8,13418.2,
17,2,12391.4,12391.4,13482.4,
17,1,13445.6,13445.6,13533.3,
17,3,13583.5,13583.5,13722.7,
17,1,13726.3,13726.3,14015,
17,1,13897,13897,14074,
17,3,14057.5,14057.5,14179.4,
17,1,13487.7,13487.7,14230.2,
17,2,14281.2,14281.2,14328.4,
17,1,14180.3,14180.3,14405.3,
17,2,13372.4,13372.4,14439.9,
17,2,14540.1,14540.1,14909.5,
17,1,14631.2,14631.2,15060.4,
17,1,14718.5,14718.5,15170.9,
17,3,14767.2,14909.5,15275.7,
17,2,15073.2,15275.7,15405.4,
17,1,14833.4,15060.4,15415.9,
17,2,15091.1,15405.4,15436.4,
17,1,15158.1,15436.4,15576.9,
17,2,15110.4,15415.9,15653.1,
17,1,15004.7,15170.9,15726.8,
17,1,15260.5,15576.9,15881.4,
17,3,14383.2,14383.2,16044.1,
17,1,15927.2,16044.1,16045,
17,2,15459.3,15726.8,16064.2,
17,1,15947.6,16045,16097.4,
17,1,15409.1,15653.1,16592.6,
17,1,15723.2,15881.4,16663.7,
17,1,16413,16592.6,16717.1,
17,1,16055.1,16064.2,16860.8,
17,1,16291.1,16291.1,16937.8,
17,3,16610.3,16663.7,16975.8,
17,1,17217.3,17217.3,17272.9,
17,1,17181.2,17181.2,17321.1,
17,2,17317.6,17317.6,17398.2,
17,1,17265.9,17265.9,17420.6,
17,3,17437.8,17437.8,17604.8,
17,2,17522.5,17522.5,17649.4,
17,1,17556.1,17556.1,17670.7,
17,1,17530.5,17530.5,17809,
17,2,17715.2,17715.2,18075.1,
17,2,18171.6,18171.6,18179,
17,1,17567.6,17604.8,18226.1,
17,2,18271.4,18271.4,18289.5,
17,2,17892.8,17892.8,18351.2,
17,3,18712.5,18712.5,18794.4,
17,3,19157.7,19157.7,19228,
17,3,19162.3,19228,19281.7,
17,1,18995.1,18995.1,19446,
17,1,19311,19446,19462.3,
17,1,19019.8,19019.8,19505.8,
17,3,19189.1,19281.7,19523.8,
17,1,18858.3,18858.3,19554.8,
17,1,19942.2,19942.2,19956,
17,3,20037.9,20037.9,20254.4,
17,1,19682.2,19682.2,20275.8,
17,2,20076.5,20076.5,20310.5,
17,1,20191.3,20191.3,20325.1,
17,2,20237.4,20254.4,20631.6,
17,1,20505.1,20505.1,20691.8,
17,2,20659.3,20659.3,20785.4,
17,2,20769.1,20769.1,20878.8,
17,1,20816.3,20816.3,20979.5,
17,3,20785.7,20785.7,20983,
17,3,20897.6,20897.6,20989.9,
17,1,20814.2,20814.2,21046.1,
17,1,20904.4,20979.5,21119.9,
17,2,21310.8,21310.8,21433,
17,2,21155.2,21155.2,21862.6,
17,1,21692.8,21692.8,21902.7,
17,1,21789.1,21789.1,22175.9,
17,1,21836.7,21836.7,22285.8,
17,2,22218.5,22218.5,22447.1,
17,1,22391.2,22391.2,22588.8,
17,1,22124.2,22124.2,22706.3,
17,1,23104.4,23104.4,23214.3,
17,1,23129.8,23129.8,23352.2,
17,3,23197.9,23197.9,23409.8,
17,2,23239.3,23239.3,23656.9,
17,2,23772.8,23772.8,23983.6,
17,2,23688,23688,24007.6,
17,2,23678.9,23678.9,24008,
17,3,24519.1,24519.1,24535.5,
17,1,24032.7,24032.7,24626.8,
17,1,24710,24710,24728.1,
17,1,24766.1,24766.1,24808.5,
17,1,25205,25205,25206.2,
17,1,24830.3,24830.3,25393.6,
17,1,25428,25428,25698.7,
17,2,26083.6,26083.6,26104.4,
17,1,25560.5,25560.5,26151.1,
17,3,26186.9,26186.9,26252.7,
17,2,25710.4,25710.4,26338.6,
17,3,26421.3,26421.3,26926.7,
17,2,27035.7,27035.7,27163.4,
17,3,27134.7,27134.7,27183.9,
17,1,27067.8,27067.8,27595.9,
17,3,27476.7,27476.7,27859.2,
17,3,27723.1,27859.2,28027.6,
17,2,27087.3,27087.3,28039.7,
17,1,27485.2,27595.9,28167.6,
17,3,27763,28039.7,28195.2,
17,3,27759.4,28027.6,28404.9,
17,1,27228.2,27228.2,28450.4,
17,3,27886.3,28167.6,28450.7,
17,2,27931.1,28404.9,28486.7,
17,1,28124.1,28486.7,28573.3,
17,1,28121.9,28450.7,28657.4,
17,2,27920.3,28195.2,28664.7,
17,3,27970.8,28450.4,28706.6,
17,3,28364.7,28573.3,28882.3,
17,1,28420.7,28664.7,28939.5,
17,1,28896.9,28896.9,29040.3,
17,2,29003.1,29003.1,29056.9,
17,2,29125.7,29125.7,29180.8,
17,2,29311,29311,29336.1,
17,3,28410.7,28657.4,29374.3,
17,1,29171,29171,29486.3,
17,1,29739.1,29739.1,29922.9,
17,1,29928.8,29928.8,30003.7,
17,1,29988.3,29988.3,30065.3,
17,3,28473.6,28706.6,30119.5,
17,2,30110.5,30110.5,30132.3,
17,2,30053.1,30053.1,30301.2,
17,3,29765.8,29765.8,30394.5,
17,2,30218.3,30218.3,30544.4,
17,3,30725,30725,30931.4,
17,3,30902.3,30931.4,30985.9,
17,1,30737.9,30737.9,31110.7,
17,3,30442.9,30442.9,31464,
17,1,30875.3,30875.3,31529.4,
17,1,31356.5,31356.5,31600.6,
17,3,31451.3,31451.3,31808.4,
17,1,31745.1,31745.1,31837.6,
17,1,31729.2,31729.2,31978.1,
17,2,31787,31787,31981.4,
17,1,32167.2,32167.2,32203.7,
17,1,32244.3,32244.3,32704.1,
17,3,32660.3,32660.3,32754.2,
17,1,31966.8,31966.8,32777.5,
17,1,33303.9,33303.9,33448.2,
17,3,33141.3,33141.3,33561.9,
17,3,33623.7,33623.7,33677.4,
17,3,33357,33357,33745,
17,1,33843.4,33843.4,33988.1,
17,1,34144.7,34144.7,34184.8,
17,1,33645.4,33645.4,34368.3,
17,2,34643.5,34643.5,34833.1,
17,2,34679.6,34679.6,34891.5,
17,2,35078.4,35078.4,35125.4,
17,1,34932.6,34932.6,35350.9,
17,2,35374,35374,35414.9,
17,3,35249.6,35249.6,35473.9,
17,3,35236.9,35236.9,35516.1,
17,2,35127.1,35127.1,35601.5,
17,3,35577.8,35577.8,35827.8,
17,1,35739.6,35827.8,35958.7,
18,1,218.877,218.877,286.485,
18,3,456.793,456.793,462.516,
18,3,475.195,475.195,498.952,
18,2,492.149,492.149,607.601,
18,2,458.735,458.735,819.304,
18,1,583.083,583.083,918.845,
18,3,0,0,1038.47,
18,2,914.757,914.757,1323.02,
18,2,1491.16,1491.16,1667.71,
18,1,1552.76,1552.76,2094.3,
18,1,1713.99,1713.99,2176.38,
18,1,1890.74,1890.74,2221.4,
18,1,1855.99,1855.99,2223.64,
18,2,2223.19,2223.19,2424.78,
18,1,2508.22,2508.22,2549.04,
18,1,2508.26,2508.26,2627.63,
18,2,2912.31,2912.31,2977.92,
18,1,3130.22,3130.22,3271.5,
18,3,3050.05,3050.05,3323.32,
18,1,3228.61,3228.61,3506.7,
18,1,3739.41,3739.41,3808.54,
18,3,4055.85,4055.85,4160.03,
18,2,4049.74,4049.74,4331.31,
18,1,3752.77,3752.77,4497.47,
18,2,4729.67,4729.67,5019.54,
18,3,5115.67,5115.67,5125.03,
18,1,5129.55,5129.55,5206.01,
18,2,5167.97,5167.97,5234.58,
18,1,5050.19,5050.19,5301.13,
18,1,5382.07,5382.07,5496.28,
18,3,5521.77,5521.77,5613.34,
18,1,5602.1,5602.1,5642.4,
18,1,4684.9,4684.9,5662.8,
18,1,5693.92,5693.92,5886.47,
18,3,5870.31,5870.31,5946.13,
18,1,6403.54,6403.54,6456.22,
18,3,6223.82,6223.82,6530.84,
18,2,6498.03,6498.03,6549.92,
18,1,6652.59,6652.59,6752.27,
18,3,6771.86,6771.86,6922.35,
18,1,6656.39,6656.39,7118.05,
18,1,6824.57,6922.35,7150.31,
18,1,7026.14,7118.05,7365.66,
18,2,6180.6,6180.6,7406.93,
18,1,6683.87,6683.87,7453.91,
18,1,7528.18,7528.18,7537.21,
18,3,7439.43,7439.43,7539.16,
18,1,7540.03,7540.03,7567.57,
18,2,7178.33,7178.33,7773.46,
18,2,7639.15,7639.15,7914.9,
18,2,7700.54,7773.46,7969.38,
18,2,7957.93,7969.38,8208.31,
18,1,7248.95,7365.66,8225.8,
18,3,7655.43,7655.43,8231.44,
18,3,7891.05,7914.9,8371.34,
18,1,8090.19,8231.44,8435.14,
18,1,8118.69,8371.34,8559.66,
18,2,8350.98,8559.66,8629.79,
18,1,8248.35,8435.14,8648.85,
18,3,8402.48,8629.79,8737.55,
18,1,8652.95,8737.55,8842.24,
18,1,8831.84,8842.24,8902.94,
18,1,8557.1,8648.85,8922.02,
18,2,8010.45,8225.8,8950.79,
18,2,8005.26,8208.31,9037.26,
18,1,9246.08,9246.08,9413.24,
18,3,9348.33,9413.24,9420.23,
18,2,9255.92,9255.92,9672.39,
18,3,9232.82,9232.82,9761.24,
18,2,9629.03,9672.39,9836.59,
18,1,9935.75,9935.75,10073.2,
18,2,10010,10010,10082.1,
18,1,9573.82,9573.82,10131.1,
18,3,10289.5,10289.5,10417.1,
18,1,10080.3,10080.3,10519.4,
18,3,9095.71,9095.71,10584.1,
18,2,10647,10647,10712,
18,1,10711.3,10711.3,10800,
18,1,10868.4,10868.4,10949.6,
18,1,11245.9,11245.9,11358.9,
18,1,11337.5,11337.5,11500.8,
18,3,11530,11530,11535.7,
18,3,11478.9,11478.9,11583.8,
18,1,11590.6,11590.6,11702.7,
18,3,11277.1,11277.1,12020.6,
18,2,12063.7,12063.7,12186.4,
18,2,12283.5,12283.5,12302.5,
18,1,11920.1,11920.1,12326.1,
18,3,12073.7,12073.7,12391,
18,1,12099.1,12099.1,12429.8,
18,2,12477.7,12477.7,12576.1,
18,1,12637.5,12637.5,12809.5,
18,1,12698.4,12698.4,12830.7,
18,3,12935.6,12935.6,13071.3,
18,3,13040.2,13071.3,13077.9,
18,1,12752.5,12752.5,13116,
18,1,12657.6,12657.6,13337.5,
18,3,13307.5,13307.5,13404.1,
18,3,13470.3,13470.3,13616.4,
18,2,13237.5,13237.5,13687.3,
18,1,13697.2,13697.2,13891.5,
18,1,13505,13505,14009.8,
18,2,13990.3,13990.3,14066.7,
18,1,12897.8,12897.8,14185.4,
18,3,14052,14052,14327.3,
18,3,14390.2,14390.2,14442.9,
18,1,14064.1,14064.1,14506.3,
18,1,14389.8,14389.8,14900.5,
18,1,14914.9,14914.9,14978.3,
18,3,15038.8,15038.8,15038.9,
18,1,14702.5,14702.5,15139.2,
18,2,15052.7,15052.7,15143.5,
18,2,15064.2,15064.2,15152.3,
18,2,14559.2,14559.2,15676.3,
18,1,15307.6,15307.6,15755.5,
18,1,15246.4,15246.4,15845.2,
18,1,15928.9,15928.9,16212.8,
18,1,16204.1,16204.1,16325.2,
18,2,16298.8,16298.8,16754.2,
18,2,17719.4,17719.4,17810.3,
18,1,17251.4,17251.4,17837,
18,3,17750.6,17810.3,17943,
18,1,17841.7,17841.7,18008.2,
18,3,17749.7,17749.7,18080.4,
18,3,18201.1,18201.1,18290.6,
18,2,18285,18285,18355.3,
18,3,18193.3,18193.3,18413.8,
18,1,18669.3,18669.3,18889.1,
18,1,18878.3,18889.1,18943.4,
18,3,17726.9,17726.9,18985.6,
18,2,18797.2,18797.2,18987.6,
18,2,18881.3,18943.4,19125.1,
18,2,18625,18625,19306.9,
18,1,19016.9,19016.9,19408.6,
18,3,19334.3,19334.3,19504.6,
18,3,19720.3,19720.3,19747.5,
18,1,20004.6,20004.6,20092.2,
18,1,20237.6,20237.6,20263,
18,1,20093,20093,20282.1,
18,3,20301.1,20301.1,20624.6,
18,1,20410.7,20410.7,20740.9,
18,1,20616.1,20616.1,20947.1,
18,2,21095,21095,21098.5,
18,2,21080.1,21080.1,21166.2,
18,3,21122.3,21122.3,21419,
18,1,21215,21215,21444.7,
18,1,21216.9,21216.9,21456.3,
18,1,21836.8,21836.8,21841.3,
18,1,21475.9,21475.9,22126.2,
18,3,22219,22219,22606.4,
18,2,22441.3,22606.4,22684.2,
18,2,22222.5,22222.5,22744.6,
18,1,22293.1,22293.1,22771.8,
18,1,22810.9,22810.9,22816.8,
18,3,22812.9,22812.9,22835.7,
18,1,22375.3,22375.3,22885.2,
18,1,22618,22684.2,22944.5,
18,2,22893.7,22893.7,22990.5,
18,1,23045.3,23045.3,23261.6,
18,1,23310.7,23310.7,23350.6,
18,1,23371.5,23371.5,23412.8,
18,1,23391.5,23412.8,23419.8,
18,2,23224.4,23224.4,23481.9,
18,1,23401.3,23419.8,23492.8,
18,2,23351.1,23351.1,23723,
18,1,23744.2,23744.2,23862.4,
18,3,23999.9,23999.9,24124.5,
18,1,23986.2,23986.2,24234,
18,1,24070.8,24124.5,24423.3,
18,3,24117.2,24234,24444.9,
18,1,23039.2,23039.2,24459.3,
18,1,24260.3,24444.9,24543.3,
18,3,24423.9,24459.3,24647.2,
18,2,24217.3,24423.3,24811.2,
18,3,23875,23875,24816.8,
18,1,24616.3,24647.2,24822.2,
18,1,24449,24543.3,24878.3,
18,3,25080,25080,25165.4,
18,2,24993.4,24993.4,25225.4,
18,2,25470.2,25470.2,25730.8,
18,1,25681.7,25681.7,25737,
18,2,25996,25996,26059.4,
18,1,25615.8,25615.8,26067.8,
18,1,26064.7,26064.7,26269.3,
18,1,25827.3,25827.3,26323.5,
18,1,26040,26040,26406.2,
18,2,26224.4,26269.3,26483.5,
18,1,26508.5,26508.5,26537.3,
18,2,26102.8,26102.8,26639.8,
18,1,26401,26401,26654,
18,1,26747.1,26747.1,26800.1,
18,1,26739.5,26739.5,26938.5,
18,3,26777.1,26777.1,26953.4,
18,2,26557.3,26557.3,27137.3,
18,1,27073.5,27073.5,27223.8,
18,3,27594.9,27594.9,27707.5,
18,3,27577.3,27577.3,27870.6,
18,2,27229.1,27229.1,27900.9,
18,2,27705.6,27707.5,27922.5,
18,1,26960.2,26960.2,28097.3,
18,2,27981.9,27981.9,28135.7,
18,1,28134.8,28134.8,28352.7,
18,1,28629.7,28629.7,28964.1,
18,2,29077,29077,29162.9,
18,1,29472.3,29472.3,29524.6,
18,1,29224.5,29224.5,29594.4,
18,1,29771.5,29771.5,29801.9,
18,1,30205.5,30205.5,30462.6,
18,1,30681,30681,30776.2,
18,3,30508.2,30508.2,30833.9,
18,2,30804.8,30804.8,30951.9,
18,1,30697.1,30697.1,30990,
18,3,31028.7,31028.7,31288.7,
18,1,31133.9,31133.9,31539.2,
18,1,31736.6,31736.6,31767.8,
18,1,31741.2,31767.8,31933.8,
18,1,31968.3,31968.3,31969.7,
18,1,31393.2,31393.2,32123.4,
18,1,31624.5,31624.5,32205.5,
18,3,32098,32123.4,32480.4,
18,1,32268.9,32268.9,32510.5,
18,1,32312.9,32480.4,32601,
18,1,32065.4,32065.4,32606.5,
18,1,32348.8,32510.5,32622,
18,1,32376.9,32601,32701.6,
18,1,31717.9,31717.9,32719,
18,2,32920.6,32920.6,32959.5,
18,1,32798.4,32798.4,33370.5,
18,2,32934.6,32934.6,33408.9,
18,1,33541.8,33541.8,33888.9,
18,1,33696.2,33696.2,34021.2,
18,3,33931,33931,34060.8,
18,2,34053.6,34053.6,34276.2,
18,3,34281,34281,34292.7,
18,2,34144.8,34144.8,34492.5,
18,3,33841.7,33841.7,34579.1,
18,1,34601.5,34601.5,34622.1,
18,1,34894.3,34894.3,34953.6,
18,1,34734.6,34734.6,35076.3,
18,3,35350.9,35350.9,35416,
18,1,35370.7,35370.7,35532.6,
18,3,35513.7,35513.7,35712.2,
19,2,0,0,208.811,
19,1,26.0674,26.0674,228.264,
19,3,174.629,174.629,252.205,
19,1,262.226,262.226,451.418,
19,3,409.281,409.281,648.839,
19,1,710.343,710.343,741.382,
19,1,199.374,199.374,1192.9,
19,1,1212.64,1212.64,1238.72,
19,2,1947.43,1947.43,1948.62,
19,1,1918.62,1918.62,2233.84,
19,2,2061.48,2061.48,2728.82,
19,1,2547.55,2547.55,3005.6,
19,1,2581.12,2581.12,3119.19,
19,1,2755.47,2755.47,3169.48,
19,2,2955.49,3169.48,3211.97,
19,3,2812.23,3119.19,3264.09,
19,2,3117.37,3264.09,3277.76,
19,1,3280.92,3280.92,3284.06,
19,3,2770.07,3005.6,3344.37,
19,1,2653.37,2653.37,3481.54,
19,1,3474.69,3481.54,3485.79,
19,1,3454.27,3454.27,3562,
19,3,2977.31,3211.97,3735.62,
19,2,3402.26,3402.26,3749.23,
19,1,3504.92,3504.92,4043.24,
19,1,4128.07,4128.07,4223.7,
19,2,4127.95,4127.95,4295.96,
19,1,4161.14,4161.14,4397.17,
19,3,4559.78,4559.78,4665.56,
19,2,4620.79,4620.79,4772.08,
19,3,4685.04,4685.04,4818.79,
19,2,4849.63,4849.63,4957.22,
19,1,4735.53,4735.53,4978.52,
19,1,5342.89,5342.89,5760.55,
19,3,5580.68,5580.68,5980.72,
19,1,5937.33,5980.72,5982.63,
19,1,5325.13,5325.13,6017.7,
19,1,5233.88,5233.88,6202.5,
19,1,6203.53,6203.53,6359.39,
19,1,5998.81,5998.81,6478.28,
19,3,6349.29,6359.39,6562.92,
19,3,5601.04,5760.55,6645.03,
19,1,6243.11,6243.11,6708.15,
19,1,6880.83,6880.83,7028.32,
19,3,7106.15,7106.15,7330.84,
19,1,7040.91,7040.91,7374.73,
19,3,7366.32,7366.32,7420.95,
19,2,8073.55,8073.55,8086.9,
19,3,6741.73,6741.73,8164.71,
19,3,8786.37,8786.37,8816.4,
19,1,8793.78,8793.78,8829.91,
19,2,9066.73,9066.73,9343.99,
19,1,9377.54,9377.54,9384.23,
19,2,9313.19,9313.19,9417.32,
19,1,9403.62,9403.62,9560.08,
19,1,9567.68,9567.68,9680.81,
19,2,9574.69,9574.69,9709.05,
19,3,9657.56,9709.05,9805.14,
19,3,9799.41,9805.14,9998.13,
