replication,call_type,call_started,call_answered,call_ended,
14,1,19457.9,19457.9,19471.7,
14,2,19648.8,19648.8,19797.7,
14,1,19357.5,19357.5,20034.7,
14,3,19889.2,19889.2,20181.4,
14,1,21039.9,21039.9,21156,
14,1,21225.6,21225.6,21296.6,
14,1,21053,21053,21331,
14,1,21247.7,21247.7,21344.7,
14,2,21533.3,21533.3,21672.7,
14,2,21451.1,21451.1,21720.3,
14,2,21813,21813,21849.1,
14,2,21809.9,21809.9,21876.5,
14,1,21569.1,21569.1,21948.6,
14,1,21786.5,21786.5,22108.4,
14,2,22528.2,22528.2,22727.6,
14,3,21872.2,21876.5,22734.8,
14,1,21847.1,21849.1,22867.8,
14,2,22642.5,22642.5,22907.2,
14,3,23298.8,23298.8,23445.7,
14,1,23289,23289,23607.8,
14,2,23418.2,23418.2,23608.1,
14,3,23629.4,23629.4,23655.7,
14,3,23534.9,23534.9,24355,
14,1,24417.8,24417.8,24547.5,
14,1,24805.9,24805.9,24950.3,
14,3,24999.2,24999.2,25178.1,
14,3,25679.6,25679.6,25822.5,
14,1,26033.9,26033.9,26430.9,
14,1,26123.8,26123.8,26621.1,
14,1,26771.2,26771.2,26849.8,
14,3,27591.2,27591.2,27678.6,
14,1,27159.6,27159.6,27751,
14,1,27833.3,27833.3,27840.8,
14,1,27936.3,27936.3,27945.5,
14,1,28138.8,28138.8,28609.3,
14,1,28529.3,28529.3,28658.6,
14,3,28894.3,28894.3,29179,
14,1,29238.5,29238.5,29334.6,
14,3,29199.1,29199.1,29440.9,
14,1,29383.3,29383.3,29512.9,
14,1,29457,29457,29614.4,
14,1,29291.9,29291.9,29888.6,
14,3,29108.7,29108.7,30062.1,
14,2,29680.6,29680.6,30065.5,
14,1,30186.7,30186.7,30362.9,
14,2,30377.3,30377.3,30577.7,
14,1,31154.6,31154.6,31287.1,
14,1,31233.8,31233.8,31368.3,
14,2,30667.5,30667.5,31406.5,
14,2,31780.7,31780.7,32326.3,
14,3,32919.4,32919.4,32942.4,
14,1,32952.8,32952.8,32991.7,
14,3,32626.3,32626.3,33045.6,
14,3,32917.8,32917.8,33336,
14,1,33655.2,33655.2,33657.8,
14,1,33110.7,33110.7,33728.6,
14,3,33799.9,33799.9,33925.1,
14,3,33840.6,33840.6,33950,
14,3,33872.1,33872.1,34062.3,
14,2,34856,34856,35013.3,
14,1,34971.5,34971.5,35086.3,
14,3,34928.4,34928.4,35102,
14,2,35532.9,35532.9,35573.2,
14,1,35374.5,35374.5,35830.9,
14,2,35852.3,35852.3,35921.6,
15,2,0,0,228.769,
15,1,397.062,397.062,469.624,
15,2,419.681,419.681,712.268,
15,2,876,876,1028.72,
15,3,799.323,799.323,1041.63,
15,2,1535.05,1535.05,1636.39,
15,2,1274.71,1274.71,1726.76,
15,1,1875.79,1875.79,2031.99,
15,2,2295.63,2295.63,2305.99,
15,1,2390.86,2390.86,2443.09,
15,2,2385.35,2385.35,3051.24,
15,1,2809.47,2809.47,3065.67,
15,3,3279.83,3279.83,3597.92,
15,3,3134.78,3134.78,3622.13,
15,1,3280.22,3280.22,3635.8,
15,1,3660.35,3660.35,3848.15,
15,1,3735.33,3735.33,3900.79,
15,1,3757.47,3757.47,4085.46,
15,2,2920.87,2920.87,4434.66,
15,2,4485.29,4485.29,4494.84,
15,2,4077,4077,4635.21,
15,1,4703.86,4703.86,4811.67,
15,2,5303.96,5303.96,5421.75,
15,2,5346.69,5346.69,5426.06,
15,1,5322.73,5322.73,5630.9,
15,2,5502.03,5502.03,5813.54,
15,1,5978.77,5978.77,6762.76,
15,1,6656.4,6656.4,6999.39,
15,1,6398.05,6398.05,7092.42,
15,1,6546.1,6546.1,7162.86,
15,3,6862.94,6862.94,7213.81,
15,1,7405.92,7405.92,7603.76,
15,2,7331.28,7331.28,7643.28,
15,1,7585.05,7643.28,7644.58,
15,2,7434.22,7434.22,7686.12,
15,1,7089.33,7089.33,7702.52,
15,1,7672.68,7672.68,7725.24,
15,1,7518.82,7603.76,8000.65,
15,3,7758.67,7758.67,8036.57,
15,3,8099.84,8099.84,8323.69,
15,3,7837.6,7837.6,8627.93,
15,3,8348.42,8348.42,8804.78,
15,1,8584.55,8584.55,8880.41,
15,3,9352.86,9352.86,9707.16,
15,2,9234.77,9234.77,9742.99,
15,2,9724.38,9724.38,9744.31,
15,2,9769.62,9769.62,9898.53,
15,1,10130.4,10130.4,10383.7,
15,1,8745.62,8745.62,10533.3,
15,1,10184.3,10184.3,10725.9,
15,2,11149.7,11149.7,11149.9,
15,2,11428,11428,11789.9,
15,3,11818.4,11818.4,11844.5,
15,1,11280.2,11280.2,12037.3,
15,1,11916.2,11916.2,12560.8,
15,1,12809.1,12809.1,12860.6,
15,1,13745.9,13745.9,13889.3,
15,1,13731.1,13731.1,13967.8,
15,1,13890,13890,14039.6,
15,1,13996.2,13996.2,14077.4,
15,3,14165.7,14165.7,14276.7,
15,1,14122.7,14122.7,14413.7,
15,1,13925.2,13925.2,14537.3,
15,1,14229.3,14276.7,14859.3,
15,1,14254.2,14413.7,14877.3,
15,2,14271.9,14537.3,14960.5,
15,1,14965.6,14965.6,15027.6,
15,1,15020.6,15020.6,15032.9,
15,1,12907.7,12907.7,15286.4,
15,3,15179.5,15179.5,15287.8,
15,1,15057.8,15057.8,15661.8,
15,2,15124.3,15124.3,15709.7,
15,2,15781.1,15781.1,15872.7,
15,3,15893.3,15893.3,15929.8,
15,2,15732.6,15732.6,15968.9,
15,1,15862.4,15862.4,16080.1,
15,3,16197.7,16197.7,16202.1,
15,3,16080.1,16080.1,16442,
15,2,16635.4,16635.4,16678.1,
15,1,17931.7,17931.7,18373.9,
15,3,18297.7,18297.7,18487.4,
15,2,18504.6,18504.6,18788.9,
15,3,19883.3,19883.3,20026,
15,3,19780.3,19780.3,20247.3,
15,3,20039.4,20039.4,20412,
15,1,20873.1,20873.1,21024.1,
15,3,20887.1,20887.1,21106.6,
15,1,20945,21024.1,21114.4,
15,1,20525.2,20525.2,21351.7,
15,1,21450,21450,21619.1,
15,3,20783,20783,21766.3,
15,1,21587.5,21619.1,21907.6,
15,3,21783.7,21783.7,21938.8,
15,1,21859.5,21938.8,21965.8,
15,2,21918.6,21965.8,21975.2,
15,1,21810.3,21907.6,22291.4,
15,1,21579.7,21579.7,22353.2,
15,1,22487.2,22487.2,22611.2,
15,1,22384.6,22384.6,22672.5,
15,2,21291,21291,22751.7,
15,1,22017.7,22017.7,22801.8,
15,1,23062,23062,23103.9,
15,2,23101.4,23101.4,23149.1,
15,1,22955.8,22955.8,23245.7,
15,1,23246.4,23246.4,23299.7,
15,3,22916.3,22916.3,23373.8,
15,1,23573.5,23573.5,23647.7,
15,2,23473.7,23473.7,23665.5,
15,3,23611.3,23611.3,23707.4,
15,1,23735.4,23735.4,23737.8,
15,2,24486.6,24486.6,24704.1,
15,3,24853,24853,24957.6,
15,1,25090,25090,25471.3,
15,1,25497.9,25497.9,25600.6,
15,3,25985.8,25985.8,26033.3,
15,2,26630.8,26630.8,26665.1,
15,1,26532.6,26532.6,26885.6,
15,1,27000.5,27000.5,27055.5,
15,1,27379.8,27379.8,27859.6,
15,1,27433.5,27433.5,27944.8,
15,1,27919,27919,28126.9,
15,2,28381.3,28381.3,28527.1,
15,3,28641.1,28641.1,28929.1,
15,3,28879.2,28879.2,29225.6,
15,1,29674.3,29674.3,29843.7,
15,1,29944.6,29944.6,30289.9,
15,2,29595.3,29595.3,30292.6,
15,3,30041.1,30041.1,30329.9,
15,2,30376.1,30376.1,30408.1,
15,1,30454.1,30454.1,30649.4,
15,1,30501,30501,30671,
15,2,30533.5,30533.5,30681.9,
15,1,30578.4,30578.4,30742,
15,3,30579.1,30649.4,30894.9,
15,1,30974.8,30974.8,31217.1,
15,1,30992.4,30992.4,31277.2,
15,1,31666.1,31666.1,31783.1,
15,3,31475.5,31475.5,32019.1,
15,1,31752.5,31752.5,32415.6,
15,3,32007.1,32007.1,32558.6,
15,3,32481.5,32481.5,32712,
15,2,32347.8,32347.8,32741,
15,2,32389.9,32389.9,32815.1,
15,2,32601.1,32712,32893.2,
15,1,32817,32817,32896.8,
15,1,32854.2,32854.2,32928.3,
15,1,32512.5,32558.6,33130.7,
15,1,33010.4,33010.4,33156.4,
15,2,32955,32955,33645.3,
15,1,33801.3,33801.3,34033.5,
15,2,34438.4,34438.4,34704.4,
15,1,34556.6,34556.6,34909.6,
15,3,34849,34849,34950.9,
15,3,34972.8,34972.8,35122,
15,1,35291,35291,35358.3,
15,1,35297.9,35297.9,35542.1,
15,3,35565.6,35565.6,35867.7,
16,1,0,0,49.5661,
16,1,198.095,198.095,282.562,
16,1,29.6543,29.6543,510.063,
16,1,274.803,274.803,636.623,
16,3,954.929,954.929,1050.99,
16,1,1081.05,1081.05,1268.34,
16,3,1323.63,1323.63,1563.81,
16,2,1570.82,1570.82,1599.57,
16,1,1668.69,1668.69,1782.38,
16,1,1862.7,1862.7,1920.62,
16,1,2051.43,2051.43,2175.05,
16,1,2994.19,2994.19,2997.3,
16,1,3223.46,3223.46,3253.58,
16,1,3435.27,3435.27,3871.44,
16,2,2978.11,2978.11,3918.2,
16,1,4968.96,4968.96,5172.51,
16,2,5246.53,5246.53,5277.9,
16,2,4983.74,4983.74,5677.81,
16,1,5520.22,5520.22,5688.9,
16,3,4433.91,4433.91,6371.93,
16,1,6495.63,6495.63,6637.48,
16,1,6376.39,6376.39,6659.65,
16,1,6174.47,6174.47,6792.38,
16,1,6615.27,6615.27,7060.19,
16,1,7280.16,7280.16,7415.99,
16,2,7520.06,7520.06,7626.31,
16,1,7574.99,7574.99,7765.62,
16,1,7780.94,7780.94,7831.67,
16,2,7759.65,7759.65,7870.37,
16,1,7804.91,7804.91,8050.37,
16,1,7863.75,7863.75,8145.44,
16,3,8077.41,8077.41,8287.86,
16,1,8138,8138,8607.58,
16,1,8641.66,8641.66,8648.85,
16,1,8417.06,8417.06,9446.56,
16,3,9403.65,9403.65,10153.2,
16,1,10186.4,10186.4,10219.5,
16,2,10422.4,10422.4,10626.4,
16,3,10306.2,10306.2,11000,
16,2,11062.1,11062.1,11547.6,
16,2,11535.8,11535.8,11557.5,
16,3,11928.5,11928.5,11958.9,
16,2,11957.9,11958.9,11992.1,
16,3,11948.1,11948.1,12021.9,
16,2,11921,11921,12078.1,
16,1,12232.1,12232.1,12241,
16,2,10763.2,10763.2,12525.3,
16,1,12881.2,12881.2,13139.8,
16,1,12799.3,12799.3,13576.2,
16,1,13456.8,13456.8,13824.7,
16,1,13788.8,13788.8,13905.7,
16,1,14429.7,14429.7,14493.5,
16,1,14345.7,14345.7,14627.9,
16,2,14362.1,14362.1,14852.5,
16,1,14659.3,14659.3,15009.7,
16,3,14935.1,14935.1,15141,
16,1,16221.1,16221.1,16517,
16,3,16519.6,16519.6,16522.3,
16,3,16117.3,16117.3,16845.3,
16,3,16326.4,16326.4,16854.3,
16,1,16640.7,16640.7,17026.7,
16,3,17109.3,17109.3,17229,
16,1,17156.3,17156.3,17283.2,
16,1,17250.9,17250.9,17438.9,
16,1,17155.8,17155.8,17484.5,
16,1,16770.5,16770.5,17550.7,
16,1,17709.8,17709.8,17809.1,
16,1,17792.4,17792.4,17830.8,
16,2,17279.8,17283.2,17940.8,
16,1,17817.7,17817.7,18019.1,
16,1,18116.2,18116.2,18268.2,
16,3,18190.8,18190.8,18310.4,
16,3,18646.4,18646.4,18673.6,
16,1,18857.7,18857.7,18912.8,
16,1,18776,18776,18918.8,
16,1,18942.8,18942.8,19041.7,
16,3,19298,19298,19528.8,
16,2,19469.7,19469.7,19713.3,
16,1,19644.5,19644.5,19872.8,
16,3,19690,19690,19944.4,
16,1,20157.1,20157.1,20194,
16,2,20122,20122,20273.6,
16,3,20252,20252,20378.9,
16,1,20180.7,20180.7,20660.9,
16,1,20889.5,20889.5,20963.7,
16,1,21362.7,21362.7,21516.4,
16,2,21542.5,21542.5,21885.9,
16,1,21701,21701,21925.4,
16,3,21588,21588,21944.9,
16,1,22000.1,22000.1,22366.1,
16,1,22243.2,22243.2,22527.1,
16,3,22453.4,22453.4,22856.4,
16,1,23060.7,23060.7,23278.3,
16,1,23112.5,23112.5,23566.5,
16,3,23465.7,23465.7,23584.2,
16,1,23348.8,23348.8,23596.4,
16,1,24202,24202,24352.7,
16,3,23985.9,23985.9,24410.8,
16,3,24424.1,24424.1,24528,
16,1,24915.8,24915.8,25005.5,
16,3,25453.7,25453.7,25541.5,
16,1,25751,25751,25823.2,
16,1,26133.1,26133.1,26140.5,
16,1,26083.8,26083.8,26239.6,
16,2,26270.2,26270.2,26275.7,
16,1,26508.1,26508.1,26510.2,
16,2,25610.3,25610.3,26720,
16,1,26902.5,26902.5,27043.7,
16,2,27414.4,27414.4,27523.9,
16,2,27672.6,27672.6,27698,
16,3,27859.1,27859.1,27969.5,
16,3,27932,27932,28276.7,
16,3,28107.8,28107.8,28369.3,
16,3,28351.1,28351.1,28385,
16,1,28228.9,28228.9,28486.4,
16,1,28716.4,28716.4,28915.3,
16,3,28506,28506,29084.9,
16,1,29095.4,29095.4,29889.6,
16,1,30124.6,30124.6,30147.2,
16,1,30498.2,30498.2,30573.8,
16,3,30389.2,30389.2,30651.9,
16,1,30699.8,30699.8,31372,
16,3,31146.3,31146.3,31503.4,
16,3,31046.3,31046.3,31524.6,
16,1,31333.8,31372,31578.4,
16,2,30968.7,30968.7,31709.2,
16,3,31641,31641,31844.3,
16,3,31697.3,31697.3,31952.9,
16,1,31649.7,31649.7,32023.9,
16,3,31942.3,31942.3,32127,
16,1,32149.6,32149.6,32177.8,
16,3,31966.4,31966.4,32367.3,
16,1,32280.4,32280.4,32521.2,
16,3,32275.2,32275.2,32547.5,
16,1,32526.9,32526.9,32561.4,
16,1,32463.1,32463.1,32842.7,
16,1,32494.1,32494.1,33122,
16,2,32603.5,32603.5,33528.9,
16,2,34268.1,34268.1,34371.5,
16,3,33354.6,33354.6,34458.1,
16,1,34888.3,34888.3,35024.7,
16,1,35051.4,35051.4,35291.5,
16,1,34417.6,34417.6,35347.7,
16,2,35231.9,35231.9,35390.5,
16,2,35409.1,35409.1,35532.6,
16,1,35341.7,35341.7,35632,
16,1,35748.8,35748.8,35872.1,
17,3,0,0,257.974,
17,1,391.668,391.668,474.929,
17,2,653.721,653.721,1481.1,
17,1,1856.46,1856.46,1893.81,
17,1,1570.43,1570.43,1945.99,
17,3,2368.8,2368.8,2492.8,
17,2,2350.65,2350.65,2558.34,
17,1,1921.44,1921.44,2563.82,
17,2,2567.05,2567.05,2992.86,
17,3,3297.75,3297.75,3590.08,
17,3,4197.79,4197.79,4343.96,
17,1,4152.33,4152.33,4373.4,
17,1,4571.36,4571.36,4813.2,
17,2,4372.84,4372.84,5081.2,
17,1,5071.95,5071.95,5347.56,
17,3,5307.56,5307.56,5403.41,
17,1,5330.53,5330.53,5535.91,
17,1,5542.18,5542.18,5848.59,
17,3,5648.18,5648.18,5883.27,
17,1,5742.93,5742.93,5933.89,
17,1,5873.09,5873.09,5972.42,
17,1,6919.02,6919.02,6934.74,
17,3,6730.05,6730.05,7129.35,
17,1,8546.99,8546.99,8755.41,
17,2,8564.25,8564.25,8937.31,
17,3,9326.55,9326.55,9448.72,
17,1,9615.63,9615.63,9618.86,
17,2,9274.86,9274.86,10147.6,
17,3,10226,10226,10385.7,
17,1,10040,10040,10460.4,
17,3,9579.48,9579.48,10511.5,
17,1,10638.1,10638.1,10728,
17,3,10251.2,10251.2,10793.8,
17,2,10651,10651,11224.8,
17,2,10817.8,10817.8,11307.5,
17,1,11227.1,11227.1,11340.6,
17,1,11433.2,11433.2,11461.8,
17,3,11371.1,11371.1,11474,
17,1,10860.4,10860.4,11758,
17,1,11831.6,11831.6,11834.7,
17,1,11670.5,11670.5,11836.2,
17,3,12065.9,12065.9,12140.7,
17,2,12070.4,12070.4,12175.4,
17,1,10563.3,10563.3,12336.4,
17,2,11669.8,11669.8,12781.6,
17,1,12330.8,12330.8,12935,
17,1,12680.3,12680.3,13115.5,
17,1,12575.2,12575.2,13171.4,
17,3,13405.8,13405.8,13410.8,
17,1,13423,13423,13620.2,
17,2,13678.2,13678.2,13691.8,
17,1,13526.4,13526.4,13704.7,
17,3,14199.4,14199.4,14350.7,
17,3,14541.5,14541.5,14561.2,
17,1,14397,14397,14643.9,
17,2,14392.5,14392.5,14916.9,
17,3,15323.6,15323.6,15475.1,
17,3,15891.6,15891.6,16054.9,
17,1,14470.6,14470.6,16191.2,
17,3,15713.4,15713.4,16604.6,
17,1,17543.6,17543.6,17663.6,
17,3,17673.9,17673.9,17858.4,
17,1,17697.4,17697.4,18001.1,
17,2,17969.9,17969.9,18179.3,
17,1,18209.5,18209.5,18210.8,
17,1,18331.7,18331.7,18388.4,
17,1,18432.4,18432.4,18666.1,
17,1,18615,18615,18720.6,
17,2,18639.9,18639.9,18947.3,
17,2,18565.3,18565.3,19276.8,
17,1,19153.2,19153.2,19447.6,
17,3,19225.1,19276.8,19457.9,
17,1,19005.9,19005.9,19628.9,
17,3,19576.7,19576.7,19675.5,
17,1,19844.2,19844.2,19885.5,
17,2,18882.6,18882.6,19973.6,
17,3,19585.4,19585.4,20006.9,
17,1,20383.4,20383.4,20471,
17,3,20596.8,20596.8,20736,
17,1,20817.9,20817.9,21106.6,
17,1,20448.5,20448.5,21191,
17,1,21082.3,21082.3,21259.3,
17,2,20269.9,20269.9,21337.4,
17,3,21330.9,21330.9,21452.8,
17,2,21677.1,21677.1,21724.4,
17,1,21521,21521,21746,
17,2,22078.1,22078.1,22447.5,
17,1,22219.2,22219.2,22648.4,
17,1,22532.3,22648.4,22785.2,
17,3,22429.7,22447.5,22789.7,
17,1,22354.4,22354.4,22806.7,
17,3,21835.2,21835.2,23496,
17,1,23489,23489,23524.6,
17,2,23696.4,23696.4,23769.7,
17,2,23701.6,23701.6,23906.3,
17,1,23775.4,23775.4,24072.1,
17,3,24806.4,24806.4,24837.5,
17,1,25089.7,25089.7,25101.2,
17,1,25012,25012,25249.1,
17,1,25198.6,25198.6,25606,
17,1,25434.7,25434.7,26217,
17,2,26193.1,26193.1,26245.5,
17,1,26161.5,26161.5,26376.3,
17,1,27425.6,27425.6,27550.2,
17,1,26871.4,26871.4,27668.1,
17,1,27236.8,27236.8,27883.6,
17,3,27731.1,27731.1,28043.1,
17,1,28671,28671,28726.6,
17,1,28615.1,28615.1,28755,
17,1,28746.2,28746.2,28900.9,
17,2,28826.3,28826.3,28906.9,
17,3,29012.4,29012.4,29179.4,
17,2,29143.6,29143.6,29270.5,
17,1,29195.6,29195.6,29310.2,
17,1,29156,29156,29434.5,
17,2,29442.1,29442.1,29801.9,
17,1,29213.5,29213.5,29834.8,
17,2,30148.8,30148.8,30156.1,
17,2,29716.9,29716.9,30175.3,
17,2,30303.3,30303.3,30321.4,
17,3,30986.3,30986.3,31068.2,
17,3,31675.7,31675.7,31746,
17,3,31682.8,31746,31799.6,
17,1,31423.9,31423.9,31874.8,
17,1,31212.1,31212.1,31908.6,
17,1,31913.1,31913.1,31929.4,
17,1,31462.1,31462.1,31948.2,
17,3,31724.3,31799.6,32041.8,
17,1,32890.4,32890.4,32904.2,
17,1,32487.8,32487.8,33081.5,
17,3,33038.7,33038.7,33255.1,
17,2,33098.4,33098.4,33332.4,
17,1,33276.1,33276.1,33410,
17,2,33347.6,33347.6,33724.8,
17,1,33762.1,33762.1,33948.8,
17,2,34000.8,34000.8,34127,
17,2,34170.9,34170.9,34280.6,
17,3,34196.6,34196.6,34393.9,
17,1,34244,34244,34407.1,
17,3,34369.9,34369.9,34462.1,
17,1,34240.6,34240.6,34472.5,
17,1,34380.3,34393.9,34534.3,
17,2,35009.7,35009.7,35131.9,
17,2,34768.6,34768.6,35476.1,
17,1,35601.1,35601.1,35811,
18,1,338.925,338.925,406.533,
18,3,707.33,707.33,713.054,
18,3,735.825,735.825,759.582,
18,2,762.078,762.078,877.53,
18,3,0,0,1038.47,
18,2,710.338,710.338,1070.91,
18,1,902.887,902.887,1238.65,
18,2,1416.47,1416.47,1824.74,
18,2,2309.02,2309.02,2485.57,
18,1,2404.4,2404.4,2945.94,
18,1,2654.07,2654.07,3116.45,
18,1,2873.94,2873.94,3241.59,
18,1,2927.76,2927.76,3258.42,
18,2,3442.54,3442.54,3644.13,
18,1,3883.9,3883.9,3924.73,
18,1,3883.97,3883.97,4003.34,
18,2,4509.62,4509.62,4575.24,
18,1,4847.05,4847.05,4988.33,
18,3,4722.91,4722.91,4996.19,
18,1,4999.41,4999.41,5277.5,
18,1,5790.37,5790.37,5859.5,
18,3,6280.37,6280.37,6384.54,
18,2,6270.9,6270.9,6552.48,
18,1,5811.06,5811.06,6555.75,
18,2,7323.75,7323.75,7613.62,
18,3,7921.46,7921.46,7930.82,
18,1,7942.95,7942.95,8019.42,
18,2,8002.44,8002.44,8069.05,
18,1,7820.08,7820.08,8071.02,
18,1,7254.44,7254.44,8232.33,
18,1,8333.98,8333.98,8448.19,
18,3,8550.3,8550.3,8641.87,
18,1,8674.68,8674.68,8714.99,
18,1,8816.87,8816.87,9009.42,
18,3,9089.99,9089.99,9165.82,
18,3,9637.39,9637.39,9944.41,
18,1,9915.69,9915.69,9968.37,
18,2,10062,10062,10113.9,
18,1,10301.3,10301.3,10401,
18,3,10486,10486,10636.5,
18,1,10307.2,10307.2,10768.9,
18,2,9570.47,9570.47,10796.8,
18,1,10567.6,10636.5,10864.5,
18,1,10349.8,10349.8,11119.8,
18,1,10879.8,10879.8,11127.4,
18,3,11519.7,11519.7,11619.5,
18,1,11657.2,11657.2,11666.2,
18,1,11675.5,11675.5,11703.1,
18,2,11115.4,11115.4,11710.6,
18,1,11224.8,11224.8,12084.9,
18,2,11829,11829,12104.7,
18,2,11924.1,11924.1,12120,
18,3,11854.2,11854.2,12430.2,
18,2,12395.9,12395.9,12555.2,
18,2,12322.6,12322.6,12561.5,
18,3,12219.1,12219.1,12675.5,
18,2,12403.9,12430.2,13147.4,
18,1,12412.9,12555.2,13384.1,
18,3,13784.9,13784.9,13989.9,
18,3,14347,14347,14403.1,
18,1,15192.2,15192.2,15326.9,
18,1,15558.3,15558.3,15662.9,
18,3,15503.9,15503.9,15777.1,
18,1,15835.3,15835.3,15896,
18,3,15338.2,15338.2,15980.8,
18,1,16476.7,16476.7,16643.9,
18,3,16635,16643.9,16650.9,
18,2,16492,16492,16908.4,
18,3,16456.2,16456.2,16984.6,
18,2,17069.7,17069.7,17233.9,
18,1,16984.2,16984.2,17541.4,
18,1,17544.6,17544.6,17682.1,
18,2,17659.6,17659.6,17731.7,
18,3,16243.9,16243.9,17732.2,
18,1,17768.5,17768.5,18207.6,
18,3,18092.4,18092.4,18220,
18,2,18646.1,18646.1,18711,
18,1,18745.6,18745.6,18834.3,
18,1,18988.8,18988.8,19070,
18,1,19573.4,19573.4,19686.4,
18,1,19715.2,19715.2,19878.5,
18,3,20013.2,20013.2,20019,
18,3,19934.1,19934.1,20039.1,
18,1,20107.1,20107.1,20219.3,
18,3,19621.7,19621.7,20365.1,
18,2,20839.6,20839.6,20962.4,
18,1,20617.3,20617.3,21023.3,
18,3,20855.2,20855.2,21172.5,
18,2,21180.1,21180.1,21199.1,
18,1,20894.5,20894.5,21225.2,
18,2,21480.7,21480.7,21579.1,
18,1,21728.3,21728.3,21900.2,
18,1,21822.5,21822.5,21954.8,
18,1,21906.4,21906.4,22269.8,
18,3,22189.9,22189.9,22325.6,
18,3,22351.8,22351.8,22358.4,
18,1,21759.3,21759.3,22439.3,
18,3,22765.7,22765.7,22862.3,
18,2,22657.3,22657.3,23107.1,
18,3,23017.8,23017.8,23163.9,
18,1,22131.3,22131.3,23418.9,
18,1,23369.2,23369.2,23563.5,
18,1,23071.6,23071.6,23576.3,
18,2,23823,23823,23899.4,
18,3,23918.6,23918.6,24193.8,
18,1,23937.3,23937.3,24379.5,
18,3,24442.2,24442.2,24495,
18,1,24441.6,24441.6,24952.3,
18,1,25254.8,25254.8,25318.2,
18,1,24925.8,24925.8,25362.6,
18,3,25446.5,25446.5,25446.6,
18,2,25468.1,25468.1,25558.9,
18,2,25485.8,25485.8,25573.9,
18,2,24703.9,24703.9,25821,
18,1,25862.8,25862.8,26310.7,
18,1,25768,25768,26366.9,
18,1,26824.9,26824.9,27108.8,
18,1,27251,27251,27372.1,
18,2,27397.7,27397.7,27853.1,
18,1,28872.8,28872.8,29458.3,
18,2,29597.4,29597.4,29688.3,
18,3,29645.7,29645.7,29778.4,
18,1,29786.7,29786.7,29953.2,
18,3,29644.3,29644.3,29975,
18,3,30343.3,30343.3,30432.8,
18,2,30473.2,30473.2,30543.5,
18,3,30331.1,30331.1,30551.6,
18,3,29609,29609,30867.7,
18,1,31068.3,31068.3,31288.1,
18,2,31266.4,31266.4,31456.8,
18,2,31396.6,31396.6,31578.4,
18,1,31391.9,31391.9,31662.6,
18,2,30999.7,30999.7,31681.6,
18,1,31456.3,31456.8,31848.4,
18,3,31947.8,31947.8,32118.1,
18,3,32545.6,32545.6,32572.7,
18,1,32985.7,32985.7,33073.3,
18,1,33122.6,33122.6,33311.8,
18,1,33346.6,33346.6,33371.9,
18,3,33444.9,33444.9,33768.4,
18,1,33614.6,33614.6,33944.7,
18,1,33932.6,33932.6,34263.6,
18,2,34674.2,34674.2,34677.7,
18,2,34651.1,34651.1,34737.2,
18,3,34716.5,34716.5,35013.2,
18,1,34860,34860,35089.7,
18,1,34862.9,34862.9,35102.3,
18,1,35822.8,35822.8,35827.3,
18,1,35264,35264,35914.3,
19,2,0,0,208.811,
19,1,40.3645,40.3645,242.561,
19,3,270.407,270.407,347.984,
19,1,406.049,406.049,595.241,
19,3,633.759,633.759,873.317,
19,1,1099.95,1099.95,1130.98,
19,1,308.725,308.725,1302.25,
19,1,1877.74,1877.74,1903.82,
19,2,3015.54,3015.54,3016.73,
19,1,2970.93,2970.93,3286.15,
19,2,3192.14,3192.14,3859.48,
19,1,3944.81,3944.81,4402.85,
19,3,4289.36,4402.85,4446.44,
19,3,4354.65,4446.44,4463.12,
19,1,3996.78,3996.78,4534.85,
19,1,4266.77,4266.77,4680.78,
19,3,4576.49,4576.49,4915.27,
19,1,4108.67,4108.67,4936.83,
19,2,4793.36,4793.36,4938.26,
19,1,5046.61,5046.61,5060.29,
19,1,5079.55,5079.55,5082.69,
19,1,5379.59,5379.59,5383.84,
19,1,5347.97,5347.97,5455.71,
19,2,5267.45,5267.45,5614.42,
19,1,5426.41,5426.41,5964.73,
19,1,6391.33,6391.33,6486.97,
19,2,6391.15,6391.15,6559.15,
19,1,6442.55,6442.55,6678.57,
19,3,7059.83,7059.83,7165.61,
19,2,7154.3,7154.3,7305.59,
19,3,7253.79,7253.79,7387.54,
19,1,7331.97,7331.97,7574.96,
19,2,7508.65,7508.65,7616.24,
19,1,8272.45,8272.45,8690.11,
19,1,8244.95,8244.95,8937.52,
19,3,8640.66,8640.66,9040.7,
19,1,8103.65,8103.65,9072.27,
19,1,9192.92,9192.92,9194.83,
19,3,8672.19,8690.11,9574.58,
19,1,9605.12,9605.12,9760.98,
19,1,9288.13,9288.13,9767.59,
19,3,9830.83,9830.83,10034.4,
19,1,9666.41,9666.41,10131.5,
19,1,10653.9,10653.9,10801.4,
19,3,11002.8,11002.8,11227.5,
19,1,10901.8,10901.8,11235.6,
19,3,11405.7,11405.7,11460.3,
19,3,10438.5,10438.5,11861.5,
19,2,12500.8,12500.8,12514.1,
19,3,13604.6,13604.6,13634.6,
19,1,13616,13616,13652.2,
19,2,14038.7,14038.7,14316,
19,2,14420.3,14420.3,14524.5,
19,1,14520,14520,14526.7,
19,1,14560.4,14560.4,14716.8,
19,3,13576.5,13576.5,14924.5,
19,1,14814.4,14814.4,14927.5,
19,2,14825.3,14825.3,14959.6,
