replication,call_type,call_started,call_answered,call_ended,
233,2,34602.7,34602.7,34987.1,
233,2,34350.9,34350.9,35021.6,
233,2,35027.3,35027.3,35032.3,
233,2,34209.1,34209.1,35134,
233,1,34980.7,34980.7,35145,
233,2,35230.2,35230.2,35238.9,
233,1,34971.7,34971.7,35417.3,
233,1,35096.1,35096.1,35485.9,
233,1,35369.5,35369.5,35534.9,
233,2,35281.3,35281.3,35596,
233,1,35552.8,35552.8,35616.8,
233,1,35176.7,35176.7,35638.8,
233,2,32968.2,33318.8,35695.2,
233,1,35387.7,35417.3,35712.4,
233,2,35646.1,35646.1,35795.5,
233,3,35677.2,35677.2,35834.3,
233,2,35820.9,35820.9,35923.9,
233,1,35899.9,35899.9,35960.7,
234,3,58.6427,58.6427,80.0935,
234,3,167.222,167.222,344.774,
234,2,269.613,269.613,384.924,
234,3,328.826,328.826,434.711,
234,1,452.528,452.528,483.218,
234,1,172.703,172.703,558.036,
234,1,401.784,401.784,647.586,
234,3,238.344,238.344,714.205,
234,1,0,0,736.561,
234,2,546.134,546.134,781.471,
234,1,585.213,585.213,839.179,
234,1,385.657,385.657,844.849,
234,3,636.663,647.586,909.929,
234,3,709.35,714.205,971.679,
234,2,880.181,880.181,994.596,
234,1,938.489,938.489,1035.56,
234,1,1188.77,1188.77,1213.75,
234,1,1130.8,1130.8,1231.72,
234,2,1102.75,1102.75,1359.95,
234,3,1078.2,1078.2,1369.02,
234,2,1026.81,1026.81,1448.1,
234,2,1207.54,1213.75,1486.97,
234,2,1320.34,1448.1,1598.58,
234,3,1253.45,1359.95,1604.27,
234,3,1527.58,1598.58,1644.24,
234,1,1342.99,1486.97,1682.14,
234,1,1598.53,1682.14,1707.71,
234,2,1253.24,1253.24,1789.02,
234,1,1545.64,1604.27,1805.32,
234,1,993.828,993.828,1980.53,
234,1,1949.92,1949.92,1989,
234,2,1575.55,1644.24,2421.2,
234,3,1291.74,1369.02,2435.96,
234,1,2332.09,2332.09,2475.83,
234,1,2307.5,2307.5,2517.17,
234,3,2486.29,2486.29,2524.35,
234,1,2581.17,2581.17,2583.47,
234,3,2642.72,2642.72,2709.43,
234,1,2687.3,2709.43,2730.97,
234,1,2626.19,2626.19,2752.54,
234,2,1797.77,1797.77,2821.24,
234,1,2490.17,2490.17,2889.85,
234,1,2795,2795,3018.88,
234,2,2598.22,2598.22,3145.14,
234,2,2961.2,2961.2,3268.22,
234,1,3222.33,3222.33,3277.54,
234,1,3303.52,3303.52,3312.01,
234,1,2381.79,2381.79,3384.72,
234,1,3467.91,3467.91,3469.94,
234,1,3159.13,3159.13,3479.92,
234,3,2746.04,2746.04,3531.49,
234,3,3610.27,3610.27,3798.18,
234,2,3762.66,3762.66,3893.96,
234,3,2854.5,2854.5,3976.03,
234,2,3736.7,3736.7,4050.2,
234,1,3649.12,3649.12,4290.41,
234,3,4316.2,4316.2,4317.62,
234,1,3960.18,3960.18,4459.77,
234,1,4344.64,4459.77,4464.93,
234,1,4320.72,4320.72,4550.48,
234,1,4158.51,4158.51,4563.45,
234,1,4274.06,4274.06,4570.31,
234,1,3812.85,3812.85,4850.73,
234,3,4762.78,4762.78,4903.49,
234,1,4935.66,4935.66,4950.55,
234,3,4733.67,4733.67,5047.42,
234,1,4966.75,4966.75,5062.2,
234,1,4473.1,4473.1,5225.69,
234,3,4301.24,4301.24,5370.63,
234,2,5058.73,5058.73,5521.97,
234,1,5182.25,5182.25,5557.48,
234,3,5348.4,5370.63,5675.6,
234,2,4920.23,4920.23,5681.38,
234,2,5494.33,5557.48,5682.33,
234,1,5510.29,5675.6,5735.53,
234,1,5774.53,5774.53,5798.4,
234,2,5356.46,5521.97,5903.77,
234,3,5327.45,5327.45,6041.25,
234,3,5755.42,5755.42,6067.81,
234,1,5809.04,5903.77,6223.42,
234,1,5286.87,5286.87,6287.92,
234,3,5776.77,5798.4,6292.67,
234,2,6144.12,6223.42,6417.87,
234,1,6023.13,6067.81,6469.22,
234,2,6375.02,6417.87,6471.74,
234,3,6445.37,6471.74,6472.93,
234,3,5907.11,6041.25,6486.05,
234,3,6183.23,6287.92,6586.9,
234,1,5749.68,5749.68,6644.32,
234,1,6435.95,6469.22,6714.49,
234,1,6212.67,6292.67,6786.56,
234,2,6652.85,6652.85,6801.15,
234,1,6566.59,6566.59,6960.66,
234,1,7008.74,7008.74,7049.6,
234,1,6725.83,6725.83,7277.64,
234,1,7290.43,7290.43,7350.98,
234,1,6813.69,6813.69,7648.49,
234,1,7591.74,7648.49,7664.69,
234,1,7593.9,7664.69,7723.41,
234,3,7322.51,7322.51,7752.93,
234,2,7334.85,7334.85,7791.23,
234,1,7818.64,7818.64,7929.79,
234,1,7923.91,7929.79,7989,
234,2,7267.92,7267.92,7998.04,
234,1,7917.45,7917.45,8063.53,
234,1,7051.39,7051.39,8113.38,
234,1,7945.83,7989,8317.41,
234,2,8215.22,8215.22,8437.49,
234,1,7476.99,7476.99,8444.06,
234,1,8288.09,8437.49,8476.26,
234,2,8374.88,8476.26,8680.26,
234,1,8371.99,8444.06,8812.72,
234,3,8383.27,8680.26,8851.89,
234,1,8060.99,8063.53,8903.21,
234,1,7797.79,7797.79,8938.84,
234,2,8225.88,8317.41,8943.58,
234,1,8461.69,8938.84,9039.27,
234,3,8431.77,8903.21,9094.12,
234,3,7962.83,7998.04,9117.72,
234,1,8515.01,9039.27,9119.62,
234,1,8390.46,8812.72,9147.35,
234,1,8405.6,8851.89,9150.66,
234,1,8693.51,9150.66,9214.47,
234,1,8522.07,9094.12,9215.54,
234,2,8675.63,9147.35,9221.43,
234,1,8573.3,9117.72,9268.61,
234,2,8907.51,9268.61,9285.15,
234,2,8877.86,9221.43,9286.36,
234,1,8501.64,8943.58,9400.94,
234,1,8756.06,9214.47,9408.64,
234,1,8970.74,9285.15,9425.92,
234,1,8982.93,9286.36,9449.07,
234,3,9218.61,9425.92,9457.87,
234,1,9315.7,9449.07,9543.5,
234,2,9007.79,9400.94,9563.97,
234,1,9043.93,9408.64,9679.37,
234,1,9711.59,9711.59,9816.13,
234,1,8803.02,9215.54,9918.04,
234,1,9512.35,9512.35,9926.87,
234,1,9753.85,9753.85,9933.49,
234,2,9710.9,9710.9,9934.45,
234,3,9863.83,9918.04,10016.4,
234,3,8580.78,9119.62,10090.9,
234,3,9774.14,9816.13,10091.4,
234,3,10188.4,10188.4,10239.4,
234,2,10270.8,10270.8,10374.7,
234,2,10334.2,10334.2,10517.5,
234,3,10489.7,10489.7,10750.7,
234,1,10721,10721,10754.4,
234,1,10961.6,10961.6,11072.7,
234,2,10116.1,10116.1,11154.1,
234,2,11110.9,11110.9,11324.5,
234,3,11098.1,11098.1,11334.3,
234,2,10929.7,10929.7,11343.4,
234,1,11080.3,11080.3,11345.8,
234,1,11278.9,11278.9,11375.3,
234,3,11369,11369,11515.4,
234,1,11359.3,11359.3,11556.3,
234,1,11414.4,11414.4,11686,
234,1,11233.8,11233.8,11691.6,
234,1,11409.8,11409.8,11971.8,
234,1,11883.5,11883.5,12002.5,
234,1,11729.9,11729.9,12120.7,
234,3,12134.9,12134.9,12178,
234,3,12020.5,12020.5,12365,
234,2,11520.6,11520.6,12462.8,
234,1,12431.9,12431.9,12474.8,
234,2,12070.7,12070.7,12501.5,
234,1,12401.7,12401.7,12642.2,
234,2,12595,12595,12682.4,
234,1,12387.7,12387.7,12943,
234,2,12812.4,12943,12947.4,
234,1,12725.5,12725.5,13054.1,
234,1,12624.4,12624.4,13071.7,
234,1,12841.1,12947.4,13123.7,
234,3,12517.4,12517.4,13440.4,
234,3,12484.9,12484.9,13453.6,
234,1,13050.4,13071.7,13545.4,
234,3,12717.6,12717.6,13675.5,
234,1,13361.1,13675.5,13716.2,
234,1,13053,13123.7,13724.1,
234,1,13311.8,13545.4,13796.1,
234,1,13387.2,13716.2,13802.5,
234,1,13487.7,13724.1,13869.3,
234,2,13094.7,13440.4,13952.5,
234,1,13254.5,13453.6,13970.4,
234,2,13798.3,13970.4,14056.2,
234,1,13541.8,13802.5,14058.2,
234,1,13538.4,13796.1,14065.2,
234,1,13889.3,14056.2,14082,
234,2,13770.1,13952.5,14108.7,
234,1,13951.7,14065.2,14134,
234,1,13709.4,13869.3,14154.5,
234,1,12900.1,13054.1,14189.5,
234,3,13969.8,14082,14259.9,
234,2,14019.5,14108.7,14324,
234,1,13931.6,14058.2,14431.9,
234,2,14351.3,14351.3,14501.8,
234,1,14625.5,14625.5,14688.7,
234,1,14835.9,14835.9,14873.7,
234,1,14454.5,14454.5,14902.5,
234,1,14991.2,14991.2,15140.5,
234,1,14605,14605,15202,
234,3,14188.1,14188.1,15227.7,
234,2,15355.5,15355.5,15361.8,
234,1,15045.9,15045.9,15507.5,
234,1,15489.1,15489.1,15616.7,
234,1,15782.9,15782.9,15959.3,
234,1,15241.8,15241.8,15963,
234,1,15619.1,15619.1,16013.7,
234,3,16076.7,16076.7,16104,
234,2,16083.5,16083.5,16267,
234,2,16269.2,16269.2,16272.8,
234,2,16076.9,16076.9,16302.1,
234,1,16039.6,16039.6,16326.6,
234,1,16256.4,16256.4,16360.9,
234,3,16397.9,16397.9,16492.1,
234,2,16479.2,16479.2,16506.2,
234,3,16552.2,16552.2,16594.9,
234,2,16304.1,16304.1,16808.2,
234,1,16369.3,16369.3,16834.3,
234,3,16684.8,16684.8,16865.7,
234,1,16407.4,16407.4,17093.9,
234,1,17009.7,17009.7,17111.8,
234,1,16952.9,16952.9,17122,
234,1,17061.5,17061.5,17189.1,
234,1,16990.7,16990.7,17224.4,
234,3,17087.9,17111.8,17235.6,
234,1,17016.2,17016.2,17265.2,
234,1,17210.4,17210.4,17295.2,
234,1,17213.3,17224.4,17305.4,
234,1,17069.1,17093.9,17308.3,
234,2,17092.8,17122,17351.2,
234,2,17265.3,17265.3,17430.5,
234,1,17386,17386,17441.8,
234,1,17411.5,17411.5,17516.2,
234,1,17221.1,17235.6,17818.2,
234,1,17705.3,17705.3,18040.9,
234,3,17847.8,17847.8,18076.3,
234,3,17929.5,17929.5,18152.3,
234,1,17844.9,17844.9,18214.3,
234,2,18242.4,18242.4,18380.9,
234,3,18292.9,18380.9,18420.3,
234,1,18196.7,18196.7,18428.8,
234,1,18173.8,18173.8,18466.8,
234,1,17731.7,17731.7,18554.2,
234,3,18513.7,18513.7,18601.2,
234,3,17963.8,17963.8,18676.5,
234,1,18485.8,18485.8,18722.8,
234,2,18158,18158,18800.9,
234,1,18640.2,18676.5,18824.1,
234,1,18707,18824.1,18836.8,
234,1,18645.9,18722.8,18876.9,
234,1,18608.3,18608.3,18990,
234,1,18510.3,18510.3,19062.4,
234,1,18983.5,18983.5,19166,
234,2,19191.6,19191.6,19194.1,
234,1,18582.8,18582.8,19264.1,
234,3,18977.9,18977.9,19376.8,
234,2,19395.5,19395.5,19396.2,
234,3,19366.8,19366.8,19414.8,
234,1,19247.3,19247.3,19461.2,
234,3,19703.5,19703.5,19786.8,
234,3,19784.4,19784.4,19822.3,
234,1,19865.6,19865.6,19876,
234,1,18693.5,18800.9,19899.1,
234,1,19334.1,19334.1,19910.5,
234,1,19890.2,19890.2,19932.1,
234,2,19387.5,19387.5,20122.1,
234,2,20387.5,20387.5,20452.4,
234,3,20388.1,20388.1,20578.1,
234,3,20365.7,20365.7,20785.8,
234,2,20247.9,20247.9,20824.3,
234,1,20469.4,20469.4,20865.5,
234,1,20751.1,20824.3,20946.6,
234,3,20667.4,20667.4,21004.6,
234,3,20848.6,20865.5,21114.1,
234,1,19689.4,19689.4,21168.8,
234,3,20965.3,20965.3,21196.8,
234,2,20730.5,20785.8,21215.8,
234,1,21311.7,21311.7,21340.5,
234,1,21103.2,21103.2,21643.8,
234,2,21717.2,21717.2,21942.3,
234,1,21810.2,21810.2,21948.1,
234,1,21765,21765,22019.2,
234,3,21824.6,21824.6,22104.2,
234,1,20608.9,20608.9,22110.3,
234,2,22020.1,22020.1,22263.4,
234,3,22296.1,22296.1,22310.4,
234,1,22315.4,22315.4,22363.5,
234,2,22203.5,22203.5,22372.4,
234,3,22093.2,22093.2,22563.5,
234,1,22339.8,22339.8,22578.8,
234,1,22526.5,22526.5,22679.3,
234,1,22730.5,22730.5,22785.4,
234,2,22572.4,22572.4,22826.2,
234,1,22115.9,22115.9,22830.3,
234,1,22736,22736,22876.7,
234,1,22655.9,22655.9,22914.9,
234,2,22522.5,22522.5,22928.9,
234,1,22992,22992,23029.4,
234,3,23035.2,23035.2,23219.5,
234,1,23460.4,23460.4,23583.1,
234,1,23721.7,23721.7,23721.7,
234,2,23524.5,23524.5,23801.7,
234,1,23505.8,23505.8,23855.9,
234,2,23845.3,23845.3,23973.3,
234,2,23797.1,23797.1,24244.6,
234,1,24090,24090,24362.2,
234,2,24126,24126,24590.2,
234,1,24458.2,24458.2,24716.9,
234,1,24511.9,24511.9,25016.5,
234,1,24964.1,24964.1,25055.6,
234,2,24073.3,24073.3,25163.8,
234,3,24831.1,24831.1,25264.3,
234,2,25254.1,25254.1,25305.1,
234,1,25312,25312,25546.2,
234,1,25611.2,25611.2,25691.2,
234,1,25645.1,25645.1,25719.9,
234,3,25711.9,25711.9,25741.7,
234,2,25244.5,25244.5,25851.3,
234,3,25822.4,25822.4,25869.1,
234,1,25386.8,25386.8,25933.5,
234,1,25711.3,25711.3,26087.4,
234,2,26144.4,26144.4,26234.1,
234,3,26038.6,26038.6,26496.3,
234,1,26040.7,26040.7,26507,
234,1,26294.1,26294.1,26516.5,
234,3,26455.8,26455.8,26648,
234,3,25626.6,25626.6,26669.6,
234,1,26684.1,26684.1,26745.6,
234,3,27165.7,27165.7,27189.8,
234,1,27174.2,27174.2,27255.5,
234,1,27210.5,27210.5,27343.8,
234,1,26934.9,26934.9,27456.7,
234,1,27704.3,27704.3,27764.5,
234,1,27360.1,27360.1,27801.2,
234,2,27848.5,27848.5,27886.7,
234,2,27614.6,27614.6,27922.8,
234,1,27282.6,27282.6,27991.6,
234,1,27961.1,27961.1,28029.3,
234,1,27923.4,27923.4,28066.9,
234,1,27052.3,27052.3,28116.7,
234,1,27940.4,27940.4,28155.8,
234,1,27799.5,27799.5,28194.8,
234,3,28086.1,28086.1,28202.1,
234,3,27989.5,27991.6,28231,
234,1,28197.6,28197.6,28234.9,
234,3,28059.2,28059.2,28348.5,
234,3,28098.9,28116.7,28625,
234,3,28482.2,28482.2,28634.4,
234,2,28472.4,28472.4,28721.6,
234,1,28234.7,28234.7,28775.1,
234,1,28923.7,28923.7,28944.2,
234,3,28729.6,28729.6,29323.5,
234,2,28624.5,28624.5,29326.3,
234,1,29315.4,29315.4,29374.3,
234,2,29435.1,29435.1,29454.7,
234,1,29388.9,29388.9,29467.1,
234,3,29557.2,29557.2,29558.3,
234,3,29631.5,29631.5,29636.2,
234,1,29772,29772,30099.4,
234,1,30104.8,30104.8,30160.5,
234,1,30118.1,30118.1,30250.9,
234,3,30210.9,30210.9,30329.7,
234,2,30302.1,30302.1,30425.7,
234,1,29731.7,29731.7,30485.3,
234,1,30429.1,30429.1,30506.4,
234,1,30274.5,30274.5,30554,
234,3,30412.5,30412.5,30603.5,
234,1,30645.6,30645.6,30739.1,
234,1,30538,30538,30784,
234,1,30088.8,30088.8,30931.9,
234,1,30295.4,30295.4,31035.1,
234,3,30684.8,30684.8,31052.3,
234,1,30740.8,30740.8,31069.3,
234,1,30837.7,30931.9,31080.6,
234,1,30817.9,30817.9,31081.2,
234,3,30789.2,30789.2,31088.9,
234,1,30886.2,31035.1,31104.7,
234,3,31009.9,31052.3,31170.3,
234,2,31165.5,31165.5,31265.5,
234,3,31239.3,31239.3,31288,
234,2,31345.3,31345.3,31353.1,
234,1,31197.1,31197.1,31455.4,
234,3,31356.4,31356.4,31483.6,
234,1,31014.6,31069.3,31647,
234,3,31543.2,31543.2,31737.9,
234,3,31912.7,31912.7,31986.1,
234,1,31458.9,31458.9,32052.2,
234,1,31938.9,31938.9,32059.6,
234,1,31835.3,31835.3,32062.6,
234,1,32033.1,32033.1,32170.7,
234,2,31677.7,31677.7,32236.9,
234,3,32447.2,32447.2,32461.5,
234,3,32228.5,32228.5,32502.6,
234,2,32547.2,32547.2,32692.3,
234,1,32321.7,32321.7,32761.7,
234,1,32413.3,32413.3,32853.6,
234,1,32664.4,32664.4,32877.4,
234,1,32986,32986,33067.3,
234,1,32998.1,32998.1,33067.8,
234,2,33049.5,33049.5,33145.7,
234,1,32965,32965,33213,
234,1,33052.4,33067.3,33216.5,
234,2,33250.3,33250.3,33288.1,
234,1,32690.1,32690.1,33288.4,
234,3,33219.4,33219.4,33382.4,
234,2,33478.8,33478.8,33585.5,
234,1,33533.2,33533.2,33632.4,
234,3,33596.1,33596.1,33674.4,
234,3,33489.9,33489.9,33678.3,
234,1,33206.7,33206.7,33815.5,
234,2,33543.6,33543.6,33927,
234,2,33845.4,33845.4,33981.7,
234,1,33021.9,33021.9,34040,
234,1,34087.3,34087.3,34133.9,
234,3,34138,34138,34153.9,
234,3,34156.3,34156.3,34170.4,
234,1,34143.7,34143.7,34219.1,
234,1,34205,34205,34298.7,
234,3,34127,34127,34301.9,
234,2,34185.7,34185.7,34490.7,
234,1,34489.2,34489.2,34562.9,
234,3,34391.9,34391.9,34568,
234,2,34496.4,34496.4,34602.6,
234,1,34526.6,34568,34645.6,
234,3,33980.4,33980.4,34696.7,
234,1,34259.4,34259.4,34773.9,
234,1,34506,34562.9,34811.6,
234,2,34814.7,34814.7,34871.1,
234,2,34771.4,34771.4,34909.3,
234,1,34849.8,34849.8,35144.1,
234,1,35127.3,35127.3,35163.4,
234,1,34604,34604,35222.7,
234,1,35088.4,35088.4,35234.3,
234,2,34930.9,34930.9,35265,
234,3,34411.5,34411.5,35270.5,
234,3,35256.2,35256.2,35357.4,
234,3,35313.3,35313.3,35391.1,
234,1,35378.9,35378.9,35422.1,
234,1,35501.5,35501.5,35589.8,
234,1,35614.5,35614.5,35620.9,
234,1,35478.5,35478.5,35775.3,
234,2,35484.7,35484.7,35796.8,
234,2,35817.4,35817.4,35860.9,
234,1,35805.8,35805.8,35906.8,
234,3,35922.4,35922.4,35927.1,
234,3,35691.2,35691.2,35985.9,
235,2,177.957,177.957,232.275,
235,2,287.26,287.26,322.161,
235,3,0,0,399.524,
235,3,135.134,135.134,430.993,
235,1,77.4865,77.4865,591.551,
235,1,657.875,657.875,736.854,
235,1,731.235,731.235,802.284,
235,1,280.882,280.882,973.568,
235,2,1009.73,1009.73,1040.66,
235,3,720.245,720.245,1149.92,
235,1,1056.89,1056.89,1233.52,
235,3,453.916,453.916,1300.05,
235,2,1588.76,1588.76,1681.45,
235,1,1644.67,1644.67,1723.15,
235,3,1759.03,1759.03,1794.67,
235,3,1712.4,1712.4,1931.31,
235,2,1865.34,1865.34,1939.46,
235,3,1126.05,1126.05,1947.72,
235,1,1885.26,1931.31,2035.87,
235,1,2054.2,2054.2,2074.81,
235,1,1659.09,1659.09,2106.51,
235,2,2225.06,2225.06,2228.45,
235,1,2005.23,2005.23,2252.14,
235,2,2194.37,2194.37,2372.02,
235,3,1767.82,1767.82,2373.69,
235,1,2296.62,2296.62,2397.68,
235,1,2258.88,2258.88,2435.08,
235,1,2237.61,2237.61,2560.55,
235,1,2618.62,2618.62,2650.3,
235,1,2519.15,2519.15,2687.91,
235,3,2448.55,2448.55,2735.97,
235,1,1416.79,1416.79,2804.44,
235,3,2886.5,2886.5,2984.51,
235,1,2659.28,2659.28,3162.94,
235,1,3187.57,3187.57,3188.18,
235,1,3014.63,3014.63,3252.48,
235,2,3061.17,3061.17,3338.97,
235,1,2448.47,2448.47,3379.24,
235,2,3337.97,3337.97,3429.7,
235,3,3018.9,3018.9,3492.46,
235,1,2919.68,2919.68,3501.1,
235,1,3431.51,3431.51,3560.44,
235,2,3723,3723,3816.1,
235,1,3706.56,3706.56,3900.39,
235,1,3669.36,3669.36,3941.82,
235,2,3718.62,3718.62,3967.54,
235,3,3586.04,3586.04,4043.35,
235,1,3991.29,3991.29,4046.98,
235,3,4046.89,4046.89,4105.84,
235,3,4123.12,4123.12,4251.3,
235,3,4177.1,4177.1,4296.26,
235,2,3916.16,3916.16,4315.21,
235,3,4233.94,4233.94,4322.81,
235,2,3830.79,3830.79,4380.8,
235,3,4373.54,4373.54,4391.23,
235,1,4494,4494,4535.33,
235,2,4534.72,4535.33,4546.62,
235,2,4320.19,4320.19,4550.21,
235,1,4329.71,4329.71,4687.35,
235,2,4664.15,4664.15,4738.06,
235,1,4440.68,4440.68,4869.01,
235,1,4864.35,4864.35,4908.64,
235,1,4580.61,4580.61,4946.67,
235,1,4436.94,4436.94,5290.35,
235,3,4433.26,4433.26,5420.53,
235,2,5209.79,5209.79,5425.15,
235,1,5386.6,5386.6,5571.66,
235,2,5323.51,5323.51,5592.45,
235,2,5540.54,5540.54,5648.08,
235,1,5006.97,5006.97,5854.79,
235,3,5579.51,5579.51,5869.18,
235,1,5873.47,5873.47,5926.19,
235,2,5571.77,5571.77,6046.2,
235,1,6345.42,6345.42,6408.54,
235,1,6234.83,6234.83,6465.49,
235,1,6468.72,6468.72,6648.41,
235,1,6556.14,6556.14,6664.7,
235,1,6023.15,6023.15,6681.01,
235,1,6557.96,6648.41,6702.62,
235,2,6511.64,6511.64,6716.52,
235,1,6546.54,6546.54,6766.88,
235,1,6427.48,6427.48,6808.72,
235,1,6809.16,6809.16,6824.67,
235,2,6679.26,6681.01,6851.54,
235,1,6791.7,6791.7,6851.64,
235,2,6622.08,6664.7,6963.47,
235,1,7033.63,7033.63,7049.53,
235,1,6900.23,6900.23,7282.63,
235,1,7289.96,7289.96,7367.61,
235,1,7253.95,7253.95,7380.56,
235,2,7221.32,7221.32,7380.88,
235,1,7433.5,7433.5,7534.07,
235,2,7508.24,7508.24,7720.74,
235,1,6996.52,6996.52,7721.79,
235,1,6747.3,6747.3,7737.74,
235,1,7439.76,7439.76,7743.74,
235,2,7562.1,7721.79,7751.36,
235,1,7545.47,7720.74,7783.57,
235,3,7852.74,7852.74,7896.26,
235,1,7593.84,7737.74,7930.2,
235,2,7863.19,7896.26,7976.37,
235,2,7299.61,7299.61,7980.2,
235,2,7740.95,7751.36,8001.91,
235,2,7518.34,7534.07,8039.41,
235,1,7949.28,7949.28,8129.16,
235,2,8231.33,8231.33,8244.57,
235,3,8006.16,8006.16,8246.33,
235,3,7664.81,7743.74,8358.8,
235,3,8358.24,8358.8,8403.47,
235,1,8214.89,8214.89,8423.58,
235,1,8316.23,8316.23,8597.4,
235,1,8405.78,8405.78,8638.89,
235,1,8515.62,8597.4,8668.53,
235,1,8560.82,8638.89,8669.16,
235,1,8351.61,8351.61,8682.36,
235,1,8509.19,8509.19,8719.9,
235,3,8716.36,8716.36,8728.65,
235,1,8823.03,8823.03,8860.95,
235,2,8275.82,8275.82,8871.23,
235,2,8648.67,8668.53,8950.59,
235,3,9003.56,9003.56,9004.68,
235,2,8962.95,8962.95,9058.07,
235,2,9148.64,9148.64,9191.55,
235,2,9228.22,9228.22,9411.25,
235,2,8114.11,8114.11,9442.04,
235,2,8891.06,8891.06,9465.94,
235,2,9028.19,9028.19,9522.92,
235,1,9722.36,9722.36,9757.91,
235,1,9745.26,9757.91,9835.79,
235,3,9649.03,9649.03,9909.95,
235,2,9566.25,9566.25,9926.71,
235,1,9452.72,9452.72,9952.08,
235,3,9588.01,9588.01,10075,
235,1,10099.2,10099.2,10170.1,
235,1,10100.9,10100.9,10179.4,
235,1,10240.6,10240.6,10295.6,
235,1,9869.51,9869.51,10457.1,
235,1,9684.06,9684.06,10470.2,
235,1,9946.89,9946.89,10491.7,
235,3,10170.1,10170.1,10501.9,
235,3,10652.1,10652.1,10712,
235,2,10572.9,10572.9,10808,
235,1,10664.1,10664.1,10809,
235,3,10428.7,10428.7,10877.2,
235,1,10895.7,10895.7,10913.3,
235,1,10831.8,10831.8,10938.7,
235,1,10618,10618,10986.1,
235,1,10979.4,10979.4,10986.8,
235,1,10989.7,10989.7,11015.3,
235,2,11096.6,11096.6,11208.8,
235,1,10887.9,10887.9,11311.1,
235,3,10994.4,10994.4,11365.9,
235,1,11293.1,11365.9,11460,
235,2,11222.1,11311.1,11462.6,
235,1,10903.8,10913.3,11462.8,
235,1,11118.2,11208.8,11474.5,
235,1,10669.1,10712,11492.1,
235,3,11303.3,11460,11619.9,
235,1,11350,11474.5,11624.1,
235,1,11346.2,11462.8,11627.1,
235,3,11445.1,11619.9,11661.2,
235,1,11550.3,11661.2,11690.4,
235,2,11548.5,11627.1,11694.5,
235,1,11391.4,11492.1,11706.7,
235,1,11709.5,11709.5,11837.3,
235,2,11529.2,11624.1,11867.1,
235,3,11304.7,11462.6,11887.2,
235,3,11828.5,11887.2,11937.8,
235,2,10120.6,10120.6,11961.3,
235,2,11938.5,11961.3,11988.3,
235,1,11866.6,11937.8,12063.8,
235,1,11789.5,11867.1,12194.1,
235,1,11731.7,11837.3,12239.3,
235,1,11570,11690.4,12274.3,
235,1,11588.4,11694.5,12322.7,
235,1,11982.7,11988.3,12350.4,
235,1,12251.1,12350.4,12393.6,
235,1,12200.7,12274.3,12475.7,
235,1,12260.1,12393.6,12477.8,
235,1,12156.1,12239.3,12500.9,
235,2,12063.8,12194.1,12540.7,
235,2,12532.3,12540.7,12559.4,
235,3,12520.6,12520.6,12621.3,
235,1,12669.2,12669.2,12672.8,
235,3,11983.5,12063.8,12695.2,
235,2,12249.2,12322.7,12715.7,
235,2,12435.4,12475.7,12827.2,
235,3,12495.8,12495.8,12927.8,
235,1,12958.3,12958.3,13027.5,
235,2,13080.4,13080.4,13103,
235,1,13073.9,13073.9,13138.4,
235,1,13384.2,13384.2,13440.7,
235,1,13096,13096,13541.1,
235,1,13557.2,13557.2,13617,
235,2,13597.2,13597.2,13628.7,
235,2,13636.4,13636.4,13807.4,
235,1,13561.7,13561.7,13853.6,
235,1,13158.1,13158.1,13865.7,
235,2,13668.6,13668.6,13877.4,
235,1,13670.9,13807.4,13892.9,
235,2,13542.3,13542.3,13951.9,
235,1,13527.2,13527.2,14000.5,
235,1,14117.5,14117.5,14259.1,
235,3,14097.2,14097.2,14267.3,
235,2,14597.9,14597.9,14598.4,
235,1,14353.1,14353.1,14605.3,
235,1,14657.4,14657.4,14659.2,
235,1,14669,14669,14671,
235,1,14705.3,14705.3,14731.5,
235,1,14398.6,14398.6,14738,
235,1,14664.5,14664.5,14925.7,
235,2,14606.8,14606.8,14932.7,
235,2,15055.7,15055.7,15074,
235,3,15092,15092,15136.1,
235,1,14577,14577,15224.7,
235,1,15139,15139,15314.9,
235,1,15301,15301,15439.4,
235,2,15267.4,15267.4,15502.9,
235,1,15336.8,15336.8,15683,
235,3,15372.8,15502.9,15789.9,
235,2,15395.5,15789.9,15798.4,
235,1,15537.6,15798.4,15805.1,
235,2,15630.7,15805.1,16144.4,
235,3,14948.7,14948.7,16185.5,
235,2,15153.6,15153.6,16190.6,
235,1,15349.7,15439.4,16251.2,
235,2,15295.8,15295.8,16337.4,
235,2,15678.6,16144.4,16338.1,
235,3,15769.8,16251.2,16549.8,
235,2,15871.3,16337.4,16565.8,
235,2,15762.4,16190.6,16613.8,
235,3,15713.5,16185.5,16621.1,
235,1,16015.1,16613.8,16641.8,
235,1,15914.2,16549.8,16669.7,
235,2,15380.3,15683,16671.1,
235,1,16041.6,16641.8,16692.4,
235,2,15874.8,16338.1,16695.2,
235,1,16262,16695.2,16696.1,
235,1,15951.1,16565.8,16841.2,
235,1,16113.5,16671.1,16917.9,
235,1,16323.3,16696.1,16945.8,
235,1,16089.5,16669.7,16957.9,
235,2,16025.5,16621.1,16987.4,
235,1,16466.2,16945.8,17004.4,
235,3,16732.4,16987.4,17071.2,
235,2,16351.7,16841.2,17118.2,
235,1,16450.6,16917.9,17173.3,
