replication,call_type,call_started,call_answered,call_ended,
3,1,21886.1,21886.1,22079.6,
3,1,22044.4,22044.4,22404,
3,1,22564.1,22564.1,22625.1,
3,1,22463.3,22463.3,22750.5,
3,2,22281.8,22281.8,23007.9,
3,1,23130.7,23130.7,23415.7,
3,3,23197.4,23197.4,23449.5,
3,1,22794.2,22794.2,23539.1,
3,3,23573.3,23573.3,23642.5,
3,2,23724.5,23724.5,23824.8,
3,1,23530.7,23530.7,23825.4,
3,2,23808.7,23808.7,23908,
3,1,23928.4,23928.4,23942.7,
3,2,24320.9,24320.9,24367.2,
3,3,24442.4,24442.4,24479.4,
3,2,24409,24409,24550.4,
3,3,24522.2,24522.2,24579.3,
3,3,24586.4,24586.4,24598.6,
3,2,24654.3,24654.3,24754.2,
3,1,24621.4,24621.4,24849.5,
3,1,24867.2,24867.2,24878.8,
3,3,24729.5,24729.5,24975.7,
3,1,24245.8,24245.8,25059.1,
3,3,25079.2,25079.2,25107.8,
3,3,25698.2,25698.2,25850,
3,1,25481.9,25481.9,25968.7,
3,3,25921.2,25921.2,26101,
3,2,26126.4,26126.4,26146.1,
3,2,26487.5,26487.5,26521.5,
3,3,26166.3,26166.3,26692.8,
3,2,27115.5,27115.5,27124.5,
3,1,27381.4,27381.4,27558.1,
3,1,27984.3,27984.3,28052.3,
3,1,28504.1,28504.1,28526.3,
3,1,28276.6,28276.6,28536.3,
3,2,28391.4,28391.4,28725.5,
3,1,28544.8,28544.8,28739.1,
3,3,28742.4,28742.4,28791.8,
3,1,28992.5,28992.5,29216.5,
3,3,28657.7,28657.7,29274,
3,2,28808.2,28808.2,29453.7,
3,2,29606.5,29606.5,29658.3,
3,1,29663.1,29663.1,29676.5,
3,1,29445.9,29445.9,29718,
3,1,29444.4,29444.4,29749.3,
3,1,29408.5,29408.5,29825.3,
3,1,29983.5,29983.5,29998.5,
3,2,29908,29908,30224.8,
3,1,30312.1,30312.1,30325.8,
3,1,29966.7,29966.7,30357.5,
3,2,30175.3,30175.3,30387,
3,3,30392.9,30392.9,30544.1,
3,2,30469.3,30469.3,30577.9,
3,3,30791.4,30791.4,30824.3,
3,1,30808.1,30808.1,30852.2,
3,3,30592,30592,30958.2,
3,1,30858.3,30858.3,30970.7,
3,2,30385.7,30385.7,31178.7,
3,2,31137.4,31137.4,31461.9,
3,1,31073,31073,31524.2,
3,3,31139.1,31139.1,31622.3,
3,3,31165.9,31178.7,31846.8,
3,1,31487.5,31524.2,31903.6,
3,1,31641.4,31641.4,31920.6,
3,1,32483.1,32483.1,32568.5,
3,2,32366,32366,32680.8,
3,1,32620.5,32620.5,32738.8,
3,3,31372.9,31461.9,32784.2,
3,3,32786.1,32786.1,32832.9,
3,2,32371,32371,32875.5,
3,1,32687.5,32687.5,32926.4,
3,3,33128.5,33128.5,33217.1,
3,1,33372.7,33372.7,33447.4,
3,3,33378.4,33378.4,33496.2,
3,1,33694.1,33694.1,33847.9,
3,2,33584.9,33584.9,34048.7,
3,2,34054.4,34054.4,34079,
3,1,33856.1,33856.1,34207.4,
3,3,33342.4,33342.4,34233.5,
3,1,34166.5,34166.5,34276.7,
3,3,34536.8,34536.8,34657,
3,1,34442.8,34442.8,34995.5,
3,3,35031.8,35031.8,35086.4,
3,1,34446.3,34446.3,35216.8,
3,3,34802.2,34802.2,35320.5,
3,1,35527.2,35527.2,35585.4,
3,2,34081.2,34081.2,35911,
3,1,35646.2,35911,35958,
4,1,296.034,296.034,462.231,
4,1,459.418,459.418,496.749,
4,1,568.281,568.281,591.379,
4,1,594.557,594.557,716.125,
4,1,816.073,816.073,816.183,
4,2,62.3295,62.3295,932.75,
4,1,1129.72,1129.72,1186.52,
4,1,0,0,1195.28,
4,3,1506.31,1506.31,1872.54,
4,1,1364.81,1364.81,1892.16,
4,1,1792.31,1892.16,1976.14,
4,1,1605.56,1605.56,2007.03,
4,1,1847.52,1976.14,2043.83,
4,2,1853.16,2007.03,2110.2,
4,2,1869.11,2043.83,2150.29,
4,3,1656.4,1872.54,2171.2,
4,1,2000.63,2110.2,2198.84,
4,2,864.867,864.867,2371.99,
4,1,2195.21,2195.21,2471.63,
4,2,2488.39,2488.39,2680.73,
4,1,2489.61,2489.61,2815.67,
4,2,2693.59,2693.59,2829.81,
4,1,2720.71,2720.71,3156.29,
4,3,3137.8,3156.29,3284.77,
4,3,2465.26,2465.26,3394.75,
4,3,2933.13,2933.13,3480.15,
4,3,3479.25,3480.15,3484.26,
4,2,3133.7,3133.7,3603.48,
4,1,3332.63,3332.63,3779.75,
4,1,3335.5,3394.75,3869.49,
4,2,4455.26,4455.26,4538.4,
4,3,4009.18,4009.18,4621.91,
4,1,4623.78,4623.78,4624.83,
4,3,4666.35,4666.35,4749.43,
4,3,4834.18,4834.18,5043,
4,1,4760.56,4760.56,5241.74,
4,1,5035.54,5035.54,5349.46,
4,2,5361.11,5361.11,5502.62,
4,1,5376.46,5376.46,5551.16,
4,1,5287.31,5287.31,5613.75,
4,1,5686.32,5686.32,5709.89,
4,1,5205.45,5205.45,5711.28,
4,1,5652.73,5652.73,5759.9,
4,3,5624.46,5624.46,5899.4,
4,1,5851.5,5851.5,5919.59,
4,1,5879.82,5879.82,5978.08,
4,2,6063.24,6063.24,6308.67,
4,1,6179.88,6179.88,6312.45,
4,1,6390.62,6390.62,6493.85,
4,1,6505.98,6505.98,6506.84,
4,1,6572.1,6572.1,6580.32,
4,3,6308.1,6308.67,6587.96,
4,1,6105.89,6105.89,6743.27,
4,3,6018.7,6018.7,6846.61,
4,3,6862.18,6862.18,6911.61,
4,3,6755.26,6755.26,7001.27,
4,3,6854.79,6854.79,7170.01,
4,1,7198.82,7198.82,7244.58,
4,3,7143.28,7143.28,7262.53,
4,1,7308.17,7308.17,7357.59,
4,1,6855.36,6855.36,7391.13,
4,2,6869.43,6911.61,7446.82,
4,1,7730.52,7730.52,7835.47,
4,1,7838.36,7838.36,7863.95,
4,3,7204.38,7244.58,7895.36,
4,3,8001.46,8001.46,8282.58,
4,1,8158.35,8158.35,8380.69,
4,3,8127.78,8127.78,8384.8,
4,3,8573.81,8573.81,8669.8,
4,3,8061.98,8061.98,8807.27,
4,3,8776.98,8776.98,8998.8,
4,1,8985.14,8985.14,9145.81,
4,1,9011.23,9011.23,9307.15,
4,2,9150.74,9150.74,9563.95,
4,1,9438.47,9438.47,9620.52,
4,3,9561.5,9561.5,9637.45,
4,2,9646.95,9646.95,9813.97,
4,1,9829.96,9829.96,9938.56,
4,2,10203.3,10203.3,10447.7,
4,1,9950.07,9950.07,10455.5,
4,1,10121.7,10121.7,10487.3,
4,1,10622.6,10622.6,10646.3,
4,3,10288.6,10288.6,10655.5,
4,3,10723.4,10723.4,10749.6,
4,2,10926.5,10926.5,10928.7,
4,2,11067.7,11067.7,11145.3,
4,1,10994.2,10994.2,11500,
4,1,11322.9,11322.9,11532.2,
4,1,10822.2,10822.2,11621.1,
4,1,11329.1,11500,11738,
4,1,11341.7,11532.2,11969.4,
4,1,11686.3,11686.3,11978.2,
4,2,11797.2,11978.2,12103.6,
4,3,11206.7,11206.7,12105.4,
4,2,11748.7,11969.4,12117.7,
4,3,11925.8,12117.7,12156.7,
4,1,11891.5,12105.4,12178.4,
4,1,12165.6,12165.6,12253.1,
4,1,12262.1,12262.1,12270.8,
4,3,11819.1,12103.6,12315.6,
4,2,11700.5,11738,12350.2,
4,1,12419.5,12419.5,12420.6,
4,3,12169.3,12178.4,12478,
4,1,12466.5,12466.5,12597.2,
4,2,12640.4,12640.4,12896.6,
4,3,12902.6,12902.6,13027.6,
4,1,12769,12769,13063.5,
4,2,12875.7,12875.7,13181.8,
4,1,12989.7,12989.7,13594.2,
4,1,13538.1,13538.1,13613.8,
4,1,13343.6,13343.6,13653.6,
4,1,13704.8,13704.8,13775.5,
4,1,13810.4,13810.4,13812.8,
4,2,13824.4,13824.4,13864.6,
4,1,13966.7,13966.7,14051.9,
4,1,14094.4,14094.4,14136.7,
4,1,14084.6,14084.6,14187.1,
4,2,14138.6,14138.6,14275.8,
4,3,14272.8,14272.8,14336.3,
4,2,14307.1,14307.1,14344.5,
4,1,13949.2,13949.2,14570.2,
4,3,14461.6,14461.6,14848.8,
4,1,14625.8,14625.8,15033.1,
4,3,14998.6,14998.6,15085,
4,3,15083.1,15083.1,15086.6,
4,2,15144.2,15144.2,15176.2,
4,1,15568,15568,15967.5,
4,1,15756.7,15756.7,15971.7,
4,1,15968.1,15968.1,15977.9,
4,2,16000,16000,16159.2,
4,2,16142.5,16142.5,16306.3,
4,1,16115.6,16115.6,16444.6,
4,1,16310.4,16310.4,16452.9,
4,3,16424.8,16444.6,16461.8,
4,2,16026.7,16026.7,16515.6,
4,2,16201.3,16201.3,16568.7,
4,1,16788.4,16788.4,17189.5,
4,1,17400.3,17400.3,17403.4,
4,1,17231.5,17231.5,17478.7,
4,3,17740.3,17740.3,17802.8,
4,2,17824.3,17824.3,17911.7,
4,3,17914.5,17914.5,18101.8,
4,2,17980.2,17980.2,18223.3,
4,3,18084.4,18084.4,18257.1,
4,2,18250.1,18250.1,18480.9,
4,3,18468.9,18468.9,18562.8,
4,1,18282.7,18282.7,18608.1,
4,1,18050.3,18050.3,18626.8,
4,1,18656.7,18656.7,18722.4,
4,1,18556.7,18556.7,18799.5,
4,3,19034.1,19034.1,19237.7,
4,1,19064.5,19064.5,19248.1,
4,1,19122.5,19237.7,19268.4,
4,1,18739.5,18739.5,19334.3,
4,1,19057.5,19057.5,19352.7,
4,1,19676.2,19676.2,19727.2,
4,2,19591.5,19591.5,19847,
4,1,19781.8,19781.8,20373.9,
4,1,20291.4,20291.4,20530.3,
4,2,20545.5,20545.5,20557.8,
4,3,20439.6,20439.6,20592.5,
4,3,20656.1,20656.1,20674.5,
4,1,20416.2,20416.2,20795.9,
4,1,20943.2,20943.2,21142.4,
4,1,21093.8,21093.8,21154.9,
4,1,21377,21377,21416.8,
4,2,21738.8,21738.8,21853.3,
4,1,21854.2,21854.2,21896.9,
4,2,22091.9,22091.9,22119.7,
4,2,22259.2,22259.2,22330.3,
4,3,22529.2,22529.2,22683.3,
4,1,22150.5,22150.5,22844.2,
4,3,22419.7,22419.7,23226.9,
4,3,23127.4,23127.4,23294,
4,1,23221.3,23221.3,23348.9,
4,2,22571,22571,23379,
4,3,23454.3,23454.3,23533.5,
4,3,23584.6,23584.6,23624.7,
4,1,23683.5,23683.5,23809.7,
4,3,23426.8,23426.8,23816.9,
4,1,23759.3,23759.3,23834.4,
4,1,23915.2,23915.2,23921.2,
4,1,24201.8,24201.8,24292.1,
4,2,24227.4,24227.4,24387.4,
4,1,23729,23729,24477.4,
4,2,24182,24182,24518.2,
4,2,24388.3,24388.3,24554.4,
4,1,24657.2,24657.2,24768.4,
4,1,24699.7,24699.7,24972.7,
4,1,24958,24958,25038.4,
4,3,25055.8,25055.8,25256.2,
4,2,25156.8,25256.2,25292.3,
4,1,25184.2,25292.3,25310.3,
4,3,24917.1,24917.1,25328.4,
4,3,25110.2,25110.2,25498.6,
4,1,24744.6,24744.6,25511.1,
4,2,25540.3,25540.3,25586.3,
4,2,25202.4,25310.3,25795.7,
4,3,25879.5,25879.5,25897.9,
4,2,25816.4,25816.4,25974.5,
4,1,25873.5,25873.5,25978.5,
4,2,25499.4,25499.4,26016.9,
4,3,26205.6,26205.6,26505.1,
4,3,26230.8,26230.8,26581.4,
4,2,26428.4,26428.4,26601.6,
4,3,26247,26247,26899.9,
4,3,26790.1,26790.1,26929.8,
4,3,26675.6,26675.6,26938.1,
4,1,26908.8,26908.8,26948.3,
4,3,27313.9,27313.9,27332.4,
4,1,27313.9,27313.9,27360.5,
4,3,27487.8,27487.8,27488.5,
4,2,27618.8,27618.8,27878.8,
4,2,27549.8,27549.8,27891.9,
4,3,28002.4,28002.4,28048.3,
4,3,28025.6,28025.6,28083.8,
4,1,27407.1,27407.1,28098.4,
4,1,28121.4,28121.4,28175.6,
4,1,28215.8,28215.8,28265.7,
4,1,28138.8,28138.8,28374.3,
4,1,28474.3,28474.3,28503,
4,3,28782.1,28782.1,28839,
4,2,28742.7,28742.7,28840.6,
4,3,28742.2,28742.2,29088.5,
4,3,28936.1,28936.1,29148.3,
4,1,28685.4,28685.4,29225.6,
4,1,29254.6,29254.6,29355.9,
4,1,29508.5,29508.5,29509.1,
4,2,29763.5,29763.5,29938.3,
4,1,29568,29568,29983.2,
4,2,29652.1,29652.1,30103.2,
4,1,29751.7,29751.7,30108.1,
4,1,30243.5,30243.5,30306.9,
4,1,30155.2,30155.2,30391.9,
4,2,30418.6,30418.6,30491.3,
4,1,30546.8,30546.8,30637.7,
4,3,30103.2,30103.2,30654.5,
4,2,30072,30072,30773.2,
4,1,30978.9,30978.9,31017.4,
4,1,30886,30886,31149.6,
4,1,31158.8,31158.8,31161.6,
4,1,30409.5,30409.5,31233.6,
4,3,31429.4,31429.4,31536.4,
4,1,31502.5,31536.4,31567.9,
4,1,31423.4,31423.4,31666,
4,1,31302.4,31302.4,31674.7,
4,1,31428.5,31428.5,31732.9,
4,1,31671.8,31674.7,31813.9,
4,3,31646.1,31666,31860.3,
4,1,31863.2,31863.2,31938.8,
4,2,31606,31606,31944,
4,3,31886.9,31886.9,31945,
4,1,32026.5,32026.5,32189.8,
4,2,32192.5,32192.5,32346.6,
4,2,32153.7,32153.7,32361.5,
4,1,32315.5,32315.5,32406.8,
4,1,32372,32372,32542.2,
4,2,32589.4,32589.4,32640,
4,1,32654.3,32654.3,32659.9,
4,3,31724,31732.9,32684.7,
4,1,32622.3,32622.3,32853.8,
4,2,32559.9,32559.9,33079.1,
4,1,32962.1,32962.1,33195.9,
4,2,33307.7,33307.7,33420.3,
4,1,32888.2,32888.2,33616.1,
4,2,33252.5,33252.5,33649.7,
4,2,33333.3,33333.3,33765.8,
4,1,33886.8,33886.8,34010.1,
4,2,33817.6,33817.6,34030.7,
4,1,33939.1,34030.7,34047.1,
4,2,33793.4,33793.4,34084.2,
4,1,33539.6,33539.6,34199.4,
4,1,34104.3,34104.3,34226.9,
4,3,34209.5,34226.9,34258.7,
4,1,34231.3,34258.7,34355.5,
4,2,34085,34085,34417.4,
4,1,34442,34442,34867.4,
4,3,34132.7,34199.4,34871.1,
4,3,34376.9,34376.9,34922.6,
4,1,33908.8,34010.1,35134.2,
4,2,34850.3,34922.6,35144.3,
4,2,34888.1,35144.3,35151.1,
4,1,34602,34871.1,35166.9,
4,1,34526.2,34867.4,35330.3,
4,1,34962.8,35151.1,35385.8,
4,3,34877.7,35134.2,35478.4,
4,1,35308.1,35330.3,35619.6,
4,1,35477.9,35477.9,35667.2,
4,1,35602.6,35667.2,35759.4,
4,3,35573.4,35619.6,35771.8,
5,1,0,0,351.23,
5,1,387.167,387.167,390.761,
5,3,378.885,378.885,446.404,
5,1,222.409,222.409,584.884,
5,2,429.347,429.347,856.47,
5,1,556.217,556.217,877.503,
5,1,795.261,795.261,954.051,
5,1,815.658,877.503,980.575,
5,3,786.372,786.372,990.568,
5,3,809.129,856.47,1019.4,
5,1,1026.65,1026.65,1161.44,
5,3,1030.08,1030.08,1192.95,
5,2,1001.11,1001.11,1316.6,
5,1,1003.05,1003.05,1351.8,
5,2,1043.08,1161.44,1649.8,
5,1,1579.04,1579.04,1820.69,
5,2,2026.55,2026.55,2056.29,
5,2,2011.07,2011.07,2134.32,
5,3,2061.39,2061.39,2315.26,
5,1,2397.92,2397.92,2404.87,
5,1,2407.02,2407.02,2601.64,
5,3,2709.12,2709.12,2839.09,
5,1,2797.32,2797.32,2909.18,
5,2,3347.56,3347.56,3372.82,
5,1,2346.3,2346.3,3496.8,
5,2,3687.49,3687.49,3839.74,
5,1,3499.34,3499.34,3937.93,
5,3,3522.73,3522.73,4005.95,
5,1,3992.59,3992.59,4108.84,
5,2,4271.06,4271.06,4377.83,
5,1,4352.25,4352.25,4404.29,
5,2,4445.12,4445.12,4498.95,
5,1,4354.31,4354.31,4538.88,
5,1,4564.7,4564.7,4585.61,
5,3,4271.69,4271.69,4611.8,
5,2,4469.17,4469.17,4620.42,
5,3,4627.3,4627.3,4643.06,
5,1,4738.77,4738.77,4808.95,
5,1,4740.35,4740.35,4820.09,
5,1,4798.63,4798.63,4845.94,
5,3,5175.73,5175.73,5460.39,
5,1,5191,5191,5492.04,
5,2,5110.62,5110.62,5560.77,
5,1,5368.69,5460.39,5569.73,
5,3,5346.89,5346.89,5636.75,
5,1,5375.13,5492.04,5647.79,
5,1,5550.63,5636.75,5670.64,
5,1,5479.64,5569.73,5703.66,
5,2,5375.19,5560.77,5814.6,
5,3,5634.93,5647.79,5865.99,
5,1,5860.5,5860.5,5870.38,
5,3,5786.67,5786.67,5983.21,
5,2,6235.96,6235.96,6291.24,
5,3,6228.9,6228.9,6589.18,
5,1,6806.78,6806.78,6984.06,
5,1,6696.16,6696.16,7110,
5,1,7009.03,7009.03,7207.21,
5,1,7055.58,7055.58,7210.58,
5,1,6724.22,6724.22,7696.72,
5,2,7319.06,7319.06,7754.65,
5,1,7419.97,7754.65,7761.88,
5,1,7345.01,7696.72,7781.45,
5,2,7446.2,7761.88,7823.7,
5,3,7208.04,7208.04,7836.22,
5,1,7986.14,7986.14,8221.46,
5,1,7868.62,7868.62,8236.87,
5,2,7987.92,7987.92,8282.37,
5,3,7222.07,7222.07,8562.41,
5,3,8309.18,8309.18,8602.97,
5,2,8357.18,8562.41,8609.52,
5,1,8074.63,8236.87,8615.47,
5,1,8474.85,8602.97,8662.26,
5,3,8536.97,8609.52,8705.24,
5,3,8575.1,8615.47,8832.76,
5,1,8073.22,8221.46,8845.89,
5,1,8857.75,8857.75,8870.75,
5,1,8784.74,8784.74,8913,
5,1,9252.57,9252.57,9308.71,
5,1,9409.72,9409.72,9449.24,
5,2,9539.95,9539.95,9573.51,
5,1,9422.1,9422.1,9668.22,
5,3,9924.79,9924.79,9961.95,
5,1,9929.48,9929.48,10018.5,
5,3,9563.48,9563.48,10024.6,
5,1,9982.84,9982.84,10145.5,
5,3,9930.86,9930.86,10251,
5,3,10160.3,10160.3,10276.7,
5,3,10142.1,10142.1,10380.4,
5,3,10204.2,10251,10406.3,
5,1,10313.9,10380.4,10508.4,
5,1,10115.9,10115.9,10517.6,
5,1,10240.2,10276.7,10566,
5,3,10680.1,10680.1,10911.6,
5,3,10747.3,10747.3,11068.3,
5,1,11038.7,11038.7,11074.4,
5,2,11049.8,11049.8,11211.4,
5,3,11280.4,11280.4,11331.1,
5,3,11181.5,11181.5,11534.7,
5,2,10644.8,10644.8,11541.9,
5,1,11478.6,11478.6,11628.1,
5,3,11614.5,11614.5,11731.4,
5,1,11385.2,11385.2,11739.5,
5,1,11836.2,11836.2,12256.7,
5,1,12268.2,12268.2,12285.8,
5,1,12003,12003,12324.4,
5,1,12310.5,12310.5,12422.3,
5,1,12157.4,12157.4,12509.9,
5,2,12703,12703,12790.7,
5,1,12663.3,12663.3,12962,
5,1,12912,12912,13233.4,
5,2,13147.2,13147.2,13239.1,
5,3,13236.3,13236.3,13265,
5,2,13257.3,13257.3,13401.5,
5,2,13676.7,13676.7,13753.7,
5,1,13746.5,13746.5,13781.2,
5,1,13255,13255,13944.6,
5,1,13795.7,13795.7,14030.4,
5,1,14009.7,14009.7,14032,
5,1,13888.5,13888.5,14167,
5,2,14228.9,14228.9,14281.6,
5,1,14410.9,14410.9,14483.1,
5,3,14214.5,14214.5,14495.1,
5,1,14233,14233,14657.8,
5,1,14898.8,14898.8,15052,
5,1,14992.8,14992.8,15195.5,
5,1,15306.1,15306.1,15362.1,
5,1,15203.2,15203.2,15430.4,
5,1,14976.2,14976.2,15435.3,
5,1,15282.6,15282.6,15441.1,
5,2,15310.4,15362.1,15459.3,
5,1,15500.6,15500.6,15556.4,
5,1,15436,15436,15651.9,
5,2,15762.1,15762.1,15774.1,
5,1,15686,15686,15907.4,
5,2,15545.3,15545.3,16139.4,
5,3,15938.2,15938.2,16166,
5,1,15844.5,15844.5,16186.4,
5,2,15874.3,15874.3,16384.4,
5,1,16078.1,16166,16509.4,
5,3,16196.9,16196.9,16670.8,
5,2,16372.7,16509.4,16688.3,
5,1,16540.1,16670.8,16697.7,
5,1,16320.5,16384.4,16759.5,
5,3,16649.4,16688.3,16887.3,
5,1,16833.6,16833.6,16971.3,
5,3,16071.7,16139.4,17154.6,
5,1,17179.7,17179.7,17186.6,
5,1,17136.1,17136.1,17189.6,
5,3,16861.4,16861.4,17210.2,
5,3,17063.6,17063.6,17599.4,
5,2,17557.5,17557.5,17631.8,
5,1,17390.1,17390.1,17747.6,
5,2,17472.5,17472.5,18122.8,
5,3,18364,18364,18545.2,
5,1,18751.7,18751.7,18778.3,
5,3,18706.3,18706.3,18800.7,
5,1,19207.3,19207.3,19256.7,
5,2,19308,19308,19461.2,
5,3,19464.1,19464.1,19506.6,
5,2,18826.8,18826.8,19573.7,
5,1,19716.3,19716.3,19739.2,
5,1,19761.7,19761.7,19811.8,
5,3,19815.8,19815.8,19861.2,
5,1,19827.1,19827.1,19967.9,
5,2,20077.6,20077.6,20204.1,
5,1,20315.9,20315.9,20321.7,
5,2,20598.2,20598.2,20666.9,
5,2,20536,20536,20984.7,
5,3,21085.1,21085.1,21172.8,
5,1,20824.8,20824.8,21248.2,
5,1,21037.6,21037.6,21380.3,
5,3,21211.4,21211.4,21462.9,
5,2,20867.2,20867.2,21523.8,
5,3,21603,21603,21634.8,
5,3,21704.7,21704.7,21728.8,
5,2,21836.4,21836.4,21896.3,
5,1,21546.6,21546.6,21915.3,
5,1,22097.3,22097.3,22109.7,
5,2,21893.1,21893.1,22194,
5,3,21991.1,21991.1,22195.8,
5,1,21635.8,21635.8,22280.9,
5,1,22219.5,22219.5,22294.1,
5,3,22126.9,22126.9,22429.6,
5,2,22493.1,22493.1,22556.5,
5,3,22434.5,22434.5,22872,
5,1,22490.5,22490.5,22969.6,
5,1,22498,22872,23030.4,
5,3,22420.6,22420.6,23088,
5,3,23081.8,23088,23089.1,
5,1,22702.3,22969.6,23193.9,
5,2,22773.7,23030.4,23227,
5,1,23289.5,23289.5,23313.4,
5,2,22494,22556.5,23400.3,
5,1,23344.1,23344.1,23441.3,
5,1,23354.6,23354.6,23452.5,
5,2,23361.3,23361.3,23645.4,
5,3,23547.4,23547.4,23745,
5,1,23828.5,23828.5,24021.3,
5,3,23804.8,23804.8,24250.8,
5,2,23945.1,23945.1,24342.5,
5,1,24599.4,24599.4,24613.4,
5,3,24369.3,24369.3,24705,
5,2,24625.4,24625.4,25082.9,
5,1,24888.1,24888.1,25165,
5,3,25048.2,25048.2,25279.6,
5,1,25224.7,25279.6,25404.8,
5,3,25162.1,25162.1,25445.4,
5,1,25185.4,25185.4,25581.7,
5,3,25387,25445.4,25589.5,
5,1,25406.2,25581.7,25677,
5,3,25512.7,25589.5,25693.5,
5,1,25271.8,25404.8,25823.1,
5,2,24170.7,24170.7,26040.5,
5,3,25870.2,25870.2,26283.9,
5,3,26142.3,26142.3,26800.9,
5,1,26856.7,26856.7,26935.7,
5,2,26861.4,26861.4,27290.7,
5,1,27145.6,27145.6,27322.4,
5,2,27262.9,27262.9,27476,
5,1,27634.2,27634.2,27705.8,
5,1,27474.8,27474.8,27741.7,
5,3,27526.1,27526.1,27765.4,
5,3,27634.3,27705.8,27786,
5,2,27835.4,27835.4,27993,
5,1,27594.7,27594.7,28024.7,
5,2,28019.8,28019.8,28157.4,
5,3,28456.1,28456.1,28545.2,
5,1,28068.9,28068.9,28691.6,
5,1,28289,28289,28811.8,
5,1,28382.8,28382.8,28820.6,
5,1,28653.6,28653.6,28977.6,
5,1,29051.9,29051.9,29182.1,
5,2,29054.3,29054.3,29218.4,
5,2,29007.9,29007.9,29334.3,
5,2,29154.4,29218.4,29518.1,
5,1,29066,29066,29638.7,
5,3,29507.3,29638.7,29709.8,
5,2,29092.6,29182.1,29868.1,
5,1,29703.5,29868.1,29924.2,
5,3,29415,29518.1,29970.2,
5,1,29551.4,29709.8,30000.9,
5,3,29722.1,29924.2,30002.1,
5,3,29394.9,29394.9,30104.2,
5,1,29822.9,29970.2,30237,
5,2,30055.7,30055.7,30402,
5,1,30907.2,30907.2,31070.9,
5,1,31259.7,31259.7,31266.3,
5,2,31185.1,31185.1,31317.8,
5,1,30984.3,30984.3,31456.6,
5,1,31542.9,31542.9,31754.6,
5,2,31793.9,31793.9,32066.8,
5,3,32172.4,32172.4,32225.4,
5,1,31918.2,31918.2,32234.8,
5,2,32178.7,32225.4,32254.8,
5,1,32136.5,32136.5,32279.5,
5,3,32227.7,32234.8,32297.7,
5,3,31784.3,31784.3,32354.5,
5,1,32310.3,32310.3,32367.4,
5,1,32394.2,32394.2,32448.9,
5,2,32456.2,32456.2,32472.1,
5,1,32550.8,32550.8,32615.1,
5,3,32517.5,32517.5,32784,
5,1,33099.9,33099.9,33231.1,
5,1,33288.3,33288.3,33312.6,
5,1,33238.5,33238.5,33456.4,
5,1,33596.8,33596.8,33624.7,
5,1,33456,33456,33645.6,
5,3,33485,33485,33720.7,
5,2,33696.6,33696.6,34029.9,
5,3,34034.3,34034.3,34045.6,
5,3,34194.1,34194.1,34318.7,
5,1,34466.6,34466.6,34633.4,
5,1,34667.5,34667.5,34772.9,
5,1,35159.7,35159.7,35292,
5,1,35239.7,35239.7,35344.3,
5,3,35136.2,35136.2,35429.6,
5,1,35437.1,35437.1,35499,
5,3,35545.9,35545.9,35629,
6,2,145.104,145.104,157.676,
6,3,279.211,279.211,454.526,
6,1,0,0,524.59,
6,1,41.3615,41.3615,550.68,
6,1,628.534,628.534,674.834,
6,1,503.693,503.693,728.263,
6,1,323.626,323.626,865.101,
6,1,621.738,621.738,984.301,
6,1,1410.6,1410.6,1528.15,
6,2,1556.07,1556.07,1671.08,
6,3,1715.44,1715.44,1723.36,
6,2,1443.6,1443.6,1876.49,
6,3,1574.43,1574.43,1997.73,
6,1,2144.34,2144.34,2181.96,
6,1,1559.72,1559.72,2296.11,
6,1,2171.09,2171.09,2372.5,
6,3,2036.96,2036.96,2401.24,
6,3,2305,2305,2663.57,
6,2,2225.63,2225.63,2743.76,
6,2,2689.21,2689.21,2986.22,
6,1,2983.42,2983.42,3089.19,
6,1,2699.89,2699.89,3147.51,
6,1,3117.67,3117.67,3381.5,
6,1,3275.01,3275.01,3497.78,
6,1,3598.8,3598.8,3601.78,
6,1,3372.64,3372.64,3813.26,
6,1,3521.83,3521.83,4085.51,
6,1,4046.43,4046.43,4117.17,
6,3,4116.04,4116.04,4248.37,
6,1,4227.72,4227.72,4324.53,
6,3,4328.5,4328.5,4360.54,
6,1,4065.6,4065.6,4390.16,
6,2,3994.67,3994.67,4454.25,
6,3,4451.87,4451.87,4475.02,
6,1,4437.37,4437.37,4754.65,
6,1,5010.27,5010.27,5044.42,
6,3,4969.43,4969.43,5115.32,
6,1,4650.3,4650.3,5208.91,
6,2,5485.13,5485.13,5525.87,
6,2,5265.89,5265.89,5588.27,
6,3,5611.08,5611.08,5653.9,
6,1,5662.22,5662.22,5662.97,
6,2,5578.24,5578.24,5761.41,
6,3,5485.85,5485.85,5862.79,
6,2,5886.1,5886.1,5982.32,
6,1,5722.38,5722.38,6132.54,
6,1,6348.58,6348.58,6377,
6,1,6087.44,6087.44,6437.93,
6,2,6205.35,6205.35,6580.09,
6,1,6991.3,6991.3,7076.88,
6,1,7074.4,7074.4,7097.49,
6,2,6803.36,6803.36,7108.68,
6,3,7259.17,7259.17,7579.38,
6,3,7419.48,7419.48,7612.99,
6,3,7087.38,7087.38,7633.96,
6,2,6957.21,6957.21,7721.46,
6,2,7515.12,7612.99,7989.47,
6,2,7549.97,7633.96,8094.58,
6,3,7594.9,7721.46,8220.26,
6,3,7664.87,8094.58,8294.27,
6,2,7860.27,8294.27,8302.89,
