replication,call_type,call_started,call_answered,call_ended,
194,1,31701.8,31701.8,31947.6,
194,1,31832.9,31832.9,31972.4,
194,1,32030.7,32030.7,32157.8,
194,3,32188.8,32188.8,32260.7,
194,2,32103.5,32103.5,32305.5,
194,3,32383,32383,32391.8,
194,3,32286.5,32286.5,32467.9,
194,2,32405.7,32405.7,32711.8,
194,1,32399.5,32399.5,32810.6,
194,1,32451,32451,32824.6,
194,1,32649.7,32649.7,32859.5,
194,1,32722.4,32722.4,32864.9,
194,1,32916.7,32916.7,33108.9,
194,3,32852.5,32852.5,33157.5,
194,2,33287.5,33287.5,33422.2,
194,2,33337.4,33337.4,33430.2,
194,2,33400.7,33400.7,33485.3,
194,2,32745,32745,33556.5,
194,3,32634.8,32634.8,33594.1,
194,2,33515.9,33515.9,33603.6,
194,2,33462.4,33462.4,33630.4,
194,1,33753.6,33753.6,33789.1,
194,1,33822.7,33822.7,33871.2,
194,1,33711,33711,34030.8,
194,3,33249.9,33249.9,34090.5,
194,1,33953.6,33953.6,34199.7,
194,3,34353.1,34353.1,34409,
194,3,34266.2,34266.2,34451,
194,3,34224.6,34224.6,34530.5,
194,3,32929.1,32929.1,34552.9,
194,2,34445.1,34445.1,34636.1,
194,2,34800.5,34800.5,34806.7,
194,3,34392.1,34392.1,34870.9,
194,1,34907.4,34907.4,34942,
194,1,34695.1,34695.1,34952.9,
194,2,34748.4,34748.4,34979,
194,1,34729.9,34729.9,35118.1,
194,3,35480.1,35480.1,35571.3,
194,1,35327.2,35327.2,35574.3,
194,3,33643.9,33643.9,35716.5,
194,3,35662.4,35662.4,35751.6,
194,1,35774,35774,35790.7,
194,1,35676.2,35676.2,35959.2,
195,3,96.3153,96.3153,147.176,
195,2,0,0,195.994,
195,1,76.7995,76.7995,215.419,
195,2,247.848,247.848,255.443,
195,1,561.16,561.16,628.914,
195,2,239.458,239.458,752.476,
195,3,774.459,774.459,776.552,
195,1,673.813,673.813,858.547,
195,1,501.371,501.371,896.434,
195,1,945.189,945.189,990.892,
195,2,805.372,805.372,1062.3,
195,1,1094.5,1094.5,1096.21,
195,1,999.706,999.706,1112.29,
195,1,473.694,473.694,1247.76,
195,3,1118.19,1118.19,1325.82,
195,1,623.387,623.387,1360.94,
195,1,1106.55,1106.55,1449.25,
195,3,742.951,742.951,1492.3,
195,2,1389.17,1389.17,1554.09,
195,1,1675.32,1675.32,1773.73,
195,1,1282.52,1282.52,1792.12,
195,1,1340.74,1340.74,1955.18,
195,1,2170.29,2170.29,2211.73,
195,1,2056.65,2056.65,2295.1,
195,1,2255.07,2255.07,2310.08,
195,3,1991,1991,2336.99,
195,3,2358.26,2358.26,2372.71,
195,3,1924.22,1924.22,2414.03,
195,2,2411.2,2411.2,2494.05,
195,1,2532.13,2532.13,2532.6,
195,3,2427.41,2427.41,2554.53,
195,3,2614.23,2614.23,2642.94,
195,3,2470.79,2470.79,2644.15,
195,1,2635.66,2635.66,2644.82,
195,2,2748.48,2748.48,2820.57,
195,1,2757.27,2757.27,2848.36,
195,1,1923.05,1923.05,3006.13,
195,2,2832.21,2832.21,3100.82,
195,2,3059.7,3059.7,3108.93,
195,1,3080.82,3080.82,3110.77,
195,1,3034.07,3034.07,3186.24,
195,2,3082.48,3082.48,3298.48,
195,1,3161.49,3161.49,3380.18,
195,3,2766.46,2766.46,3432.2,
195,2,3705.02,3705.02,3765.96,
195,2,3750.8,3750.8,3827.1,
195,1,3692.03,3692.03,3862.43,
195,2,3687.5,3687.5,3984.13,
195,1,3850.41,3850.41,4043.69,
195,2,4039.61,4039.61,4065.41,
195,2,3699.93,3699.93,4092.17,
195,1,3853.74,3853.74,4350.25,
195,1,4180.72,4180.72,4460.18,
195,1,4472.04,4472.04,4479.65,
195,2,4451.21,4451.21,4525.68,
195,1,4531.87,4531.87,4672.56,
195,1,4690.45,4690.45,4706.6,
195,3,4461.1,4461.1,4724.73,
195,3,4574.47,4574.47,4737.95,
195,2,4706.65,4706.65,4789.16,
195,1,4854.03,4854.03,4877.21,
195,2,5096.69,5096.69,5124.76,
195,1,5173.51,5173.51,5196.78,
195,3,5183.65,5183.65,5222.7,
195,1,4914.85,4914.85,5293,
195,1,5260.89,5260.89,5328.31,
195,3,5339.5,5339.5,5449.08,
195,1,5126.96,5126.96,5511.66,
195,3,5393.32,5393.32,5533.72,
195,2,5490.99,5490.99,5564.08,
195,1,5333.5,5333.5,5565.28,
195,1,5644.08,5644.08,5698.23,
195,1,5639.16,5639.16,5702.6,
195,1,5417.77,5417.77,5891.27,
195,1,4327.47,4327.47,6032.23,
195,1,5535.38,5535.38,6126.54,
195,1,5981.17,5981.17,6127.05,
195,1,5860.64,5860.64,6241.33,
195,3,6059.07,6059.07,6310.3,
195,1,6248.8,6248.8,6366.63,
195,1,6426.05,6426.05,6452.73,
195,2,5955.89,5955.89,6465.67,
195,2,6307.77,6307.77,6517.88,
195,2,6507.51,6507.51,6665.29,
195,2,6635.28,6635.28,6697.4,
195,3,6636.25,6636.25,6728.81,
195,1,6695.37,6695.37,6794.55,
195,1,6823.01,6823.01,6855.94,
195,3,6747.49,6747.49,6861.89,
195,3,6696.46,6696.46,6885.09,
195,3,6554.18,6554.18,6918.95,
195,1,6826.17,6826.17,7044.43,
195,1,6595.73,6595.73,7164.11,
195,3,7178.38,7178.38,7283.05,
195,1,7194.84,7194.84,7301.25,
195,2,7215.1,7215.1,7343.46,
195,3,6701.16,6701.16,7366.74,
195,1,7487.7,7487.7,7533.38,
195,1,7708.44,7708.44,7712.65,
195,3,7209.88,7209.88,7749.96,
195,3,7745.98,7745.98,7835.46,
195,3,7877.09,7877.09,7895.28,
195,1,7847.5,7847.5,7980.92,
195,1,7403.26,7403.26,8007.58,
195,1,8050.82,8050.82,8100.47,
195,1,7408.16,7408.16,8120.25,
195,1,7879.57,7879.57,8238.19,
195,1,8054.9,8054.9,8415.62,
195,1,7965.79,7965.79,8472.45,
195,2,7784.65,7784.65,8481.58,
195,3,8335.31,8472.45,8499.87,
195,1,8375.81,8481.58,8569.23,
195,1,8204.61,8204.61,8594.67,
195,1,8266.13,8266.13,8615.95,
195,1,8423.57,8499.87,8623.61,
195,2,8763.78,8763.78,8804.41,
195,2,8468.02,8594.67,8832.82,
195,1,8113.34,8113.34,8902.82,
195,2,7998.15,7998.15,8929.89,
195,1,8465.45,8569.23,9105.73,
195,1,7092.75,7092.75,9120.42,
195,2,9311.89,9311.89,9356.95,
195,1,9216.94,9216.94,9380.01,
195,3,9177.71,9177.71,9484.47,
195,3,9211.52,9211.52,9492.75,
195,1,9458.09,9458.09,9493.41,
195,1,9600.4,9600.4,9616.31,
195,3,9497.77,9497.77,9618.37,
195,1,8490.23,8615.95,9753.07,
195,2,9819.1,9819.1,9835.8,
195,1,9621.63,9621.63,9885.91,
195,1,9862.91,9862.91,9904.92,
195,2,9629.88,9629.88,9984.79,
195,1,8324.47,8415.62,9995.49,
195,1,9629.54,9629.54,10072.2,
195,3,9770.77,9770.77,10102.9,
195,2,9561.9,9561.9,10324.1,
195,1,10340,10340,10361.9,
195,2,10166.7,10166.7,10389.4,
195,3,9982.76,9982.76,10396.3,
195,2,10258,10258,10530.8,
195,3,9903.75,9903.75,10612.6,
195,1,10407.5,10407.5,10629.4,
195,1,10778.1,10778.1,10826,
195,2,10385.6,10385.6,10826.9,
195,1,10820.3,10820.3,10854.1,
195,1,9838.09,9838.09,10957.1,
195,3,10908.6,10908.6,11119.6,
195,2,10943.4,10943.4,11211.2,
195,1,11195.7,11195.7,11236.7,
195,1,11471.9,11471.9,11656.8,
195,2,11710.8,11710.8,11740.3,
195,2,11597.3,11597.3,11822.3,
195,3,11908.6,11908.6,11915.6,
195,1,11563.9,11563.9,11968,
195,3,11641.9,11641.9,12038.8,
195,1,11660,11660,12212,
195,2,11668.3,11668.3,12275.4,
195,1,12154.9,12154.9,12341.6,
195,1,11479.9,11479.9,12450.4,
195,3,12329.7,12329.7,12533,
195,3,12547.9,12547.9,12787.9,
195,1,12587.9,12587.9,12850.5,
195,1,12693.4,12693.4,12907.1,
195,2,12666.3,12666.3,12912,
195,3,12257.6,12257.6,13103.7,
195,2,13127,13127,13163.4,
195,1,13185.7,13185.7,13251.4,
195,1,13213.9,13213.9,13313.7,
195,1,12852.3,12852.3,13344.9,
195,1,13308.1,13308.1,13379.7,
195,1,13487.8,13487.8,13541.6,
195,1,13190.7,13190.7,13545.2,
195,1,13436.9,13436.9,13561.2,
195,1,13315.1,13315.1,13571.3,
195,2,13371.5,13371.5,13584.9,
195,2,13509,13509,13639,
195,2,13559.6,13559.6,13649.2,
195,1,13633.4,13633.4,13682.3,
195,1,13382.6,13382.6,13719.8,
195,1,13358.8,13358.8,13752,
195,2,13806.3,13806.3,13850.5,
195,3,13833.7,13833.7,13857.5,
195,1,13591.4,13591.4,13864.1,
195,3,13868.2,13868.2,13921.1,
195,3,13942.4,13942.4,14023.2,
195,3,13597.3,13597.3,14054.5,
195,2,13823.5,13823.5,14097.5,
195,1,13618.3,13618.3,14161.9,
195,3,13725.7,13725.7,14222.3,
195,1,14152,14152,14264.8,
195,2,14073.1,14073.1,14279.8,
195,1,14315.7,14315.7,14360.6,
195,1,14051.7,14051.7,14484.6,
195,3,14326.2,14326.2,14710.8,
195,2,14561.7,14561.7,14761.6,
195,2,14731,14731,14805.7,
195,1,14645.3,14645.3,14808,
195,2,14408.6,14408.6,14808.5,
195,3,14939.8,14939.8,14959.2,
195,2,14579.8,14579.8,15040.5,
195,3,14777.1,14777.1,15168.8,
195,2,15088.5,15088.5,15204.2,
195,1,15103.6,15103.6,15306.3,
195,3,15037.2,15037.2,15399.5,
195,2,15452,15452,15497,
195,1,15592.2,15592.2,15623.4,
195,3,15604.1,15604.1,15644.1,
195,1,15597.1,15597.1,15656.3,
195,1,15312.5,15312.5,15753,
195,1,14663.9,14663.9,15928.5,
195,2,16123,16123,16141.1,
195,2,16116.8,16116.8,16154.2,
195,3,15937.7,15937.7,16199.8,
195,3,16172.6,16172.6,16254.5,
195,1,16324.2,16324.2,16415.1,
195,2,16197.8,16197.8,16450.2,
195,2,15366.9,15366.9,16801.5,
195,1,16644.3,16644.3,16809.4,
195,3,16762.2,16762.2,16922.3,
195,1,16889.3,16889.3,16973.5,
195,2,16580.1,16580.1,16991.6,
195,3,16892.6,16892.6,17128.7,
195,2,16856.2,16856.2,17224.9,
195,3,17214,17214,17251.9,
195,1,17305.9,17305.9,17565.3,
195,1,17523.9,17523.9,17588.5,
195,1,17265.5,17265.5,17673.8,
195,2,16974,16974,17696.7,
195,1,17156.5,17156.5,17774.2,
195,1,17208,17208,17777.9,
195,2,17811.7,17811.7,18006.2,
195,2,17800.7,17800.7,18127.3,
195,1,18149.6,18149.6,18178.8,
195,2,17998.1,17998.1,18191.3,
195,2,18375.8,18375.8,18418.4,
195,2,18400,18400,18419.2,
195,1,18474,18474,18484.7,
195,1,18058.2,18058.2,18533.7,
195,1,18510,18510,18578.5,
195,1,18425.2,18425.2,18998.4,
195,1,18917.1,18917.1,19065.9,
195,3,18835.5,18835.5,19120.8,
195,3,18409.6,18409.6,19200.3,
195,1,18949.5,18998.4,19214.8,
195,3,19132.4,19132.4,19217.5,
195,1,18437.2,18437.2,19261.4,
195,3,19286.6,19286.6,19303.9,
195,3,18943.2,18943.2,19416.3,
195,1,19102.2,19102.2,19418.6,
195,2,18808.3,18808.3,19460.3,
195,1,18496.1,18496.1,19539.4,
195,3,19359.1,19359.1,19595.2,
195,3,19165.5,19200.3,19612.1,
195,3,19569.5,19569.5,19815.5,
195,3,19961.7,19961.7,19975.9,
195,3,20065,20065,20089.1,
195,1,19721.8,19721.8,20201.5,
195,3,20193.4,20193.4,20350.2,
195,1,20088.4,20088.4,20393.1,
195,1,20394.5,20394.5,20395.6,
195,3,20179.2,20179.2,20406.5,
195,1,20393.3,20393.3,20424.2,
195,3,20341.6,20341.6,20478.6,
195,1,20202.9,20202.9,20486.9,
195,3,19984.2,19984.2,20567.5,
195,1,20600.1,20600.1,20611.7,
195,1,20575.4,20575.4,20632.5,
195,1,20617.7,20617.7,20639.5,
195,2,20538.3,20538.3,20651.7,
195,3,20497.5,20497.5,20695.6,
195,1,20678.2,20678.2,20699,
195,2,20559.4,20559.4,20728.7,
195,1,20590.7,20590.7,20937,
195,1,20815.8,20815.8,20963.1,
195,2,20582,20582,21208.8,
195,1,21076.5,21076.5,21235.7,
195,1,20768.7,20768.7,21252.2,
195,3,20914.8,20914.8,21273.3,
195,1,21492.6,21492.6,21505.4,
195,3,21489.8,21489.8,21592.7,
195,3,21244.6,21244.6,21664.2,
195,1,21666.4,21666.4,21761.7,
195,1,21243.1,21243.1,21767.6,
195,3,21735.4,21735.4,21827,
195,1,21600.1,21600.1,21972.2,
195,1,21226.6,21226.6,22006.6,
195,3,21817.5,21817.5,22128.1,
195,2,21909.8,21909.8,22212.8,
195,1,22046.5,22046.5,22288.1,
195,2,21499.1,21499.1,22299.1,
195,1,21946,21946,22334.7,
195,1,21999.3,21999.3,22348.8,
195,1,21983.5,21983.5,22559.5,
195,2,22545.1,22545.1,22621.3,
195,1,22602,22621.3,22680.2,
195,2,22539.8,22539.8,22699.4,
195,3,22504.8,22504.8,22710.3,
195,1,22497.5,22497.5,22741.7,
195,2,22585.6,22585.6,22790.9,
195,3,22476.2,22476.2,22808.3,
195,2,22880.4,22880.4,22894.7,
195,1,22671.9,22680.2,23008.7,
195,1,22532,22532,23020.8,
195,2,23145.7,23145.7,23170.3,
195,3,23108.9,23108.9,23224.7,
195,2,22266.1,22266.1,23325,
195,3,23294,23294,23440.1,
195,1,23263.2,23263.2,23503,
195,2,23660.6,23660.6,23681.2,
195,1,22873.2,22873.2,23684.3,
195,2,23782.3,23782.3,23794.1,
195,2,23809,23809,23993.4,
195,3,23925.6,23925.6,24126.7,
195,1,24084.4,24084.4,24218.9,
195,1,23644,23644,24311.5,
195,1,24290,24290,24410.1,
195,2,24424.7,24424.7,24492.6,
195,1,24532.1,24532.1,24594.3,
195,1,24472.9,24472.9,24822.3,
195,1,24890.9,24890.9,25083.5,
195,3,25017.7,25017.7,25094.3,
195,3,24985.9,24985.9,25224.4,
195,1,25024.4,25024.4,25304.4,
195,2,24832.9,24832.9,25319.9,
195,2,25189.5,25304.4,25333.1,
195,3,25164.4,25164.4,25401.8,
195,3,24614.7,24614.7,25466.8,
195,2,25174.8,25224.4,25511.5,
195,1,25023.6,25023.6,25519.5,
195,2,25586,25586,25705.8,
195,1,25470.7,25470.7,25740.8,
195,2,25651,25651,25751.8,
195,1,25660.8,25660.8,25760.2,
195,1,24936.1,24936.1,25784.3,
195,1,25653.1,25653.1,25792.1,
195,1,25141.4,25141.4,25816,
195,2,25970.1,25970.1,26003.1,
195,3,25811.6,25811.6,26132.3,
195,1,26311.8,26311.8,26431,
195,3,26202.4,26202.4,26450.1,
195,1,26382.8,26382.8,26485.3,
195,3,26396.9,26396.9,26513.7,
195,3,26276.4,26276.4,26567.6,
195,1,26539.6,26539.6,26656.1,
195,2,26785.9,26785.9,26835.3,
195,1,27038.9,27038.9,27148.6,
195,1,26742.8,26742.8,27187.9,
195,2,27000.1,27000.1,27200.6,
195,1,27068.3,27148.6,27243,
195,1,27235.3,27235.3,27267.4,
195,2,27067.2,27067.2,27397.6,
195,3,26921,26921,27531.4,
195,1,27559.8,27559.8,27598.3,
195,3,26923.7,26923.7,27638.2,
195,1,27514.4,27514.4,27722.8,
195,1,27345.6,27345.6,27748.3,
195,2,26961.9,26961.9,27757.8,
195,1,27753.3,27753.3,27797.6,
195,2,27815.6,27815.6,27949.7,
195,2,27306.3,27306.3,27952.7,
195,3,27838.3,27838.3,27964.9,
195,3,27936.3,27936.3,27979,
195,3,27682.3,27682.3,28004,
195,3,28214.5,28214.5,28220.3,
195,2,27961.9,27961.9,28270.6,
195,2,28283.8,28283.8,28304,
195,1,26237.8,26237.8,28364.9,
195,1,28098.1,28098.1,28367.7,
195,2,28360.6,28360.6,28459.4,
195,1,27661.2,27661.2,28477.9,
195,1,27889.5,27889.5,28500.5,
195,1,28404.6,28404.6,28520.6,
195,3,28620.5,28620.5,28681.9,
195,2,28572.6,28572.6,28697.1,
195,1,28666.2,28666.2,28733.9,
195,1,28675.8,28675.8,28816.7,
195,1,28614.7,28614.7,28821.1,
195,2,29184.2,29184.2,29205.8,
195,1,29239.7,29239.7,29373.4,
195,1,29251.8,29251.8,29374.5,
195,1,29496.3,29496.3,29588.5,
195,1,29325.9,29325.9,29613.4,
195,1,29750.2,29750.2,29789.8,
195,1,29685.8,29685.8,29807.1,
195,1,29679.9,29679.9,29825.5,
195,1,29807.4,29807.4,29882,
195,1,29835.5,29835.5,29907.9,
195,1,29831.5,29831.5,29919.6,
195,1,29877.1,29877.1,29952.2,
195,3,29899.5,29899.5,30031.6,
195,3,29329,29329,30149.9,
195,2,29621.4,29621.4,30231.3,
195,3,30183,30183,30233.7,
195,2,30352.8,30352.8,30359.5,
195,2,30277.2,30277.2,30419.7,
195,1,30129.7,30129.7,30500.7,
195,1,30592.9,30592.9,30688.4,
195,2,30391.9,30391.9,30691.9,
195,3,30439.1,30439.1,30730.5,
195,2,30700.4,30700.4,30779.6,
195,1,30784.4,30784.4,30849.6,
195,1,30550.1,30550.1,30908.1,
195,3,30925.6,30925.6,30979.5,
195,1,30910.4,30910.4,30979.7,
195,1,30769.1,30769.1,30981.2,
195,1,30770.7,30770.7,31000.2,
195,3,30846.9,30846.9,31020.9,
195,3,30233,30233,31054.3,
195,1,30530.7,30530.7,31080.8,
195,2,31116.4,31116.4,31400.6,
195,3,31444.5,31444.5,31496.2,
195,1,31502.4,31502.4,31560.9,
195,3,31618.3,31618.3,31729.1,
195,3,30939.9,30939.9,31853.3,
195,3,32122.5,32122.5,32148.8,
195,3,32355.3,32355.3,32542,
195,1,32008.7,32008.7,32551.9,
195,1,32513.3,32513.3,32683.2,
195,1,32293.9,32293.9,32744.3,
195,2,32367.6,32367.6,32789.4,
195,2,32736.3,32736.3,32813,
195,3,32261.6,32261.6,32920,
195,1,32458.6,32458.6,32939.5,
195,1,32859.9,32859.9,32984.8,
195,2,32957.5,32957.5,32993.6,
195,2,32945.8,32945.8,33012.2,
195,2,33008.9,33008.9,33013.6,
195,1,32766.2,32766.2,33037.7,
195,3,32588.3,32588.3,33283.7,
195,1,33162.6,33162.6,33292.4,
195,3,32985.3,32985.3,33320.2,
195,1,32760.7,32760.7,33361.7,
195,2,33165.2,33165.2,33571.4,
195,3,33677.3,33677.3,33679.1,
195,2,33637.4,33637.4,33700.8,
195,1,33601.3,33601.3,33791.5,
195,1,33690.5,33690.5,33819.9,
195,1,33757.8,33757.8,33836.8,
195,3,33711.6,33711.6,33838.4,
195,1,33479.3,33479.3,33981.3,
195,2,33611.7,33611.7,34082.5,
195,2,34187,34187,34372.9,
195,1,34315.1,34372.9,34458,
195,1,34249.9,34249.9,34484.8,
195,1,34143.1,34143.1,34540.7,
195,1,34352.2,34458,34551,
195,3,34234.7,34234.7,34595.8,
195,1,34415.7,34484.8,34636.5,
195,3,34463.5,34551,34747.4,
195,1,34425.1,34540.7,34784.2,
195,2,34798.1,34798.1,34841.2,
195,3,34809.5,34809.5,34879.5,
195,2,34021.3,34021.3,34882.4,
195,1,34244.2,34244.2,34889.7,
195,1,34688.9,34688.9,34905.2,
195,1,33641.8,33641.8,34922,
195,3,33874.5,33874.5,34948,
195,1,35013.1,35013.1,35278.8,
195,1,35268.4,35268.4,35315.9,
195,1,35061.6,35061.6,35336.7,
195,2,34998.7,34998.7,35428.1,
195,3,34888.3,34888.3,35453.5,
195,3,35472,35472,35500.9,
195,1,35316.8,35316.8,35574.5,
195,1,35475,35475,35634.5,
195,1,35483,35483,35677.4,
195,1,35734.9,35734.9,35777.2,
195,1,35529.6,35529.6,35842.2,
196,3,0,0,220.065,
196,2,165.308,165.308,287.128,
196,2,16.4538,16.4538,289.551,
196,3,170.601,170.601,306.941,
196,2,345.645,345.645,350.774,
196,3,317.239,317.239,390.482,
196,1,283.173,283.173,507.529,
196,1,543.128,543.128,647.303,
196,2,601.511,601.511,650.723,
196,1,337.396,337.396,653.223,
196,1,485.129,485.129,702.813,
196,2,707.544,707.544,716.739,
196,3,611.919,611.919,879.987,
196,3,555.841,555.841,935.266,
196,1,716.139,716.139,1020.48,
196,1,763.003,763.003,1061.15,
196,2,689.341,689.341,1183.26,
196,3,1182.82,1182.82,1256.71,
196,1,1077.35,1077.35,1272.29,
196,1,1350.81,1350.81,1388.67,
196,1,887.918,887.918,1416.56,
196,1,899.115,899.115,1598.19,
196,2,1797.29,1797.29,1940.31,
196,2,1765.94,1765.94,1982.5,
196,1,1901.67,1901.67,2007,
196,1,1980.88,1980.88,2063.32,
196,2,2217.85,2217.85,2256.17,
196,1,2112.79,2112.79,2280.08,
196,1,1890.67,1890.67,2415.34,
196,1,2375.61,2375.61,2529.14,
196,2,2348.24,2348.24,2606.85,
196,1,2769.62,2769.62,2793.33,
196,2,1736.64,1736.64,2799,
196,3,2820.55,2820.55,2891.69,
196,2,2658.35,2658.35,2909.22,
196,3,2827.87,2827.87,2913.36,
196,2,3055.65,3055.65,3109.06,
196,1,3189.69,3189.69,3262.11,
196,3,3417.7,3417.7,3456.95,
196,1,3572.14,3572.14,3616.31,
196,3,3507.99,3507.99,3628.21,
196,1,3298.91,3298.91,3829.52,
196,2,3860.26,3860.26,3864.44,
196,2,3950.29,3950.29,4006.69,
196,2,3956.5,3956.5,4038.71,
196,3,4034.18,4034.18,4105.87,
196,2,4373.17,4373.17,4391.9,
196,3,4360.55,4360.55,4402.44,
196,1,3923.31,3923.31,4420.31,
196,2,4245.22,4245.22,4439.31,
196,3,4169.3,4169.3,4441.51,
196,1,4260.65,4260.65,4448.94,
196,3,4077.04,4077.04,4660.35,
196,1,4561.29,4561.29,4667.41,
196,1,4733.18,4733.18,4822.31,
196,1,4928.58,4928.58,4943.87,
196,1,4929.76,4929.76,4997.84,
196,3,4874.55,4874.55,5106.26,
196,2,4715.27,4715.27,5580.77,
196,3,5490.43,5490.43,5612.65,
196,1,5673.67,5673.67,5687.55,
196,3,5553.73,5553.73,5700.18,
196,1,5291.32,5291.32,5873.92,
196,3,5608.79,5608.79,5955.34,
196,1,5901.03,5901.03,5963.76,
196,1,5915.03,5915.03,5979.79,
196,3,5897.54,5897.54,6012.63,
196,1,5732.27,5732.27,6053.38,
196,1,5920.84,5920.84,6066.51,
196,3,5792.43,5792.43,6114.06,
196,2,6026.45,6026.45,6186.46,
196,2,6069.78,6069.78,6346.14,
196,3,6282.56,6282.56,6435.19,
196,1,6364.5,6364.5,6437.85,
196,1,6157.6,6157.6,6490.49,
196,3,6396.79,6396.79,6522.54,
196,1,6536.44,6536.44,6661.3,
196,1,6129.76,6129.76,6692.64,
196,1,5988.24,5988.24,6752.36,
196,2,6603.83,6603.83,6901.91,
196,1,6929.74,6929.74,6991.63,
196,2,6827.2,6827.2,7126.74,
196,3,7113.97,7113.97,7177.09,
196,1,6780.57,6780.57,7257.85,
196,2,6819.55,6819.55,7298.61,
196,1,6800.34,6800.34,7337.71,
196,2,7264.18,7264.18,7372.25,
196,3,7314.14,7314.14,7477.13,
196,2,7392.68,7392.68,7561.92,
196,2,7548.82,7548.82,7762.59,
196,3,7716.22,7716.22,7798.83,
196,1,7716.16,7716.16,7905.69,
196,2,7500.36,7500.36,7952.92,
196,1,8014.3,8014.3,8108.39,
196,1,8237.64,8237.64,8246.53,
196,3,8177.71,8177.71,8253.61,
196,3,8270.39,8270.39,8283.47,
196,3,8325.01,8325.01,8333.89,
196,1,8082.1,8082.1,8506.74,
196,1,8285.84,8285.84,8574.23,
196,3,8652.56,8652.56,8749.07,
196,3,8370.22,8370.22,8805.22,
196,3,8769.78,8769.78,8839.4,
196,1,8964.71,8964.71,8985.24,
196,1,9027.64,9027.64,9045.27,
196,1,8650,8650,9139.41,
196,2,8844.79,8844.79,9163.78,
196,2,9000.86,9000.86,9187.61,
196,1,9117.07,9117.07,9219.33,
196,1,8351.5,8351.5,9246.64,
196,2,9174.04,9174.04,9323.82,
196,3,9132,9132,9333.83,
196,1,9301.84,9301.84,9454.81,
196,1,9060.15,9060.15,9513.31,
196,3,9514.47,9514.47,9552.43,
196,1,9419.37,9419.37,9899.06,
196,1,9776.88,9776.88,9955.4,
196,3,9940.95,9940.95,9998.13,
196,2,9912.54,9912.54,10104.8,
196,3,9975.53,9975.53,10128.1,
196,3,9758.53,9758.53,10254.3,
196,1,10336,10336,10350.5,
196,1,10166.4,10166.4,10371.3,
196,1,10372.6,10372.6,10431,
196,1,10162.2,10162.2,10452.6,
196,1,10180,10180,10575.5,
196,1,10750.2,10750.2,10840.3,
196,3,10866.5,10866.5,10885,
196,1,10350.5,10350.5,10903,
196,1,10575.8,10575.8,10910.6,
196,1,10553.7,10553.7,10921.9,
196,1,10537.9,10537.9,10954.2,
196,1,10472.6,10472.6,11112.8,
196,1,10787.7,10787.7,11298.1,
196,3,11280.8,11280.8,11328.7,
196,1,11012.3,11012.3,11332.8,
196,1,11363.5,11363.5,11441.6,
196,1,11442.1,11442.1,11448.4,
196,3,11422.1,11422.1,11465.3,
196,2,11458.4,11458.4,11590.4,
196,3,11423.1,11423.1,11643.7,
196,1,11538.9,11590.4,11697.6,
196,1,11513.7,11513.7,11738.3,
196,2,11531.4,11531.4,11768.7,
196,1,11764.8,11764.8,11804,
196,2,11174.4,11174.4,11808.3,
196,3,11845.4,11845.4,11905.9,
196,1,11705.7,11705.7,11948.2,
196,3,11896.9,11896.9,11953.9,
196,1,11460.3,11460.3,11999.1,
196,2,12064.7,12064.7,12084.5,
196,2,11872.4,11872.4,12121.2,
196,1,12117.7,12117.7,12144.5,
196,1,11202.8,11202.8,12181.5,
196,3,11486.9,11486.9,12253.7,
196,3,12215.3,12215.3,12301.7,
196,1,12128.6,12128.6,12395.3,
196,1,12157,12157,12424.4,
196,3,12406.3,12406.3,12536.7,
196,3,12486.3,12486.3,12554,
196,2,11994.2,11994.2,12678.1,
196,1,12647.3,12647.3,12838.7,
196,1,12767.6,12767.6,12892.4,
196,3,12868.4,12868.4,13171.8,
196,1,12317.9,12317.9,13180.8,
196,2,13029.5,13029.5,13193.1,
196,2,13097.5,13097.5,13216.3,
196,2,13046,13046,13218.9,
196,3,12251.6,12251.6,13259.7,
196,3,13259.5,13259.5,13338.3,
196,2,13193.5,13193.5,13431.4,
196,1,13490.9,13490.9,13494.5,
196,2,13430.9,13430.9,13531,
196,1,13361.8,13361.8,13641.3,
196,1,13764.2,13764.2,13838.5,
196,3,13403.5,13403.5,13951.6,
196,2,13499.8,13499.8,13996,
196,1,14034.4,14034.4,14135.5,
196,1,14172.9,14172.9,14264.5,
196,2,14159.7,14159.7,14345.8,
196,3,14415,14415,14547.7,
196,2,14373.7,14373.7,14629.9,
196,1,14403.5,14403.5,14644.9,
196,1,14636.8,14636.8,14654.4,
196,3,14679,14679,14738.1,
196,2,14462.1,14462.1,14822.2,
196,3,14180.5,14180.5,14845.4,
196,2,14775.1,14775.1,14846.3,
196,1,14870.8,14870.8,14898.8,
196,2,14697.7,14697.7,14904.9,
196,2,14892.8,14892.8,14930.7,
196,3,14002.7,14002.7,15065.9,
196,1,14693,14693,15148.5,
196,1,14962.4,14962.4,15149,
196,2,14932.2,14932.2,15184.2,
196,1,14722.2,14722.2,15289.7,
196,3,15261.7,15261.7,15339.9,
196,2,15370.1,15370.1,15447.5,
196,1,14642.4,14642.4,15629.8,
196,3,15623.4,15623.4,15639.3,
196,1,15745.4,15745.4,15794.7,
196,1,15592.5,15592.5,15818.5,
196,3,15288.4,15288.4,15909.5,
196,1,15333.8,15333.8,15954.3,
196,1,15954.3,15954.3,15984.3,
196,1,15602,15602,16007.1,
