replication,call_type,call_started,call_answered,call_ended,
246,1,14031.9,14031.9,14094.3,
246,3,14102.8,14102.8,14114.4,
246,1,13599.2,13599.2,14440.2,
246,1,14470.5,14470.5,14676.9,
246,2,14047.4,14047.4,14725.4,
246,2,14613.5,14613.5,14892.3,
246,1,14842.2,14842.2,15026.7,
246,3,14871.9,14871.9,15043.8,
246,1,15049.3,15049.3,15055.2,
246,1,15127.8,15127.8,15233.8,
246,2,15034.2,15034.2,15327.2,
246,1,15234.3,15234.3,15500.7,
246,3,14922.9,14922.9,15532.3,
246,1,15586.2,15586.2,15643.8,
246,1,15789.6,15789.6,15834.5,
246,1,15920.7,15920.7,16036.2,
246,1,15703.8,15703.8,16392.1,
246,2,15979.5,15979.5,16405.7,
246,2,16278.2,16392.1,16464,
246,1,16497.9,16497.9,16533.3,
246,1,16148.9,16148.9,16536.1,
246,3,16594.4,16594.4,16669.9,
246,3,15966.7,15966.7,16730.7,
246,3,16699.1,16699.1,16804.2,
246,1,16786.5,16786.5,16991.6,
246,2,16657.2,16657.2,17055.5,
246,1,16669.6,16669.6,17074.4,
246,3,17040.8,17040.8,17095.4,
246,1,17130.9,17130.9,17226.9,
246,2,17435.5,17435.5,17441.2,
246,1,17454.8,17454.8,17490.3,
246,1,17613.4,17613.4,17674.5,
246,1,17626.1,17626.1,17679,
246,2,17541.2,17541.2,17826.9,
246,1,17797.1,17797.1,17857.1,
246,1,17741.8,17741.8,17978.8,
246,3,17986.7,17986.7,17996.8,
246,1,17964.8,17964.8,18032.6,
246,1,17974.7,17974.7,18155.1,
246,2,18285.9,18285.9,18342.4,
246,3,17914.5,17914.5,18350.1,
246,2,18719.5,18719.5,18923.9,
246,1,18586.5,18586.5,18926.8,
246,3,18744,18744,19107.4,
246,2,18459.4,18459.4,19249.1,
246,2,19211.9,19211.9,19421.1,
246,1,20576.6,20576.6,20816.3,
246,2,20765.2,20765.2,20958.4,
246,1,19455.8,19455.8,21009.3,
246,2,20859.5,20859.5,21049,
246,3,20893.8,20958.4,21226.4,
246,1,20999.4,21049,21552.3,
246,2,21324.3,21324.3,21562.2,
246,2,21591.7,21591.7,21796.4,
246,2,21599.8,21599.8,21851.3,
246,3,20784.7,20784.7,21927.6,
246,3,21781,21851.3,21967.8,
246,1,21744.2,21796.4,21997.7,
246,3,20944.8,21009.3,22063.9,
246,1,21847.6,21927.6,22127.1,
246,2,22366.5,22366.5,22446,
246,1,22136.4,22136.4,22591.1,
246,1,22561.1,22561.1,22694.1,
246,1,22488.9,22488.9,22815.3,
246,1,23134.1,23134.1,23206.3,
246,1,23126.8,23126.8,23464.7,
246,3,23425,23425,23488.1,
246,3,23197,23197,23671,
246,1,23622.2,23622.2,23871.5,
246,2,23944.5,23944.5,24104.3,
246,3,23945.6,23945.6,24125.5,
246,1,24455.9,24455.9,24472.6,
246,3,24141.3,24141.3,24733.1,
246,1,24597.7,24597.7,24775.7,
246,1,24442.3,24442.3,24824.8,
246,1,24773,24773,24893.1,
246,2,24970.2,24970.2,25180.4,
246,3,24903.7,24903.7,25213.8,
246,3,25107.6,25213.8,25222,
246,1,25068.7,25180.4,25256.5,
246,1,24780.1,24780.1,25384.8,
246,1,24688.1,24688.1,25528.7,
246,3,25749.2,25749.2,25778,
246,2,26158.3,26158.3,26772.9,
246,3,26354.5,26354.5,26888.2,
246,2,27045.2,27045.2,27060.6,
246,1,27049.7,27049.7,27081.1,
246,1,26837.9,26837.9,27093.2,
246,2,26883,26883,27134.7,
246,2,27054.7,27060.6,27251.6,
246,2,27418.5,27418.5,27491.1,
246,1,27943.1,27943.1,28000.1,
246,3,27905.6,27905.6,28097.6,
246,1,27557.5,27557.5,28195.3,
246,3,28263,28263,28327.5,
246,1,28344.9,28344.9,28373.5,
246,3,28255.6,28255.6,28407.6,
246,2,28874.6,28874.6,29077.8,
246,3,28895.3,28895.3,29136.6,
246,2,28840.3,28840.3,29157.2,
246,3,28979.7,29136.6,29184.1,
246,2,29088.4,29157.2,29235.8,
246,3,28812.6,28812.6,29372.6,
246,3,29186.7,29186.7,29576.2,
246,3,29356.9,29356.9,29678.3,
246,3,29402.4,29576.2,29697.7,
246,1,29460.3,29697.7,29720.1,
246,2,28935.5,29077.8,29946.7,
246,3,29499.5,29720.1,29965.7,
246,2,29820.8,29965.7,29974.1,
246,3,29365.6,29372.6,30007.4,
246,3,30026.3,30026.3,30083.7,
246,2,30180.4,30180.4,30193.1,
246,2,29435.5,29678.3,30238.1,
246,1,30122.3,30122.3,30287.4,
246,1,30363.2,30363.2,30459.4,
246,2,30207.5,30207.5,30496.3,
246,2,30241.8,30241.8,30643.3,
246,1,30756.4,30756.4,31073.1,
246,2,29627.5,29946.7,31166.3,
246,3,30657.2,30657.2,31220.8,
246,2,31320.7,31320.7,31334.7,
246,1,31121,31121,31467.5,
246,3,31281.5,31281.5,31620,
246,2,31583.1,31583.1,31753,
246,3,31767.5,31767.5,31924.6,
246,1,31408,31408,31996.8,
246,1,31846.3,31846.3,32261,
246,1,32518.4,32518.4,32588.9,
246,3,32368,32368,32644.9,
246,2,32504,32504,32696.3,
246,1,32560.8,32588.9,32762.2,
246,1,32646.9,32646.9,32914.4,
246,3,32860.6,32860.6,33015.7,
246,1,32544.9,32544.9,33134.5,
246,1,33345.4,33345.4,33628.6,
246,1,33060.7,33060.7,33807,
246,3,33842.8,33842.8,33915.1,
246,1,33896.7,33896.7,34138.1,
246,2,33851.7,33851.7,34179.1,
246,1,34258.9,34258.9,34299.8,
246,1,34136.3,34138.1,34518.3,
246,1,33701.9,33701.9,34637.3,
246,2,34298.1,34518.3,34728.7,
246,3,34314.3,34637.3,34843.3,
246,1,34663.6,34728.7,34972.3,
246,2,34724,34843.3,34996,
246,3,34292.1,34299.8,35079.2,
246,3,34014.6,34014.6,35090.6,
246,3,34786.7,34972.3,35250.3,
246,3,34960.5,34996,35298.5,
246,2,35577.5,35577.5,35652.6,
247,3,289.951,289.951,336.92,
247,3,430.32,430.32,554.806,
247,3,572.714,572.714,650.386,
247,2,604.275,650.386,697.459,
247,1,611.134,697.459,714.305,
247,1,280.361,280.361,783.978,
247,2,0,0,815.697,
247,1,918.542,918.542,995.289,
247,1,405.8,405.8,1008.08,
247,1,638.995,714.305,1041.72,
247,3,1071.29,1071.29,1112.67,
247,1,1099.97,1099.97,1395.72,
247,2,1354.92,1354.92,1442.56,
247,1,1336,1336,1579.29,
247,2,1929.04,1929.04,2072.4,
247,1,2075.23,2075.23,2170.59,
247,1,1553.19,1553.19,2678.19,
247,1,2112.08,2112.08,3047.86,
247,1,2771.97,3047.86,3102.04,
247,3,2716.83,2716.83,3239.19,
247,1,2920.02,3239.19,3450.3,
247,1,2768.89,2768.89,3549.48,
247,1,2967.53,3450.3,3563.83,
247,3,2385.28,2385.28,3598.22,
247,1,3176.84,3549.48,3646.42,
247,3,2782.43,3102.04,3870.78,
247,1,3196.7,3563.83,3894.8,
247,2,3218.47,3598.22,3915.05,
247,2,3839.5,3915.05,3977.14,
247,1,3637.44,3870.78,4007.33,
247,1,3858.11,3977.14,4074.59,
247,1,3519.36,3646.42,4116.77,
247,1,4293.97,4293.97,4380.99,
247,2,4537.71,4537.71,4778.23,
247,1,3747.92,3894.8,4918.71,
247,2,4874.25,4874.25,4938.59,
247,3,4733.75,4733.75,4950.92,
247,1,5243.13,5243.13,5260.37,
247,1,4647.79,4647.79,5322.47,
247,2,5202.84,5202.84,5378.39,
247,1,5491.29,5491.29,5649.37,
247,3,5498.66,5649.37,5733.66,
247,2,5539.69,5733.66,5756.33,
247,1,5363.14,5363.14,5801.3,
247,2,5455.63,5455.63,5822.11,
247,3,5483.87,5483.87,5858.08,
247,1,5853.19,5853.19,5918.32,
247,3,5565.73,5756.33,5967.22,
247,2,5900.06,5900.06,6003.21,
247,1,6162.43,6162.43,6316.83,
247,1,6169.27,6169.27,6344.78,
247,1,6244.44,6244.44,6584.95,
247,3,6513.47,6513.47,6671.16,
247,2,7033.93,7033.93,7063.65,
247,1,7420.31,7420.31,7444.6,
247,3,6451.48,6451.48,7480.89,
247,3,7386.32,7386.32,7501.89,
247,2,7656.6,7656.6,7671.74,
247,2,8144.85,8144.85,8251.21,
247,3,7690.64,7690.64,8405.78,
247,1,8355.05,8355.05,8407.26,
247,1,8373.37,8373.37,8434.96,
247,1,7587.3,7587.3,8602.11,
247,1,8540.73,8540.73,8663.18,
247,1,8399.34,8405.78,8831.27,
247,1,8833.2,8833.2,8865.33,
247,1,9050.91,9050.91,9142.45,
247,3,9103.24,9103.24,9159.78,
247,3,9046.69,9046.69,9312.85,
247,2,9313.96,9313.96,9405.41,
247,1,9364.02,9364.02,9473.01,
247,1,9508.85,9508.85,9584.83,
247,2,9181,9181,9703.82,
247,1,9085.26,9085.26,9711.25,
247,2,9751.82,9751.82,9924.75,
247,1,9707.21,9707.21,9935.87,
247,1,9871.44,9871.44,9994.13,
247,1,9994.33,9994.33,10347.2,
247,3,10247.3,10247.3,10457.5,
247,3,10051.3,10051.3,10468.8,
247,1,10845.3,10845.3,10853,
247,2,10873.4,10873.4,10960,
247,2,10041,10041,10994.4,
247,1,10877.1,10877.1,11126.6,
247,2,10609.3,10609.3,11158.7,
247,2,11069.7,11069.7,11223.7,
247,2,11146.7,11146.7,11238.8,
247,1,11253.8,11253.8,11446.4,
247,1,11449.4,11449.4,11573,
247,1,11375.5,11375.5,11629.7,
247,2,11425.5,11425.5,11703.9,
247,3,11853.1,11853.1,11947.9,
247,1,12076.7,12076.7,12092.9,
247,2,12085,12092.9,12094.5,
247,1,11916.5,11916.5,12123.9,
247,1,12026.1,12026.1,12343.9,
247,1,11916.8,11916.8,12424.5,
247,1,12674.9,12674.9,12791.7,
247,1,12795.6,12795.6,13167.7,
247,2,13185.5,13185.5,13185.6,
247,1,12945.5,12945.5,13301.7,
247,3,13244.5,13244.5,13548.8,
247,1,13440,13548.8,13673.2,
247,1,13380.1,13380.1,13966,
247,1,13401.4,13401.4,14113.6,
247,3,13493,13673.2,14178.3,
247,3,13781.3,14178.3,14219.5,
247,3,13678.9,14113.6,14221,
247,1,14175.6,14219.5,14260.7,
247,1,14350.6,14350.6,14375.2,
247,1,13502,13966,14462.9,
247,1,13339.3,13339.3,14489.6,
247,1,14554.9,14554.9,14655.9,
247,2,14634.5,14634.5,14753.9,
247,3,14625.7,14625.7,14831,
247,2,14752.9,14752.9,15046.9,
247,2,14978.5,14978.5,15095.3,
247,3,15056,15056,15191.8,
247,3,15244.5,15244.5,15273.4,
247,2,15514,15514,15528,
247,1,14891.7,14891.7,15690.3,
247,3,15639.1,15639.1,15831.3,
247,1,15544.5,15544.5,15937.8,
247,3,15639.1,15639.1,16082.5,
247,1,15702.3,15702.3,16110.9,
247,1,16141.1,16141.1,16393.6,
247,1,16436.7,16436.7,16850.4,
247,1,16104.4,16104.4,16856.6,
247,1,16583.7,16850.4,16902.5,
247,3,16286.9,16286.9,16944.2,
247,1,16789.8,16856.6,17239.7,
247,1,17065.5,17239.7,17256.8,
247,3,16812.3,16902.5,17467.8,
247,2,16207.8,16207.8,17622.3,
247,2,17033.8,17033.8,17811.2,
247,1,17831,17831,18078.1,
247,1,17639.7,17639.7,18202.3,
247,3,18258.5,18258.5,18299.2,
247,3,18554.6,18554.6,18681.8,
247,1,19114.7,19114.7,19227.5,
247,1,19166.3,19166.3,19313.8,
247,3,19374.4,19374.4,19443.2,
247,1,19311.3,19311.3,19534.2,
247,2,19237.8,19237.8,19665.7,
247,1,19339.7,19339.7,19705.3,
247,1,19622.5,19705.3,20009.1,
247,3,19389.6,19443.2,20185.2,
247,1,19627,20009.1,20212.4,
247,1,19454.9,19534.2,20346,
247,1,19827.5,20185.2,20515.8,
247,3,19498.7,19665.7,20646.8,
247,1,20644.4,20644.4,20721.1,
247,1,20672.5,20672.5,20743.2,
247,2,20662.5,20662.5,20885.4,
247,2,20824.3,20824.3,20916.5,
247,1,21312.3,21312.3,21397.9,
247,3,21435.7,21435.7,21481.5,
247,2,21405.6,21405.6,21514.8,
247,1,21580.1,21580.1,21650.7,
247,3,21710.2,21710.2,21719.6,
247,1,21251.1,21251.1,21952.8,
247,3,21715.2,21715.2,22019.1,
247,1,21894.2,21894.2,22154.5,
247,2,22210.9,22210.9,22351.2,
247,1,22231.2,22231.2,22509.5,
247,1,22352.9,22352.9,22636.1,
247,1,22503.9,22503.9,22739.7,
247,1,23119.8,23119.8,23151.6,
247,2,22593.6,22593.6,23194.6,
247,1,22691.1,22691.1,23376.3,
247,1,22879.6,22879.6,23531.2,
247,1,23527.1,23527.1,23701.9,
247,2,23394.7,23394.7,23750.9,
247,2,23325.6,23325.6,23961.7,
247,1,23549.3,23549.3,24054.4,
247,1,23992.2,23992.2,24108.1,
247,1,24179,24179,24239.7,
247,2,24250.1,24250.1,24533.6,
247,1,24476.8,24476.8,24602.5,
247,1,23698,23701.9,24645.2,
247,1,24549.9,24549.9,24683.8,
247,1,24868.8,24868.8,25038.8,
247,3,25276.4,25276.4,25342.1,
247,3,25323.9,25323.9,25367.4,
247,2,24757.2,24757.2,25410.5,
247,3,25215.6,25215.6,25761.6,
247,1,25583,25583,25835.7,
247,1,25767.7,25767.7,26204.4,
247,2,25643.3,25643.3,26351.3,
247,1,26362.1,26362.1,26401.2,
247,2,26158.6,26158.6,26490.9,
247,1,26686.8,26686.8,26890.7,
247,2,27226.2,27226.2,27273.8,
247,2,27294.8,27294.8,27330.3,
247,2,27308.8,27330.3,27476.4,
247,1,26745.5,26745.5,27477.8,
247,2,26743.7,26743.7,27566.1,
247,1,27499.7,27499.7,27586.9,
247,2,26923.7,26923.7,27679.6,
247,2,27349.6,27476.4,28139.5,
247,1,28442.6,28442.6,28521.3,
247,2,27760,27760,28536.6,
247,2,28546.5,28546.5,28614.8,
247,2,28681.8,28681.8,28819.3,
247,1,28504.1,28504.1,29081.5,
247,3,29316.4,29316.4,29394.4,
247,1,29070.2,29070.2,29427,
247,1,30151.3,30151.3,30308.5,
247,2,30302.1,30302.1,30515,
247,1,30598.6,30598.6,30610.6,
247,1,30475.5,30475.5,30680.5,
247,3,30677.2,30677.2,30707.5,
247,2,30677.7,30677.7,30779.8,
247,3,30769.8,30779.8,30836.9,
247,3,30880,30880,30967.3,
247,1,30763.8,30763.8,30989.3,
247,2,30975.3,30975.3,31029.7,
247,2,30716.4,30716.4,31068.4,
247,1,30433.5,30433.5,31077.5,
247,2,31114.8,31114.8,31136.6,
247,1,31134.6,31134.6,31216.2,
247,1,30998.3,30998.3,31395.7,
247,2,31286.1,31286.1,31563.5,
247,2,31555.5,31555.5,31681.7,
247,1,31634.8,31634.8,31845.3,
247,1,31642.3,31642.3,31992.9,
247,2,32070.4,32070.4,32111.9,
247,3,32165.1,32165.1,32240,
247,2,32247,32247,32324.1,
247,2,32478.8,32478.8,32618.8,
247,3,32632.7,32632.7,32655,
247,2,32866.1,32866.1,32884.1,
247,3,32723.6,32723.6,32946.7,
247,3,32704.2,32704.2,33040.3,
247,2,33100.9,33100.9,33182.1,
247,3,32481.7,32481.7,33349.6,
247,1,33455.5,33455.5,33614.2,
247,3,33233.7,33233.7,33707,
247,2,33884,33884,34016.4,
247,3,33857,33857,34060.1,
247,1,33924.1,33924.1,34082.4,
247,1,33896.5,33896.5,34332.8,
247,1,34437.3,34437.3,34596.6,
247,3,34632.5,34632.5,34639.5,
247,1,34520.7,34520.7,35103.3,
247,1,34323.3,34323.3,35203.4,
247,2,34446.3,34446.3,35336.2,
247,1,34974.8,35103.3,35400.6,
247,3,35093.1,35400.6,35422.4,
247,2,35014.9,35336.2,35429.5,
247,1,34994.9,35203.4,35504,
247,2,35224.6,35504,35635.3,
247,2,35103.1,35422.4,35849.4,
247,2,34835,34835,35886.5,
247,1,35465,35849.4,35945.6,
248,3,0,0,56.3427,
248,1,1.84983,1.84983,93.2305,
248,1,213.978,213.978,224.298,
248,1,206.75,206.75,302.353,
248,1,158.186,158.186,399.419,
248,2,529.488,529.488,533.811,
248,2,467.034,467.034,566.89,
248,2,541.946,541.946,576.504,
248,3,318.673,318.673,637.592,
248,1,445.65,445.65,659.044,
248,1,583.677,583.677,661.446,
248,3,731.485,731.485,736.904,
248,1,604.644,604.644,837.548,
248,2,937.834,937.834,1036.33,
248,3,1103.17,1103.17,1105.87,
248,2,1170.14,1170.14,1345.86,
248,1,1332.51,1332.51,1351.66,
248,2,1332.85,1345.86,1354.5,
248,1,1031.22,1031.22,1407.12,
248,3,1356.16,1356.16,1407.31,
248,1,1478.02,1478.02,1481.89,
248,1,1488.73,1488.73,1577.39,
248,1,1423.04,1423.04,1641.85,
248,1,1616.15,1616.15,1786.14,
248,1,1776.55,1776.55,1821.08,
248,3,1852.44,1852.44,1978.83,
248,2,1246.64,1246.64,2042.4,
248,1,2019.51,2019.51,2081.1,
248,2,2089.48,2089.48,2478.06,
248,1,1825.73,1825.73,2544.79,
248,2,2125.83,2125.83,2644.31,
248,1,2955.94,2955.94,2972.34,
248,3,2537.59,2537.59,3044.06,
248,2,2145.99,2145.99,3210.05,
248,3,2900.34,2900.34,3222.89,
248,2,3319.98,3319.98,3353.63,
248,3,3154.06,3154.06,3536.16,
248,3,3646.18,3646.18,3696.41,
248,3,3333.56,3333.56,4022.24,
248,2,3838.47,3838.47,4362.7,
248,1,4343.57,4343.57,4441.67,
248,1,4309.03,4309.03,4626.78,
248,1,4526.71,4626.78,4642.3,
248,3,4415.39,4415.39,4754.73,
248,2,4703.47,4703.47,4865.79,
248,1,5026.9,5026.9,5072.76,
248,1,5163.73,5163.73,5217.1,
248,3,4330.15,4330.15,5339.2,
248,1,5121.66,5121.66,5365.13,
248,2,5173.34,5217.1,5432.21,
248,2,5430.76,5430.76,5563.72,
248,2,4496.72,4496.72,5690.51,
248,1,5666.4,5666.4,5715.4,
248,1,5755.71,5755.71,5864.19,
248,1,5871.06,5871.06,5874.64,
248,1,6216.04,6216.04,6258.41,
248,1,6057,6057,6269.65,
248,1,6066.53,6066.53,6331.81,
248,3,5910.65,5910.65,6436.62,
248,3,6540.28,6540.28,6682.94,
248,2,6726.71,6726.71,6737.3,
248,2,6861.14,6861.14,6861.34,
248,2,6523.52,6523.52,6917.92,
248,2,6933.59,6933.59,6936.5,
248,3,6673.51,6673.51,6995.13,
248,1,6675.74,6675.74,7026.28,
248,3,6975.42,6975.42,7092.28,
248,1,7350.75,7350.75,7419.54,
248,3,7290.48,7290.48,7488.96,
248,3,7623.51,7623.51,7626.89,
248,3,7339.52,7339.52,7954.58,
248,2,8103.23,8103.23,8154.15,
248,1,8119.25,8154.15,8194.14,
248,2,7662.12,7662.12,8211.48,
248,3,8180.26,8194.14,8385.42,
248,3,7795.44,7795.44,8425.3,
248,1,8073.28,8073.28,8595.16,
248,3,8545.32,8545.32,9041.99,
248,1,8615.61,8615.61,9160.13,
248,3,9071.32,9071.32,9214.85,
248,2,9050.97,9050.97,9337.92,
248,1,9618.99,9618.99,9906.28,
248,1,9688.47,9688.47,10145.1,
248,2,10161.7,10161.7,10221.9,
248,2,10491.4,10491.4,10606.1,
248,2,10399.5,10399.5,10849,
248,1,10916.6,10916.6,11137.4,
248,1,10947.3,10947.3,11216.2,
248,2,11210.3,11210.3,11309.6,
248,3,11573.7,11573.7,11596.4,
248,1,11291.9,11291.9,11647.4,
248,2,11896.5,11896.5,12146.5,
248,1,12171,12171,12201.5,
248,1,12719.3,12719.3,12771.3,
248,1,12558.4,12558.4,12904.8,
248,3,12549,12549,12907.5,
248,1,13027.4,13027.4,13072.1,
248,1,13063.8,13063.8,13254.3,
248,1,13230.6,13230.6,13539.9,
248,3,13267.7,13267.7,13541.6,
248,1,13617,13617,13668.8,
248,2,13646.9,13646.9,13868.6,
248,2,14221.5,14221.5,14259.2,
248,1,14108.8,14108.8,14347.1,
248,2,14182.3,14182.3,14404.7,
248,2,14210.5,14210.5,14599,
248,1,14647.9,14647.9,14876.3,
248,2,15046.4,15046.4,15090.5,
248,2,14809.3,14809.3,15234.5,
248,1,14655.2,14655.2,15240.8,
248,3,14782.1,14782.1,15275.8,
248,1,15316.4,15316.4,15360.7,
248,1,15210.3,15210.3,15397.4,
248,2,15639.2,15639.2,15862.9,
248,3,15781.3,15781.3,15971.1,
248,3,15927.1,15971.1,16130.3,
248,1,15366.7,15366.7,16166.5,
248,2,15769.4,15769.4,16243.6,
248,1,16040.7,16130.3,16317,
248,3,16322.7,16322.7,16390.5,
248,1,16049.3,16166.5,16577.5,
248,2,15914.6,15914.6,16603.4,
248,3,16433.4,16433.4,16676.8,
248,3,16563.1,16563.1,16687.3,
248,2,16756,16756,16863.2,
248,1,16754,16754,16909.1,
248,1,16684.1,16684.1,17005.9,
248,3,16855.1,16863.2,17330.7,
248,1,17222.4,17222.4,17331.3,
248,3,17240.5,17240.5,17650.3,
248,3,16743.2,16743.2,17808.6,
248,1,17764.9,17764.9,17832.8,
248,1,17273.6,17330.7,17954.6,
248,3,17805,17808.6,18009.8,
248,3,17446.4,17446.4,18048.8,
248,1,18052.1,18052.1,18255.4,
248,1,18013.1,18013.1,18272.9,
248,1,18332.8,18332.8,18433,
248,3,18405.9,18405.9,18913.6,
248,3,18847.9,18847.9,19020.3,
248,1,19156.9,19156.9,19173.1,
248,2,19173.8,19173.8,19254.5,
248,1,18298.9,18298.9,19280.4,
248,2,19299,19299,19726.5,
248,1,19689.6,19689.6,19831,
248,3,18758.8,18758.8,20239.6,
248,2,20078.6,20078.6,20304,
248,1,20275.8,20304,20390.9,
248,1,20344.2,20390.9,20447.7,
248,1,20436.3,20447.7,20465.1,
248,1,19974.5,19974.5,20536.4,
248,1,20187.9,20187.9,20655.5,
248,2,20209.2,20239.6,20846.5,
248,1,21044,21044,21095.9,
248,1,20903.6,20903.6,21196.1,
248,1,21063.5,21063.5,21394.8,
248,1,21157.2,21157.2,21889.3,
248,3,21722.7,21722.7,22101.4,
248,1,21435.1,21435.1,22140.5,
248,3,22161.9,22161.9,22224.4,
248,3,22226,22226,22354.7,
248,1,22129.2,22129.2,22382.3,
248,1,21452.6,21452.6,22432.2,
248,2,21834.3,21889.3,22444,
248,1,22246.4,22354.7,22466.1,
248,2,22457.7,22457.7,23138.5,
248,1,23194.3,23194.3,23219.4,
248,2,22778.2,22778.2,23459.6,
248,3,23282.1,23459.6,23494.7,
248,1,23249.5,23249.5,23558.5,
248,3,23243.3,23243.3,23624.2,
248,2,23413.9,23558.5,23632.3,
248,3,23247.9,23247.9,23665.3,
248,2,23637.2,23637.2,23819.4,
248,3,23708.4,23708.4,23850.9,
248,3,23368.1,23494.7,23911.9,
248,3,23922.6,23922.6,23994.5,
248,3,23502.3,23624.2,24028.5,
248,2,24088.1,24088.1,24196.8,
248,1,24130.6,24130.6,24368.9,
248,1,23952.6,23952.6,24429,
248,1,23944.9,23944.9,24430.4,
248,1,24168.4,24368.9,24571,
248,1,24411.1,24571,24607,
248,2,24500.9,24607,24615.4,
248,1,24405.2,24430.4,24623.5,
248,2,24728.7,24728.7,24747.5,
248,1,24347.3,24429,24932.8,
248,1,24616.1,24616.1,25052.5,
248,3,25577.5,25577.5,25697.1,
248,3,25507.5,25507.5,25746.5,
248,2,25844,25844,25898.2,
248,1,25741,25741,26300.9,
248,1,26092.5,26300.9,26390.5,
248,1,24168.3,24196.8,26412.4,
248,2,25581.3,25581.3,26418.2,
248,2,26050.4,26050.4,26515,
248,1,26934.4,26934.4,27135.2,
248,1,26563.7,26563.7,27197.9,
248,1,27250.3,27250.3,27262.4,
248,1,26997.4,26997.4,27486.5,
248,3,27590,27590,27688.3,
248,1,27592.1,27592.1,27717.2,
248,1,27901.9,27901.9,27902.9,
248,1,27916.5,27916.5,28043.7,
248,3,28068.3,28068.3,28118.1,
248,1,28183.9,28183.9,28186.7,
248,1,28028.4,28028.4,28313.2,
248,2,27811.4,27811.4,28448.6,
248,1,28739.4,28739.4,28817,
248,3,28093.9,28093.9,28909.3,
248,2,28371,28371,29084.8,
248,3,29022.1,29022.1,29301.1,
248,3,29394,29394,29481.2,
248,1,29323.2,29323.2,29490.9,
248,1,29555.3,29555.3,29617,
248,3,29480.3,29480.3,29712.7,
248,2,29536,29536,29816.3,
248,1,29328.1,29328.1,29941.1,
248,2,30275,30275,30411.9,
248,1,30669,30669,30685.2,
248,1,30785.7,30785.7,30877.8,
248,1,30969.6,30969.6,31014.1,
248,3,29696,29696,31040.8,
248,3,30901.7,30901.7,31213.1,
248,3,31328.5,31328.5,31465.3,
248,2,31410.9,31410.9,31694.6,
248,1,31576.8,31576.8,31797.1,
248,1,31472.1,31472.1,32033.9,
248,1,31835.4,31835.4,32039.6,
248,2,31793.6,31793.6,32055.9,
248,1,31976.6,32055.9,32073.2,
248,1,31798.2,31798.2,32096.2,
248,1,31928.1,32039.6,32227.8,
248,2,32164.3,32164.3,32323.5,
248,1,32522.5,32522.5,32664.7,
248,3,32255.9,32255.9,32692.7,
248,2,31884.8,32033.9,32813.4,
248,3,32742.8,32742.8,32900.7,
248,1,32795.9,32795.9,32964.7,
248,2,32099,32099,32964.9,
248,1,32843.3,32843.3,33052.7,
248,1,32859.7,32900.7,33213.6,
248,2,33290.2,33290.2,33661.7,
248,1,33782.4,33782.4,33835.3,
248,3,34000.5,34000.5,34084.1,
248,1,34169.8,34169.8,34356.8,
248,1,34597,34597,34703,
248,1,34942,34942,34950.4,
248,3,34568.2,34568.2,35220.8,
248,2,35002.5,35002.5,35348.7,
248,2,35156.8,35348.7,35504.6,
248,1,33905.1,33905.1,35542.9,
248,1,35204.2,35504.6,35570.2,
248,1,35288.9,35570.2,35927.3,
249,1,0,0,5.17419,
249,3,46.591,46.591,221.135,
249,1,163.094,163.094,241.314,
249,2,194.418,221.135,271.676,
249,1,85.8675,85.8675,292.031,
249,1,293.339,293.339,324.522,
249,3,99.3551,99.3551,352.828,
249,1,405.723,405.723,450.011,
249,3,395.553,395.553,487.626,
249,1,411.556,450.011,547.342,
249,3,383.034,383.034,594.821,
249,1,541.625,541.625,670.336,
249,1,400.463,400.463,673.921,
249,2,873.706,873.706,983.373,
249,1,881.364,881.364,1005.97,
249,1,787.866,787.866,1006.58,
249,1,1763.35,1763.35,1873.87,
249,1,1479.72,1479.72,2011.27,
249,1,1881.22,1881.22,2062.74,
249,1,1894.68,1894.68,2085.63,
249,1,1914.8,1914.8,2111.45,
249,1,2167.42,2167.42,2450.57,
249,1,2248.28,2248.28,2476.93,
249,2,2633.28,2633.28,2726.07,
249,1,2331.24,2331.24,2820.13,
249,3,3111.12,3111.12,3229.67,
249,1,2551.06,2551.06,3301.91,
249,1,3776.36,3776.36,3836.6,
249,2,3511.77,3511.77,3916.73,
249,1,3891.09,3891.09,4158.56,
249,1,4254.61,4254.61,4291.18,
249,3,4160.89,4160.89,4366.23,
249,1,4366.16,4366.16,4386.31,
249,1,4627.9,4627.9,4716.54,
249,2,4456.47,4456.47,5096.08,
249,2,4971.43,4971.43,5106.73,
249,1,5263.11,5263.11,5322.09,
249,3,5306.85,5306.85,5374.17,
249,3,5324.16,5324.16,5390.9,
249,1,4818.11,4818.11,5476.7,
249,1,5479.34,5479.34,5498.34,
249,1,5653.04,5653.04,5673.47,
249,1,5214.17,5214.17,5775.9,
249,1,5714.23,5714.23,5982.84,
249,3,5796.47,5796.47,5993.26,
249,1,5790.35,5790.35,6182.19,
249,3,6220.59,6220.59,6468.12,
249,3,6185.18,6185.18,6558.17,
249,3,6254.62,6468.12,6687.82,
249,2,6325.13,6558.17,6764.27,
249,1,6196.24,6196.24,7017.98,
249,1,7058.61,7058.61,7157.61,
249,2,7089.28,7157.61,7308.24,
249,1,7257.31,7308.24,7468.47,
249,1,6233.14,6233.14,7528.5,
249,1,7261.31,7468.47,7652.54,
249,3,6969.41,6969.41,7782.18,
